TIME,POINT1,POINT2,POINT3
0.000000,199.975178,199.950356,0.002000
0.020000,199.944855,199.906228,0.002000
0.040000,199.912696,199.866395,0.002000
0.060000,199.880198,199.829632,0.002000
0.080000,199.848013,199.795080,0.002000
0.100000,199.816414,199.762169,0.002000
0.120000,199.785499,199.730529,0.002000
0.140000,199.755279,199.699911,0.002000
0.160000,199.725728,199.670143,0.002000
0.180000,199.696802,199.641101,0.002000
0.200000,199.668454,199.612693,0.002000
0.220000,199.640637,199.584847,0.002000
0.240000,199.613307,199.557505,0.002000
0.260000,199.586425,199.530621,0.002000
0.280000,199.559955,199.504155,0.002000
0.300000,199.533866,199.478072,0.002000
0.320000,199.508130,199.452343,0.002000
0.340000,199.482722,199.426943,0.002000
0.360000,199.457620,199.401850,0.002000
0.380000,199.432804,199.377043,0.002000
0.400000,199.408257,199.352504,0.002000
0.420000,199.383962,199.328218,0.002000
0.440000,199.359907,199.304171,0.002000
0.460000,199.336078,199.280350,0.002000
0.480000,199.312466,199.256746,0.002000
0.500000,199.289060,199.233348,0.002000
0.520000,199.265854,199.210149,0.002000
0.540000,199.242842,199.187142,0.002000
0.560000,199.220017,199.164324,0.002000
0.580000,199.197379,199.141692,0.002000
0.600000,199.174925,199.119243,0.002000
0.620000,199.152656,199.096979,0.002000
0.640000,199.130574,199.074901,0.002000
0.660000,199.108683,199.053014,0.002000
0.680000,199.086990,199.031324,0.002000
0.700000,199.065502,199.009839,0.002000
0.720000,199.044229,198.988568,0.002000
0.740000,199.023184,198.967525,0.002000
0.760000,199.002381,198.946724,0.002000
0.780000,198.981836,198.926180,0.002000
0.800000,198.961569,198.905913,0.002000
0.820000,198.941598,198.885943,0.002000
0.840000,198.921950,198.866295,0.002000
0.860000,198.902644,198.846990,0.002000
0.880000,198.883717,198.828061,0.002000
0.900000,198.865179,198.809528,0.002000
0.920000,198.847098,198.791437,0.002000
0.940000,198.829442,198.773796,0.002000
0.960000,198.812353,198.756682,0.002000
0.980000,198.795693,198.740061,0.002000
1.000000,198.779782,198.724086,0.002000
1.020000,198.764207,198.708611,0.002000
1.040000,198.749730,198.693974,0.002000
1.060000,198.735256,198.679747,0.002000
1.080000,198.722604,198.666710,0.002000
1.100000,198.709075,198.653769,0.002000
1.120000,198.698908,198.642708,0.002000
1.140000,198.685812,198.630948,0.002000
1.160000,198.679299,198.622457,0.002000
1.180000,198.665457,198.611499,0.002000
1.200000,198.664642,198.606536,0.002000
