TIME,POINT1,POINT2,POINT3
0.000000,179.977770,179.977770,179.977770
0.020000,179.960612,179.960612,179.960612
0.040000,179.945057,179.945057,179.945057
0.060000,179.930009,179.930009,179.930009
0.080000,179.915122,179.915122,179.915122
0.100000,179.900287,179.900287,179.900287
0.120000,179.885469,179.885469,179.885469
0.140000,179.870658,179.870658,179.870658
0.160000,179.855849,179.855849,179.855849
0.180000,179.841043,179.841043,179.841043
0.200000,179.826237,179.826237,179.826237
0.220000,179.811433,179.811433,179.811433
0.240000,179.796631,179.796631,179.796631
0.260000,179.781829,179.781829,179.781829
0.280000,179.767029,179.767029,179.767029
0.300000,179.752230,179.752230,179.752230
0.320000,179.737433,179.737433,179.737433
0.340000,179.722636,179.722636,179.722636
0.360000,179.707841,179.707841,179.707841
0.380000,179.693048,179.693048,179.693048
0.400000,179.678255,179.678255,179.678255
0.420000,179.663464,179.663464,179.663464
0.440000,179.648674,179.648674,179.648674
0.460000,179.633886,179.633886,179.633886
0.480000,179.619099,179.619099,179.619099
0.500000,179.604313,179.604313,179.604313
0.520000,179.589528,179.589528,179.589528
0.540000,179.574744,179.574744,179.574744
0.560000,179.559962,179.559962,179.559962
0.580000,179.545182,179.545182,179.545182
0.600000,179.530402,179.530402,179.530402
0.620000,179.515624,179.515624,179.515624
0.640000,179.500847,179.500847,179.500847
0.660000,179.486072,179.486072,179.486072
0.680000,179.471298,179.471298,179.471298
0.700000,179.456526,179.456526,179.456526
0.720000,179.441756,179.441756,179.441756
0.740000,179.426988,179.426988,179.426988
0.760000,179.412221,179.412221,179.412221
0.780000,179.397457,179.397457,179.397457
0.800000,179.382696,179.382696,179.382696
0.820000,179.367938,179.367938,179.367938
0.840000,179.353184,179.353184,179.353184
0.860000,179.338434,179.338434,179.338434
0.880000,179.323689,179.323689,179.323689
0.900000,179.308949,179.308949,179.308949
0.920000,179.294217,179.294217,179.294217
0.940000,179.279493,179.279493,179.279493
0.960000,179.264778,179.264778,179.264778
0.980000,179.250073,179.250073,179.250073
1.000000,179.235382,179.235382,179.235382
1.020000,179.220705,179.220705,179.220705
1.040000,179.206046,179.206046,179.206046
1.060000,179.191404,179.191404,179.191404
1.080000,179.176788,179.176788,179.176788
1.100000,179.162191,179.162190,179.162190
1.120000,179.147634,179.147634,179.147634
1.140000,179.133088,179.133088,179.133088
1.160000,179.118618,179.118618,179.118618
1.180000,179.104116,179.104116,179.104116
1.200000,179.089796,179.089795,179.089795
1.220000,179.075278,179.075278,179.075278
1.240000,179.061268,179.061268,179.061268
1.260000,179.046509,179.046509,179.046509
1.280000,179.033274,179.033273,179.033273
1.300000,179.017528,179.017528,179.017528
1.320000,179.006434,179.006434,179.006434
1.340000,178.987435,178.987435,178.987435
1.360000,178.982416,178.982416,178.982416
1.380000,178.953648,178.953648,178.953648
1.400000,178.965593,178.965593,178.965593
1.420000,178.909401,178.909400,178.909400
1.440000,178.966685,178.966684,178.966684
1.460000,178.838821,178.838821,178.838821
1.480000,179.008900,179.008899,179.008899
1.500000,178.711321,178.711321,178.711321
1.520000,179.130276,179.130276,179.130276
1.540000,178.496237,178.496236,178.496236
1.560000,179.341473,179.341473,179.341473
1.580000,178.315917,178.315915,178.315915
1.600000,179.382386,179.382386,179.382386
1.620000,179.314854,179.314852,179.314852
1.640000,178.080027,178.080029,178.080029
1.660000,187.608837,187.608833,187.608833
1.680000,175.603372,175.603379,175.603379
1.700000,221.642049,221.642042,221.642042
1.720000,197.468690,197.468706,197.468706
1.740000,274.100050,274.100053,274.100053
1.760000,274.831580,274.831582,274.831582
1.780000,314.851931,314.851935,314.851935
1.800000,331.576966,331.576961,331.576961
1.820000,347.985906,347.985903,347.985903
1.840000,357.392191,357.392187,357.392187
1.860000,367.149141,367.149138,367.149138
1.880000,371.321104,371.321102,371.321102
1.900000,378.468645,378.468643,378.468643
1.920000,380.489476,380.489474,380.489474
1.940000,385.969403,385.969402,385.969402
1.960000,387.221979,387.221979,387.221979
1.980000,391.465296,391.465296,391.465296
2.000000,392.475748,392.475748,392.475748
2.020000,395.779815,395.779816,395.779816
2.040000,396.734580,396.734581,396.734581
2.060000,399.328824,399.328825,399.328825
2.080000,400.278130,400.278130,400.278130
2.100000,402.342153,402.342154,402.342154
2.120000,403.285238,403.285238,403.285238
2.140000,404.956603,404.956603,404.956603
2.160000,405.878392,405.878392,405.878392
2.180000,407.259456,407.259455,407.259455
2.200000,408.145052,408.145051,408.145051
2.220000,409.310170,409.310168,409.310168
2.240000,410.149311,410.149309,410.149309
2.260000,411.151664,411.151661,411.151661
2.280000,411.939038,411.939034,411.939034
2.300000,412.816404,412.816398,412.816398
2.320000,413.550581,413.550574,413.550574
2.340000,414.329824,414.329817,414.329817
2.360000,415.011983,415.011974,415.011974
2.380000,415.712375,415.712365,415.712365
2.400000,416.345234,416.345222,416.345222
2.420000,416.980804,416.980791,416.980791
