TIME,POINT1,POINT2,POINT3
0.000000,199.975178,199.975178,199.975178
0.020000,199.955862,199.955862,199.955862
0.040000,199.938392,199.938392,199.938392
0.060000,199.921540,199.921540,199.921540
0.080000,199.904896,199.904896,199.904896
0.100000,199.888323,199.888323,199.888323
0.120000,199.871774,199.871774,199.871774
0.140000,199.855234,199.855234,199.855234
0.160000,199.838699,199.838699,199.838699
0.180000,199.822166,199.822166,199.822166
0.200000,199.805634,199.805634,199.805634
0.220000,199.789104,199.789104,199.789104
0.240000,199.772575,199.772575,199.772575
0.260000,199.756048,199.756048,199.756048
0.280000,199.739522,199.739522,199.739522
0.300000,199.722998,199.722998,199.722998
0.320000,199.706475,199.706475,199.706475
0.340000,199.689954,199.689954,199.689954
0.360000,199.673434,199.673434,199.673434
0.380000,199.656915,199.656915,199.656915
0.400000,199.640398,199.640398,199.640398
0.420000,199.623882,199.623882,199.623882
0.440000,199.607368,199.607368,199.607368
0.460000,199.590855,199.590855,199.590855
0.480000,199.574343,199.574343,199.574343
0.500000,199.557832,199.557832,199.557832
0.520000,199.541323,199.541323,199.541323
0.540000,199.524815,199.524815,199.524815
0.560000,199.508307,199.508307,199.508307
0.580000,199.491801,199.491801,199.491801
0.600000,199.475296,199.475296,199.475296
0.620000,199.458791,199.458791,199.458791
0.640000,199.442287,199.442287,199.442287
0.660000,199.425783,199.425783,199.425783
0.680000,199.409280,199.409280,199.409280
0.700000,199.392777,199.392777,199.392777
0.720000,199.376274,199.376274,199.376274
0.740000,199.359770,199.359770,199.359770
0.760000,199.343267,199.343267,199.343267
0.780000,199.326764,199.326764,199.326764
0.800000,199.310260,199.310260,199.310260
0.820000,199.293756,199.293756,199.293756
0.840000,199.277252,199.277252,199.277252
0.860000,199.260747,199.260747,199.260747
0.880000,199.244243,199.244243,199.244243
0.900000,199.227739,199.227739,199.227739
0.920000,199.211235,199.211235,199.211235
0.940000,199.194733,199.194733,199.194733
0.960000,199.178232,199.178232,199.178232
0.980000,199.161733,199.161733,199.161733
1.000000,199.145237,199.145237,199.145237
1.020000,199.128744,199.128744,199.128744
1.040000,199.112257,199.112257,199.112257
1.060000,199.095776,199.095776,199.095776
1.080000,199.079302,199.079302,199.079302
1.100000,199.062837,199.062837,199.062837
1.120000,199.046384,199.046384,199.046384
1.140000,199.029941,199.029941,199.029941
1.160000,199.013520,199.013520,199.013520
1.180000,198.997103,198.997102,198.997102
1.200000,198.980737,198.980737,198.980737
1.220000,198.964327,198.964327,198.964327
1.240000,198.948085,198.948085,198.948085
1.260000,198.931583,198.931583,198.931583
1.280000,198.915704,198.915704,198.915704
1.300000,198.898686,198.898686,198.898686
1.320000,198.884032,198.884032,198.884032
1.340000,198.864909,198.864909,198.864909
1.360000,198.854524,198.854523,198.854523
1.380000,198.827686,198.827686,198.827686
1.400000,198.831973,198.831973,198.831973
1.420000,198.778481,198.778481,198.778481
1.440000,198.831834,198.831834,198.831834
1.460000,198.690033,198.690033,198.690033
1.480000,198.902642,198.902642,198.902642
1.500000,198.478187,198.478187,198.478187
1.520000,199.193505,199.193505,199.193505
1.540000,197.892026,197.892026,197.892026
1.560000,200.156613,200.156613,200.156613
1.580000,196.218440,196.218440,196.218440
1.600000,203.169769,203.169769,203.169769
1.620000,191.624396,191.624396,191.624396
1.640000,212.523888,212.523888,212.523888
1.660000,180.705491,180.705490,180.705490
1.680000,240.992134,240.992133,240.992133
1.700000,164.794155,164.794155,164.794155
1.720000,311.929618,311.929617,311.929617
1.740000,176.216569,176.216569,176.216569
1.760000,401.632152,401.632152,401.632152
1.780000,248.699930,248.699930,248.699930
1.800000,434.263395,434.263394,434.263394
1.820000,316.810991,316.810990,316.810990
1.840000,434.446184,434.446182,434.446182
1.860000,357.294586,357.294586,357.294586
1.880000,424.943200,424.943198,424.943198
1.900000,376.392848,376.392848,376.392848
1.920000,415.031990,415.031990,415.031990
1.940000,384.823747,384.823747,384.823747
1.960000,407.442958,407.442959,407.442959
1.980000,388.817493,388.817494,388.817494
2.000000,402.526401,402.526402,402.526402
2.020000,391.173287,391.173288,391.173288
2.040000,399.723857,399.723858,399.723858
2.060000,392.894736,392.894737,392.894737
2.080000,398.365053,398.365054,398.365054
2.100000,394.325669,394.325670,394.325670
2.120000,397.922135,397.922136,397.922136
2.140000,395.595751,395.595752,395.595752
2.160000,398.036591,398.036592,398.036592
2.180000,396.761496,396.761497,396.761497
2.200000,398.479904,398.479905,398.479905
2.220000,397.850472,397.850473,397.850473
2.240000,399.110287,399.110288,399.110288
2.260000,398.877068,398.877069,398.877069
2.280000,399.840575,399.840575,399.840575
2.300000,399.849171,399.849171,399.849171
2.320000,400.617229,400.617229,400.617229
2.340000,400.771351,400.771351,400.771351
2.360000,401.407299,401.407299,401.407299
2.380000,401.646485,401.646484,401.646484
2.400000,402.190489,402.190488,402.190488
2.420000,402.476580,402.476579,402.476579
2.440000,402.954349,402.954348,402.954348
2.460000,403.263207,403.263205,403.263205
2.480000,403.691344,403.691342,403.691342
2.500000,404.007714,404.007711,404.007711
2.520000,404.397046,404.397043,404.397043
2.540000,404.711340,404.711337,404.711337
2.560000,405.069013,405.069009,405.069009
2.580000,405.375275,405.375270,405.375270
2.600000,405.706078,405.706073,405.706073
2.620000,406.000687,406.000681,406.000681
2.640000,406.307906,406.307900,406.307900
2.660000,406.588750,406.588744,406.588744
2.680000,406.874711,406.874704,406.874704
2.700000,407.140658,407.140651,407.140651
2.720000,407.407076,407.407067,407.407067
2.740000,407.657635,407.657625,407.657625
2.760000,407.905843,407.905832,407.905832
2.780000,408.140942,408.140930,408.140930
2.800000,408.372036,408.372024,408.372024
2.820000,408.591884,408.591870,408.591870
2.840000,408.806818,408.806804,408.806804
2.860000,409.011811,409.011796,409.011796
2.880000,409.211454,409.211437,409.211437
2.900000,409.402117,409.402098,409.402098
2.920000,409.587289,409.587269,409.587269
2.940000,409.764232,409.764210,409.764210
2.960000,409.935730,409.935706,409.935706
2.980000,410.099622,410.099596,410.099596
3.000000,410.258227,410.258199,410.258199
3.020000,410.409776,410.409746,410.409746
3.040000,410.556266,410.556233,410.556233
3.060000,410.696205,410.696169,410.696169
3.080000,410.831354,410.831316,410.831316
3.100000,410.960430,410.960388,410.960388
3.120000,411.085009,411.084964,411.084964
3.140000,411.203977,411.203929,411.203929
3.160000,411.318754,411.318701,411.318701
3.180000,411.428371,411.428314,411.428314
3.200000,411.534108,411.534046,411.534046
3.220000,411.635127,411.635060,411.635060
3.240000,411.732580,411.732508,411.732508
3.260000,411.825750,411.825671,411.825671
3.280000,411.915667,411.915582,411.915582
