TIME,POINT1,POINT2,POINT3
0.000000,239.940087,0.050000,0.050000
0.020000,239.880188,0.050000,0.050000
0.040000,239.822948,0.050000,0.050000
0.060000,239.768786,0.050000,0.050000
0.080000,239.717418,0.050000,0.050000
0.100000,239.668417,0.050000,0.050000
0.120000,239.621388,0.050000,0.050000
0.140000,239.576008,0.050000,0.050000
0.160000,239.532022,0.050000,0.050000
0.180000,239.489231,0.050000,0.050000
0.200000,239.447476,0.050000,0.050000
0.220000,239.406631,0.050000,0.050000
0.240000,239.366591,0.050000,0.050000
0.260000,239.327273,0.050000,0.050000
0.280000,239.288604,0.050000,0.050000
0.300000,239.250525,0.050000,0.050000
0.320000,239.212985,0.050000,0.050000
0.340000,239.175939,0.050000,0.050000
0.360000,239.139348,0.050000,0.050000
0.380000,239.103180,0.050000,0.050000
0.400000,239.067405,0.050000,0.050000
0.420000,239.031996,0.050000,0.050000
0.440000,238.996932,0.050000,0.050000
0.460000,238.962192,0.050000,0.050000
0.480000,238.927758,0.050000,0.050000
0.500000,238.893616,0.050000,0.050000
0.520000,238.859753,0.050000,0.050000
0.540000,238.826157,0.050000,0.050000
0.560000,238.792821,0.050000,0.050000
0.580000,238.759738,0.050000,0.050000
0.600000,238.726903,0.050000,0.050000
0.620000,238.694314,0.050000,0.050000
0.640000,238.661973,0.050000,0.050000
0.660000,238.629881,0.050000,0.050000
0.680000,238.598044,0.050000,0.050000
0.700000,238.566469,0.050000,0.050000
0.720000,238.535167,0.050000,0.050000
0.740000,238.504150,0.050000,0.050000
0.760000,238.473433,0.050000,0.050000
0.780000,238.443035,0.050000,0.050000
0.800000,238.412975,0.050000,0.050000
0.820000,238.383278,0.050000,0.050000
0.840000,238.353969,0.050000,0.050000
0.860000,238.325077,0.050000,0.050000
0.880000,238.296632,0.050000,0.050000
0.900000,238.268667,0.050000,0.050000
0.920000,238.241220,0.050000,0.050000
0.940000,238.214327,0.050000,0.050000
0.960000,238.188029,0.050000,0.050000
0.980000,238.162369,0.050000,0.050000
1.000000,238.137389,0.050000,0.050000
1.020000,238.113137,0.050000,0.050000
1.040000,238.089659,0.050000,0.050000
1.060000,238.067006,0.050000,0.050000
1.080000,238.045227,0.050000,0.050000
1.100000,238.024375,0.050000,0.050000
1.120000,238.004501,0.050000,0.050000
1.140000,237.985662,0.050000,0.050000
1.160000,237.967908,0.050000,0.050000
1.180000,237.951298,0.050000,0.050000
1.200000,237.935885,0.050000,0.050000
1.220000,237.921729,0.050000,0.050000
1.240000,237.908882,0.050000,0.050000
1.260000,237.897403,0.050000,0.050000
1.280000,237.887349,0.050000,0.050000
1.300000,237.878772,0.050000,0.050000
1.320000,237.871740,0.050000,0.050000
1.340000,237.866285,0.050000,0.050000
1.360000,237.862505,0.050000,0.050000
1.380000,237.860385,0.050000,0.050000
1.400000,237.860090,0.050000,0.050000
1.420000,237.861504,0.050000,0.050000
1.440000,237.864936,0.050000,0.050000
1.460000,237.870059,0.050000,0.050000
1.480000,237.877478,0.050000,0.050000
1.500000,237.886446,0.050000,0.050000
1.520000,237.898147,0.050000,0.050000
1.540000,237.911032,0.050000,0.050000
1.560000,237.927380,0.050000,0.050000
1.580000,237.944139,0.050000,0.050000
1.600000,237.965631,0.050000,0.050000
1.620000,237.986031,0.050000,0.050000
1.640000,238.013396,0.050000,0.050000
1.660000,238.036872,0.050000,0.050000
1.680000,238.071250,0.050000,0.050000
1.700000,238.096682,0.050000,0.050000
1.720000,238.139926,0.050000,0.050000
1.740000,238.165237,0.050000,0.050000
1.760000,238.220422,0.050000,0.050000
1.780000,238.241924,0.050000,0.050000
1.800000,238.314204,0.050000,0.050000
1.820000,238.325496,0.050000,0.050000
1.840000,238.423524,0.050000,0.050000
1.860000,238.413664,0.050000,0.050000
1.880000,238.551961,0.050000,0.050000
1.900000,238.502444,0.050000,0.050000
1.920000,238.705309,0.050000,0.050000
1.940000,238.585114,0.050000,0.050000
1.960000,238.893055,0.050000,0.050000
1.980000,238.650572,0.050000,0.050000
2.000000,239.130884,0.050000,0.050000
2.020000,238.680846,0.050000,0.050000
2.040000,239.444957,0.050000,0.050000
2.060000,238.647535,0.050000,0.050000
2.080000,239.879476,0.050000,0.050000
2.100000,238.507342,0.050000,0.050000
2.120000,240.510462,0.050000,0.050000
2.140000,238.198427,0.050000,0.050000
2.160000,241.471796,0.050000,0.050000
2.180000,237.644363,0.050000,0.050000
2.200000,243.005145,0.050000,0.050000
2.220000,236.787811,0.050000,0.050000
2.240000,245.551524,0.050000,0.050000
2.260000,235.717449,0.050000,0.050000
2.280000,249.882767,0.050000,0.050000
2.300000,235.033922,0.050000,0.050000
2.320000,257.099674,0.050000,0.050000
2.340000,236.568343,0.050000,0.050000
2.360000,267.788937,0.050000,0.050000
2.380000,243.481756,0.050000,0.050000
2.400000,280.134407,0.050000,0.050000
2.420000,256.960413,0.050000,0.050000
2.440000,291.105317,0.050000,0.050000
2.460000,273.287423,0.050000,0.050000
2.480000,300.060853,0.050000,0.050000
2.500000,288.259380,0.050000,0.050000
2.520000,307.649514,0.050000,0.050000
2.540000,300.464805,0.050000,0.050000
2.560000,314.224716,0.050000,0.050000
2.580000,310.092172,0.050000,0.050000
2.600000,319.914852,0.050000,0.050000
2.620000,317.696002,0.050000,0.050000
2.640000,324.821677,0.050000,0.050000
2.660000,323.783553,0.050000,0.050000
2.680000,329.056016,0.050000,0.050000
2.700000,328.741831,0.050000,0.050000
2.720000,332.726114,0.050000,0.050000
2.740000,332.851755,0.050000,0.050000
2.760000,335.927576,0.050000,0.050000
2.780000,336.315168,0.050000,0.050000
2.800000,338.740340,0.050000,0.050000
2.820000,339.277803,0.050000,0.050000
2.840000,341.229575,0.050000,0.050000
2.860000,341.846104,0.050000,0.050000
2.880000,343.447961,0.050000,0.050000
2.900000,344.098974,0.050000,0.050000
2.920000,345.438114,0.050000,0.050000
2.940000,346.095854,0.050000,0.050000
2.960000,347.234693,0.050000,0.050000
2.980000,347.882279,0.050000,0.050000
3.000000,348.866108,0.050000,0.050000
3.020000,349.493705,0.050000,0.050000
3.040000,350.355844,0.050000,0.050000
3.060000,350.958177,0.050000,0.050000
3.080000,351.723481,0.050000,0.050000
3.100000,352.298209,0.050000,0.050000
3.120000,352.985474,0.050000,0.050000
3.140000,353.532116,0.050000,0.050000
3.160000,354.155755,0.050000,0.050000
3.180000,354.674986,0.050000,0.050000
3.200000,355.246196,0.050000,0.050000
3.220000,355.739378,0.050000,0.050000
3.240000,356.266978,0.050000,0.050000
3.260000,356.735853,0.050000,0.050000
3.280000,357.226875,0.050000,0.050000
3.300000,357.673365,0.050000,0.050000
3.320000,358.133484,0.050000,0.050000
3.340000,358.559561,0.050000,0.050000
3.360000,358.993415,0.050000,0.050000
3.380000,359.401020,0.050000,0.050000
3.400000,359.812434,0.050000,0.050000
3.420000,360.203426,0.050000,0.050000
3.440000,360.595592,0.050000,0.050000
3.460000,360.971723,0.050000,0.050000
3.480000,361.347326,0.050000,0.050000
3.500000,361.710221,0.050000,0.050000
3.520000,362.071541,0.050000,0.050000
3.540000,362.422698,0.050000,0.050000
3.560000,362.771685,0.050000,0.050000
3.580000,363.112474,0.050000,0.050000
3.600000,363.450805,0.050000,0.050000
3.620000,363.782473,0.050000,0.050000
3.640000,364.111603,0.050000,0.050000
3.660000,364.435280,0.050000,0.050000
3.680000,364.756472,0.050000,0.050000
3.700000,365.073178,0.050000,0.050000
3.720000,365.387540,0.050000,0.050000
3.740000,365.698197,0.050000,0.050000
3.760000,366.006698,0.050000,0.050000
3.780000,366.312133,0.050000,0.050000
3.800000,366.615628,0.050000,0.050000
3.820000,366.916586,0.050000,0.050000
3.840000,367.215830,0.050000,0.050000
3.860000,367.512978,0.050000,0.050000
3.880000,367.808637,0.050000,0.050000
3.900000,368.102574,0.050000,0.050000
3.920000,368.395240,0.050000,0.050000
3.940000,368.686502,0.050000,0.050000
3.960000,368.976699,0.050000,0.050000
3.980000,369.265764,0.050000,0.050000
4.000000,369.553957,0.050000,0.050000
4.020000,369.841256,0.050000,0.050000
4.040000,370.127858,0.050000,0.050000
4.060000,370.413772,0.050000,0.050000
4.080000,370.699152,0.050000,0.050000
4.100000,370.984022,0.050000,0.050000
4.120000,371.268506,0.050000,0.050000
4.140000,371.552636,0.050000,0.050000
4.160000,371.836514,0.050000,0.050000
4.180000,372.120176,0.050000,0.050000
4.200000,372.403705,0.050000,0.050000
4.220000,372.687139,0.050000,0.050000
4.240000,372.970547,0.050000,0.050000
4.260000,373.253967,0.050000,0.050000
4.280000,373.537456,0.050000,0.050000
4.300000,373.821051,0.050000,0.050000
4.320000,374.104800,0.050000,0.050000
4.340000,374.388737,0.050000,0.050000
4.360000,374.672904,0.050000,0.050000
4.380000,374.957331,0.050000,0.050000
4.400000,375.242054,0.050000,0.050000
4.420000,375.527100,0.050000,0.050000
4.440000,375.812501,0.050000,0.050000
4.460000,376.098281,0.050000,0.050000
4.480000,376.384465,0.050000,0.050000
4.500000,376.671077,0.050000,0.050000
4.520000,376.958139,0.050000,0.050000
4.540000,377.245669,0.050000,0.050000
4.560000,377.533687,0.050000,0.050000
4.580000,377.822210,0.050000,0.050000
4.600000,378.111255,0.050000,0.050000
4.620000,378.400834,0.050000,0.050000
4.640000,378.690963,0.050000,0.050000
4.660000,378.981653,0.050000,0.050000
4.680000,379.272916,0.050000,0.050000
4.700000,379.564762,0.050000,0.050000
4.720000,379.857202,0.050000,0.050000
4.740000,380.150242,0.050000,0.050000
4.760000,380.443891,0.050000,0.050000
4.780000,380.738156,0.050000,0.050000
4.800000,381.033042,0.050000,0.050000
4.820000,381.328556,0.050000,0.050000
4.840000,381.624701,0.050000,0.050000
4.860000,381.921482,0.050000,0.050000
4.880000,382.218902,0.050000,0.050000
4.900000,382.516964,0.050000,0.050000
4.920000,382.815669,0.050000,0.050000
4.940000,383.115020,0.050000,0.050000
4.960000,383.415017,0.050000,0.050000
4.980000,383.715661,0.050000,0.050000
5.000000,384.016952,0.050000,0.050000
5.020000,384.318890,0.050000,0.050000
5.040000,384.621473,0.050000,0.050000
5.060000,384.924701,0.050000,0.050000
5.080000,385.228571,0.050000,0.050000
5.100000,385.533082,0.050000,0.050000
5.120000,385.838232,0.050000,0.050000
5.140000,386.144017,0.050000,0.050000
5.160000,386.450434,0.050000,0.050000
5.180000,386.757480,0.050000,0.050000
5.200000,387.065152,0.050000,0.050000
5.220000,387.373445,0.050000,0.050000
5.240000,387.682355,0.050000,0.050000
5.260000,387.991877,0.050000,0.050000
5.280000,388.302006,0.050000,0.050000
5.300000,388.612738,0.050000,0.050000
5.320000,388.924067,0.050000,0.050000
5.340000,389.235988,0.050000,0.050000
5.360000,389.548494,0.050000,0.050000
5.380000,389.861580,0.050000,0.050000
5.400000,390.175239,0.050000,0.050000
5.420000,390.489466,0.050000,0.050000
5.440000,390.804253,0.050000,0.050000
5.460000,391.119594,0.050000,0.050000
5.480000,391.435482,0.050000,0.050000
5.500000,391.751910,0.050000,0.050000
5.520000,392.068870,0.050000,0.050000
5.540000,392.386356,0.050000,0.050000
5.560000,392.704359,0.050000,0.050000
5.580000,393.022873,0.050000,0.050000
5.600000,393.341889,0.050000,0.050000
5.620000,393.661400,0.050000,0.050000
5.640000,393.981398,0.050000,0.050000
5.660000,394.301874,0.050000,0.050000
5.680000,394.622821,0.050000,0.050000
5.700000,394.944231,0.050000,0.050000
5.720000,395.266094,0.050000,0.050000
5.740000,395.588404,0.050000,0.050000
5.760000,395.911150,0.050000,0.050000
5.780000,396.234326,0.050000,0.050000
5.800000,396.557922,0.050000,0.050000
5.820000,396.881930,0.050000,0.050000
5.840000,397.206342,0.050000,0.050000
5.860000,397.531148,0.050000,0.050000
5.880000,397.856340,0.050000,0.050000
5.900000,398.181910,0.050000,0.050000
5.920000,398.507849,0.050000,0.050000
5.940000,398.834147,0.050000,0.050000
5.960000,399.160798,0.050000,0.050000
5.980000,399.487791,0.050000,0.050000
6.000000,399.815118,0.050000,0.050000
6.020000,400.142771,0.050000,0.050000
6.040000,400.470740,0.050000,0.050000
6.060000,400.799018,0.050000,0.050000
6.080000,401.127596,0.050000,0.050000
6.100000,401.456464,0.050000,0.050000
6.120000,401.785616,0.050000,0.050000
6.140000,402.115041,0.050000,0.050000
6.160000,402.444732,0.050000,0.050000
6.180000,402.774679,0.050000,0.050000
6.200000,403.104876,0.050000,0.050000
6.220000,403.435313,0.050000,0.050000
6.240000,403.765982,0.050000,0.050000
6.260000,404.096874,0.050000,0.050000
6.280000,404.427983,0.050000,0.050000
6.300000,404.759298,0.050000,0.050000
6.320000,405.090813,0.050000,0.050000
6.340000,405.422519,0.050000,0.050000
6.360000,405.754408,0.050000,0.050000
6.380000,406.086472,0.050000,0.050000
6.400000,406.418703,0.050000,0.050000
6.420000,406.751094,0.050000,0.050000
