TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.987104,179.946213
0.060000,179.933315,179.977779,179.933315
0.080000,179.921233,179.967639,179.921233
0.100000,179.909596,179.957056,179.909596
0.120000,179.898201,179.946232,179.898201
0.140000,179.886938,179.935278,179.886938
0.160000,179.875748,179.924254,179.875748
0.180000,179.864596,179.913191,179.864596
0.200000,179.853467,179.902108,179.853467
0.220000,179.842350,179.891014,179.842350
0.240000,179.831239,179.879915,179.831239
0.260000,179.820133,179.868813,179.820133
0.280000,179.809030,179.857710,179.809030
0.300000,179.797928,179.846606,179.797928
0.320000,179.786827,179.835503,179.786827
0.340000,179.775727,179.824400,179.775727
0.360000,179.764629,179.813298,179.764629
0.380000,179.753531,179.802196,179.753531
0.400000,179.742434,179.791095,179.742434
0.420000,179.731337,179.779995,179.731337
0.440000,179.720242,179.768895,179.720242
0.460000,179.709147,179.757797,179.709147
0.480000,179.698053,179.746698,179.698053
0.500000,179.686959,179.735601,179.686959
0.520000,179.675866,179.724504,179.675866
0.540000,179.664774,179.713409,179.664774
0.560000,179.653683,179.702313,179.653683
0.580000,179.642593,179.691219,179.642593
0.600000,179.631503,179.680125,179.631503
0.620000,179.620414,179.669032,179.620414
0.640000,179.609326,179.657941,179.609326
0.660000,179.598239,179.646850,179.598239
0.680000,179.587153,179.635760,179.587153
0.700000,179.576068,179.624671,179.576068
0.720000,179.564985,179.613583,179.564984
0.740000,179.553903,179.602497,179.553902
0.760000,179.542822,179.591413,179.542822
0.780000,179.531744,179.580331,179.531744
0.800000,179.520668,179.569251,179.520668
0.820000,179.509596,179.558174,179.509595
0.840000,179.498527,179.547101,179.498526
0.860000,179.487462,179.536032,179.487461
0.880000,179.476402,179.524969,179.476401
0.900000,179.465349,179.513911,179.465347
0.920000,179.454303,179.502861,179.454301
0.940000,179.443265,179.491819,179.443263
0.960000,179.432238,179.480789,179.432235
0.980000,179.421221,179.469766,179.421221
1.000000,179.410222,179.458766,179.410216
1.020000,179.399232,179.447765,179.399236
1.040000,179.388275,179.436819,179.388258
1.060000,179.377308,179.425817,179.377334
1.080000,179.366431,179.415000,179.366367
1.100000,179.355445,179.403878,179.355566
1.120000,179.344772,179.393470,179.344513
1.140000,179.333560,179.381708,179.334071
1.160000,179.323548,179.372790,179.322506
1.180000,179.311253,179.358297,179.313315
1.200000,179.303637,179.355028,179.299541
1.220000,179.286940,179.329764,179.294961
1.240000,179.288196,179.347745,179.272543
1.260000,179.254726,179.281823,179.284996
1.280000,179.288527,179.378149,179.230315
1.300000,179.193499,179.163466,179.304665
1.320000,179.344389,179.542145,179.133303
1.340000,179.029615,178.797038,179.428077
1.360000,179.593403,180.172209,178.845178
1.380000,178.512251,177.578850,179.910140
1.400000,180.507166,182.411858,177.907622
1.420000,176.811449,173.525804,181.624521
1.440000,183.712325,190.249500,174.837168
1.460000,171.332517,160.607033,187.632766
1.480000,195.078389,218.497973,165.273219
1.500000,155.335149,125.201060,209.485942
1.520000,237.902730,327.632634,140.810017
1.540000,125.381705,85.655329,293.653837
1.560000,393.211386,665.732730,127.051111
1.580000,189.495846,396.493843,524.453572
1.600000,602.569761,723.639170,345.331896
1.620000,488.554986,676.311433,583.905472
1.640000,560.831375,661.161640,548.673918
1.660000,552.397117,632.723352,567.534851
1.680000,562.346765,619.716993,566.742900
1.700000,564.337605,607.215612,569.826197
1.720000,566.923621,599.181052,570.209981
1.740000,567.804377,592.160568,570.628358
1.760000,568.250183,586.740920,570.306391
1.780000,568.050965,582.062302,569.745379
1.800000,567.540740,578.201220,568.868127
1.820000,566.743635,574.852832,567.837808
1.840000,565.788076,571.985373,566.674145
1.860000,564.711728,569.460720,565.448484
1.880000,563.573399,567.236993,564.183110
1.900000,562.397818,565.241879,562.911308
1.920000,561.213001,563.442659,561.646161
1.940000,560.032129,561.798420,560.402585
1.960000,558.868074,560.286520,559.186397
1.980000,557.726742,558.882632,558.003424
2.000000,556.613363,557.571600,556.855228
2.020000,555.529782,556.338362,555.743209
2.040000,554.477408,555.172756,554.666763
2.060000,553.456009,554.065104,553.625243
2.080000,552.465172,553.008469,552.617100
2.100000,551.503728,551.996413,551.640855
2.120000,550.570490,551.024085,550.694672
2.140000,549.663965,550.087058,549.776844
2.160000,548.782732,549.181855,548.885574
2.180000,547.925290,548.305341,548.019213
2.200000,547.090244,547.454968,547.176149
2.220000,546.276225,546.628458,546.354911
2.240000,545.481981,545.823909,545.554115
2.260000,544.706328,545.039629,544.772506
2.280000,543.948189,544.274175,544.008928
2.300000,543.206572,543.526266,543.262336
2.320000,542.480575,542.794794,542.531775
2.340000,541.769378,542.078773,541.816387
2.360000,541.072237,541.377340,541.115393
2.380000,540.388478,540.689726,540.428089
2.400000,539.717491,540.015249,539.753839
2.420000,539.058725,539.353299,539.092067
2.440000,538.411677,538.703333,538.442251
2.460000,537.775894,538.064860,537.803917
2.480000,537.150960,537.437437,537.176636
2.500000,536.536498,536.820664,536.560013
2.520000,535.932163,536.214176,535.953688
2.540000,535.337637,535.617640,535.357331
2.560000,534.752627,535.030750,534.770639
2.580000,534.176865,534.453224,534.193328
2.600000,533.610097,533.884801,533.625138
2.620000,533.052092,533.325238,533.065826
2.640000,532.502629,532.774307,532.515163
2.660000,531.961504,532.231798,531.972937
2.680000,531.428522,531.697509,531.438944
2.700000,530.903501,531.171251,530.912996
2.720000,530.386266,530.652844,530.394910
2.740000,529.876651,530.142118,529.884516
2.760000,529.374497,529.638910,529.381648
2.780000,528.879654,529.143063,528.886149
2.800000,528.391974,528.654429,528.397870
