TIME,POINT1,POINT2,POINT3
0.000000,182.446865,181.466605,181.466605
0.020000,185.517367,183.513289,183.513289
0.040000,189.116340,186.135433,186.135433
0.060000,193.138731,189.285134,189.285134
0.080000,197.495883,192.894744,192.894744
0.100000,202.119535,196.893644,196.893644
0.120000,206.956058,201.215254,201.215254
0.140000,211.962378,205.800184,205.800184
0.160000,217.103145,210.597097,210.597097
0.180000,222.348787,215.562236,215.562236
0.200000,227.674279,220.658641,220.658641
0.220000,233.058148,225.855091,225.855091
0.240000,238.481899,231.125275,231.125275
0.260000,243.929428,236.446890,236.446890
0.280000,249.386744,241.801062,241.801062
0.300000,254.841565,247.171679,247.171679
0.320000,260.283193,252.545046,252.545046
0.340000,265.702199,257.909384,257.909384
0.360000,271.090400,263.254680,263.254680
0.380000,276.440668,268.572398,268.572398
0.400000,281.746914,273.855314,273.855314
0.420000,287.003724,279.097113,279.097113
0.440000,292.206386,284.292280,284.292280
0.460000,297.350414,289.435580,289.435580
0.480000,302.431584,294.522026,294.522026
0.500000,307.445667,299.546614,299.546614
0.520000,312.388404,304.504212,304.504212
0.540000,317.255089,309.389327,309.389327
0.560000,322.040931,314.196394,314.196394
0.580000,326.740426,318.919455,318.919455
0.600000,331.348632,323.553689,323.553689
0.620000,335.861266,328.095625,328.095625
0.640000,340.276639,332.545072,332.545072
0.660000,344.595283,336.903801,336.903801
0.680000,348.820242,341.175617,341.175617
0.700000,352.955464,345.364570,345.364570
0.720000,357.005813,349.475292,349.475292
0.740000,360.975296,353.511479,353.511479
0.760000,364.868183,357.477193,357.477193
0.780000,368.686795,361.374413,361.374413
0.800000,372.433439,365.205394,365.205394
0.820000,376.108282,368.970021,368.970021
0.840000,379.711766,372.668429,372.668429
0.860000,383.241668,376.298116,376.298116
0.880000,386.696023,379.857364,379.857364
0.900000,390.071251,383.343492,383.343492
0.920000,393.367719,386.757713,386.757713
0.940000,396.584645,390.099306,390.099306
0.960000,399.727402,393.372975,393.372975
0.980000,402.800315,396.581730,396.581730
1.000000,405.814038,399.734421,399.734421
1.020000,408.775151,402.835131,402.835131
1.040000,411.696760,405.894357,405.894357
1.060000,414.583148,408.913745,408.913745
1.080000,417.445587,411.902876,411.902876
1.100000,420.282503,414.859241,414.859241
1.120000,423.105599,417.792756,417.792756
1.140000,425.908326,420.695535,420.695535
1.160000,428.701115,423.579694,423.579694
1.180000,431.470112,426.434132,426.434132
1.200000,434.229836,429.277118,429.277118
1.220000,436.960399,432.090902,432.090902
1.240000,439.685263,434.898065,434.898065
1.260000,442.376485,437.670425,437.670425
1.280000,445.063944,440.440079,440.440079
1.300000,447.706700,443.167590,443.167590
1.320000,450.348820,445.899167,445.899167
1.340000,452.933707,448.576780,448.576780
1.360000,455.526753,451.266891,451.266891
1.380000,458.045707,453.884574,453.884574
1.400000,460.584736,456.525600,456.525600
1.420000,463.027136,459.072008,459.072008
1.440000,465.507700,461.661490,461.661490
1.460000,467.863461,464.126295,464.126295
1.480000,470.283991,466.659297,466.659297
1.500000,472.545081,469.030212,469.030212
1.520000,474.905725,471.503203,471.503203
1.540000,477.066241,473.771383,473.771383
1.560000,479.367207,476.182701,476.182701
1.580000,481.427220,478.347154,478.347154
1.600000,483.667630,480.695565,480.695565
1.620000,485.643834,482.773094,482.773094
1.640000,487.825274,485.059873,485.059873
1.660000,489.771748,487.104271,487.104271
