TIME,POINT1,POINT2,POINT3
0.000000,280.780125,264.710822,264.710822
0.020000,316.682821,289.290586,289.290586
0.040000,348.732941,313.003128,313.003128
0.060000,377.762177,335.669287,335.669287
0.080000,404.358748,357.269007,357.269007
0.100000,428.938010,377.831591,377.831591
0.120000,451.800360,397.403153,397.403153
0.140000,473.168328,416.033873,416.033873
0.160000,493.210793,433.773170,433.773170
0.180000,512.058882,450.667848,450.667848
0.200000,529.816652,466.761484,466.761484
0.220000,546.568411,482.094376,482.094376
0.240000,562.383844,496.703718,496.703718
0.260000,577.321656,510.623863,510.623863
0.280000,591.432203,523.886610,523.886610
0.300000,604.759419,536.521469,536.521469
0.320000,617.396270,548.617413,548.617413
0.340000,629.379405,560.199062,560.199062
0.360000,640.702398,571.248777,571.248777
0.380000,651.360619,581.749778,581.749778
0.400000,661.356517,591.696939,591.696939
0.420000,670.690671,601.080441,601.080441
0.440000,679.360320,609.882790,609.882790
0.460000,687.359284,618.083145,618.083145
0.480000,694.678039,625.660668,625.660668
0.500000,701.305224,632.592192,632.592192
0.520000,707.230092,638.852575,638.852575
0.540000,712.444356,644.416144,644.416144
0.560000,716.945250,649.260652,649.260652
0.580000,720.740648,653.375265,653.375265
0.600000,723.856479,656.773264,656.773264
0.620000,726.344214,659.508677,659.508677
0.640000,728.293257,661.714670,661.714670
0.660000,729.835336,663.624560,663.624560
0.680000,731.073643,665.358092,665.358092
0.700000,732.083182,666.996191,666.996191
0.720000,732.916541,668.596167,668.596167
0.740000,733.609853,670.189558,670.189558
0.760000,734.188320,671.788322,671.788322
0.780000,734.670420,673.391758,673.391758
0.800000,735.070522,674.992468,674.992468
0.820000,735.434742,676.637489,676.637489
0.840000,735.810156,678.374370,678.374370
0.860000,736.191209,680.180478,680.180478
0.880000,736.565736,682.009966,682.009966
0.900000,736.915823,683.813250,683.813250
0.920000,737.223581,685.562737,685.562737
0.940000,737.474489,687.254033,687.254033
0.960000,737.658962,688.897785,688.897785
0.980000,737.772577,690.482500,690.482500
1.000000,737.815489,692.002582,692.002582
1.020000,737.791378,693.460178,693.460178
1.040000,737.706625,694.863544,694.863544
1.060000,737.569061,696.222974,696.222974
1.080000,737.387122,697.552079,697.552079
1.100000,737.169195,698.871323,698.871323
1.120000,736.923220,700.121899,700.121899
1.140000,736.656410,701.275496,701.275496
1.160000,736.374930,702.326627,702.326627
1.180000,736.083905,703.278474,703.278474
1.200000,735.787593,704.136843,704.136843
1.220000,735.489578,704.907821,704.907821
1.240000,735.192926,705.597030,705.597030
1.260000,734.900305,706.209543,706.209543
1.280000,734.610764,706.750926,706.750926
1.300000,734.273662,707.237806,707.237806
1.320000,733.883974,707.669950,707.669950
1.340000,733.436763,708.047595,708.047595
1.360000,732.927584,708.371259,708.371259
1.380000,732.352938,708.641604,708.641604
1.400000,731.710746,708.859344,708.859344
1.420000,731.000768,709.025209,709.025209
1.440000,730.224902,709.139942,709.139942
1.460000,729.387292,709.204412,709.204412
1.480000,728.494207,709.219612,709.219612
1.500000,727.553689,709.186696,709.186696
1.520000,726.575036,709.107013,709.107013
1.540000,725.568194,708.982157,708.982157
1.560000,724.543162,708.814005,708.814005
1.580000,723.509486,708.604739,708.604739
1.600000,722.475889,708.356862,708.356862
1.620000,721.449063,708.073312,708.073312
1.640000,720.432478,707.757356,707.757356
1.660000,719.427065,707.412558,707.412558
1.680000,718.431768,707.042606,707.042606
1.700000,717.444168,706.651139,706.651139
1.720000,716.460363,706.241589,706.241589
1.740000,715.477280,705.817118,705.817118
1.760000,714.492821,705.380586,705.380586
1.780000,713.506152,704.934557,704.934557
1.800000,712.517881,704.473184,704.473184
1.820000,711.530046,703.989717,703.989717
1.840000,710.545857,703.478470,703.478470
1.860000,709.569350,702.934837,702.934837
1.880000,708.605013,702.355626,702.355626
1.900000,707.657444,701.739479,701.739479
1.920000,706.731060,701.087205,701.087205
1.940000,705.829078,700.400812,700.400812
1.960000,704.953293,699.682916,699.682916
1.980000,704.101750,698.936626,698.936626
2.000000,703.257301,698.165337,698.165337
2.020000,702.404356,697.372329,697.372329
2.040000,701.528854,696.560633,696.560633
2.060000,700.619090,695.733056,695.733056
2.080000,699.667015,694.892384,694.892384
2.100000,698.669372,694.041479,694.041479
2.120000,697.628115,693.183259,693.183259
2.140000,696.549819,692.320283,692.320283
2.160000,695.444254,691.454599,691.454599
2.180000,694.322605,690.587760,690.587760
2.200000,693.196011,689.720909,689.720909
2.220000,692.074518,688.854899,688.854899
2.240000,690.966422,687.990319,687.990319
2.260000,689.877604,687.127552,687.127552
2.280000,688.811438,686.266855,686.266855
2.300000,687.769066,685.408423,685.408423
2.320000,686.749833,684.552431,684.552431
2.340000,685.751793,683.699074,683.699074
2.360000,684.772244,682.848595,682.848595
2.380000,683.808241,682.001314,682.001314
2.400000,682.857047,681.157660,681.157660
2.420000,681.916474,680.318192,680.318192
2.440000,680.985086,679.483605,679.483605
2.460000,680.062265,678.653593,678.653593
2.480000,679.148148,677.827066,677.827066
2.500000,678.243475,677.002671,677.002671
2.520000,677.348499,676.178881,676.178881
2.540000,676.461915,675.354062,675.354062
2.560000,675.581582,674.526658,674.526658
2.580000,674.704860,673.695358,673.695358
2.600000,673.828904,672.859207,672.859207
2.620000,672.951027,672.017673,672.017673
2.640000,672.069057,671.170654,671.170654
2.660000,671.181641,670.318457,670.318457
2.680000,670.288379,669.461749,669.461749
2.700000,669.389781,668.601503,668.601503
2.720000,668.487100,667.738924,667.738924
2.740000,667.582100,666.875390,666.875390
2.760000,666.676833,666.012317,666.012317
2.780000,665.773457,665.151068,665.151068
2.800000,664.874067,664.292889,664.292889
2.820000,663.980510,663.438851,663.438851
2.840000,663.094276,662.589820,662.589820
2.860000,662.216441,661.746441,661.746441
2.880000,661.347662,660.909156,660.909156
2.900000,660.488211,660.078225,660.078225
