TIME,POINT1,POINT2,POINT3
0.000000,179.977770,0.002000,0.002000
0.020000,179.945403,0.002000,0.002000
0.040000,179.910998,0.002000,0.002000
0.060000,179.876849,0.002000,0.002000
0.080000,179.843534,0.002000,0.002000
0.100000,179.811130,0.002000,0.002000
0.120000,179.779578,0.002000,0.002000
0.140000,179.748790,0.002000,0.002000
0.160000,179.718681,0.002000,0.002000
0.180000,179.689177,0.002000,0.002000
0.200000,179.660216,0.002000,0.002000
0.220000,179.631744,0.002000,0.002000
0.240000,179.603716,0.002000,0.002000
0.260000,179.576092,0.002000,0.002000
0.280000,179.548839,0.002000,0.002000
0.300000,179.521928,0.002000,0.002000
0.320000,179.495332,0.002000,0.002000
0.340000,179.469030,0.002000,0.002000
0.360000,179.443001,0.002000,0.002000
0.380000,179.417227,0.002000,0.002000
0.400000,179.391693,0.002000,0.002000
0.420000,179.366385,0.002000,0.002000
0.440000,179.341291,0.002000,0.002000
0.460000,179.316400,0.002000,0.002000
0.480000,179.291702,0.002000,0.002000
0.500000,179.267192,0.002000,0.002000
0.520000,179.242861,0.002000,0.002000
0.540000,179.218707,0.002000,0.002000
0.560000,179.194725,0.002000,0.002000
0.580000,179.170915,0.002000,0.002000
0.600000,179.147276,0.002000,0.002000
0.620000,179.123812,0.002000,0.002000
0.640000,179.100526,0.002000,0.002000
0.660000,179.077425,0.002000,0.002000
0.680000,179.054516,0.002000,0.002000
0.700000,179.031811,0.002000,0.002000
0.720000,179.009322,0.002000,0.002000
0.740000,178.987064,0.002000,0.002000
0.760000,178.965052,0.002000,0.002000
0.780000,178.943309,0.002000,0.002000
0.800000,178.921853,0.002000,0.002000
0.820000,178.900712,0.002000,0.002000
0.840000,178.879906,0.002000,0.002000
0.860000,178.859471,0.002000,0.002000
0.880000,178.839431,0.002000,0.002000
0.900000,178.819820,0.002000,0.002000
0.920000,178.800682,0.002000,0.002000
0.940000,178.782025,0.002000,0.002000
0.960000,178.763948,0.002000,0.002000
0.980000,178.746377,0.002000,0.002000
1.000000,178.729554,0.002000,0.002000
1.020000,178.713187,0.002000,0.002000
1.040000,178.697864,0.002000,0.002000
1.060000,178.682778,0.002000,0.002000
1.080000,178.669274,0.002000,0.002000
1.100000,178.655484,0.002000,0.002000
1.120000,178.644199,0.002000,0.002000
1.140000,178.631686,0.002000,0.002000
1.160000,178.622977,0.002000,0.002000
1.180000,178.611987,0.002000,0.002000
1.200000,178.605536,0.002000,0.002000
1.220000,178.597796,0.002000,0.002000
1.240000,178.590347,0.002000,0.002000
1.260000,178.593135,0.002000,0.002000
1.280000,178.571363,0.002000,0.002000
1.300000,178.609742,0.002000,0.002000
1.320000,178.529595,0.002000,0.002000
1.340000,178.680927,0.002000,0.002000
1.360000,178.410836,0.002000,0.002000
1.380000,178.898019,0.002000,0.002000
1.400000,178.068962,0.002000,0.002000
1.420000,179.504799,0.002000,0.002000
1.440000,177.128093,0.002000,0.002000
1.460000,181.144021,0.002000,0.002000
1.480000,174.674457,0.002000,0.002000
1.500000,185.529628,0.002000,0.002000
1.520000,168.719961,0.002000,0.002000
1.540000,197.425571,0.002000,0.002000
1.560000,156.312823,0.002000,0.002000
1.580000,230.238548,0.002000,0.002000
1.600000,142.020587,0.002000,0.002000
1.620000,305.103651,0.002000,0.002000
1.640000,171.180163,0.002000,0.002000
1.660000,359.418924,0.002000,0.002000
1.680000,241.162568,0.002000,0.002000
1.700000,353.223087,0.002000,0.002000
1.720000,287.058187,0.002000,0.002000
1.740000,343.836416,0.002000,0.002000
1.760000,312.917032,0.002000,0.002000
1.780000,342.851185,0.002000,0.002000
1.800000,329.329899,0.002000,0.002000
1.820000,346.032542,0.002000,0.002000
1.840000,340.758553,0.002000,0.002000
1.860000,350.652702,0.002000,0.002000
1.880000,349.283056,0.002000,0.002000
1.900000,355.550414,0.002000,0.002000
1.920000,355.997728,0.002000,0.002000
1.940000,360.273143,0.002000,0.002000
1.960000,361.520160,0.002000,0.002000
1.980000,364.662786,0.002000,0.002000
2.000000,366.214225,0.002000,0.002000
2.020000,368.683084,0.002000,0.002000
2.040000,370.302248,0.002000,0.002000
2.060000,372.346931,0.002000,0.002000
2.080000,373.925527,0.002000,0.002000
2.100000,375.684999,0.002000,0.002000
2.120000,377.177920,0.002000,0.002000
2.140000,378.732172,0.002000,0.002000
2.160000,380.124752,0.002000,0.002000
2.180000,381.521939,0.002000,0.002000
2.200000,382.813600,0.002000,0.002000
2.220000,384.084361,0.002000,0.002000
2.240000,385.280560,0.002000,0.002000
2.260000,386.445627,0.002000,0.002000
2.280000,387.553979,0.002000,0.002000
2.300000,388.628263,0.002000,0.002000
2.320000,389.656752,0.002000,0.002000
2.340000,390.651580,0.002000,0.002000
2.360000,391.607783,0.002000,0.002000
2.380000,392.532150,0.002000,0.002000
2.400000,393.422961,0.002000,0.002000
2.420000,394.284255,0.002000,0.002000
2.440000,395.115827,0.002000,0.002000
2.460000,395.920270,0.002000,0.002000
2.480000,396.698051,0.002000,0.002000
2.500000,397.450980,0.002000,0.002000
2.520000,398.179791,0.002000,0.002000
2.540000,398.885847,0.002000,0.002000
2.560000,399.569956,0.002000,0.002000
2.580000,400.233214,0.002000,0.002000
2.600000,400.876417,0.002000,0.002000
2.620000,401.500484,0.002000,0.002000
2.640000,402.106168,0.002000,0.002000
2.660000,402.694261,0.002000,0.002000
2.680000,403.265459,0.002000,0.002000
2.700000,403.820460,0.002000,0.002000
2.720000,404.359901,0.002000,0.002000
2.740000,404.884406,0.002000,0.002000
2.760000,405.394555,0.002000,0.002000
2.780000,405.890911,0.002000,0.002000
2.800000,406.374002,0.002000,0.002000
2.820000,406.844338,0.002000,0.002000
2.840000,407.302401,0.002000,0.002000
2.860000,407.748657,0.002000,0.002000
2.880000,408.183547,0.002000,0.002000
2.900000,408.607494,0.002000,0.002000
2.920000,409.020903,0.002000,0.002000
2.940000,409.424163,0.002000,0.002000
2.960000,409.817646,0.002000,0.002000
2.980000,410.201708,0.002000,0.002000
3.000000,410.576691,0.002000,0.002000
3.020000,410.942923,0.002000,0.002000
3.040000,411.300721,0.002000,0.002000
3.060000,411.650387,0.002000,0.002000
3.080000,411.992212,0.002000,0.002000
3.100000,412.326476,0.002000,0.002000
3.120000,412.653448,0.002000,0.002000
3.140000,412.973387,0.002000,0.002000
