TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.955539,179.955539
0.020000,179.921229,179.921229,179.921229
0.040000,179.891283,179.891283,179.891283
0.060000,179.863611,179.863611,179.863611
0.080000,179.837349,179.837349,179.837349
0.100000,179.812079,179.812079,179.812079
0.120000,179.787569,179.787569,179.787569
0.140000,179.763669,179.763669,179.763669
0.160000,179.740277,179.740277,179.740277
0.180000,179.717316,179.717316,179.717316
0.200000,179.694728,179.694728,179.694728
0.220000,179.672467,179.672467,179.672467
0.240000,179.650495,179.650495,179.650495
0.260000,179.628781,179.628781,179.628781
0.280000,179.607301,179.607301,179.607301
0.300000,179.586032,179.586032,179.586032
0.320000,179.564957,179.564957,179.564957
0.340000,179.544058,179.544058,179.544058
0.360000,179.523323,179.523323,179.523323
0.380000,179.502739,179.502739,179.502739
0.400000,179.482296,179.482296,179.482296
0.420000,179.461984,179.461984,179.461984
0.440000,179.441794,179.441794,179.441794
0.460000,179.421720,179.421720,179.421720
0.480000,179.401755,179.401755,179.401755
0.500000,179.381891,179.381891,179.381891
0.520000,179.362125,179.362125,179.362125
0.540000,179.342450,179.342450,179.342450
0.560000,179.322862,179.322862,179.322862
0.580000,179.303357,179.303357,179.303357
0.600000,179.283931,179.283931,179.283931
0.620000,179.264580,179.264580,179.264580
0.640000,179.245300,179.245300,179.245300
0.660000,179.226090,179.226090,179.226090
0.680000,179.206946,179.206946,179.206946
0.700000,179.187864,179.187864,179.187864
0.720000,179.168844,179.168844,179.168844
0.740000,179.149882,179.149882,179.149882
0.760000,179.130976,179.130976,179.130976
0.780000,179.112125,179.112125,179.112125
0.800000,179.093326,179.093326,179.093326
0.820000,179.074577,179.074577,179.074577
0.840000,179.055877,179.055877,179.055877
0.860000,179.037224,179.037224,179.037224
0.880000,179.018617,179.018617,179.018617
0.900000,179.000054,179.000054,179.000054
0.920000,178.981534,178.981534,178.981534
0.940000,178.963056,178.963056,178.963056
0.960000,178.944618,178.944618,178.944618
0.980000,178.926219,178.926219,178.926219
1.000000,178.907858,178.907858,178.907858
1.020000,178.889535,178.889535,178.889535
1.040000,178.871247,178.871247,178.871247
1.060000,178.852995,178.852995,178.852995
1.080000,178.834776,178.834776,178.834776
1.100000,178.816591,178.816591,178.816591
1.120000,178.798439,178.798439,178.798439
1.140000,178.780318,178.780318,178.780318
1.160000,178.762228,178.762228,178.762228
1.180000,178.744168,178.744168,178.744168
1.200000,178.726138,178.726138,178.726138
1.220000,178.708137,178.708137,178.708137
1.240000,178.690164,178.690164,178.690164
1.260000,178.672218,178.672218,178.672218
1.280000,178.654300,178.654300,178.654300
1.300000,178.636408,178.636408,178.636408
1.320000,178.618542,178.618542,178.618542
1.340000,178.600702,178.600702,178.600702
1.360000,178.582886,178.582886,178.582886
1.380000,178.565097,178.565097,178.565097
1.400000,178.547327,178.547327,178.547327
1.420000,178.529591,178.529591,178.529591
1.440000,178.511860,178.511860,178.511860
1.460000,178.494186,178.494186,178.494186
1.480000,178.476475,178.476475,178.476475
1.500000,178.458887,178.458887,178.458887
1.520000,178.441157,178.441157,178.441157
1.540000,178.423713,178.423713,178.423713
1.560000,178.405883,178.405883,178.405883
1.580000,178.388678,178.388678,178.388678
1.600000,178.370668,178.370668,178.370668
1.620000,178.353665,178.353665,178.353665
1.640000,178.335863,178.335863,178.335863
1.660000,178.317793,178.317793,178.317793
1.680000,178.303493,178.303493,178.303493
1.700000,178.276685,178.276685,178.276685
1.720000,178.282668,178.282668,178.282668
1.740000,178.212023,178.212023,178.212023
1.760000,178.309676,178.309676,178.309676
1.780000,178.054393,178.054393,178.054393
1.800000,178.519143,178.519143,178.519143
1.820000,177.560244,177.560244,177.560244
1.840000,179.393219,179.393219,179.393219
1.860000,175.950646,175.950646,175.950646
1.880000,182.677973,182.677973,182.677973
1.900000,171.226424,171.226424,171.226424
1.920000,194.985671,194.985671,194.985671
1.940000,162.347833,162.347833,162.347833
1.960000,235.634111,235.634111,235.634111
1.980000,171.425667,171.425667,171.425667
2.000000,297.820005,297.820005,297.820005
2.020000,227.377589,227.377589,227.377589
2.040000,327.467647,327.467647,327.467647
2.060000,278.154748,278.154748,278.154748
2.080000,339.745729,339.745729,339.745729
2.100000,310.746130,310.746130,310.746130
2.120000,345.404750,345.404750,345.404750
2.140000,329.358163,329.358163,329.358163
2.160000,349.055809,349.055809,349.055809
2.180000,340.291726,340.291726,340.291726
2.200000,352.094662,352.094662,352.094662
2.220000,347.404789,347.404789,347.404789
2.240000,354.925370,354.925370,354.925370
2.260000,352.589750,352.589750,352.589750
2.280000,357.657026,357.657026,357.657026
2.300000,356.709282,356.709282,356.709282
2.320000,360.302703,360.302703,360.302703
2.340000,360.174506,360.174506,360.174506
2.360000,362.849114,362.849114,362.849114
2.380000,363.198421,363.198421,363.198421
2.400000,365.282146,365.282146,365.282146
2.420000,365.901459,365.901459,365.901459
2.440000,367.593866,367.593866,367.593866
2.460000,368.357308,368.357308,368.357308
2.480000,369.782625,369.782625,369.782625
2.500000,370.614225,370.614225,370.614225
2.520000,371.851304,371.851304,371.851304
2.540000,372.705690,372.705690,372.705690
2.560000,373.805526,373.805526,373.805526
2.580000,374.656096,374.656096,374.656096
2.600000,375.652308,375.652309,375.652309
2.620000,376.483960,376.483960,376.483960
2.640000,377.399177,377.399177,377.399177
2.660000,378.203824,378.203824,378.203824
2.680000,379.053629,379.053629,379.053629
2.700000,379.827431,379.827431,379.827431
2.720000,380.622831,380.622831,380.622831
2.740000,381.364484,381.364484,381.364484
2.760000,382.113471,382.113471,382.113471
2.780000,382.823149,382.823149,382.823149
2.800000,383.531696,383.531696,383.531696
2.820000,384.210401,384.210401,384.210401
2.840000,384.883108,384.883108,384.883108
2.860000,385.532272,385.532272,385.532272
2.880000,386.172787,386.172787,386.172787
2.900000,386.794029,386.794029,386.794029
2.920000,387.405323,387.405323,387.405323
2.940000,388.000312,388.000312,388.000312
2.960000,388.584861,388.584861,388.584861
2.980000,389.155233,389.155233,389.155233
3.000000,389.715145,389.715145,389.715145
3.020000,390.262460,390.262460,390.262460
3.040000,390.799562,390.799562,390.799562
3.060000,391.325279,391.325279,391.325279
3.080000,391.841172,391.841172,391.841172
3.100000,392.346648,392.346648,392.346648
3.120000,392.842755,392.842755,392.842755
3.140000,393.329240,393.329240,393.329240
3.160000,393.806833,393.806833,393.806833
3.180000,394.275478,394.275478,394.275478
3.200000,394.735703,394.735703,394.735703
3.220000,395.187563,395.187563,395.187563
3.240000,395.631459,395.631459,395.631459
3.260000,396.067505,396.067505,396.067505
3.280000,396.496016,396.496016,396.496016
3.300000,396.917138,396.917138,396.917138
3.320000,397.331129,397.331129,397.331129
3.340000,397.738145,397.738145,397.738145
3.360000,398.138407,398.138407,398.138407
3.380000,398.532071,398.532071,398.532071
3.400000,398.919331,398.919331,398.919331
3.420000,399.300338,399.300338,399.300338
3.440000,399.675266,399.675266,399.675266
3.460000,400.044258,400.044258,400.044258
3.480000,400.407471,400.407471,400.407471
3.500000,400.765043,400.765043,400.765043
3.520000,401.117114,401.117114,401.117114
3.540000,401.463815,401.463815,401.463815
3.560000,401.805275,401.805275,401.805275
3.580000,402.141616,402.141616,402.141616
3.600000,402.472957,402.472957,402.472957
3.620000,402.799413,402.799413,402.799413
3.640000,403.121095,403.121095,403.121095
3.660000,403.438109,403.438109,403.438109
3.680000,403.750558,403.750558,403.750558
3.700000,404.058542,404.058542,404.058542
3.720000,404.362159,404.362159,404.362159
3.740000,404.661500,404.661500,404.661500
3.760000,404.956657,404.956657,404.956657
3.780000,405.247718,405.247718,405.247718
3.800000,405.534766,405.534766,405.534766
3.820000,405.817883,405.817883,405.817883
3.840000,406.097151,406.097151,406.097151
3.860000,406.372645,406.372645,406.372645
3.880000,406.644442,406.644442,406.644442
3.900000,406.912613,406.912612,406.912612
3.920000,407.177229,407.177229,407.177229
3.940000,407.438359,407.438359,407.438359
3.960000,407.696069,407.696069,407.696069
3.980000,407.950426,407.950426,407.950426
4.000000,408.201491,408.201491,408.201491
4.020000,408.449326,408.449326,408.449326
4.040000,408.693991,408.693991,408.693991
4.060000,408.935544,408.935544,408.935544
4.080000,409.174042,409.174042,409.174042
4.100000,409.409541,409.409541,409.409541
4.120000,409.642093,409.642093,409.642093
4.140000,409.871753,409.871753,409.871753
4.160000,410.098570,410.098570,410.098570
4.180000,410.322596,410.322596,410.322596
4.200000,410.543879,410.543879,410.543879
4.220000,410.762468,410.762468,410.762468
4.240000,410.978408,410.978408,410.978408
4.260000,411.191747,411.191746,411.191746
4.280000,411.402527,411.402527,411.402527
4.300000,411.610794,411.610794,411.610794
4.320000,411.816590,411.816590,411.816590
4.340000,412.019958,412.019958,412.019958
4.360000,412.220938,412.220937,412.220937
4.380000,412.419570,412.419570,412.419570
4.400000,412.615895,412.615895,412.615895
4.420000,412.809951,412.809951,412.809951
4.440000,413.001776,413.001776,413.001776
4.460000,413.191408,413.191408,413.191408
4.480000,413.378883,413.378883,413.378883
4.500000,413.564238,413.564237,413.564237
4.520000,413.747507,413.747507,413.747507
4.540000,413.928727,413.928726,413.928726
4.560000,414.107930,414.107930,414.107930
4.580000,414.285152,414.285151,414.285151
4.600000,414.460424,414.460424,414.460424
4.620000,414.633780,414.633780,414.633780
4.640000,414.805253,414.805252,414.805252
4.660000,414.974873,414.974872,414.974872
4.680000,415.142672,415.142671,415.142671
4.700000,415.308681,415.308680,415.308680
4.720000,415.472930,415.472930,415.472930
4.740000,415.635449,415.635449,415.635449
4.760000,415.796269,415.796269,415.796269
4.780000,415.955417,415.955417,415.955417
4.800000,416.112924,416.112924,416.112924
4.820000,416.268817,416.268817,416.268817
4.840000,416.423125,416.423124,416.423124
4.860000,416.575875,416.575875,416.575875
4.880000,416.727095,416.727095,416.727095
4.900000,416.876813,416.876812,416.876812
4.920000,417.025054,417.025054,417.025054
4.940000,417.171847,417.171846,417.171846
4.960000,417.317216,417.317216,417.317216
4.980000,417.461189,417.461189,417.461189
5.000000,417.603791,417.603790,417.603790
5.020000,417.745047,417.745046,417.745046
5.040000,417.884983,417.884982,417.884982
5.060000,418.023624,418.023623,418.023623
5.080000,418.160994,418.160994,418.160994
5.100000,418.297119,418.297119,418.297119
5.120000,418.432023,418.432022,418.432022
5.140000,418.565730,418.565729,418.565729
5.160000,418.698263,418.698263,418.698263
5.180000,418.829647,418.829647,418.829647
5.200000,418.959906,418.959906,418.959906
5.220000,419.089062,419.089062,419.089062
5.240000,419.217140,419.217139,419.217139
5.260000,419.344161,419.344160,419.344160
5.280000,419.470149,419.470148,419.470148
5.300000,419.595126,419.595125,419.595125
5.320000,419.719116,419.719115,419.719115
5.340000,419.842139,419.842139,419.842139
5.360000,419.964220,419.964219,419.964219
5.380000,420.085379,420.085378,420.085378
5.400000,420.205638,420.205637,420.205637
5.420000,420.325019,420.325019,420.325019
5.440000,420.443545,420.443544,420.443544
5.460000,420.561235,420.561234,420.561234
5.480000,420.678112,420.678111,420.678111
5.500000,420.794197,420.794196,420.794196
5.520000,420.909510,420.909509,420.909509
5.540000,421.024073,421.024072,421.024072
5.560000,421.137906,421.137905,421.137905
5.580000,421.251029,421.251028,421.251028
5.600000,421.363464,421.363463,421.363463
5.620000,421.475231,421.475230,421.475230
5.640000,421.586349,421.586348,421.586348
5.660000,421.696839,421.696838,421.696838
5.680000,421.806721,421.806720,421.806720
5.700000,421.916014,421.916013,421.916013
5.720000,422.024739,422.024737,422.024737
5.740000,422.132914,422.132913,422.132913
5.760000,422.240559,422.240558,422.240558
5.780000,422.347693,422.347692,422.347692
5.800000,422.454337,422.454335,422.454335
5.820000,422.560507,422.560506,422.560506
5.840000,422.666224,422.666223,422.666223
5.860000,422.771506,422.771505,422.771505
5.880000,422.876372,422.876370,422.876370
5.900000,422.980840,422.980838,422.980838
5.920000,423.084929,423.084927,423.084927
5.940000,423.188656,423.188654,423.188654
5.960000,423.292040,423.292039,423.292039
5.980000,423.395099,423.395098,423.395098
6.000000,423.497851,423.497850,423.497850
6.020000,423.600313,423.600312,423.600312
6.040000,423.702503,423.702502,423.702502
6.060000,423.804439,423.804437,423.804437
6.080000,423.906137,423.906135,423.906135
6.100000,424.007614,424.007612,424.007612
6.120000,424.108889,424.108887,424.108887
6.140000,424.209977,424.209975,424.209975
6.160000,424.310895,424.310893,424.310893
6.180000,424.411660,424.411658,424.411658
6.200000,424.512288,424.512286,424.512286
6.220000,424.612796,424.612794,424.612794
6.240000,424.713200,424.713198,424.713198
6.260000,424.813515,424.813513,424.813513
6.280000,424.913757,424.913755,424.913755
6.300000,425.013943,425.013941,425.013941
6.320000,425.114088,425.114086,425.114086
6.340000,425.214206,425.214204,425.214204
6.360000,425.314314,425.314312,425.314312
6.380000,425.414427,425.414424,425.414424
6.400000,425.514558,425.514556,425.514556
6.420000,425.614724,425.614721,425.614721
6.440000,425.714938,425.714935,425.714935
6.460000,425.815215,425.815213,425.815213
6.480000,425.915569,425.915567,425.915567
6.500000,426.016015,426.016013,426.016013
6.520000,426.116567,426.116564,426.116564
6.540000,426.217237,426.217235,426.217235
6.560000,426.318040,426.318038,426.318038
