TIME,POINT1,POINT2,POINT3
0.000000,182.446865,181.488835,180.764354
0.020000,185.517367,183.387944,181.920533
0.040000,189.117484,185.685990,183.500401
0.060000,193.133832,188.357331,185.501546
0.080000,197.462210,191.366513,187.897105
0.100000,202.019228,194.673292,190.648115
0.120000,206.741375,198.236739,193.711790
0.140000,211.580903,202.017992,197.045802
0.160000,216.501784,205.981517,200.610491
0.180000,221.476471,210.095565,204.369765
0.200000,226.483563,214.332141,208.291342
0.220000,231.506118,218.666723,212.346664
0.240000,236.530505,223.077953,216.510610
0.260000,241.545551,227.547211,220.761198
0.280000,246.541991,232.058350,225.079207
0.300000,251.512013,236.597274,229.447893
0.320000,256.449007,241.151795,233.852630
0.340000,261.347284,245.711224,238.280715
0.360000,266.201986,250.266379,242.721048
0.380000,271.008925,254.809225,247.164077
0.400000,275.764612,259.332993,251.601495
0.420000,280.465981,263.831582,256.026158
0.440000,285.110446,268.299931,260.431753
0.460000,289.695605,272.733112,264.812739
0.480000,294.219157,277.126810,269.163796
0.500000,298.678630,281.476377,273.479973
0.520000,303.071447,285.777520,277.756061
0.540000,307.394759,290.025509,281.987146
0.560000,311.645692,294.216038,286.167891
0.580000,315.820758,298.343914,290.293290
0.600000,319.916634,302.405137,294.358093
0.620000,323.929454,306.394730,298.358010
0.640000,327.856055,310.309879,302.288609
0.660000,331.693008,314.146875,306.147306
0.680000,335.439156,317.907088,309.932688
0.700000,339.094548,321.590407,313.646701
0.720000,342.662334,325.201866,317.290986
0.740000,346.145568,328.742610,320.870240
0.760000,349.550430,332.220250,324.387008
0.780000,352.880443,335.634355,327.847203
0.800000,356.142299,338.994092,331.252370
0.820000,359.338264,342.296725,334.609129
0.840000,362.476094,345.554498,337.917404
0.860000,365.556241,348.760287,341.185165
0.880000,368.586979,351.929528,344.409496
0.900000,371.564590,355.047196,347.599441
0.920000,374.498113,358.135085,350.746610
0.940000,377.377752,361.166016,353.862583
0.960000,380.215136,364.173264,356.931249
0.980000,382.991887,367.111268,359.969997
1.000000,385.726156,370.034002,362.952397
1.020000,388.388365,372.866894,365.907910
1.040000,391.011521,375.703229,368.794690
1.060000,393.550731,378.422364,371.665967
1.080000,396.066755,381.183916,374.455085
1.100000,398.487602,383.786947,377.253263
1.120000,400.917477,386.500603,379.948301
1.140000,403.232484,388.982430,382.693232
1.160000,405.607082,391.687779,385.295104
1.180000,407.823983,394.028407,388.012139
1.200000,410.177558,396.781472,390.511160
1.220000,412.288330,398.932879,393.233447
1.240000,414.662841,401.821600,395.603515
1.260000,416.639432,403.689860,398.382955
1.280000,419.098685,406.860600,400.572595
1.300000,420.883588,408.273318,403.496193
1.320000,423.535483,411.984862,405.412395
1.340000,425.026143,412.650791,408.637079
1.360000,428.068399,417.378490,410.131523
1.380000,429.113158,416.854262,413.957131
1.400000,432.924910,423.448762,414.846255
1.420000,433.402918,421.271861,419.837414
1.440000,438.657822,430.921274,420.114357
1.460000,438.893722,427.419715,427.054185
1.480000,446.081835,439.889470,427.587773
1.500000,447.405919,437.123261,436.040680
1.520000,455.034970,448.832456,438.202896
1.540000,457.931913,448.540980,445.985252
1.560000,464.564850,457.544167,449.464951
1.580000,468.322683,459.425964,455.948895
1.600000,473.891666,466.207104,460.025870
1.620000,477.925925,469.324033,465.478585
1.640000,482.724446,474.729080,469.695009
1.660000,486.737601,478.373267,474.458164
1.680000,491.015348,482.978087,478.596256
1.700000,494.882352,486.753365,482.899833
1.720000,498.794309,490.873855,486.872003
1.740000,502.472022,494.589712,490.847478
1.760000,506.105718,498.385604,494.626255
1.780000,509.585994,501.962358,498.345455
1.800000,512.990372,505.512711,501.929141
1.820000,516.278927,508.923038,505.432520
1.840000,519.483479,512.268441,508.828982
1.860000,522.591421,515.508417,512.141238
1.880000,525.616828,518.672537,515.361644
1.900000,528.557413,521.748049,518.500536
1.920000,531.420620,524.747502,521.557253
1.940000,534.207751,527.668396,524.537457
1.960000,536.923337,530.517203,527.442844
1.980000,539.569657,533.294985,530.277275
2.000000,542.150573,536.005897,533.043126
