TIME,POINT1,POINT2,POINT3
0.000000,242.332602,241.391220,241.391220
0.020000,245.219585,243.298494,243.298494
0.040000,248.582474,245.716801,245.716801
0.060000,252.336081,248.609911,248.609911
0.080000,256.405465,251.925252,251.925252
0.100000,260.729776,255.605330,255.605330
0.120000,265.259473,259.593638,259.593638
0.140000,269.953520,263.837697,263.837697
0.160000,274.777344,268.290404,268.290404
0.180000,279.701382,272.910273,272.910273
0.200000,284.700099,277.661189,277.661189
0.220000,289.751257,282.511890,282.511890
0.240000,294.835406,287.435405,287.435405
0.260000,299.935473,292.408486,292.408486
0.280000,305.036461,297.411108,297.411108
0.300000,310.125189,302.426013,302.426013
0.320000,315.190150,307.438410,307.438410
0.340000,320.221341,312.435634,312.435634
0.360000,325.210073,317.406828,317.406828
0.380000,330.148732,322.342556,322.342556
0.400000,335.030513,327.234420,327.234420
0.420000,339.849254,332.074826,332.074826
0.440000,344.599288,336.856756,336.856756
0.460000,349.275144,341.573420,341.573420
0.480000,353.871251,346.217881,346.217881
0.500000,358.381652,350.782903,350.782903
0.520000,362.800204,355.261336,355.261336
0.540000,367.120843,359.646570,359.646570
0.560000,371.338747,363.934268,363.934268
0.580000,375.451374,368.122693,368.122693
0.600000,379.458374,372.212176,372.212176
0.620000,383.361345,376.204654,376.204654
0.640000,387.163049,380.102910,380.102910
0.660000,390.867127,383.910525,383.910525
0.680000,394.477890,387.631706,387.631706
0.700000,397.999699,391.270422,391.270422
0.720000,401.436604,394.830161,394.830161
0.740000,404.791982,398.313692,398.313692
0.760000,408.068366,401.722504,401.722504
0.780000,411.267156,405.057256,405.057256
0.800000,414.388490,408.317637,408.317637
0.820000,417.431436,411.502617,411.502617
0.840000,420.394914,414.611340,414.611340
0.860000,423.279177,417.644641,417.644641
0.880000,426.086560,420.605090,420.605090
0.900000,428.821217,423.496432,423.496432
0.920000,431.488599,426.323116,426.323116
0.940000,434.094624,429.089830,429.089830
0.960000,436.644889,431.800992,431.800992
0.980000,439.144262,434.460773,434.460773
1.000000,441.596742,437.072754,437.072754
1.020000,444.006211,439.640321,439.640321
1.040000,446.376250,442.166317,442.166317
1.060000,448.710557,444.652858,444.652858
1.080000,451.012212,447.101765,447.101765
1.100000,453.283684,449.514729,449.514729
1.120000,455.526810,451.893059,451.893059
1.140000,457.742975,454.237858,454.237858
1.160000,459.932764,456.549607,456.549607
1.180000,462.096375,458.828563,458.828563
