TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.955539,179.955539
0.020000,179.916159,179.916159,179.916159
0.040000,179.879547,179.879547,179.879547
0.060000,179.844706,179.844706,179.844706
0.080000,179.811178,179.811178,179.811178
0.100000,179.778712,179.778712,179.778712
0.120000,179.747146,179.747146,179.747146
0.140000,179.716358,179.716358,179.716358
0.160000,179.686254,179.686254,179.686254
0.180000,179.656757,179.656757,179.656757
0.200000,179.627802,179.627802,179.627802
0.220000,179.599337,179.599337,179.599337
0.240000,179.571316,179.571316,179.571316
0.260000,179.543698,179.543698,179.543698
0.280000,179.516452,179.516452,179.516452
0.300000,179.489547,179.489547,179.489547
0.320000,179.462958,179.462957,179.462957
0.340000,179.436661,179.436661,179.436661
0.360000,179.410638,179.410638,179.410638
0.380000,179.384871,179.384871,179.384871
0.400000,179.359343,179.359343,179.359343
0.420000,179.334041,179.334041,179.334041
0.440000,179.308954,179.308953,179.308953
0.460000,179.284070,179.284069,179.284069
0.480000,179.259380,179.259380,179.259380
0.500000,179.234878,179.234877,179.234877
0.520000,179.210557,179.210556,179.210556
0.540000,179.186413,179.186412,179.186412
0.560000,179.162444,179.162442,179.162442
0.580000,179.138648,179.138647,179.138647
0.600000,179.115029,179.115027,179.115027
0.620000,179.091587,179.091585,179.091585
0.640000,179.068329,179.068327,179.068327
0.660000,179.045263,179.045260,179.045260
0.680000,179.022397,179.022394,179.022394
0.700000,178.999743,178.999740,178.999740
0.720000,178.977317,178.977314,178.977314
0.740000,178.955133,178.955130,178.955130
0.760000,178.933213,178.933210,178.933210
0.780000,178.911577,178.911574,178.911574
0.800000,178.890250,178.890246,178.890246
0.820000,178.869256,178.869253,178.869253
0.840000,178.848628,178.848624,178.848624
0.860000,178.828394,178.828391,178.828391
0.880000,178.808588,178.808584,178.808584
0.900000,178.789252,178.789248,178.789248
0.920000,178.770406,178.770403,178.770403
0.940000,178.752126,178.752123,178.752123
0.960000,178.734390,178.734386,178.734386
0.980000,178.717355,178.717351,178.717351
1.000000,178.700871,178.700867,178.700867
1.020000,178.685312,178.685308,178.685308
1.040000,178.670194,178.670190,178.670190
1.060000,178.656420,178.656416,178.656416
1.080000,178.642698,178.642694,178.642694
1.100000,178.631165,178.631161,178.631161
1.120000,178.618682,178.618678,178.618678
1.140000,178.610125,178.610121,178.610121
1.160000,178.598367,178.598363,178.598363
1.180000,178.594009,178.594005,178.594005
1.200000,178.581848,178.581843,178.581843
1.220000,178.583666,178.583662,178.583662
1.240000,178.569135,178.569130,178.569130
1.260000,178.579919,178.579915,178.579915
1.280000,178.560545,178.560541,178.560541
1.300000,178.582747,178.582742,178.582742
1.320000,178.558261,178.558257,178.558257
1.340000,178.588433,178.588429,178.588429
1.360000,178.571343,178.571339,178.571339
1.380000,178.580985,178.580980,178.580980
1.400000,178.630314,178.630310,178.630310
1.420000,178.508264,178.508259,178.508259
1.440000,178.827366,178.827362,178.827362
1.460000,178.219896,178.219892,178.219892
1.480000,179.425113,179.425110,179.425110
1.500000,177.318760,177.318755,177.318755
1.520000,181.158322,181.158320,181.158320
1.540000,174.868694,174.868688,174.868688
1.560000,186.140519,186.140520,186.140520
1.580000,169.227935,169.227929,169.227929
1.600000,200.760611,200.760619,200.760619
1.620000,161.143708,161.143707,161.143707
1.640000,241.045911,241.045926,241.045926
1.660000,173.221744,173.221759,173.221759
1.680000,299.094588,299.094587,299.094587
1.700000,235.574889,235.574894,235.574894
1.720000,317.927743,317.927742,317.927742
1.740000,284.233607,284.233606,284.233606
1.760000,325.467342,325.467341,325.467341
1.780000,310.907095,310.907095,310.907095
1.800000,332.438742,332.438742,332.438742
1.820000,326.788299,326.788299,326.788299
1.840000,339.084275,339.084276,339.084276
1.860000,337.539884,337.539884,337.539884
1.880000,345.182873,345.182874,345.182874
1.900000,345.559724,345.559725,345.559725
1.920000,350.695056,350.695057,350.695057
1.940000,351.944561,351.944562,351.944562
1.960000,355.653071,355.653072,355.653072
1.980000,357.255030,357.255030,357.255030
2.000000,360.110311,360.110311,360.110311
2.020000,361.806862,361.806862,361.806862
2.040000,364.124602,364.124602,364.124602
2.060000,365.792083,365.792084,365.792084
2.080000,367.751451,367.751451,367.751451
2.100000,369.335025,369.335025,369.335025
2.120000,371.041026,371.041026,371.041026
2.140000,372.520593,372.520593,372.520593
2.160000,374.037119,374.037119,374.037119
2.180000,375.409520,375.409519,375.409519
2.200000,376.777210,376.777209,376.777209
2.220000,378.047028,378.047028,378.047028
2.240000,379.293051,379.293050,379.293050
2.260000,380.467968,380.467968,380.467968
2.280000,381.611454,381.611453,381.611453
2.300000,382.699975,382.699974,382.699974
2.320000,383.755085,383.755084,383.755084
2.340000,384.765488,384.765486,384.765486
2.360000,385.743174,385.743172,385.743172
