TIME,POINT1,POINT2,POINT3
0.000000,179.977770,179.977770,179.977770
0.020000,179.960612,179.960612,179.960612
0.040000,179.945057,179.945057,179.945057
0.060000,179.930009,179.930009,179.930009
0.080000,179.915122,179.915122,179.915122
0.100000,179.900287,179.900287,179.900287
0.120000,179.885469,179.885469,179.885469
0.140000,179.870658,179.870658,179.870658
0.160000,179.855849,179.855849,179.855849
0.180000,179.841043,179.841043,179.841043
0.200000,179.826237,179.826237,179.826237
0.220000,179.811433,179.811433,179.811433
0.240000,179.796631,179.796631,179.796631
0.260000,179.781829,179.781829,179.781829
0.280000,179.767029,179.767029,179.767029
0.300000,179.752230,179.752230,179.752230
0.320000,179.737433,179.737433,179.737433
0.340000,179.722636,179.722636,179.722636
0.360000,179.707841,179.707841,179.707841
0.380000,179.693048,179.693048,179.693048
0.400000,179.678255,179.678255,179.678255
0.420000,179.663464,179.663464,179.663464
0.440000,179.648674,179.648674,179.648674
0.460000,179.633885,179.633885,179.633885
0.480000,179.619098,179.619098,179.619098
0.500000,179.604311,179.604311,179.604311
0.520000,179.589526,179.589526,179.589526
0.540000,179.574741,179.574741,179.574741
0.560000,179.559957,179.559957,179.559957
0.580000,179.545174,179.545174,179.545174
0.600000,179.530392,179.530392,179.530392
0.620000,179.515611,179.515611,179.515611
0.640000,179.500829,179.500829,179.500829
0.660000,179.486048,179.486048,179.486048
0.680000,179.471268,179.471268,179.471268
0.700000,179.456487,179.456487,179.456487
0.720000,179.441706,179.441706,179.441706
0.740000,179.426925,179.426925,179.426925
0.760000,179.412144,179.412144,179.412144
0.780000,179.397363,179.397363,179.397363
0.800000,179.382582,179.382582,179.382582
0.820000,179.367801,179.367801,179.367801
0.840000,179.353020,179.353020,179.353020
0.860000,179.338239,179.338239,179.338239
0.880000,179.323459,179.323459,179.323459
0.900000,179.308680,179.308680,179.308680
0.920000,179.293902,179.293902,179.293902
0.940000,179.279128,179.279128,179.279128
0.960000,179.264356,179.264356,179.264356
0.980000,179.249588,179.249588,179.249588
1.000000,179.234826,179.234826,179.234826
1.020000,179.220071,179.220071,179.220071
1.040000,179.205324,179.205324,179.205324
1.060000,179.190587,179.190587,179.190587
1.080000,179.175863,179.175863,179.175863
1.100000,179.161150,179.161150,179.161150
1.120000,179.146464,179.146464,179.146464
1.140000,179.131774,179.131774,179.131774
1.160000,179.117165,179.117165,179.117165
1.180000,179.102447,179.102447,179.102447
1.200000,179.088074,179.088074,179.088074
1.220000,179.073025,179.073024,179.073024
1.240000,179.059592,179.059592,179.059592
1.260000,179.042768,179.042767,179.042767
1.280000,179.033360,179.033359,179.033359
1.300000,179.008454,179.008453,179.008453
1.320000,179.015995,179.015995,179.015995
1.340000,178.957071,178.957071,178.957071
1.360000,179.033293,179.033293,179.033293
1.380000,178.838747,178.838747,178.838747
1.400000,179.182272,179.182271,179.182271
1.420000,178.470716,178.470716,178.470716
1.440000,179.817792,179.817792,179.817792
1.460000,177.216092,177.216092,177.216092
1.480000,182.225194,182.225193,182.225193
1.500000,173.042324,173.042324,173.042324
1.520000,191.152674,191.152674,191.152674
1.540000,160.978946,160.978945,160.978945
1.560000,223.860504,223.860503,223.860503
1.580000,140.303651,140.303651,140.303651
1.600000,319.291565,319.291564,319.291564
1.620000,162.020958,162.020958,162.020958
1.640000,427.493344,427.493342,427.493342
1.660000,265.891423,265.891423,265.891423
1.680000,440.648947,440.648944,440.648944
1.700000,333.317300,333.317300,333.317300
1.720000,426.900397,426.900394,426.900394
1.740000,365.857686,365.857686,365.857686
1.760000,412.278238,412.278239,412.278239
1.780000,380.421089,380.421090,380.421090
1.800000,404.666388,404.666389,404.666389
1.820000,388.218978,388.218978,388.218978
1.840000,401.718991,401.718992,401.718992
1.860000,393.219847,393.219847,393.219847
1.880000,401.188974,401.188974,401.188974
1.900000,396.869074,396.869074,396.869074
1.920000,401.843578,401.843579,401.843579
1.940000,399.773716,399.773716,399.773716
1.960000,403.054637,403.054637,403.054637
1.980000,402.218245,402.218245,402.218245
2.000000,404.503477,404.503477,404.503477
2.020000,404.348195,404.348196,404.348196
2.040000,406.027170,406.027170,406.027170
2.060000,406.245055,406.245056,406.245056
2.080000,407.542516,407.542517,407.542517
2.100000,407.958686,407.958686,407.958686
2.120000,409.007944,409.007945,409.007945
2.140000,409.522045,409.522046,409.522046
2.160000,410.403941,410.403942,410.403942
2.180000,410.958302,410.958302,410.958302
2.200000,411.722768,411.722768,411.722768
2.220000,412.284527,412.284527,412.284527
2.240000,412.962930,412.962929,412.962929
2.260000,413.513762,413.513761,413.513761
2.280000,414.126159,414.126157,414.126157
2.300000,414.656258,414.656256,414.656256
2.320000,415.215743,415.215741,415.215741
2.340000,415.720264,415.720261,415.720261
2.360000,416.235602,416.235598,416.235598
2.380000,416.712546,416.712542,416.712542
2.400000,417.189783,417.189778,417.189778
2.420000,417.638751,417.638745,417.638745
