TIME,POINT1,POINT2,POINT3
0.000000,222.482281,205.771542,193.761951
0.020000,259.408810,228.700510,208.709251
0.040000,292.102957,249.718481,223.969876
0.060000,321.479979,269.293198,239.148743
0.080000,348.176316,287.684336,254.058758
0.100000,372.648679,305.056491,268.604646
0.120000,395.234086,321.522372,282.738084
0.140000,416.187069,337.165122,296.435464
0.160000,435.703702,352.049102,309.687200
0.180000,453.937784,366.226326,322.491829
0.200000,471.011945,379.740119,334.852802
0.220000,487.025527,392.627518,346.776565
0.240000,502.060238,404.920834,358.271413
0.260000,516.184295,416.648718,369.346778
0.280000,529.455503,427.836945,380.012753
0.300000,541.923555,438.508953,390.279802
0.320000,553.631789,448.686277,400.158543
0.340000,564.618519,458.388851,409.659619
0.360000,574.918071,467.635266,418.793593
0.380000,584.561582,476.442957,427.570892
0.400000,593.577619,484.828359,436.001758
0.420000,601.992673,492.807034,444.096221
0.440000,609.852869,500.426385,451.881536
0.460000,617.190507,507.711037,459.374911
0.480000,624.014896,514.648566,466.573380
0.500000,630.335471,521.234900,473.476337
0.520000,636.163496,527.471323,480.085603
0.540000,641.512494,533.363527,486.405365
0.560000,646.402370,538.930300,492.447833
0.580000,650.851741,544.180023,498.220597
0.600000,654.874320,549.115449,503.728233
0.620000,658.486254,553.744519,508.974514
0.640000,661.703722,558.075555,513.964094
0.660000,664.542638,562.116596,518.701776
0.680000,667.018891,565.876231,523.192415
0.700000,669.147896,569.362640,527.441124
0.720000,670.944901,572.584424,531.452946
0.740000,672.424943,575.550249,535.233044
0.760000,673.602437,578.268425,538.786707
0.780000,674.491649,580.747734,542.119267
0.800000,675.106568,582.997016,545.236172
0.820000,675.460768,585.025097,548.142965
0.840000,675.567303,586.840845,550.845369
0.860000,675.438708,588.453389,553.349434
0.880000,675.087074,589.872333,555.661754
0.900000,674.524239,591.107165,557.789543
0.920000,673.762005,592.169233,559.740420
0.940000,672.812324,593.069508,561.522631
0.960000,671.688336,593.823147,563.147381
0.980000,670.404907,594.445487,564.626706
1.000000,668.977499,594.947522,565.970442
1.020000,667.420963,595.338427,567.187258
1.040000,665.749306,595.626775,568.285575
1.060000,663.975826,595.820135,569.273143
1.080000,662.113119,595.925070,570.157035
1.100000,660.173137,595.947390,570.943574
1.120000,658.167154,595.892133,571.638377
1.140000,656.105749,595.763716,572.246186
1.160000,653.998652,595.565607,572.770988
1.180000,651.854736,595.300812,573.215823
1.200000,649.681919,594.971752,573.583393
1.220000,647.487432,594.581138,573.875920
1.240000,645.277821,594.131231,574.095824
1.260000,643.059394,593.625183,574.245236
1.280000,640.838081,593.065607,574.326972
1.300000,638.619996,592.456641,574.343490
1.320000,636.410474,591.801780,574.298626
1.340000,634.211856,591.109842,574.197233
1.360000,632.024671,590.386436,574.045723
1.380000,629.849029,589.639718,573.848340
1.400000,627.682853,588.872021,573.611468
1.420000,625.525897,588.091362,573.337867
1.440000,623.377234,587.296310,573.034308
1.460000,621.241201,586.496533,572.701335
1.480000,619.119639,585.684870,572.347064
1.500000,617.020077,584.873217,571.969099
1.520000,614.943447,584.047984,571.578103
1.540000,612.900459,583.229753,571.168485
1.560000,610.890102,582.400660,570.755463
1.580000,608.924499,581.587805,570.332956
1.600000,607.003879,580.774786,569.917694
1.620000,605.139536,579.986972,569.505525
1.640000,603.332167,579.212861,569.110283
1.660000,601.590634,578.471709,568.729852
1.680000,599.915849,577.757033,568.373619
1.700000,598.315932,577.081007,568.040666
1.720000,596.786430,576.440454,567.736584
1.740000,595.331898,575.842189,567.460929
1.760000,593.953007,575.284328,567.216493
1.780000,592.650896,574.769646,567.002892
1.800000,591.424347,574.295943,566.821116
1.820000,590.271907,573.862831,566.670335
1.840000,589.190802,573.467513,566.550086
1.860000,588.178536,573.108562,566.458871
1.880000,587.232255,572.784329,566.395379
1.900000,586.348925,572.494406,566.358112
1.920000,585.525190,572.238337,566.345917
1.940000,584.757643,572.015924,566.357719
1.960000,584.042808,571.826544,566.392665
1.980000,583.377585,571.669425,566.449929
2.000000,582.759349,571.543455,566.528747
2.020000,582.185990,571.447319,566.628325
2.040000,581.655790,571.379523,566.747829
2.060000,581.167304,571.338530,566.886347
2.080000,580.719345,571.322800,567.042903
2.100000,580.310530,571.330863,567.216471
2.120000,579.939665,571.361334,567.406004
2.140000,579.605584,571.412920,567.610462
2.160000,579.307123,571.484431,567.828836
2.180000,579.043120,571.574783,568.060174
2.200000,578.812421,571.682987,568.303590
2.220000,578.613885,571.808149,568.558274
2.240000,578.446371,571.949430,568.823492
2.260000,578.308719,572.106021,569.098577
2.280000,578.199734,572.277123,569.382916
2.300000,578.118179,572.461934,569.675928
2.320000,578.062778,572.659649,569.977047
2.340000,578.032241,572.869476,570.285714
2.360000,578.025296,573.090663,570.601373
2.380000,578.040727,573.322514,570.923483
2.400000,578.077368,573.564411,571.251536
2.420000,578.134099,573.815818,571.585066
2.440000,578.209840,574.076271,571.923673
2.460000,578.303544,574.345357,572.267016
2.480000,578.414166,574.622674,572.614814
2.500000,578.540666,574.907812,572.966826
2.520000,578.682009,575.200334,573.322837
2.540000,578.837180,575.499779,573.682634
2.560000,579.005206,575.805661,574.046000
2.580000,579.185167,576.117488,574.412697
2.600000,579.376219,576.434768,574.782461
2.620000,579.577581,576.757034,575.155012
2.640000,579.788511,577.083844,575.530059
2.660000,580.008294,577.414796,575.907309
2.680000,580.236235,577.749515,576.286474
2.700000,580.471659,578.087652,576.667280
2.720000,580.713910,578.428876,577.049466
2.740000,580.962368,578.772867,577.432786
2.760000,581.216449,579.119314,577.817012
2.780000,581.475619,579.467912,578.201925
2.800000,581.739394,579.818361,578.587317
2.820000,582.007339,580.170373,578.972989
2.840000,582.279070,580.523670,579.358749
2.860000,582.554244,580.877988,579.744408
2.880000,582.832559,581.233084,580.129789
2.900000,583.113745,581.588729,580.514719
2.920000,583.397566,581.944717,580.899036
2.940000,583.683808,582.300860,581.282587
2.960000,583.972282,582.656990,581.665230
2.980000,584.262815,583.012956,582.046838
3.000000,584.555253,583.368625,582.427293
3.020000,584.849452,583.723882,582.806491
3.040000,585.145284,584.078622,583.184343
3.060000,585.442625,584.432756,583.560769
3.080000,585.741365,584.786208,583.935703
3.100000,586.041396,585.138908,584.309091
3.120000,586.342621,585.490799,584.680887
3.140000,586.644945,585.841826,585.051055
3.160000,586.948281,586.191943,585.419564
3.180000,587.252542,586.541107,585.786389
3.200000,587.557647,586.889278,586.151508
3.220000,587.863515,587.236420,586.514900
3.240000,588.170067,587.582498,586.876545
3.260000,588.477226,587.927477,587.236423
3.280000,588.784915,588.271324,587.594516
3.300000,589.093057,588.614008,587.950804
