TIME,POINT1,POINT2,POINT3
0.000000,202.679641,201.630573,200.836425
0.020000,206.023020,203.697787,202.090241
0.040000,209.930847,206.189001,203.793873
0.060000,214.283838,209.076658,205.944771
0.080000,218.971559,212.323000,208.515047
0.100000,223.904577,215.885236,211.463774
0.120000,229.013988,219.719696,214.745540
0.140000,234.247443,223.784659,218.315062
0.160000,239.565058,228.041742,222.129603
0.180000,244.936092,232.456444,226.150042
0.200000,250.336508,236.998195,230.341219
0.220000,255.747201,241.640119,234.671908
0.240000,261.152767,246.358745,239.114576
0.260000,266.540605,251.133604,243.645092
0.280000,271.900304,255.946936,248.242364
0.300000,277.223161,260.783302,252.888028
0.320000,282.501942,265.629478,257.566184
0.340000,287.730632,270.474051,262.263147
0.360000,292.904137,275.307116,266.966991
0.380000,298.018030,280.119975,271.667334
0.400000,303.068278,284.904596,276.354741
0.420000,308.050753,289.653172,281.020254
0.440000,312.961330,294.358174,285.655162
0.460000,317.795255,299.011514,290.250587
0.480000,322.547180,303.605140,294.797535
0.500000,327.211147,308.130664,299.287048
0.520000,331.781266,312.581675,303.711472
0.540000,336.253017,316.953595,308.065424
0.560000,340.624065,321.245587,312.346668
0.580000,344.895232,325.459330,316.556380
0.600000,349.070135,329.598762,320.697733
0.620000,353.154147,333.668203,324.775094
0.640000,357.153244,337.672205,328.792617
0.660000,361.072441,341.613560,332.753814
0.680000,364.916015,345.495121,336.660532
0.700000,368.686258,349.317901,340.514287
0.720000,372.382965,353.080951,344.315479
0.740000,376.004188,356.782530,348.063166
0.760000,379.546475,360.420163,351.755316
0.780000,383.005370,363.991217,355.389515
0.800000,386.377704,367.497186,358.964779
0.820000,389.664704,370.940194,362.485215
0.840000,392.873691,374.327567,365.954701
0.860000,396.013555,377.663538,369.378675
0.880000,399.095215,380.956080,372.760937
0.900000,402.128633,384.209338,376.107934
0.920000,405.125427,387.432873,379.423738
0.940000,408.094440,390.629770,382.714893
0.960000,411.045780,393.809729,385.984246
0.980000,413.985434,396.970530,389.237507
1.000000,416.918535,400.119483,392.473995
1.020000,419.843989,403.251805,395.697038
1.040000,422.763707,406.374672,398.902882
1.060000,425.675426,409.477338,402.094424
1.080000,428.579425,412.570127,405.265127
1.100000,431.467030,415.637643,408.420070
1.120000,434.340873,418.695045,411.550295
1.140000,437.189022,421.716893,414.663559
1.160000,440.017811,424.727909,417.745252
1.180000,442.811217,427.691953,420.807413
1.200000,445.583223,430.650387,423.829377
1.220000,448.311732,433.548497,426.832288
1.240000,451.018502,436.449633,429.785870
1.260000,453.670153,439.269228,432.723690
1.280000,456.302268,442.107866,435.599042
1.300000,458.864057,444.834168,438.465896
1.320000,461.413898,447.609375,441.252087
1.340000,463.873412,450.227333,444.044489
1.360000,466.337651,452.942882,446.730099
1.380000,468.683545,455.430467,449.448235
1.400000,471.064504,458.098623,452.021984
1.420000,473.284301,460.429013,454.675650
1.440000,475.591382,463.079529,457.126710
1.460000,477.671293,465.218272,459.736521
1.480000,479.928082,467.907735,462.050355
1.500000,481.853539,469.804404,464.652006
1.520000,484.105446,472.631653,466.807061
1.540000,485.859743,474.216486,469.463480
1.560000,488.187890,477.345445,471.437310
1.580000,489.763159,478.534920,474.260200
1.600000,492.310050,482.219721,476.054759
1.620000,493.762133,483.018903,479.229230
1.640000,496.736146,487.507266,480.978569
1.660000,498.322657,488.245421,484.692570
1.680000,501.802081,493.301826,486.786289
1.700000,503.915919,494.578017,490.882715
1.720000,507.607561,499.485318,493.574293
1.740000,510.257365,501.543211,497.671245
1.760000,513.880795,505.951393,500.793899
1.780000,516.833103,508.597453,504.698510
1.800000,520.285566,512.536929,508.007533
1.820000,523.340202,515.495399,511.686303
1.840000,526.615160,519.088379,515.017013
1.860000,529.657367,522.157504,518.490633
1.880000,532.773217,525.502450,521.756528
1.900000,535.745637,528.564750,525.052985
1.920000,538.719776,531.722079,528.217044
1.940000,541.595557,534.716649,531.359969
1.960000,544.439779,537.721107,534.407898
1.980000,547.208476,540.620607,537.410755
2.000000,549.932090,543.491893,540.336814
2.020000,552.592229,546.285427,543.208623
2.040000,555.202778,549.034834,546.013312
2.060000,557.756525,551.719501,548.761234
2.080000,560.261188,554.354130,551.447631
2.100000,562.714913,556.930516,554.077449
2.120000,565.121019,559.455384,556.649479
2.140000,567.478672,561.925966,559.166758
2.160000,569.789165,564.345599,561.629823
2.180000,572.053032,566.713861,564.040902
2.200000,574.271881,569.032704,566.401196
2.220000,576.446697,571.302881,568.712478
2.240000,578.578825,573.526400,570.976067
2.260000,580.669324,575.704639,573.193541
2.280000,582.719393,577.839349,575.366222
2.300000,584.730073,579.931879,577.495458
2.320000,586.702468,581.983604,579.582391
2.340000,588.637473,583.995573,581.628067
2.360000,590.536235,585.969025,583.633337
2.380000,592.399979,587.905058,585.599015
2.400000,594.229834,589.804618,587.525810
2.420000,596.027118,591.668358,589.414837
