TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.987104,179.946213
0.060000,179.933315,179.977779,179.933315
0.080000,179.921233,179.967639,179.921233
0.100000,179.909596,179.957056,179.909596
0.120000,179.898201,179.946232,179.898201
0.140000,179.886938,179.935278,179.886938
0.160000,179.875748,179.924254,179.875748
0.180000,179.864596,179.913191,179.864596
0.200000,179.853467,179.902108,179.853467
0.220000,179.842350,179.891014,179.842350
0.240000,179.831239,179.879915,179.831239
0.260000,179.820133,179.868813,179.820133
0.280000,179.809030,179.857710,179.809030
0.300000,179.797928,179.846606,179.797928
0.320000,179.786827,179.835503,179.786827
0.340000,179.775727,179.824400,179.775727
0.360000,179.764629,179.813298,179.764629
0.380000,179.753531,179.802196,179.753531
0.400000,179.742434,179.791095,179.742434
0.420000,179.731337,179.779995,179.731337
0.440000,179.720242,179.768895,179.720242
0.460000,179.709147,179.757797,179.709147
0.480000,179.698053,179.746698,179.698053
0.500000,179.686959,179.735601,179.686959
0.520000,179.675866,179.724504,179.675866
0.540000,179.664774,179.713408,179.664774
0.560000,179.653683,179.702313,179.653683
0.580000,179.642593,179.691219,179.642593
0.600000,179.631503,179.680125,179.631503
0.620000,179.620414,179.669032,179.620414
0.640000,179.609326,179.657940,179.609326
0.660000,179.598239,179.646849,179.598239
0.680000,179.587152,179.635759,179.587152
0.700000,179.576067,179.624669,179.576067
0.720000,179.564983,179.613581,179.564983
0.740000,179.553900,179.602494,179.553899
0.760000,179.542818,179.591409,179.542818
0.780000,179.531738,179.580325,179.531738
0.800000,179.520660,179.569243,179.520660
0.820000,179.509585,179.558163,179.509584
0.840000,179.498512,179.547086,179.498511
0.860000,179.487442,179.536012,179.487441
0.880000,179.476376,179.524942,179.476375
0.900000,179.465314,179.513877,179.465313
0.920000,179.454258,179.502816,179.454257
0.940000,179.443208,179.491762,179.443206
0.960000,179.432165,179.480715,179.432164
0.980000,179.421131,179.469677,179.421129
1.000000,179.410106,179.458648,179.410105
1.020000,179.399094,179.447632,179.399092
1.040000,179.388095,179.436630,179.388092
1.060000,179.377109,179.425637,179.377110
1.080000,179.366149,179.414682,179.366137
1.100000,179.355187,179.403692,179.355207
1.120000,179.344302,179.392858,179.344244
1.140000,179.333318,179.381747,179.333433
1.160000,179.322636,179.371326,179.322377
1.180000,179.311407,179.359536,179.311935
1.200000,179.301420,179.350695,179.300322
1.220000,179.289008,179.335941,179.291216
1.240000,179.281614,179.333236,179.277182
1.260000,179.264357,179.306655,179.273112
1.280000,179.266722,179.327351,179.249528
1.300000,179.230856,179.255704,179.264302
1.320000,179.269442,179.363629,179.204756
1.340000,179.164558,179.125250,179.288859
1.360000,179.335283,179.551862,179.097572
1.380000,178.980124,178.709469,179.432638
1.400000,179.626008,180.282943,178.767735
1.420000,178.377758,177.287100,180.000415
1.440000,180.716760,182.952434,177.656798
1.460000,176.324035,172.392561,182.082278
1.480000,184.691208,192.683130,173.873603
1.500000,169.430463,156.203221,189.721421
1.520000,199.586067,229.956067,161.603272
1.540000,148.656467,111.325658,219.436621
1.560000,260.465118,388.186111,130.283644
1.580000,114.994378,91.235330,344.866060
1.600000,496.830654,862.957274,140.550477
1.620000,293.514300,564.226609,653.514830
1.640000,624.507009,693.040552,521.880440
1.660000,570.824399,661.725412,579.705126
1.680000,583.000805,651.297390,571.246838
1.700000,580.426121,635.278845,577.857515
1.720000,582.104470,624.073766,578.484054
1.740000,581.624115,613.409581,579.598885
1.760000,581.177680,605.150360,579.359452
1.780000,580.127558,598.073344,578.805840
1.800000,578.912624,592.373959,577.779068
1.820000,577.477833,587.525657,576.564352
1.840000,575.963823,583.476396,575.177521
1.860000,574.385810,579.996591,573.724812
1.880000,572.804419,577.009141,572.232909
1.900000,571.236214,574.394009,570.747242
1.920000,569.707705,572.093586,569.283697
1.940000,568.227625,570.041703,567.861501
1.960000,566.806195,568.199738,566.487627
1.980000,565.445940,566.529341,565.168974
2.000000,564.149166,565.005175,563.907098
2.020000,562.914842,563.603951,562.703051
2.040000,561.741647,562.308927,561.555573
2.060000,560.626903,561.105318,560.463098
2.080000,559.567847,559.981831,559.423137
2.100000,558.561260,558.928668,558.433122
2.120000,557.604006,557.938005,557.490200
2.140000,556.692893,557.003078,556.591583
2.160000,555.824893,556.118297,555.734478
2.180000,554.997090,555.278813,554.916234
2.200000,554.206763,554.480510,554.134304
2.220000,553.451353,553.719787,553.386309
2.240000,552.728493,552.993527,552.670009
2.260000,552.035986,552.298972,551.983330
2.280000,551.371809,551.633697,551.324342
2.300000,550.734093,550.995538,550.691260
2.320000,550.121120,550.382565,550.082434
2.340000,549.531307,549.793039,549.496342
2.360000,548.963198,549.225395,548.931577
2.380000,548.415451,548.678213,548.386841
2.400000,547.886829,548.150203,547.860933
2.420000,547.376193,547.640185,547.352747
2.440000,546.882490,547.147081,546.861257
2.460000,546.404745,546.669902,546.385515
2.480000,545.942059,546.207737,545.924639
2.500000,545.493596,545.759744,545.477816
2.520000,545.058581,545.325146,545.044287
2.540000,544.636295,544.903224,544.623346
2.560000,544.226068,544.493309,544.214338
2.580000,543.827276,544.094779,543.816651
2.600000,543.439338,543.707054,543.429713
2.620000,543.061710,543.329596,543.052991
2.640000,542.693884,542.961898,542.685986
2.660000,542.335384,542.603488,542.328228
2.680000,541.985766,542.253924,541.979281
2.700000,541.644610,541.912791,541.638732
2.720000,541.311524,541.579698,541.306194
2.740000,540.986138,541.254279,540.981303
2.760000,540.668106,540.936190,540.663716
2.780000,540.357101,540.625106,540.353111
2.800000,540.052813,540.320719,540.049183
