TIME,POINT1,POINT2,POINT3
0.000000,243.130106,241.874932,241.874932
0.020000,246.993127,244.432698,244.432698
0.040000,251.479197,247.664158,247.664158
0.060000,256.466820,251.514335,251.514335
0.080000,261.849513,255.905183,255.905183
0.100000,267.541912,260.753145,260.753145
0.120000,273.475493,265.977840,265.977840
0.140000,279.594326,271.506109,271.506109
0.160000,285.851995,277.273501,277.273501
0.180000,292.209458,283.224279,283.224279
0.200000,298.633610,289.310820,289.310820
0.220000,305.096213,295.492707,295.492707
0.240000,311.573200,301.735896,301.735896
0.260000,318.044153,308.011928,308.011928
0.280000,324.491537,314.296728,314.296728
0.300000,330.900058,320.569633,320.569633
0.320000,337.255792,326.811919,326.811919
0.340000,343.544007,333.004277,333.004277
0.360000,349.750222,339.129264,339.129264
0.380000,355.862364,345.172865,345.172865
0.400000,361.870809,351.124150,351.124150
0.420000,367.768903,356.976877,356.976877
0.440000,373.552707,362.727839,362.727839
0.460000,379.218445,368.373936,368.373936
0.480000,384.758399,373.908347,373.908347
0.500000,390.162316,379.323553,379.323553
0.520000,395.427394,384.619113,384.619113
0.540000,400.560322,389.801960,389.801960
0.560000,405.578144,394.886807,394.886807
0.580000,410.503998,399.891632,399.891632
0.600000,415.360311,404.832587,404.832587
0.620000,420.170478,409.722172,409.722172
0.640000,424.944655,414.567237,414.567237
0.660000,429.687154,419.376475,419.376475
0.680000,434.396623,424.156040,424.156040
0.700000,439.069191,428.907298,428.907298
0.720000,443.697522,433.630262,433.630262
0.740000,448.272517,438.319320,438.319320
0.760000,452.782049,442.963271,442.963271
0.780000,457.210367,447.547713,447.547713
0.800000,461.537487,452.055704,452.055704
0.820000,465.739537,456.469288,456.469288
0.840000,469.792938,460.771751,460.771751
0.860000,473.698917,464.960711,464.960711
0.880000,477.485140,469.045493,469.045493
0.900000,481.187667,473.036895,473.036895
0.920000,484.841409,476.943670,476.943670
0.940000,488.473966,480.771699,480.771699
0.960000,492.105314,484.527027,484.527027
0.980000,495.751042,488.216537,488.216537
1.000000,499.419841,491.866494,491.866494
1.020000,503.112288,495.513742,495.513742
1.040000,506.845398,499.185807,499.185807
1.060000,510.611141,502.897129,502.897129
1.080000,514.459957,506.652013,506.652013
1.100000,518.368482,510.452852,510.452852
1.120000,522.307983,514.293623,514.293623
1.140000,526.272453,518.198395,518.198395
1.160000,530.242852,522.153775,522.153775
1.180000,534.202784,526.190328,526.190328
1.200000,538.137495,530.274014,530.274014
1.220000,542.039357,534.372870,534.372870
1.240000,545.900887,538.459998,538.459998
1.260000,549.715119,542.515199,542.515199
1.280000,553.474699,546.522756,546.522756
1.300000,557.171985,550.470987,550.470987
1.320000,560.799552,554.350442,554.350442
1.340000,564.350594,558.153318,558.153318
1.360000,567.818835,561.872875,561.872875
1.380000,571.198432,565.503214,565.503214
1.400000,574.483832,569.039195,569.039195
1.420000,577.669661,572.476146,572.476146
1.440000,580.750574,575.809865,575.809865
1.460000,583.721205,579.036473,579.036473
1.480000,586.576241,582.152340,582.152340
1.500000,589.310596,585.153911,585.153911
1.520000,591.919856,588.037740,588.037740
1.540000,594.401043,590.800615,590.800615
1.560000,596.753809,593.439942,593.439942
1.580000,598.984999,595.954333,595.954333
1.600000,601.104270,598.343161,598.343161
1.620000,603.126155,600.606780,600.606780
1.640000,605.075604,602.752182,602.752182
1.660000,606.986962,604.781855,604.781855
1.680000,608.885165,606.707003,606.707003
1.700000,610.792242,608.545172,608.545172
1.720000,612.726488,610.334602,610.334602
1.740000,614.701407,612.112830,612.112830
1.760000,616.725639,613.909369,613.909369
1.780000,618.802633,615.748223,615.748223
1.800000,620.931087,617.648472,617.648472
1.820000,623.105498,619.623509,619.623509
1.840000,625.317527,621.680445,621.680445
1.860000,627.556991,623.819293,623.819293
1.880000,629.813278,626.033400,626.033400
1.900000,632.075914,628.310241,628.310241
1.920000,634.335457,630.633632,630.633632
1.940000,636.584783,632.985531,632.985531
1.960000,638.817885,635.348410,635.348410
1.980000,641.037780,637.706390,637.706390
2.000000,643.242776,640.047012,640.047012
