TIME,POINT1,POINT2,POINT3
0.000000,286.614416,268.249499,268.249499
0.020000,327.529333,296.247894,296.247894
0.040000,363.994917,323.175785,323.175785
0.060000,396.989249,348.845295,348.845295
0.080000,427.194985,373.244766,373.244766
0.100000,455.092570,396.416862,396.416862
0.120000,481.030134,418.422735,418.422735
0.140000,505.267031,439.328021,439.328021
0.160000,528.001684,459.197401,459.197401
0.180000,549.389653,478.092410,478.092410
0.200000,569.555634,496.070614,496.070614
0.220000,588.601647,513.185435,513.185435
0.240000,606.612713,529.486243,529.486243
0.260000,623.751355,545.114418,545.114418
0.280000,640.078554,560.106522,560.106522
0.300000,655.544769,574.391343,574.391343
0.320000,670.115084,587.922601,587.922601
0.340000,683.727017,600.620639,600.620639
0.360000,696.277141,612.361022,612.361022
0.380000,707.606489,622.962948,622.962948
0.400000,717.480958,632.191516,632.191516
0.420000,725.574972,639.729983,639.729983
0.440000,731.510735,645.246809,645.246809
0.460000,735.081272,648.652634,648.652634
0.480000,736.863895,650.684513,650.684513
0.500000,739.489174,654.088802,654.088802
0.520000,743.210681,658.760859,658.760859
0.540000,748.203390,664.537439,664.537439
0.560000,754.444406,671.173900,671.173900
0.580000,761.618455,678.332595,678.332595
0.600000,769.162014,685.665288,685.665288
0.620000,776.513511,692.989474,692.989474
0.640000,783.388901,700.331549,700.331549
0.660000,789.776204,707.824979,707.824979
0.680000,795.484944,715.314347,715.314347
0.700000,800.558697,722.845515,722.845515
0.720000,805.248534,730.543688,730.543688
0.740000,809.629573,738.350721,738.350721
0.760000,813.904963,745.970265,745.970265
0.780000,818.213404,752.753487,752.753487
0.800000,822.599113,758.973166,758.973166
0.820000,827.060714,764.836730,764.836730
0.840000,831.545516,770.489986,770.489986
0.860000,835.992894,775.978607,775.978607
0.880000,840.343115,781.299996,781.299996
0.900000,844.505605,786.376803,786.376803
0.920000,848.413398,791.252061,791.252061
0.940000,852.127507,795.971196,795.971196
0.960000,855.533476,800.522290,800.522290
0.980000,858.580042,804.939675,804.939675
1.000000,861.247843,809.065964,809.065964
1.020000,863.533895,812.876471,812.876471
1.040000,865.442468,816.373956,816.373956
1.060000,866.983862,819.543618,819.543618
1.080000,868.197077,822.395327,822.395327
1.100000,869.094615,824.925500,824.925500
1.120000,869.690682,827.137745,827.137745
1.140000,870.005093,829.043312,829.043312
1.160000,870.062855,830.659925,830.659925
1.180000,869.892079,832.009585,832.009585
1.200000,869.522151,833.116746,833.116746
1.220000,868.980987,834.005930,834.005930
1.240000,868.294001,834.700656,834.700656
1.260000,867.483552,835.222707,835.222707
1.280000,866.568614,835.591438,835.591438
1.300000,865.564880,835.823921,835.823921
1.320000,864.485046,835.934929,835.934929
1.340000,863.339607,836.021299,836.021299
1.360000,862.138933,836.030650,836.030650
1.380000,860.893643,835.948983,835.948983
1.400000,859.610907,835.775350,835.775350
1.420000,858.296155,835.515074,835.515074
1.440000,856.953231,835.175414,835.175414
1.460000,855.585383,834.764147,834.764147
1.480000,854.195640,834.288697,834.288697
1.500000,852.787662,833.756367,833.756367
1.520000,851.364901,833.173834,833.173834
1.540000,849.930313,832.546760,832.546760
1.560000,848.486369,831.879726,831.879726
1.580000,847.035910,831.175842,831.175842
1.600000,845.580949,830.438020,830.438020
1.620000,844.123451,829.668746,829.668746
1.640000,842.665162,828.870164,828.870164
1.660000,841.207643,828.044208,828.044208
1.680000,839.752325,827.192706,827.192706
1.700000,838.300525,826.317446,826.317446
1.720000,836.853447,825.420204,825.420204
1.740000,835.412185,824.502768,824.502768
1.760000,833.977705,823.516932,823.516932
1.780000,832.550826,822.501499,822.501499
1.800000,831.130987,821.471644,821.471644
1.820000,829.718233,820.433923,820.433923
1.840000,828.312994,819.391337,819.391337
1.860000,826.915835,818.345331,818.345331
1.880000,825.527314,817.296664,817.296664
1.900000,824.147941,816.245818,816.245818
1.920000,822.770446,815.185767,815.185767
1.940000,821.397043,814.118511,814.118511
1.960000,820.030682,813.046867,813.046867
1.980000,818.635231,811.973090,811.973090
2.000000,817.240725,810.898784,810.898784
2.020000,815.858529,809.824313,809.824313
2.040000,814.492987,808.750175,808.750175
2.060000,813.145519,807.677004,807.677004
2.080000,811.816293,806.605474,806.605474
2.100000,810.504956,805.536231,805.536231
2.120000,809.210661,804.469576,804.469576
2.140000,807.932537,803.405745,803.405745
2.160000,806.669923,802.344966,802.344966
2.180000,805.421657,801.287519,801.287519
2.200000,804.186840,800.233725,800.233725
2.220000,802.964957,799.183861,799.183861
2.240000,801.755797,798.117249,798.117249
2.260000,800.559356,797.061799,797.061799
2.280000,799.375595,796.014823,796.014823
2.300000,798.181928,794.973282,794.973282
2.320000,797.007541,793.937871,793.937871
2.340000,795.850251,792.908615,792.908615
2.360000,794.708588,791.879435,791.879435
2.380000,793.581445,790.851582,790.851582
2.400000,792.467662,789.827202,789.827202
2.420000,791.358748,788.806601,788.806601
2.440000,790.254654,787.790634,787.790634
2.460000,789.156978,786.780113,786.780113
2.480000,788.067254,785.775769,785.775769
2.500000,786.986573,784.778229,784.778229
2.520000,785.915598,783.788008,783.788008
2.540000,784.854666,782.805511,782.805511
2.560000,783.803901,781.831057,781.831057
2.580000,782.763297,780.864891,780.864891
2.600000,781.732798,779.907199,779.907199
2.620000,780.712341,778.952424,778.952424
2.640000,779.701896,778.005016,778.005016
2.660000,778.694653,777.065673,777.065673
2.680000,777.695268,776.135229,776.135229
2.700000,776.705685,775.214121,775.214121
2.720000,775.726819,774.302603,774.302603
2.740000,774.759173,773.400849,773.400849
2.760000,773.803094,772.509002,772.509002
2.780000,772.858873,771.627214,771.627214
2.800000,771.926733,770.755643,770.755643
2.820000,771.006876,769.894462,769.894462
2.840000,770.099508,769.043862,769.043862
2.860000,769.204855,768.204056,768.204056
2.880000,768.323173,767.374811,767.374811
2.900000,767.454734,766.556184,766.556184
2.920000,766.599206,765.748220,765.748220
2.940000,765.756512,764.950989,764.950989
2.960000,764.926842,764.164551,764.164551
2.980000,764.110423,763.388936,763.388936
3.000000,763.307392,762.624127,762.624127
3.020000,762.517756,761.870052,761.870052
3.040000,761.741384,761.126591,761.126591
3.060000,760.978024,760.393586,760.393586
3.080000,760.227336,759.670426,759.670426
3.100000,759.488484,758.956967,758.956967
3.120000,758.760990,758.253062,758.253062
3.140000,758.044520,757.558619,757.558619
3.160000,757.338815,756.873596,756.873596
3.180000,756.643663,756.197989,756.197989
3.200000,755.958917,755.531843,755.531843
3.220000,755.284495,754.875242,754.875242
3.240000,754.620391,754.228318,754.228318
3.260000,753.966673,753.591247,753.591247
3.280000,753.323479,752.964243,752.964243
3.300000,752.691006,752.347551,752.347551
3.320000,752.069500,751.741446,751.741446
3.340000,751.459244,751.146217,751.146217
3.360000,750.860542,750.562162,750.562162
3.380000,750.273705,749.989579,749.989579
3.400000,749.699044,749.428741,749.428741
3.420000,749.136837,748.879906,748.879906
3.440000,748.587331,748.343311,748.343311
3.460000,748.050750,747.819175,747.819175
3.480000,747.527291,747.307693,747.307693
3.500000,747.017127,746.809035,746.809035
3.520000,746.520401,746.323346,746.323346
3.540000,746.037226,745.850740,745.850740
3.560000,745.567682,745.391299,745.391299
3.580000,745.111798,744.945053,744.945053
3.600000,744.669563,744.511997,744.511997
3.620000,744.240932,744.092087,744.092087
3.640000,743.825821,743.685243,743.685243
3.660000,743.424106,743.291350,743.291350
3.680000,743.035626,742.910259,742.910259
3.700000,742.660185,742.541786,742.541786
3.720000,742.297633,742.185630,742.185630
3.740000,741.946049,741.839069,741.839069
3.760000,741.602961,741.499899,741.499899
3.780000,741.266301,741.166272,741.166272
3.800000,740.934332,740.836641,740.836641
3.820000,740.605623,740.509747,740.509747
3.840000,740.279047,740.184613,740.184613
3.860000,739.953763,739.860538,739.860538
3.880000,739.629217,739.537088,739.537088
3.900000,739.305126,739.214089,739.214089
3.920000,738.981465,738.891607,738.891607
3.940000,738.658453,738.569932,738.569932
3.960000,738.336521,738.249552,738.249552
3.980000,738.016283,737.931116,737.931116
4.000000,737.698505,737.615409,737.615409
4.020000,737.384061,737.303307,737.303307
4.040000,737.073898,736.995744,736.995744
4.060000,736.768998,736.693679,736.693679
4.080000,736.470338,736.398070,736.398070
4.100000,736.178838,736.109777,736.109777
4.120000,735.895303,735.829539,735.829539
4.140000,735.620386,735.557956,735.557956
4.160000,735.354612,735.295508,735.295508
4.180000,735.098383,735.042564,735.042564
4.200000,734.851998,734.799398,734.799398
4.220000,734.605459,734.547848,734.547848
4.240000,734.331121,734.268371,734.268371
4.260000,734.027553,733.959616,733.959616
4.280000,733.693227,733.620144,733.620144
4.300000,733.326915,733.248844,733.248844
4.320000,732.927796,732.845019,732.845019
4.340000,732.495547,732.408486,732.408486
4.360000,732.030428,731.939645,731.939645
4.380000,731.533340,731.439526,731.439526
4.400000,731.005849,730.909807,730.909807
4.420000,730.450174,730.352790,730.352790
4.440000,729.869136,729.771346,729.771346
4.460000,729.266076,729.168819,729.168819
4.480000,728.644733,728.548923,728.548923
4.500000,728.009124,727.915602,727.915602
4.520000,727.363394,727.272908,727.272908
4.540000,726.711690,726.625320,726.625320
4.560000,726.056896,725.974833,725.974833
4.580000,725.400788,725.323093,725.323093
4.600000,724.744717,724.671339,724.671339
4.620000,724.089603,724.020398,724.020398
4.640000,723.435973,723.370735,723.370735
4.660000,722.784037,722.722519,722.722519
4.680000,722.133765,722.075702,722.075702
4.700000,721.484970,721.430101,721.430101
4.720000,720.837394,720.785471,720.785471
4.740000,720.190780,720.141579,720.141579
4.760000,719.544925,719.498254,719.498254
4.780000,718.899729,718.855423,718.855423
4.800000,718.255205,718.213131,718.213131
4.820000,717.611492,717.571538,717.571538
4.840000,716.968840,716.930914,716.930914
4.860000,716.327595,716.291619,716.291619
4.880000,715.688175,715.654080,715.654080
4.900000,715.051049,715.018771,715.018771
4.920000,714.416714,714.386193,714.386193
4.940000,713.785677,713.756855,713.756855
4.960000,713.158447,713.131264,713.131264
4.980000,712.535521,712.509918,712.509918
5.000000,711.917381,711.893300,711.893300
5.020000,711.304493,711.281875,711.281875
5.040000,710.697276,710.676047,710.676047
5.060000,710.095933,710.076009,710.076009
5.080000,709.500518,709.481810,709.481810
5.100000,708.910952,708.893372,708.893372
5.120000,708.327050,708.310510,708.310510
5.140000,707.748545,707.732959,707.732959
5.160000,707.175108,707.160398,707.160398
5.180000,706.606378,706.592472,706.592472
5.200000,706.041987,706.028820,706.028820
5.220000,705.481579,705.469094,705.469094
5.240000,704.924834,704.912985,704.912985
5.260000,704.371487,704.360234,704.360234
5.280000,703.821336,703.810646,703.810646
5.300000,703.274247,703.264094,703.264094
5.320000,702.730158,702.720520,702.720520
5.340000,702.189067,702.179924,702.179924
5.360000,701.651025,701.642360,701.642360
5.380000,701.116122,701.107917,701.107917
5.400000,700.584473,700.576710,700.576710
5.420000,700.056203,700.048865,700.048865
5.440000,699.531439,699.524508,699.524508
5.460000,699.010300,699.003756,699.003756
5.480000,698.492888,698.486712,698.486712
5.500000,697.979285,697.973457,697.973457
5.520000,697.469554,697.464055,697.464055
5.540000,696.963733,696.958544,696.958544
5.560000,696.461846,696.456948,696.456948
5.580000,695.963896,695.959273,695.959273
5.600000,695.469880,695.465515,695.465515
5.620000,694.979783,694.975661,694.975661
5.640000,694.493578,694.489685,694.489685
5.660000,694.011217,694.007539,694.007539
5.680000,693.532631,693.529153,693.529153
5.700000,693.057728,693.054439,693.054439
5.720000,692.586402,692.583287,692.583287
5.740000,692.118525,692.115574,692.115574
5.760000,691.653962,691.651161,691.651161
5.780000,691.192562,691.189904,691.189904
5.800000,690.734175,690.731647,690.731647
5.820000,690.278643,690.276239,690.276239
5.840000,689.825817,689.823528,689.823528
5.860000,689.375550,689.373370,689.373370
5.880000,688.927710,688.925632,688.925632
5.900000,688.482179,688.480198,688.480198
5.920000,688.038856,688.036969,688.036969
5.940000,687.597663,687.595866,687.595866
5.960000,687.158542,687.156831,687.156831
5.980000,686.721457,686.719830,686.719830
6.000000,686.286392,686.284846,686.284846
6.020000,685.853353,685.851884,685.851884
6.040000,685.422358,685.420966,685.420966
6.060000,684.993445,684.992125,684.992125
6.080000,684.566656,684.565408,684.565408
6.100000,684.142044,684.140864,684.140864
6.120000,683.719664,683.718549,683.718549
6.140000,683.299570,683.298518,683.298518
6.160000,682.881817,682.880824,682.880824
6.180000,682.466451,682.465514,682.465514
6.200000,682.053514,682.052631,682.052631
6.220000,681.643041,681.642208,681.642208
6.240000,681.235060,681.234274,681.234274
6.260000,680.829588,680.828846,680.828846
6.280000,680.426637,680.425937,680.425937
6.300000,680.026211,680.025550,680.025550
6.320000,679.628306,679.627681,679.627681
6.340000,679.232907,679.232317,679.232317
6.360000,678.839995,678.839436,678.839436
6.380000,678.449538,678.449009,678.449009
6.400000,678.061500,678.060998,678.060998
6.420000,677.675834,677.675358,677.675358
6.440000,677.292489,677.292037,677.292037
6.460000,676.911407,676.910977,676.910977
6.480000,676.532525,676.532116,676.532116
6.500000,676.155777,676.155388,676.155388
6.520000,675.781093,675.780722,675.780722
6.540000,675.408403,675.408049,675.408049
6.560000,675.037635,675.037297,675.037297
6.580000,674.668719,674.668397,674.668397
6.600000,674.301587,674.301280,674.301280
6.620000,673.936177,673.935883,673.935883
6.640000,673.572427,673.572147,673.572147
6.660000,673.210286,673.210018,673.210018
6.680000,672.849705,672.849450,672.849450
6.700000,672.490645,672.490401,672.490401
6.720000,672.133073,672.132841,672.132841
6.740000,671.776963,671.776742,671.776742
6.760000,671.422298,671.422088,671.422088
6.780000,671.069067,671.068867,671.068867
6.800000,670.717265,670.717075,670.717075
6.820000,670.366893,670.366713,670.366713
6.840000,670.017958,670.017787,670.017787
6.860000,669.670470,669.670308,669.670308
6.880000,669.324440,669.324287,669.324287
6.900000,668.979886,668.979741,668.979741
6.920000,668.636821,668.636684,668.636684
6.940000,668.295264,668.295134,668.295134
6.960000,667.955229,667.955107,667.955107
6.980000,667.616732,667.616616,667.616616
7.000000,667.279786,667.279677,667.279677
7.020000,666.944404,666.944301,666.944301
7.040000,666.610594,666.610496,666.610496
7.060000,666.278362,666.278270,666.278270
7.080000,665.947713,665.947626,665.947626
7.100000,665.618647,665.618564,665.618564
7.120000,665.291160,665.291081,665.291081
7.140000,664.965246,664.965172,664.965172
7.160000,664.640896,664.640825,664.640825
7.180000,664.318096,664.318028,664.318028
7.200000,663.996829,663.996765,663.996765
7.220000,663.677076,663.677015,663.677015
7.240000,663.358815,663.358757,663.358757
7.260000,663.042020,663.041965,663.041965
7.280000,662.726665,662.726612,662.726612
7.300000,662.412720,662.412669,662.412669
7.320000,662.100155,662.100107,662.100107
7.340000,661.788939,661.788893,661.788893
7.360000,661.479041,661.478997,661.478997
7.380000,661.170429,661.170386,661.170386
7.400000,660.863071,660.863031,660.863031
7.420000,660.556939,660.556901,660.556901
7.440000,660.252003,660.251967,660.251967
7.460000,659.948237,659.948202,659.948202
7.480000,659.645616,659.645583,659.645583
7.500000,659.344118,659.344086,659.344086
7.520000,659.043722,659.043692,659.043692
7.540000,658.744412,658.744383,658.744383
7.560000,658.446172,658.446144,658.446144
7.580000,658.148991,658.148964,658.148964
7.600000,657.852858,657.852833,657.852833
7.620000,657.557768,657.557744,657.557744
7.640000,657.263713,657.263691,657.263691
7.660000,656.970692,656.970670,656.970670
7.680000,656.678702,656.678682,656.678682
7.700000,656.387744,656.387724,656.387724
7.720000,656.097817,656.097799,656.097799
7.740000,655.808924,655.808907,655.808907
7.760000,655.521066,655.521050,655.521050
7.780000,655.234247,655.234231,655.234231
7.800000,654.948468,654.948453,654.948453
7.820000,654.663732,654.663718,654.663718
7.840000,654.380041,654.380028,654.380028
7.860000,654.097396,654.097383,654.097383
7.880000,653.815797,653.815785,653.815785
7.900000,653.535245,653.535234,653.535234
7.920000,653.255738,653.255727,653.255727
7.940000,652.977273,652.977263,652.977263
7.960000,652.699847,652.699837,652.699837
7.980000,652.423454,652.423445,652.423445
8.000000,652.148089,652.148081,652.148081
8.020000,651.873744,651.873736,651.873736
8.040000,651.600411,651.600403,651.600403
8.060000,651.328079,651.328071,651.328071
8.080000,651.056737,651.056730,651.056730
8.100000,650.786374,650.786368,650.786368
8.120000,650.516978,650.516971,650.516971
8.140000,650.248535,650.248528,650.248528
8.160000,649.981031,649.981025,649.981025
8.180000,649.714452,649.714446,649.714446
8.200000,649.448784,649.448779,649.448779
8.220000,649.184013,649.184008,649.184008
8.240000,648.920126,648.920121,648.920121
8.260000,648.657107,648.657103,648.657103
