TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.886476,239.886476,239.886476
0.040000,239.836527,239.836527,239.836527
0.060000,239.788983,239.788983,239.788983
0.080000,239.743217,239.743217,239.743217
0.100000,239.698879,239.698879,239.698879
0.120000,239.655745,239.655745,239.655745
0.140000,239.613655,239.613655,239.613655
0.160000,239.572484,239.572484,239.572484
0.180000,239.532130,239.532130,239.532130
0.200000,239.492512,239.492512,239.492512
0.220000,239.453557,239.453557,239.453557
0.240000,239.415207,239.415207,239.415207
0.260000,239.377408,239.377408,239.377408
0.280000,239.340116,239.340116,239.340116
0.300000,239.303293,239.303293,239.303293
0.320000,239.266902,239.266902,239.266902
0.340000,239.230914,239.230914,239.230914
0.360000,239.195302,239.195302,239.195302
0.380000,239.160041,239.160041,239.160041
0.400000,239.125111,239.125111,239.125111
0.420000,239.090490,239.090490,239.090490
0.440000,239.056163,239.056163,239.056163
0.460000,239.022114,239.022114,239.022114
0.480000,238.988328,238.988328,238.988328
0.500000,238.954794,238.954794,238.954794
0.520000,238.921501,238.921500,238.921500
0.540000,238.888438,238.888437,238.888437
0.560000,238.855599,238.855598,238.855598
0.580000,238.822976,238.822975,238.822975
0.600000,238.790564,238.790563,238.790563
0.620000,238.758360,238.758359,238.758359
0.640000,238.726361,238.726360,238.726360
0.660000,238.694567,238.694565,238.694565
0.680000,238.662977,238.662975,238.662975
0.700000,238.631595,238.631593,238.631593
0.720000,238.600425,238.600423,238.600423
0.740000,238.569471,238.569469,238.569469
0.760000,238.538742,238.538740,238.538740
0.780000,238.508246,238.508244,238.508244
0.800000,238.477994,238.477992,238.477992
0.820000,238.448000,238.447997,238.447997
0.840000,238.418276,238.418273,238.418273
0.860000,238.388839,238.388836,238.388836
0.880000,238.359707,238.359704,238.359704
0.900000,238.330899,238.330896,238.330896
0.920000,238.302437,238.302434,238.302434
0.940000,238.274344,238.274340,238.274340
0.960000,238.246643,238.246640,238.246640
0.980000,238.219362,238.219358,238.219358
1.000000,238.192527,238.192523,238.192523
1.020000,238.166168,238.166164,238.166164
1.040000,238.140314,238.140311,238.140311
1.060000,238.114999,238.114995,238.114995
1.080000,238.090254,238.090250,238.090250
1.100000,238.066113,238.066110,238.066110
1.120000,238.042613,238.042609,238.042609
1.140000,238.019788,238.019784,238.019784
1.160000,237.997677,237.997673,237.997673
1.180000,237.976314,237.976310,237.976310
1.200000,237.955745,237.955741,237.955741
1.220000,237.935997,237.935993,237.935993
1.240000,237.917127,237.917123,237.917123
1.260000,237.899151,237.899147,237.899147
1.280000,237.882143,237.882139,237.882139
1.300000,237.866097,237.866093,237.866093
1.320000,237.851120,237.851116,237.851116
1.340000,237.837159,237.837155,237.837155
1.360000,237.824387,237.824383,237.824383
1.380000,237.812662,237.812659,237.812659
1.400000,237.802279,237.802276,237.802276
1.420000,237.792927,237.792923,237.792923
1.440000,237.785132,237.785128,237.785128
1.460000,237.778266,237.778262,237.778262
1.480000,237.773282,237.773279,237.773279
1.500000,237.768975,237.768971,237.768971
1.520000,237.767076,237.767072,237.767072
1.540000,237.765329,237.765325,237.765325
1.560000,237.766871,237.766867,237.766867
1.580000,237.767563,237.767560,237.767560
1.600000,237.773052,237.773049,237.773049
1.620000,237.775854,237.775851,237.775851
1.640000,237.786057,237.786054,237.786054
1.660000,237.790285,237.790281,237.790281
1.680000,237.806418,237.806415,237.806415
1.700000,237.810783,237.810780,237.810780
1.720000,237.834835,237.834832,237.834832
1.740000,237.837029,237.837026,237.837026
1.760000,237.872300,237.872297,237.872297
1.780000,237.868294,237.868291,237.868291
1.800000,237.920302,237.920298,237.920298
1.820000,237.903177,237.903174,237.903174
1.840000,237.981168,237.981165,237.981165
1.860000,237.939177,237.939174,237.939174
1.880000,238.058636,238.058633,238.058633
1.900000,237.971986,237.971983,237.971983
1.920000,238.158798,238.158795,238.158795
1.940000,237.994363,237.994360,237.994360
1.960000,238.291682,238.291679,238.291679
1.980000,237.994330,237.994327,237.994327
2.000000,238.473918,238.473915,238.473915
2.020000,237.952392,237.952389,237.952389
2.040000,238.733298,238.733296,238.733296
2.060000,237.837408,237.837406,237.837406
2.080000,239.116783,239.116781,239.116781
2.100000,237.601024,237.601022,237.601022
2.120000,239.705008,239.705005,239.705005
2.140000,237.171754,237.171751,237.171751
2.160000,240.639565,240.639563,240.639563
2.180000,236.454107,236.454104,236.454104
2.200000,242.175829,242.175827,242.175827
2.220000,235.351597,235.351594,235.351594
2.240000,244.784500,244.784498,244.784498
2.260000,233.871296,233.871294,233.871294
2.280000,249.325266,249.325264,249.325264
2.300000,232.461662,232.461660,232.461660
2.320000,257.205491,257.205490,257.205490
2.340000,232.836714,232.836712,232.836712
2.360000,269.850869,269.850869,269.850869
2.380000,238.872507,238.872506,238.872506
2.400000,285.986281,285.986282,285.986282
2.420000,253.834471,253.834471,253.834471
2.440000,300.170001,300.170001,300.170001
2.460000,273.427600,273.427601,273.427601
2.480000,309.963587,309.963587,309.963587
2.500000,290.976253,290.976253,290.976253
2.520000,316.942680,316.942680,316.942680
2.540000,304.513493,304.513493,304.513493
2.560000,322.462828,322.462828,322.462828
2.580000,314.637130,314.637130,314.637130
2.600000,327.109276,327.109276,327.109276
2.620000,322.320599,322.320599,322.320599
2.640000,331.133731,331.133731,331.133731
2.660000,328.315421,328.315421,328.315421
2.680000,334.670846,334.670846,334.670846
2.700000,333.125815,333.125814,333.125814
2.720000,337.807908,337.807908,337.807908
2.740000,337.082794,337.082794,337.082794
2.760000,340.608088,340.608087,340.608087
2.780000,340.406865,340.406865,340.406865
2.800000,343.120083,343.120083,343.120083
2.820000,343.248644,343.248643,343.248643
2.840000,345.382984,345.382984,345.382984
2.860000,345.713790,345.713790,345.713790
2.880000,347.429029,347.429028,347.429028
2.900000,347.878361,347.878360,347.878360
2.920000,349.285296,349.285295,349.285295
2.940000,349.798437,349.798436,349.798436
2.960000,350.974812,350.974812,350.974812
2.980000,351.516309,351.516309,351.516309
3.000000,352.517327,352.517326,352.517326
3.020000,353.064541,353.064541,353.064541
