TIME,POINT1,POINT2,POINT3
0.000000,242.081430,0.000000,0.000000
0.020000,244.607918,0.000000,0.000000
0.040000,247.562231,0.000000,0.000000
0.060000,250.913293,0.000000,0.000000
0.080000,254.617251,0.000000,0.000000
0.100000,258.624118,0.000000,0.000000
0.120000,262.884745,0.000000,0.000000
0.140000,267.353997,0.000000,0.000000
0.160000,271.991673,0.000000,0.000000
0.180000,276.762528,0.000000,0.000000
0.200000,281.635825,0.000000,0.000000
0.220000,286.584860,0.000000,0.000000
0.240000,291.586422,0.000000,0.000000
0.260000,296.620358,0.000000,0.000000
0.280000,301.669150,0.000000,0.000000
0.300000,306.717587,0.000000,0.000000
0.320000,311.752540,0.000000,0.000000
0.340000,316.762685,0.000000,0.000000
0.360000,321.738227,0.000000,0.000000
0.380000,326.670613,0.000000,0.000000
0.400000,331.552196,0.000000,0.000000
0.420000,336.376140,0.000000,0.000000
0.440000,341.136081,0.000000,0.000000
0.460000,345.825854,0.000000,0.000000
0.480000,350.438920,0.000000,0.000000
0.500000,354.968663,0.000000,0.000000
0.520000,359.408434,0.000000,0.000000
0.540000,363.752179,0.000000,0.000000
0.560000,367.996083,0.000000,0.000000
0.580000,372.138272,0.000000,0.000000
0.600000,376.178943,0.000000,0.000000
0.620000,380.119539,0.000000,0.000000
0.640000,383.962803,0.000000,0.000000
0.660000,387.712470,0.000000,0.000000
0.680000,391.372289,0.000000,0.000000
0.700000,394.946205,0.000000,0.000000
0.720000,398.437886,0.000000,0.000000
0.740000,401.850387,0.000000,0.000000
0.760000,405.185770,0.000000,0.000000
0.780000,408.444981,0.000000,0.000000
0.800000,411.627904,0.000000,0.000000
0.820000,414.733853,0.000000,0.000000
0.840000,417.762120,0.000000,0.000000
0.860000,420.713727,0.000000,0.000000
0.880000,423.591201,0.000000,0.000000
0.900000,426.398475,0.000000,0.000000
0.920000,429.140345,0.000000,0.000000
0.940000,431.822051,0.000000,0.000000
0.960000,434.448733,0.000000,0.000000
0.980000,437.024835,0.000000,0.000000
1.000000,439.554351,0.000000,0.000000
1.020000,442.040607,0.000000,0.000000
1.040000,444.486454,0.000000,0.000000
