TIME,POINT1,POINT2,POINT3
0.000000,182.090962,181.272969,180.648809
0.020000,184.718630,182.897930,181.635066
0.040000,187.804446,184.866617,182.986225
0.060000,191.254028,187.159127,184.701466
0.080000,194.980037,189.747077,186.759612
0.100000,198.911773,192.597515,189.129098
0.120000,202.994755,195.676387,191.774689
0.140000,207.187575,198.950953,194.661094
0.160000,211.458667,202.390974,197.754899
0.180000,215.783670,205.969199,201.025419
0.200000,220.143486,209.661418,204.444993
0.220000,224.522861,213.446273,207.988961
0.240000,228.909403,217.305028,211.635477
0.260000,233.292856,221.221233,215.365283
0.280000,237.664621,225.180508,219.161412
0.300000,242.017368,229.170204,223.008963
0.320000,246.344806,233.179274,226.894812
0.340000,250.641454,237.197948,230.807446
0.360000,254.902552,241.217719,234.736702
0.380000,259.123887,245.230996,238.673676
0.400000,263.301797,249.231223,242.610472
0.420000,267.433002,253.212466,246.540202
0.440000,271.514695,257.169712,250.456716
0.460000,275.544335,261.098308,254.354716
0.480000,279.519862,264.994560,258.229456
0.500000,283.439411,268.854848,262.076968
0.520000,287.301578,272.676565,265.893603
0.540000,291.105007,276.456771,269.676412
0.560000,294.848718,280.193570,273.422389
0.580000,298.531523,283.884296,277.129213
0.600000,302.152698,287.527631,280.794215
0.620000,305.711048,291.120889,284.415547
0.640000,309.206090,294.663352,287.990629
0.660000,312.636497,298.151981,291.517979
0.680000,316.001994,301.586702,294.994829
0.700000,319.300930,304.963762,298.420075
0.720000,322.533414,308.284183,301.790635
0.740000,325.697335,311.543000,305.105999
0.760000,328.793280,314.742855,308.362493
0.780000,331.818420,317.877084,311.560793
0.800000,334.774561,320.951309,314.696537
0.820000,337.657908,323.955893,317.772269
0.840000,340.472175,326.901192,320.782218
0.860000,343.211830,329.772527,323.731896
0.880000,345.883726,332.588041,326.613027
0.900000,348.479242,335.324227,329.435788
0.920000,351.010313,338.011996,332.187208
0.940000,353.462816,340.612531,334.884929
0.960000,355.857184,343.178403,337.507808
0.980000,358.169927,345.644610,340.086218
1.000000,360.436073,348.100302,342.584563
1.020000,362.615265,350.434194,345.054138
1.040000,364.766815,352.797756,347.433227
1.060000,366.819735,354.998209,349.808513
1.080000,368.874649,357.294971,352.071892
1.100000,370.805709,359.351850,354.371338
1.120000,372.785984,361.618231,356.516946
1.140000,374.592655,363.505072,358.764930
1.160000,376.527898,365.798560,360.780986
1.180000,378.196598,367.460656,363.013777
1.200000,380.131677,369.877677,364.872156
1.220000,381.628286,371.207951,367.148516
1.240000,383.634803,373.915601,368.791074
1.260000,384.888398,374.714346,371.210696
1.280000,387.090305,378.014118,372.526994
1.300000,387.968221,377.921689,375.270197
1.320000,390.594141,382.372485,376.065681
1.340000,390.871085,380.776669,379.475027
1.360000,394.363651,387.422804,379.444781
1.380000,393.729791,383.434802,384.185732
1.400000,398.938031,394.061568,383.007920
