TIME,POINT1,POINT2,POINT3
0.000000,239.970043,239.970043,239.970043
0.020000,239.946378,239.946378,239.946378
0.040000,239.925043,239.925043,239.925043
0.060000,239.904573,239.904573,239.904573
0.080000,239.884424,239.884424,239.884424
0.100000,239.864395,239.864395,239.864395
0.120000,239.844412,239.844412,239.844412
0.140000,239.824446,239.824446,239.824446
0.160000,239.804489,239.804489,239.804489
0.180000,239.784535,239.784535,239.784535
0.200000,239.764583,239.764583,239.764583
0.220000,239.744634,239.744634,239.744634
0.240000,239.724687,239.724687,239.724687
0.260000,239.704741,239.704741,239.704741
0.280000,239.684797,239.684797,239.684797
0.300000,239.664854,239.664854,239.664854
0.320000,239.644914,239.644914,239.644914
0.340000,239.624975,239.624975,239.624975
0.360000,239.605037,239.605037,239.605037
0.380000,239.585102,239.585102,239.585102
0.400000,239.565168,239.565168,239.565168
0.420000,239.545236,239.545236,239.545236
0.440000,239.525305,239.525305,239.525305
0.460000,239.505376,239.505376,239.505376
0.480000,239.485449,239.485449,239.485449
0.500000,239.465523,239.465523,239.465523
0.520000,239.445599,239.445599,239.445599
0.540000,239.425676,239.425676,239.425676
0.560000,239.405755,239.405755,239.405755
0.580000,239.385835,239.385835,239.385835
0.600000,239.365916,239.365916,239.365916
0.620000,239.345998,239.345998,239.345998
0.640000,239.326081,239.326081,239.326081
0.660000,239.306165,239.306165,239.306165
0.680000,239.286250,239.286250,239.286250
0.700000,239.266335,239.266335,239.266335
0.720000,239.246421,239.246421,239.246421
0.740000,239.226507,239.226507,239.226507
0.760000,239.206593,239.206593,239.206593
0.780000,239.186680,239.186680,239.186680
0.800000,239.166766,239.166766,239.166766
0.820000,239.146851,239.146851,239.146851
0.840000,239.126937,239.126937,239.126937
0.860000,239.107023,239.107023,239.107023
0.880000,239.087108,239.087108,239.087108
0.900000,239.067193,239.067193,239.067193
0.920000,239.047277,239.047277,239.047277
0.940000,239.027363,239.027362,239.027362
0.960000,239.007448,239.007448,239.007448
0.980000,238.987534,238.987534,238.987534
1.000000,238.967622,238.967622,238.967622
1.020000,238.947711,238.947711,238.947711
1.040000,238.927803,238.927803,238.927803
1.060000,238.907898,238.907898,238.907898
1.080000,238.887997,238.887997,238.887997
1.100000,238.868102,238.868102,238.868102
1.120000,238.848213,238.848213,238.848213
1.140000,238.828332,238.828332,238.828332
1.160000,238.808462,238.808462,238.808462
