TIME,POINT1,POINT2,POINT3
0.000000,203.225498,201.936830,201.936830
0.020000,207.242904,204.611404,204.611404
0.040000,211.927602,208.014360,208.014360
0.060000,217.140899,212.080411,212.080411
0.080000,222.764752,216.718651,216.718651
0.100000,228.707768,221.834706,221.834706
0.120000,234.898120,227.340140,227.340140
0.140000,241.278051,233.156287,233.156287
0.160000,247.800082,239.215168,239.215168
0.180000,254.424479,245.458835,245.458835
0.200000,261.117627,251.838334,251.838334
0.220000,267.850831,258.312414,258.312414
0.240000,274.599544,264.846442,264.846442
0.260000,281.342733,271.411390,271.411390
0.280000,288.062580,277.983177,277.983177
0.300000,294.743707,284.541388,284.541388
0.320000,301.372540,291.068377,291.068377
0.340000,307.936841,297.548224,297.548224
0.360000,314.424005,303.964724,303.964724
0.380000,320.820137,310.300882,310.300882
0.400000,327.112918,316.543415,316.543415
0.420000,333.293189,322.682257,322.682257
0.440000,339.354770,328.712150,328.712150
0.460000,345.295755,334.632362,334.632362
0.480000,351.116075,340.443829,340.443829
0.500000,356.815741,346.146846,346.146846
0.520000,362.390010,351.736871,351.736871
0.540000,367.828061,357.204852,357.204852
0.560000,373.123112,362.547387,362.547387
0.580000,378.278600,367.769045,367.769045
0.600000,383.309415,372.883814,372.883814
0.620000,388.239450,377.910832,377.910832
0.640000,393.093189,382.867894,382.867894
0.660000,397.890279,387.768662,387.768662
0.680000,402.649701,392.621572,392.621572
0.700000,407.380023,397.433700,397.433700
0.720000,412.080712,402.212317,402.212317
0.740000,416.750804,406.963441,406.963441
0.760000,421.387367,411.688248,411.688248
0.780000,425.984494,416.387929,416.387929
0.800000,430.535124,421.058359,421.058359
0.820000,435.029403,425.689766,425.689766
0.840000,439.455744,430.270219,430.270219
0.860000,443.798870,434.784793,434.784793
0.880000,448.041045,439.218432,439.218432
0.900000,452.162635,443.555282,443.555282
0.920000,456.144899,447.781346,447.781346
0.940000,459.979232,451.890418,451.890418
0.960000,463.683247,455.888679,455.888679
0.980000,467.285922,459.785737,459.785737
1.000000,470.817711,463.590903,463.590903
1.020000,474.307024,467.312876,467.312876
1.040000,477.776110,470.957756,470.957756
1.060000,481.243125,474.532330,474.532330
1.080000,484.723148,478.045441,478.045441
1.100000,488.222485,481.520115,481.520115
1.120000,491.739941,484.986606,484.986606
1.140000,495.292808,488.469520,488.469520
1.160000,498.876883,491.984029,491.984029
1.180000,502.481125,495.536204,495.536204
1.200000,506.149587,499.122127,499.122127
1.220000,509.864467,502.745470,502.745470
1.240000,513.601050,506.399322,506.399322
1.260000,517.356867,510.108969,510.108969
1.280000,521.114881,513.865092,513.865092
1.300000,524.862888,517.698530,517.698530
1.320000,528.586904,521.574737,521.574737
1.340000,532.282143,525.465689,525.465689
1.360000,535.939046,529.343417,529.343417
1.380000,539.553712,533.192286,533.192286
1.400000,543.115645,536.993956,536.993956
1.420000,546.623323,540.741994,540.741994
1.440000,550.066152,544.422296,544.422296
