TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.955539,179.955539
0.020000,179.921229,179.921229,179.921229
0.040000,179.891283,179.891283,179.891283
0.060000,179.863611,179.863611,179.863611
0.080000,179.837349,179.837349,179.837349
0.100000,179.812079,179.812079,179.812079
0.120000,179.787569,179.787569,179.787569
0.140000,179.763669,179.763669,179.763669
0.160000,179.740277,179.740277,179.740277
0.180000,179.717316,179.717316,179.717316
0.200000,179.694728,179.694728,179.694728
0.220000,179.672467,179.672467,179.672467
0.240000,179.650495,179.650495,179.650495
0.260000,179.628781,179.628781,179.628781
0.280000,179.607301,179.607301,179.607301
0.300000,179.586032,179.586032,179.586032
0.320000,179.564957,179.564957,179.564957
0.340000,179.544058,179.544058,179.544058
0.360000,179.523323,179.523323,179.523323
0.380000,179.502739,179.502739,179.502739
0.400000,179.482296,179.482296,179.482296
0.420000,179.461984,179.461984,179.461984
0.440000,179.441794,179.441794,179.441794
0.460000,179.421720,179.421720,179.421720
0.480000,179.401755,179.401755,179.401755
0.500000,179.381891,179.381891,179.381891
0.520000,179.362125,179.362125,179.362125
0.540000,179.342450,179.342450,179.342450
0.560000,179.322862,179.322862,179.322862
0.580000,179.303357,179.303357,179.303357
0.600000,179.283931,179.283931,179.283931
0.620000,179.264580,179.264580,179.264580
0.640000,179.245300,179.245300,179.245300
0.660000,179.226090,179.226090,179.226090
0.680000,179.206946,179.206946,179.206946
0.700000,179.187864,179.187864,179.187864
0.720000,179.168844,179.168844,179.168844
0.740000,179.149882,179.149882,179.149882
0.760000,179.130976,179.130976,179.130976
0.780000,179.112125,179.112125,179.112125
0.800000,179.093326,179.093326,179.093326
0.820000,179.074577,179.074577,179.074577
0.840000,179.055877,179.055877,179.055877
0.860000,179.037224,179.037224,179.037224
0.880000,179.018617,179.018617,179.018617
0.900000,179.000054,179.000054,179.000054
0.920000,178.981534,178.981534,178.981534
0.940000,178.963056,178.963056,178.963056
0.960000,178.944618,178.944618,178.944618
0.980000,178.926219,178.926219,178.926219
1.000000,178.907858,178.907858,178.907858
1.020000,178.889535,178.889535,178.889535
1.040000,178.871247,178.871247,178.871247
1.060000,178.852995,178.852995,178.852995
1.080000,178.834776,178.834776,178.834776
1.100000,178.816591,178.816591,178.816591
1.120000,178.798438,178.798438,178.798438
1.140000,178.780317,178.780317,178.780317
1.160000,178.762227,178.762227,178.762227
1.180000,178.744168,178.744168,178.744168
1.200000,178.726137,178.726137,178.726137
1.220000,178.708136,178.708136,178.708136
1.240000,178.690162,178.690162,178.690162
1.260000,178.672217,178.672217,178.672217
1.280000,178.654298,178.654298,178.654298
1.300000,178.636405,178.636405,178.636405
1.320000,178.618539,178.618539,178.618539
1.340000,178.600697,178.600697,178.600697
1.360000,178.582883,178.582883,178.582883
1.380000,178.565088,178.565088,178.565088
1.400000,178.547325,178.547325,178.547325
1.420000,178.529573,178.529573,178.529573
1.440000,178.511867,178.511867,178.511867
1.460000,178.494142,178.494142,178.494142
1.480000,178.476515,178.476515,178.476515
1.500000,178.458773,178.458773,178.458773
1.520000,178.441304,178.441304,178.441304
1.540000,178.423401,178.423401,178.423401
1.560000,178.406339,178.406339,178.406339
1.580000,178.387833,178.387833,178.387833
1.600000,178.371954,178.371954,178.371954
1.620000,178.351496,178.351496,178.351496
1.640000,178.339117,178.339117,178.339117
1.660000,178.312755,178.312755,178.312755
1.680000,178.310552,178.310552,178.310552
1.700000,178.267125,178.267125,178.267125
1.720000,178.293568,178.293568,178.293568
1.740000,178.202878,178.202878,178.202878
1.760000,178.306833,178.306833,178.306833
1.780000,178.091033,178.091033,178.091033
1.800000,178.395209,178.395209,178.395209
1.820000,177.865285,177.865285,177.865285
1.840000,178.658039,178.658039,178.658039
1.860000,177.391140,177.391140,177.391140
1.880000,179.288424,179.288424,179.288424
1.900000,176.455923,176.455923,176.455923
1.920000,180.569816,180.569816,180.569816
1.940000,174.956229,174.956229,174.956229
1.960000,182.600251,182.600251,182.600251
1.980000,173.910221,173.910221,173.910221
2.000000,184.547253,184.547253,184.547253
2.020000,177.783294,177.783294,177.783294
2.040000,186.305090,186.305090,186.305090
2.060000,192.865407,192.865407,192.865407
2.080000,196.237594,196.237594,196.237594
2.100000,219.796069,219.796069,219.796069
2.120000,223.735346,223.735346,223.735346
2.140000,254.644664,254.644664,254.644664
2.160000,253.845149,253.845149,253.845149
2.180000,281.812161,281.812161,281.812161
2.200000,278.302517,278.302517,278.302517
2.220000,299.942371,299.942371,299.942371
2.240000,296.371972,296.371972,296.371972
2.260000,312.499419,312.499419,312.499419
2.280000,309.645936,309.645936,309.645936
2.300000,321.725702,321.725702,321.725702
2.320000,319.666758,319.666758,319.666758
2.340000,328.848404,328.848404,328.848404
2.360000,327.486790,327.486790,327.486790
2.380000,334.569400,334.569400,334.569400
2.400000,333.777166,333.777166,333.777166
2.420000,339.314162,339.314162,339.314162
2.440000,338.969507,338.969507,338.969507
2.460000,343.352827,343.352827,343.352827
2.480000,343.349800,343.349800,343.349800
2.500000,346.863423,346.863423,346.863423
2.520000,347.113870,347.113870,347.113870
2.540000,349.967111,349.967111,349.967111
2.560000,350.399877,350.399877,350.399877
2.580000,352.748782,352.748782,352.748782
2.600000,353.307828,353.307828,353.307828
2.620000,355.269553,355.269553,355.269553
2.640000,355.911694,355.911694,355.911694
2.660000,357.574569,357.574569,357.574569
2.680000,358.267209,358.267209,358.267209
2.700000,359.697999,359.697999,359.697999
2.720000,360.417041,360.417041,360.417041
2.740000,361.666303,361.666303,361.666303
2.760000,362.394323,362.394323,362.394323
2.780000,363.500400,363.500400,363.500400
2.800000,364.225117,364.225117,364.225117
2.820000,365.217147,365.217147,365.217147
2.840000,365.930172,365.930172,365.930172
2.860000,366.830353,366.830353,366.830353
2.880000,367.526189,367.526189,367.526189
2.900000,368.351490,368.351490,368.351490
2.920000,369.026760,369.026760,369.026760
2.940000,369.790211,369.790211,369.790211
2.960000,370.443053,370.443053,370.443053
2.980000,371.154720,371.154720,371.154720
3.000000,371.784339,371.784339,371.784339
3.020000,372.452049,372.452049,372.452049
3.040000,373.058385,373.058385,373.058385
3.060000,373.688275,373.688275,373.688275
3.080000,374.271753,374.271753,374.271753
3.100000,374.868685,374.868685,374.868685
3.120000,375.430037,375.430037,375.430037
3.140000,375.997899,375.997899,375.997899
3.160000,376.538041,376.538041,376.538041
3.180000,377.079982,377.079982,377.079982
3.200000,377.599923,377.599923,377.599923
3.220000,378.118523,378.118523,378.118523
3.240000,378.619307,378.619307,378.619307
3.260000,379.116708,379.116708,379.116708
3.280000,379.599372,379.599372,379.599372
3.300000,380.077371,380.077371,380.077371
3.320000,380.542922,380.542922,380.542922
3.340000,381.003048,381.003048,381.003048
3.360000,381.452448,381.452448,381.452448
3.380000,381.896017,381.896017,381.896017
3.400000,382.330170,382.330169,382.330169
3.420000,382.758324,382.758324,382.758324
3.440000,383.178078,383.178078,383.178078
3.460000,383.591822,383.591822,383.591822
3.480000,383.997966,383.997966,383.997966
3.500000,384.398189,384.398189,384.398189
3.520000,384.791454,384.791454,384.791454
3.540000,385.178950,385.178950,385.178950
3.560000,385.560014,385.560014,385.560014
3.580000,385.935496,385.935496,385.935496
3.600000,386.304986,386.304986,386.304986
3.620000,386.669099,386.669099,386.669099
3.640000,387.027596,387.027596,387.027596
3.660000,387.380927,387.380927,387.380927
3.680000,387.728967,387.728967,387.728967
3.700000,388.072053,388.072053,388.072053
3.720000,388.410133,388.410133,388.410133
3.740000,388.743466,388.743466,388.743466
3.760000,389.072049,389.072049,389.072049
3.780000,389.396083,389.396083,389.396083
3.800000,389.715596,389.715596,389.715596
3.820000,390.030750,390.030750,390.030750
3.840000,390.341593,390.341593,390.341593
3.860000,390.648258,390.648258,390.648258
3.880000,390.950802,390.950802,390.950802
3.900000,391.249339,391.249339,391.249339
3.920000,391.543932,391.543932,391.543932
3.940000,391.834680,391.834680,391.834680
3.960000,392.121648,392.121648,392.121648
3.980000,392.404923,392.404923,392.404923
4.000000,392.684570,392.684570,392.684570
4.020000,392.960669,392.960669,392.960669
4.040000,393.233283,393.233283,393.233283
4.060000,393.502485,393.502485,393.502485
4.080000,393.768337,393.768337,393.768337
4.100000,394.030905,394.030904,394.030904
4.120000,394.290248,394.290248,394.290248
4.140000,394.546430,394.546430,394.546430
4.160000,394.799508,394.799508,394.799508
4.180000,395.049540,395.049540,395.049540
4.200000,395.296580,395.296580,395.296580
4.220000,395.540685,395.540684,395.540684
4.240000,395.781905,395.781905,395.781905
4.260000,396.020294,396.020294,396.020294
4.280000,396.255902,396.255902,396.255902
4.300000,396.488778,396.488778,396.488778
4.320000,396.718970,396.718969,396.718969
4.340000,396.946525,396.946525,396.946525
4.360000,397.171490,397.171490,397.171490
4.380000,397.393909,397.393909,397.393909
4.400000,397.613828,397.613828,397.613828
4.420000,397.831288,397.831288,397.831288
4.440000,398.046333,398.046333,398.046333
4.460000,398.259004,398.259004,398.259004
4.480000,398.469341,398.469341,398.469341
4.500000,398.677386,398.677386,398.677386
4.520000,398.883176,398.883176,398.883176
4.540000,399.086751,399.086751,399.086751
4.560000,399.288149,399.288149,399.288149
4.580000,399.487407,399.487407,399.487407
4.600000,399.684561,399.684561,399.684561
4.620000,399.879648,399.879648,399.879648
4.640000,400.072703,400.072703,400.072703
4.660000,400.263762,400.263762,400.263762
4.680000,400.452857,400.452857,400.452857
4.700000,400.640025,400.640024,400.640024
4.720000,400.825297,400.825296,400.825296
4.740000,401.008707,401.008706,401.008706
4.760000,401.190287,401.190287,401.190287
4.780000,401.370070,401.370070,401.370070
4.800000,401.548087,401.548087,401.548087
4.820000,401.724369,401.724369,401.724369
4.840000,401.898948,401.898948,401.898948
4.860000,402.071854,402.071854,402.071854
4.880000,402.243118,402.243117,402.243117
4.900000,402.412768,402.412768,402.412768
4.920000,402.580835,402.580835,402.580835
4.940000,402.747347,402.747347,402.747347
4.960000,402.912335,402.912335,402.912335
4.980000,403.075826,403.075825,403.075825
5.000000,403.237848,403.237848,403.237848
5.020000,403.398430,403.398430,403.398430
5.040000,403.557600,403.557600,403.557600
5.060000,403.715385,403.715385,403.715385
5.080000,403.871813,403.871812,403.871812
5.100000,404.026910,404.026910,404.026910
5.120000,404.180703,404.180703,404.180703
5.140000,404.333220,404.333220,404.333220
5.160000,404.484486,404.484485,404.484485
5.180000,404.634528,404.634527,404.634527
5.200000,404.783371,404.783371,404.783371
5.220000,404.931042,404.931041,404.931041
5.240000,405.077566,405.077565,405.077565
5.260000,405.222968,405.222968,405.222968
5.280000,405.367275,405.367274,405.367274
5.300000,405.510510,405.510510,405.510510
5.320000,405.652699,405.652699,405.652699
5.340000,405.793867,405.793867,405.793867
5.360000,405.934038,405.934038,405.934038
5.380000,406.073237,406.073236,406.073236
5.400000,406.211488,406.211487,406.211487
5.420000,406.348814,406.348814,406.348814
5.440000,406.485241,406.485240,406.485240
5.460000,406.620792,406.620791,406.620791
5.480000,406.755490,406.755489,406.755489
5.500000,406.889359,406.889358,406.889358
5.520000,407.022423,407.022422,407.022422
5.540000,407.154705,407.154704,407.154704
5.560000,407.286228,407.286227,407.286227
5.580000,407.417014,407.417013,407.417013
5.600000,407.547088,407.547087,407.547087
5.620000,407.676471,407.676470,407.676470
5.640000,407.805187,407.805186,407.805186
5.660000,407.933258,407.933257,407.933257
5.680000,408.060705,408.060704,408.060704
5.700000,408.187552,408.187551,408.187551
5.720000,408.313821,408.313820,408.313820
5.740000,408.439533,408.439532,408.439532
5.760000,408.564711,408.564710,408.564710
5.780000,408.689376,408.689375,408.689375
5.800000,408.813549,408.813548,408.813548
5.820000,408.937254,408.937252,408.937252
5.840000,409.060509,409.060508,409.060508
5.860000,409.183338,409.183337,409.183337
5.880000,409.305761,409.305760,409.305760
5.900000,409.427799,409.427797,409.427797
5.920000,409.549473,409.549471,409.549471
5.940000,409.670804,409.670802,409.670802
5.960000,409.791812,409.791810,409.791810
5.980000,409.912518,409.912516,409.912516
6.000000,410.032942,410.032941,410.032941
6.020000,410.153105,410.153103,410.153103
6.040000,410.273026,410.273025,410.273025
6.060000,410.392726,410.392725,410.392725
6.080000,410.512225,410.512223,410.512223
6.100000,410.631541,410.631540,410.631540
6.120000,410.750696,410.750694,410.750694
6.140000,410.869707,410.869706,410.869706
6.160000,410.988595,410.988593,410.988593
6.180000,411.107379,411.107377,411.107377
6.200000,411.226077,411.226075,411.226075
6.220000,411.344709,411.344707,411.344707
6.240000,411.463293,411.463291,411.463291
6.260000,411.581848,411.581846,411.581846
6.280000,411.700392,411.700390,411.700390
6.300000,411.818944,411.818942,411.818942
6.320000,411.937521,411.937519,411.937519
6.340000,412.056143,412.056140,412.056140
6.360000,412.174825,412.174823,412.174823
6.380000,412.293587,412.293585,412.293585
6.400000,412.412446,412.412443,412.412443
6.420000,412.531418,412.531416,412.531416
6.440000,412.650522,412.650519,412.650519
6.460000,412.769774,412.769771,412.769771
6.480000,412.889191,412.889188,412.889188
6.500000,413.008790,413.008787,413.008787
6.520000,413.128587,413.128584,413.128584
6.540000,413.248599,413.248596,413.248596
6.560000,413.368842,413.368839,413.368839
