TIME,POINT1,POINT2,POINT3
0.000000,239.910130,239.910130,239.910130
0.020000,239.839158,239.839158,239.839158
0.040000,239.777829,239.777829,239.777829
0.060000,239.722162,239.722162,239.722162
0.080000,239.670245,239.670245,239.670245
0.100000,239.621049,239.621049,239.621049
0.120000,239.573956,239.573956,239.573956
0.140000,239.528560,239.528560,239.528560
0.160000,239.484576,239.484576,239.484576
0.180000,239.441793,239.441793,239.441793
0.200000,239.400047,239.400047,239.400047
0.220000,239.359212,239.359212,239.359212
0.240000,239.319183,239.319183,239.319183
0.260000,239.279875,239.279875,239.279875
0.280000,239.241217,239.241217,239.241217
0.300000,239.203149,239.203149,239.203149
0.320000,239.165618,239.165618,239.165618
0.340000,239.128582,239.128582,239.128582
0.360000,239.092001,239.092001,239.092001
0.380000,239.055842,239.055842,239.055842
0.400000,239.020076,239.020075,239.020075
0.420000,238.984675,238.984675,238.984675
0.440000,238.949618,238.949618,238.949618
0.460000,238.914884,238.914884,238.914884
0.480000,238.880455,238.880454,238.880454
0.500000,238.846314,238.846313,238.846313
0.520000,238.812447,238.812446,238.812446
0.540000,238.778843,238.778842,238.778842
0.560000,238.745490,238.745490,238.745490
0.580000,238.712381,238.712380,238.712380
0.600000,238.679508,238.679507,238.679507
0.620000,238.646866,238.646864,238.646864
0.640000,238.614451,238.614449,238.614449
0.660000,238.582260,238.582259,238.582259
0.680000,238.550295,238.550293,238.550293
0.700000,238.518556,238.518554,238.518554
0.720000,238.487047,238.487045,238.487045
0.740000,238.455773,238.455770,238.455770
0.760000,238.424740,238.424737,238.424737
0.780000,238.393957,238.393955,238.393955
0.800000,238.363436,238.363433,238.363433
0.820000,238.333187,238.333184,238.333184
0.840000,238.303226,238.303223,238.303223
0.860000,238.273569,238.273566,238.273566
0.880000,238.244234,238.244230,238.244230
0.900000,238.215239,238.215236,238.215236
0.920000,238.186607,238.186604,238.186604
0.940000,238.158361,238.158358,238.158358
0.960000,238.130526,238.130522,238.130522
0.980000,238.103127,238.103123,238.103123
1.000000,238.076193,238.076189,238.076189
1.020000,238.049753,238.049749,238.049749
1.040000,238.023838,238.023834,238.023834
1.060000,237.998480,237.998477,237.998477
1.080000,237.973713,237.973709,237.973709
1.100000,237.949570,237.949566,237.949566
1.120000,237.926087,237.926084,237.926084
1.140000,237.903302,237.903298,237.903298
1.160000,237.881250,237.881246,237.881246
1.180000,237.859972,237.859968,237.859968
1.200000,237.839503,237.839499,237.839499
1.220000,237.819887,237.819883,237.819883
1.240000,237.801159,237.801155,237.801155
1.260000,237.783367,237.783363,237.783363
1.280000,237.766540,237.766536,237.766536
1.300000,237.750736,237.750732,237.750732
1.320000,237.735972,237.735968,237.735968
1.340000,237.722323,237.722319,237.722319
1.360000,237.709784,237.709780,237.709780
1.380000,237.698460,237.698456,237.698456
1.400000,237.688304,237.688300,237.688300
1.420000,237.679479,237.679476,237.679476
1.440000,237.671857,237.671853,237.671853
1.460000,237.665710,237.665706,237.665706
1.480000,237.660760,237.660756,237.660756
1.500000,237.657479,237.657475,237.657475
1.520000,237.655318,237.655314,237.655314
1.540000,237.655111,237.655107,237.655107
1.560000,237.655821,237.655818,237.655818
1.580000,237.658932,237.658928,237.658928
1.600000,237.662537,237.662534,237.662534
1.620000,237.669272,237.669269,237.669269
1.640000,237.675699,237.675695,237.675695
1.660000,237.686479,237.686475,237.686475
1.680000,237.695488,237.695485,237.695485
1.700000,237.710932,237.710929,237.710929
1.720000,237.722014,237.722011,237.722011
1.740000,237.743080,237.743076,237.743076
1.760000,237.755264,237.755260,237.755260
1.780000,237.783488,237.783485,237.783485
1.800000,237.795037,237.795033,237.795033
1.820000,237.832935,237.832931,237.832931
1.840000,237.840829,237.840826,237.840826
1.860000,237.892558,237.892555,237.892555
1.880000,237.891646,237.891643,237.891643
1.900000,237.964109,237.964106,237.964106
1.920000,237.945703,237.945700,237.945700
1.940000,238.050369,238.050366,238.050366
1.960000,237.999944,237.999941,237.999941
1.980000,238.155856,238.155853,238.155853
2.000000,238.049300,238.049297,238.049297
2.020000,238.288039,238.288037,238.288037
2.040000,238.085580,238.085577,238.085577
2.060000,238.459462,238.459459,238.459459
2.080000,238.095952,238.095950,238.095950
2.100000,238.691617,238.691614,238.691614
2.120000,238.061258,238.061255,238.061255
2.140000,239.022317,239.022315,239.022315
2.160000,237.955368,237.955366,237.955366
2.180000,239.520425,239.520423,239.520423
2.200000,237.749907,237.749905,237.749905
2.220000,240.316367,240.316365,240.316365
2.240000,237.437533,237.437531,237.437531
2.260000,241.665652,241.665650,241.665650
2.280000,237.111202,237.111200,237.111200
2.300000,244.071368,244.071367,244.071367
2.320000,237.191236,237.191234,237.191234
2.340000,248.453110,248.453109,248.453109
2.360000,238.937227,238.937225,238.937225
2.380000,256.061227,256.061226,256.061226
2.400000,244.943454,244.943453,244.943453
2.420000,267.247417,267.247416,267.247416
2.440000,257.349598,257.349598,257.349598
2.460000,280.001442,280.001442,280.001442
2.480000,273.495026,273.495026,273.495026
2.500000,292.021889,292.021889,292.021889
2.520000,288.727264,288.727264,288.727264
2.540000,302.371555,302.371556,302.371556
2.560000,301.172989,301.172989,301.172989
2.580000,310.955997,310.955998,310.955998
2.600000,310.934881,310.934881,310.934881
2.620000,318.008546,318.008546,318.008546
2.640000,318.608635,318.608635,318.608635
2.660000,323.832858,323.832858,323.832858
2.680000,324.743658,324.743657,324.743657
2.700000,328.699390,328.699390,328.699390
2.720000,329.749020,329.749020,329.749020
2.740000,332.820862,332.820862,332.820862
2.760000,333.913381,333.913381,333.913381
2.780000,336.357236,336.357236,336.357236
2.800000,337.439095,337.439095,337.439095
2.820000,339.427516,339.427516,339.427516
2.840000,340.469497,340.469497,340.469497
2.860000,342.120698,342.120697,342.120697
2.880000,343.107860,343.107860,343.107860
2.900000,344.504183,344.504182,344.504182
