TIME,POINT1,POINT2,POINT3
0.000000,255.856781,233.859317,233.859317
0.020000,304.288433,267.220547,267.220547
0.040000,347.165636,299.104217,299.104217
0.060000,385.824443,329.351427,329.351427
0.080000,421.144295,357.989103,357.989103
0.100000,453.723233,385.091468,385.091468
0.120000,483.986497,410.746889,410.746889
0.140000,512.247882,435.045360,435.045360
0.160000,538.746868,458.074122,458.074122
0.180000,563.671680,479.915957,479.915957
0.200000,587.174097,500.648510,500.648510
0.220000,609.379257,520.344110,520.344110
0.240000,630.534187,539.217045,539.217045
0.260000,650.690128,557.280680,557.280680
0.280000,669.714591,574.373032,574.373032
0.300000,687.465568,590.344523,590.344523
0.320000,703.659743,604.891377,604.891377
0.340000,717.778413,617.481780,617.481780
0.360000,728.897825,627.252776,627.252776
0.380000,735.625007,633.081403,633.081403
0.400000,738.639467,636.269125,636.269125
0.420000,743.840332,642.323947,642.323947
0.440000,751.880359,650.410205,650.410205
0.460000,762.704930,660.449497,660.449497
0.480000,775.323631,671.756457,671.756457
0.500000,788.449370,683.587675,683.587675
0.520000,801.494128,695.918733,695.918733
0.540000,814.467399,708.920381,708.920381
0.560000,826.534598,722.312641,722.312641
0.580000,837.802176,736.508838,736.508838
0.600000,848.675809,752.339550,752.339550
0.620000,859.592299,765.828022,765.828022
0.640000,870.830836,778.176996,778.176996
0.660000,882.393116,790.036769,790.036769
0.680000,894.303854,801.734970,801.734970
0.700000,906.155890,813.454613,813.454613
0.720000,917.586598,825.104194,825.104194
0.740000,928.374609,836.471412,836.471412
0.760000,938.543426,847.456300,847.456300
0.780000,948.076349,857.947929,857.947929
0.800000,956.935034,867.885987,867.885987
0.820000,965.074892,877.441220,877.441220
0.840000,972.448829,886.425422,886.425422
0.860000,979.038768,894.744824,894.744824
0.880000,984.873396,902.397674,902.397674
0.900000,990.018068,909.414057,909.414057
0.920000,994.564178,915.865320,915.865320
0.940000,998.612662,921.801737,921.801737
0.960000,1002.262009,927.287749,927.287749
0.980000,1005.591633,932.380975,932.380975
1.000000,1008.658123,937.127671,937.127671
1.020000,1011.502115,941.567334,941.567334
1.040000,1014.168718,945.732265,945.732265
1.060000,1016.680109,949.644209,949.644209
1.080000,1019.038116,953.344411,953.344411
1.100000,1021.232156,956.867507,956.867507
1.120000,1023.308580,960.240343,960.240343
1.140000,1025.255554,963.477430,963.477430
1.160000,1027.056130,966.583883,966.583883
1.180000,1028.697798,969.557144,969.557144
1.200000,1030.173893,972.408872,972.408872
1.220000,1031.496793,975.152696,975.152696
1.240000,1032.671445,977.785715,977.785715
1.260000,1033.699058,980.298424,980.298424
1.280000,1034.578477,982.719906,982.719906
1.300000,1035.307198,985.033181,985.033181
1.320000,1035.884793,987.217395,987.217395
1.340000,1036.311082,989.254583,989.254583
1.360000,1036.586174,991.130947,991.130947
1.380000,1036.710749,992.836746,992.836746
1.400000,1036.686441,994.365850,994.365850
1.420000,1036.515824,995.715284,995.715284
1.440000,1036.202308,996.884748,996.884748
1.460000,1035.750006,997.876128,997.876128
1.480000,1035.163426,998.692878,998.692878
1.500000,1034.447232,999.339624,999.339624
1.520000,1033.606077,999.821726,999.821726
1.540000,1032.644583,1000.144876,1000.144876
1.560000,1031.567384,1000.314835,1000.314835
1.580000,1030.379208,1000.337308,1000.337308
1.600000,1029.084942,1000.217915,1000.217915
1.620000,1027.689717,999.962259,999.962259
1.640000,1026.198897,999.575968,999.575968
1.660000,1024.618072,999.064763,999.064763
1.680000,1022.953003,998.434493,998.434493
1.700000,1021.209570,997.691173,997.691173
1.720000,1019.393844,996.840981,996.840981
1.740000,1017.512017,995.890272,995.890272
1.760000,1015.570259,994.845534,994.845534
1.780000,1013.574613,993.713302,993.713302
1.800000,1011.530907,992.500034,992.500034
1.820000,1009.444687,991.211989,991.211989
1.840000,1007.321164,989.855119,989.855119
1.860000,1005.165264,988.435089,988.435089
1.880000,1002.981637,986.957277,986.957277
1.900000,1000.774818,985.426790,985.426790
1.920000,998.549119,983.848427,983.848427
1.940000,996.308545,982.226793,982.226793
1.960000,994.056736,980.566391,980.566391
1.980000,991.796944,978.871606,978.871606
2.000000,989.532128,977.146749,977.146749
2.020000,987.264972,975.395993,975.395993
