TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.987104,179.946213
0.060000,179.933315,179.977779,179.933315
0.080000,179.921233,179.967639,179.921233
0.100000,179.909596,179.957056,179.909596
0.120000,179.898201,179.946232,179.898201
0.140000,179.886938,179.935278,179.886938
0.160000,179.875748,179.924254,179.875748
0.180000,179.864596,179.913191,179.864596
0.200000,179.853467,179.902108,179.853467
0.220000,179.842350,179.891014,179.842350
0.240000,179.831239,179.879915,179.831239
0.260000,179.820133,179.868813,179.820133
0.280000,179.809030,179.857710,179.809030
0.300000,179.797928,179.846606,179.797928
0.320000,179.786827,179.835503,179.786827
0.340000,179.775727,179.824400,179.775727
0.360000,179.764629,179.813298,179.764629
0.380000,179.753531,179.802196,179.753531
0.400000,179.742434,179.791095,179.742434
0.420000,179.731337,179.779995,179.731337
0.440000,179.720242,179.768895,179.720242
0.460000,179.709147,179.757796,179.709147
0.480000,179.698052,179.746698,179.698052
0.500000,179.686959,179.735601,179.686959
0.520000,179.675866,179.724504,179.675866
0.540000,179.664774,179.713408,179.664774
0.560000,179.653682,179.702312,179.653682
0.580000,179.642591,179.691217,179.642591
0.600000,179.631501,179.680123,179.631501
0.620000,179.620411,179.669029,179.620411
0.640000,179.609321,179.657936,179.609321
0.660000,179.598232,179.646843,179.598232
0.680000,179.587144,179.635750,179.587144
0.700000,179.576056,179.624658,179.576056
0.720000,179.564968,179.613567,179.564968
0.740000,179.553881,179.602476,179.553881
0.760000,179.542794,179.591385,179.542794
0.780000,179.531708,179.580295,179.531708
0.800000,179.520623,179.569205,179.520622
0.820000,179.509538,179.558117,179.509538
0.840000,179.498454,179.547029,179.498454
0.860000,179.487372,179.535943,179.487371
0.880000,179.476291,179.524858,179.476291
0.900000,179.465212,179.513775,179.465212
0.920000,179.454136,179.502695,179.454136
0.940000,179.443063,179.491618,179.443062
0.960000,179.431994,179.480545,179.431993
0.980000,179.420930,179.469477,179.420929
1.000000,179.409871,179.458414,179.409870
1.020000,179.398819,179.447358,179.398818
1.040000,179.387776,179.436310,179.387775
1.060000,179.376742,179.425274,179.376740
1.080000,179.365718,179.414242,179.365719
1.100000,179.354714,179.403243,179.354704
1.120000,179.343705,179.392208,179.343724
1.140000,179.332765,179.381316,179.332711
1.160000,179.321724,179.370151,179.321839
1.180000,179.310982,179.359676,179.310714
1.200000,179.299650,179.347741,179.300230
1.220000,179.289690,179.339075,179.288433
1.240000,179.276891,179.323511,179.279540
1.260000,179.270169,179.322562,179.264643
1.280000,179.250972,179.291448,179.262304
1.300000,179.257404,179.322122,179.234423
1.320000,179.212234,179.228201,179.258255
1.340000,179.270241,179.383191,179.179022
1.360000,179.124620,179.046734,179.303610
1.380000,179.377776,179.672544,179.029722
1.400000,178.858312,178.434118,179.529337
1.420000,179.826915,180.787329,178.543407
1.440000,177.962442,176.307513,180.399229
1.460000,181.487879,184.845076,176.893842
1.480000,174.947999,169.139244,183.551137
1.500000,187.471913,199.554768,171.467967
1.520000,165.446132,147.186339,194.999479
1.540000,209.690131,255.400540,155.672888
1.560000,141.933221,101.245569,238.715193
1.580000,294.375995,458.762020,129.324605
1.600000,137.381507,166.930148,385.596320
1.620000,481.771218,680.612280,200.561394
1.640000,313.120368,479.957622,512.400108
1.660000,499.421683,589.768855,387.011280
1.680000,419.142157,504.110052,499.591349
1.700000,498.748415,554.024368,453.318645
1.720000,476.506914,521.796780,499.949008
1.740000,504.476907,537.736154,491.331284
1.760000,502.809070,526.811597,506.452346
1.780000,512.393389,531.608382,507.661818
1.800000,514.644287,528.152880,513.949793
1.820000,519.005023,529.751347,516.225312
1.840000,520.950852,528.574787,519.459073
1.860000,523.162628,529.111269,521.193924
1.880000,524.384211,528.642062,522.977596
1.900000,525.533451,528.802180,524.073084
1.920000,526.207653,528.556503,525.050820
1.940000,526.770831,528.554634,525.667031
1.960000,527.077771,528.362687,526.164004
1.980000,527.292216,528.265922,526.451287
2.000000,527.355556,528.063522,526.645021
2.020000,527.349876,527.894227,526.708128
2.040000,527.249465,527.657374,526.701969
2.060000,527.099068,527.426482,526.610420
2.080000,526.887066,527.148780,526.468203
2.100000,526.639213,526.865472,526.268532
2.120000,526.350597,526.548811,526.031977
2.140000,526.036530,526.222548,525.756352
2.160000,525.695519,525.872698,525.454207
2.180000,525.336852,525.513062,525.125679
2.200000,524.960772,525.137271,524.778593
2.220000,524.573020,524.753368,524.414168
2.240000,524.174623,524.359045,524.037395
2.260000,523.769214,523.959041,523.649866
2.280000,523.358066,523.553052,523.254852
2.300000,522.943548,523.143940,522.853939
2.320000,522.526893,522.732265,522.449332
2.340000,522.109694,522.319820,522.042429
2.360000,521.693015,521.907434,521.634757
2.380000,521.277957,521.496282,521.227462
2.400000,520.865375,521.087174,520.821621
2.420000,520.456040,520.680910,520.418124
2.440000,520.050605,520.278172,520.017737
2.460000,519.649606,519.879511,519.621123
2.480000,519.253518,519.485453,519.228819
2.500000,518.862709,519.096377,518.841301
2.520000,518.477504,518.712658,518.458935
2.540000,518.098143,518.334546,518.082044
2.560000,517.724832,517.962291,517.710863
2.580000,517.357712,517.596045,517.345596
2.600000,516.996896,517.235953,516.986380
2.620000,516.642449,516.882092,516.633324
2.640000,516.294413,516.534528,516.286490
2.660000,515.952795,516.193279,515.945916
2.680000,515.617582,515.858349,515.611606
2.700000,515.288738,515.529711,515.283546
2.720000,514.966211,515.207325,514.961697
2.740000,514.649930,514.891130,514.646006
2.760000,514.339815,514.581054,514.336401
2.780000,514.035773,514.277008,514.032801
2.800000,513.737703,513.978901,513.735113
