TIME,POINT1,POINT2,POINT3
0.000000,222.868876,195.734295,0.000000
0.020000,259.391290,212.758388,0.000000
0.040000,291.597794,230.086234,0.000000
0.060000,320.611392,247.275701,0.000000
0.080000,347.115028,264.119611,0.000000
0.100000,371.559885,280.514176,0.000000
0.120000,394.262422,296.408642,0.000000
0.140000,415.454849,311.780413,0.000000
0.160000,435.314129,326.623013,0.000000
0.180000,453.979153,340.939398,0.000000
0.200000,471.561733,354.738225,0.000000
0.220000,488.153789,368.031596,0.000000
0.240000,503.832269,380.833653,0.000000
0.260000,518.662615,393.159682,0.000000
0.280000,532.701247,405.025512,0.000000
0.300000,545.997403,416.447119,0.000000
0.320000,558.594515,427.440350,0.000000
0.340000,570.673642,438.073123,0.000000
0.360000,582.194559,448.337256,0.000000
0.380000,593.117803,458.223612,0.000000
0.400000,603.408689,467.721329,0.000000
0.420000,613.019133,476.830178,0.000000
0.440000,621.920901,485.537517,0.000000
0.460000,630.099195,493.829703,0.000000
0.480000,637.525202,501.686127,0.000000
0.500000,644.152905,509.079109,0.000000
0.520000,649.915625,515.976448,0.000000
0.540000,654.750257,522.342926,0.000000
0.560000,658.598739,528.143114,0.000000
0.580000,661.422776,533.346875,0.000000
0.600000,663.231272,537.941430,0.000000
0.620000,664.121922,541.950932,0.000000
0.640000,664.313564,545.454294,0.000000
0.660000,664.372153,548.703983,0.000000
0.680000,664.534580,551.813898,0.000000
0.700000,664.890452,554.836994,0.000000
0.720000,665.457994,557.795566,0.000000
0.740000,666.248047,560.715683,0.000000
0.760000,667.653853,563.759116,0.000000
0.780000,669.517080,566.894374,0.000000
0.800000,671.636238,570.059323,0.000000
0.820000,673.891549,573.209477,0.000000
0.840000,676.208082,576.309438,0.000000
0.860000,678.539596,579.329185,0.000000
0.880000,680.869197,582.246474,0.000000
0.900000,683.237459,585.062776,0.000000
0.920000,685.734290,587.797580,0.000000
0.940000,688.469805,590.477441,0.000000
0.960000,690.733176,593.130297,0.000000
0.980000,692.608357,595.781973,0.000000
1.000000,694.188462,598.422465,0.000000
1.020000,695.538080,601.040807,0.000000
1.040000,696.703609,603.631573,0.000000
1.060000,697.716806,606.185108,0.000000
1.080000,698.606033,608.697082,0.000000
1.100000,699.402451,611.164803,0.000000
1.120000,700.115775,613.587960,0.000000
1.140000,700.750055,615.969954,0.000000
1.160000,701.311810,618.312794,0.000000
1.180000,701.810019,620.617330,0.000000
1.200000,702.254740,622.887181,0.000000
1.220000,702.654043,625.122668,0.000000
1.240000,703.008356,627.311657,0.000000
1.260000,703.316132,629.442039,0.000000
1.280000,703.576015,631.504403,0.000000
1.300000,703.787276,633.491997,0.000000
1.320000,703.950204,635.400816,0.000000
1.340000,704.066142,637.228780,0.000000
1.360000,704.137382,638.976242,0.000000
1.380000,704.166648,640.645314,0.000000
1.400000,704.157253,642.239446,0.000000
1.420000,704.112107,643.761905,0.000000
1.440000,704.035496,645.218340,0.000000
1.460000,703.940169,646.616198,0.000000
1.480000,703.848595,647.965078,0.000000
1.500000,703.739159,649.257751,0.000000
1.520000,703.598033,650.490162,0.000000
1.540000,703.412657,651.656666,0.000000
1.560000,703.176309,652.756997,0.000000
1.580000,702.881942,653.789040,0.000000
1.600000,702.528154,654.755801,0.000000
1.620000,702.113861,655.658658,0.000000
1.640000,701.642977,656.502479,0.000000
1.660000,701.120563,657.291161,0.000000
1.680000,700.555269,658.030687,0.000000
1.700000,699.956631,658.726528,0.000000
1.720000,699.335867,659.382802,0.000000
1.740000,698.704105,660.001681,0.000000
1.760000,698.072149,660.585663,0.000000
1.780000,697.450233,661.137705,0.000000
1.800000,696.847420,661.661448,0.000000
1.820000,696.269342,662.160589,0.000000
1.840000,695.720294,662.638663,0.000000
1.860000,695.202321,663.098775,0.000000
1.880000,694.715707,663.543659,0.000000
1.900000,694.259571,663.975622,0.000000
1.920000,693.822437,664.396577,0.000000
1.940000,693.385472,664.808062,0.000000
1.960000,692.934588,665.211095,0.000000
1.980000,692.459880,665.606041,0.000000
2.000000,691.956533,665.992756,0.000000
2.020000,691.425470,666.370740,0.000000
2.040000,690.873439,666.739330,0.000000
2.060000,690.311470,667.097884,0.000000
2.080000,689.752425,667.445956,0.000000
2.100000,689.208644,667.783420,0.000000
2.120000,688.690364,668.110521,0.000000
2.140000,688.205675,668.428101,0.000000
2.160000,687.757115,668.737168,0.000000
2.180000,687.343222,669.038770,0.000000
2.200000,686.960182,669.333850,0.000000
2.220000,686.603051,669.623272,0.000000
2.240000,686.266736,669.907265,0.000000
2.260000,685.946764,670.185728,0.000000
2.280000,685.639747,670.458348,0.000000
2.300000,685.343565,670.724687,0.000000
2.320000,685.057264,670.984259,0.000000
2.340000,684.780806,671.236613,0.000000
2.360000,684.514752,671.481391,0.000000
