TIME,POINT1,POINT2,POINT3
0.000000,182.328231,181.394649,181.394649
0.020000,185.250891,183.342218,183.342218
0.040000,188.678297,185.838782,185.838782
0.060000,192.511719,188.839870,188.839870
0.080000,196.667667,192.282311,192.282311
0.100000,201.081554,196.099785,196.099785
0.120000,205.702364,200.229403,200.229403
0.140000,210.488873,204.614761,204.614761
0.160000,215.407050,209.206848,209.206848
0.180000,220.428256,213.963677,213.963677
0.200000,225.528107,218.849601,218.849601
0.220000,230.685557,223.834352,223.834352
0.240000,235.882367,228.892280,228.892280
0.260000,241.102565,234.001517,234.001517
0.280000,246.332187,239.143442,239.143442
0.300000,251.558906,244.302062,244.302062
0.320000,256.771916,249.463686,249.463686
0.340000,261.961645,254.616463,254.616463
0.360000,267.119721,259.750222,259.750222
0.380000,272.238727,264.856118,264.856118
0.400000,277.312298,269.926667,269.926667
0.420000,282.334853,274.955367,274.955367
0.440000,287.301638,279.936726,279.936726
0.460000,292.208405,284.865810,284.865810
0.480000,297.051395,289.738226,289.738226
0.500000,301.827002,294.549731,294.549731
0.520000,306.531882,299.296331,299.296331
0.540000,311.162715,303.974054,303.974054
0.560000,315.716376,308.579047,308.579047
0.580000,320.189397,313.107099,313.107099
0.600000,324.578344,317.554126,317.554126
0.620000,328.879398,321.915825,321.915825
0.640000,333.089029,326.188395,326.188395
0.660000,337.203595,330.368222,330.368222
0.680000,341.220646,334.453491,334.453491
0.700000,345.138809,338.443709,338.443709
0.720000,348.958853,342.340498,342.340498
0.740000,352.682385,346.146021,346.146021
0.760000,356.312673,349.863895,349.863895
0.780000,359.853007,353.497642,353.497642
0.800000,363.308396,357.052401,357.052401
0.820000,366.683510,360.532661,360.532661
0.840000,369.984052,363.943610,363.943610
0.860000,373.214039,367.288437,367.288437
0.880000,376.378556,370.571550,370.571550
0.900000,379.479852,373.794250,373.794250
0.920000,382.521538,376.959263,376.959263
0.940000,385.503421,380.065309,380.065309
0.960000,388.427814,383.114055,383.114055
0.980000,391.292139,386.102441,386.102441
1.000000,394.098321,389.032299,389.032299
1.020000,396.842043,391.899310,391.899310
1.040000,399.526550,394.707326,394.707326
1.060000,402.147010,397.451973,397.451973
1.080000,404.710229,400.140604,400.140604
1.100000,407.211141,402.768072,402.768072
1.120000,409.661497,405.346055,405.346055
1.140000,412.054009,407.866451,407.866451
1.160000,414.405435,410.345719,410.345719
1.180000,416.703622,412.770705,412.770705
1.200000,418.971944,415.164683,415.164683
1.220000,421.189523,417.505722,417.505722
1.240000,423.389398,419.827102,419.827102
1.260000,425.537146,422.093293,422.093293
1.280000,427.681024,424.353243,424.353243
1.300000,429.765838,426.550437,426.550437
1.320000,431.864372,428.758272,428.758272
1.340000,433.889386,430.887512,430.887512
1.360000,435.951460,433.050655,433.050655
1.380000,437.913070,435.108096,435.108096
1.400000,439.946012,437.235067,437.235067
1.420000,441.834883,439.213188,439.213188
1.440000,443.849926,441.317445,441.317445
1.460000,445.651871,443.203668,443.203668
1.480000,447.668272,445.305861,445.305861
1.500000,449.362810,447.079951,447.079951
1.520000,451.414934,449.214853,449.214853
1.540000,452.974486,450.848675,450.848675
1.560000,455.123555,453.077596,453.077596
1.580000,456.519308,454.541344,454.541344
1.600000,458.873772,456.973260,456.973260
1.620000,460.109416,458.270659,458.270659
1.640000,462.837186,461.074758,461.074758
1.660000,464.048460,462.342012,462.342012
1.680000,467.263982,465.631941,465.631941
1.700000,468.774802,467.194272,467.194272
1.720000,472.279496,470.767631,470.767631
1.740000,474.278708,472.815343,472.815343
1.760000,477.760061,476.357058,476.357058
1.780000,480.158957,478.802008,478.802008
1.800000,483.461597,482.157176,482.157176
1.820000,486.081648,484.820820,484.820820
1.840000,489.181729,487.967281,487.967281
1.860000,491.878529,490.705154,490.705154
1.880000,494.798162,493.666608,493.666608
1.900000,497.481663,496.388748,496.388748
1.920000,500.247273,499.192763,499.192763
1.940000,502.868267,501.850125,501.850125
1.960000,505.499727,504.517286,504.517286
1.980000,508.034163,507.085964,507.085964
2.000000,510.544901,509.630097,509.630097
2.020000,512.982879,512.100279,512.100279
2.040000,515.382163,514.530832,514.530832
2.060000,517.721322,516.900148,516.900148
2.080000,520.016206,519.224174,519.224174
2.100000,522.258026,521.494071,521.494071
2.120000,524.454395,523.717493,523.717493
2.140000,526.602157,525.891264,525.891264
2.160000,528.705255,528.019367,528.019367
2.180000,530.762967,530.101125,530.101125
2.200000,532.777603,532.138923,532.138923
2.220000,534.749541,534.133137,534.133137
2.240000,536.680342,536.085499,536.085499
2.260000,538.570752,537.996830,537.996830
2.280000,540.422031,539.868361,539.868361
2.300000,542.235075,541.700924,541.700924
2.320000,544.011259,543.495571,543.495571
2.340000,545.751363,545.253510,545.253510
2.360000,547.456421,546.975657,546.975657
2.380000,549.127301,548.662864,548.662864
2.400000,550.764858,550.315992,550.315992
2.420000,552.369905,551.935867,551.935867
2.440000,553.943192,553.523318,553.523318
2.460000,555.485460,555.079172,555.079172
2.480000,556.997449,556.604242,556.604242
2.500000,558.479920,558.099330,558.099330
2.520000,559.933631,559.565214,559.565214
2.540000,561.359353,561.002662,561.002662
2.560000,562.757834,562.412418,562.412418
2.580000,564.129817,563.795223,563.795223
2.600000,565.476015,565.151795,565.151795
2.620000,566.797123,566.482850,566.482850
2.640000,568.093801,567.789079,567.789079
2.660000,569.366692,569.071157,569.071157
2.680000,570.616406,570.329731,570.329731
2.700000,571.843531,571.565430,571.565430
2.720000,573.048623,572.778850,572.778850
2.740000,574.232214,573.970567,573.970567
2.760000,575.394813,575.141128,575.141128
2.780000,576.536909,576.291055,576.291055
2.800000,577.658970,577.420842,577.420842
2.820000,578.761450,578.530954,578.530954
2.840000,579.844780,579.621830,579.621830
2.860000,580.909377,580.693886,580.693886
2.880000,581.955640,581.747515,581.747515
2.900000,582.983956,582.783089,582.783089
2.920000,583.994693,583.800963,583.800963
2.940000,584.988207,584.801475,584.801475
2.960000,585.964843,585.784948,585.784948
2.980000,586.924933,586.751692,586.751692
3.000000,587.868821,587.702029,587.702029
3.020000,588.796821,588.636254,588.636254
3.040000,589.709231,589.554649,589.554649
3.060000,590.606343,590.457490,590.457490
3.080000,591.488431,591.345048,591.345048
3.100000,592.355760,592.217587,592.217587
3.120000,593.208581,593.075367,593.075367
3.140000,594.047141,593.918645,593.918645
3.160000,594.871679,594.747674,594.747674
3.180000,595.682432,595.562705,595.562705
