TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.911732,199.950359,199.911732
0.040000,199.879240,199.925544,199.879240
0.060000,199.850434,199.901004,199.850434
0.080000,199.823979,199.876920,199.823979
0.100000,199.799113,199.853369,199.799113
0.120000,199.775377,199.830362,199.775377
0.140000,199.752487,199.807873,199.752487
0.160000,199.730258,199.785864,199.730258
0.180000,199.708565,199.764290,199.708565
0.200000,199.687320,199.743107,199.687320
0.220000,199.666459,199.722277,199.666459
0.240000,199.645932,199.701765,199.645932
0.260000,199.625701,199.681539,199.625701
0.280000,199.605736,199.661573,199.605736
0.300000,199.586011,199.641844,199.586011
0.320000,199.566503,199.622331,199.566503
0.340000,199.547195,199.603018,199.547195
0.360000,199.528072,199.583888,199.528072
0.380000,199.509119,199.564928,199.509119
0.400000,199.490324,199.546126,199.490324
0.420000,199.471676,199.527472,199.471676
0.440000,199.453167,199.508956,199.453167
0.460000,199.434787,199.490569,199.434787
0.480000,199.416529,199.472305,199.416529
0.500000,199.398386,199.454155,199.398386
0.520000,199.380351,199.436113,199.380351
0.540000,199.362420,199.418175,199.362420
0.560000,199.344586,199.400334,199.344586
0.580000,199.326844,199.382586,199.326844
0.600000,199.309191,199.364927,199.309191
0.620000,199.291622,199.347351,199.291622
0.640000,199.274134,199.329857,199.274134
0.660000,199.256723,199.312439,199.256723
0.680000,199.239385,199.295095,199.239385
0.700000,199.222119,199.277822,199.222119
0.720000,199.204920,199.260617,199.204920
0.740000,199.187786,199.243477,199.187786
0.760000,199.170716,199.226400,199.170716
0.780000,199.153706,199.209384,199.153706
0.800000,199.136754,199.192426,199.136754
0.820000,199.119858,199.175524,199.119858
0.840000,199.103017,199.158677,199.103017
0.860000,199.086229,199.141882,199.086229
0.880000,199.069491,199.125138,199.069491
0.900000,199.052803,199.108444,199.052803
0.920000,199.036162,199.091797,199.036162
0.940000,199.019568,199.075197,199.019568
0.960000,199.003018,199.058641,199.003018
0.980000,198.986512,199.042129,198.986512
1.000000,198.970049,199.025659,198.970049
1.020000,198.953626,199.009231,198.953626
1.040000,198.937244,198.992842,198.937244
1.060000,198.920900,198.976493,198.920900
1.080000,198.904595,198.960181,198.904595
1.100000,198.888326,198.943906,198.888326
1.120000,198.872093,198.927667,198.872093
1.140000,198.855895,198.911464,198.855895
1.160000,198.839732,198.895294,198.839732
1.180000,198.823602,198.879158,198.823602
1.200000,198.807504,198.863055,198.807504
1.220000,198.791439,198.846983,198.791439
1.240000,198.775404,198.830943,198.775404
1.260000,198.759400,198.814933,198.759400
1.280000,198.743426,198.798953,198.743426
1.300000,198.727481,198.783002,198.727481
1.320000,198.711564,198.767079,198.711565
1.340000,198.695676,198.751187,198.695675
1.360000,198.679814,198.735316,198.679816
1.380000,198.663983,198.719483,198.663979
1.400000,198.648170,198.703657,198.648177
1.420000,198.632398,198.687893,198.632386
1.440000,198.616624,198.672087,198.616648
1.460000,198.600928,198.656435,198.600882
1.480000,198.585156,198.640563,198.585243
1.500000,198.569601,198.625180,198.569436
1.520000,198.553706,198.608943,198.554017
1.540000,198.538519,198.594382,198.537937
1.560000,198.522078,198.576759,198.523159
1.580000,198.508030,198.564878,198.506035
1.600000,198.489647,198.542505,198.493293
1.620000,198.479236,198.539336,198.472624
1.640000,198.454471,198.501496,198.466358
1.660000,198.455517,198.525907,198.434327
1.680000,198.410730,198.439694,198.448180
1.700000,198.446826,198.548613,198.381210
1.720000,198.341638,198.316591,198.455614
1.740000,198.481444,198.675702,198.285188
1.760000,198.200718,198.020087,198.535676
1.780000,198.636842,199.094222,198.070286
1.800000,197.865478,197.254920,198.814934
1.820000,199.118155,200.299908,197.542238
1.840000,197.034154,195.295301,199.623572
1.860000,200.454076,203.572736,196.245121
1.880000,195.044777,190.560013,201.805582
1.900000,203.990932,212.172114,193.276005
1.920000,190.795671,180.488791,207.509195
1.940000,213.146298,234.194027,187.589825
1.960000,184.024413,164.914686,222.082964
1.980000,235.870106,285.938403,181.286185
2.000000,181.943792,161.875067,255.845712
2.020000,281.367475,368.555401,190.026854
2.040000,208.966850,214.044334,307.712934
2.060000,328.395439,411.506104,236.825656
2.080000,265.800502,284.256711,342.195260
2.100000,351.915514,411.582242,291.053279
2.120000,312.181426,327.257156,358.800630
2.140000,364.028154,403.506207,328.590736
2.160000,341.213278,350.133974,368.187563
2.180000,371.512452,397.045057,350.848367
2.200000,358.106192,362.498842,374.219349
2.220000,376.364809,392.859669,363.649168
2.240000,367.839366,369.506958,378.073041
2.260000,379.385932,390.155887,371.041645
2.280000,373.470672,373.653666,380.387698
2.300000,381.120882,388.287464,375.321179
2.320000,376.720221,376.176052,381.644318
2.340000,381.996062,386.888032,377.779577
2.360000,378.576883,377.741920,382.218766
2.380000,382.342529,385.779946,379.179104
2.400000,379.634041,378.744634,382.397284
2.420000,382.404186,384.890279,379.982554
2.440000,380.253556,379.427549,382.383275
2.460000,382.347811,384.193649,380.472120
2.480000,380.654959,379.943049,382.310605
2.500000,382.278828,383.680459,380.817435
2.520000,380.968408,380.385064,382.260357
2.540000,382.258070,383.342689,381.117305
2.560000,381.268023,380.809354,382.276678
2.580000,382.316238,383.169260,381.426425
2.600000,381.593353,381.247067,382.379547
2.620000,382.464921,383.145729,381.772571
2.640000,381.963108,381.713880,382.574062
2.660000,382.704300,383.255478,382.167517
2.680000,382.383812,382.216074,382.856749
2.700000,383.028255,383.481107,382.613855
2.720000,382.855150,382.754455,383.219640
2.740000,383.427594,383.805562,383.109166
2.760000,383.373212,383.326822,383.652806
2.780000,383.892014,384.212875,383.648530
2.800000,383.932425,383.929471,384.145858
2.820000,384.411245,384.688584,384.225998
2.840000,384.526666,384.558093,384.688797
2.860000,384.975658,385.219903,384.835430
2.880000,385.149885,385.208286,385.272444
2.900000,385.576564,385.795731,385.470949
2.920000,385.796428,385.875833,385.888626
2.940000,386.206312,386.406561,386.127165
