TIME,POINT1,POINT2,POINT3
0.000000,182.490441,0.000000,0.000000
0.020000,185.558348,0.000000,0.000000
0.040000,189.173363,0.000000,0.000000
0.060000,193.285847,0.000000,0.000000
0.080000,197.828852,0.000000,0.000000
0.100000,202.730055,0.000000,0.000000
0.120000,207.922747,0.000000,0.000000
0.140000,213.348620,0.000000,0.000000
0.160000,218.957733,0.000000,0.000000
0.180000,224.707692,0.000000,0.000000
0.200000,230.562392,0.000000,0.000000
0.220000,236.491167,0.000000,0.000000
0.240000,242.467737,0.000000,0.000000
0.260000,248.469690,0.000000,0.000000
0.280000,254.477693,0.000000,0.000000
0.300000,260.475240,0.000000,0.000000
0.320000,266.448146,0.000000,0.000000
0.340000,272.384419,0.000000,0.000000
0.360000,278.273571,0.000000,0.000000
0.380000,284.106574,0.000000,0.000000
0.400000,289.874962,0.000000,0.000000
0.420000,295.570944,0.000000,0.000000
0.440000,301.186433,0.000000,0.000000
0.460000,306.713296,0.000000,0.000000
0.480000,312.142481,0.000000,0.000000
0.500000,317.466123,0.000000,0.000000
0.520000,322.677719,0.000000,0.000000
0.540000,327.775210,0.000000,0.000000
0.560000,332.758644,0.000000,0.000000
0.580000,337.631245,0.000000,0.000000
0.600000,342.396706,0.000000,0.000000
0.620000,347.059948,0.000000,0.000000
0.640000,351.623916,0.000000,0.000000
0.660000,356.091073,0.000000,0.000000
0.680000,360.461771,0.000000,0.000000
0.700000,364.735895,0.000000,0.000000
0.720000,368.910663,0.000000,0.000000
0.740000,372.982924,0.000000,0.000000
0.760000,376.951901,0.000000,0.000000
0.780000,380.820218,0.000000,0.000000
0.800000,384.593043,0.000000,0.000000
0.820000,388.279048,0.000000,0.000000
0.840000,391.887511,0.000000,0.000000
0.860000,395.430004,0.000000,0.000000
0.880000,398.914914,0.000000,0.000000
0.900000,402.351545,0.000000,0.000000
0.920000,405.748666,0.000000,0.000000
0.940000,409.113436,0.000000,0.000000
0.960000,412.448769,0.000000,0.000000
0.980000,415.757043,0.000000,0.000000
1.000000,419.038669,0.000000,0.000000
1.020000,422.293322,0.000000,0.000000
1.040000,425.519817,0.000000,0.000000
1.060000,428.719730,0.000000,0.000000
1.080000,431.891918,0.000000,0.000000
1.100000,435.037945,0.000000,0.000000
1.120000,438.151150,0.000000,0.000000
1.140000,441.233411,0.000000,0.000000
1.160000,444.275697,0.000000,0.000000
1.180000,447.280879,0.000000,0.000000
1.200000,450.239837,0.000000,0.000000
1.220000,453.157740,0.000000,0.000000
1.240000,456.023381,0.000000,0.000000
1.260000,458.843183,0.000000,0.000000
1.280000,461.605401,0.000000,0.000000
1.300000,464.317166,0.000000,0.000000
1.320000,466.968205,0.000000,0.000000
1.340000,469.563978,0.000000,0.000000
1.360000,472.100491,0.000000,0.000000
1.380000,474.576345,0.000000,0.000000
1.400000,477.002822,0.000000,0.000000
1.420000,479.358660,0.000000,0.000000
1.440000,481.687625,0.000000,0.000000
1.460000,483.922776,0.000000,0.000000
1.480000,486.175233,0.000000,0.000000
1.500000,488.283813,0.000000,0.000000
