TIME,POINT1,POINT2,POINT3
0.000000,182.446865,181.466605,181.466605
0.020000,185.516497,183.512761,183.512761
0.040000,189.114320,186.134143,186.134143
0.060000,193.135961,189.283450,189.283450
0.080000,197.493093,192.893630,192.893630
0.100000,202.117322,196.894391,196.894391
0.120000,206.954506,201.219141,201.219141
0.140000,211.960760,205.808155,205.808155
0.160000,217.099710,210.609476,210.609476
0.180000,222.340611,215.578501,215.578501
0.200000,227.657166,220.677261,220.677261
0.220000,233.026586,225.873406,225.873406
0.240000,238.429043,231.139427,231.139427
0.260000,243.847131,236.451796,236.451796
0.280000,249.265597,241.790414,241.790414
0.300000,254.670976,247.137981,247.137981
0.320000,260.051474,252.479661,252.479661
0.340000,265.396667,257.802612,257.802612
0.360000,270.697489,263.095835,263.095835
0.380000,275.946026,268.349874,268.349874
0.400000,281.135531,273.556716,273.556716
0.420000,286.260130,278.709443,278.709443
0.440000,291.314812,283.802088,283.802088
0.460000,296.294965,288.829142,288.829142
0.480000,301.196472,293.785612,293.785612
0.500000,306.015320,298.666599,298.666599
0.520000,310.747893,303.467581,303.467581
0.540000,315.390484,308.183886,308.183886
0.560000,319.939425,312.810899,312.810899
0.580000,324.390708,317.343851,317.343851
0.600000,328.740565,321.778417,321.778417
0.620000,332.985113,326.110452,326.110452
0.640000,337.121599,330.337538,330.337538
0.660000,341.148278,334.458504,334.458504
0.680000,345.065242,338.474112,338.474112
0.700000,348.873599,342.386040,342.386040
0.720000,352.576189,346.197757,346.197757
0.740000,356.176560,349.913261,349.913261
0.760000,359.679900,353.537932,353.537932
0.780000,363.091630,357.076943,357.076943
0.800000,366.418014,360.535888,360.535888
0.820000,369.664119,363.918819,363.918819
0.840000,372.835352,367.230152,367.230152
0.860000,375.934812,370.472092,370.472092
0.880000,378.966188,373.647514,373.647514
0.900000,381.930685,376.756613,376.756613
0.920000,384.830982,379.801140,379.801140
0.940000,387.666724,382.779826,382.779826
0.960000,390.439882,385.694258,385.694258
0.980000,393.148824,388.542673,388.542673
1.000000,395.796048,391.327948,391.327948
1.020000,398.380059,394.048799,394.048799
1.040000,400.905357,396.709958,396.709958
1.060000,403.370159,399.309492,399.309492
1.080000,405.780846,401.853831,401.853831
1.100000,408.134620,404.340008,404.340008
1.120000,410.440295,406.776938,406.776938
1.140000,412.693383,409.159896,409.159896
1.160000,414.905909,411.500941,411.500941
1.180000,417.070390,413.792050,413.792050
1.200000,419.202761,416.049096,416.049096
1.220000,421.290160,418.258647,418.258647
1.240000,423.353500,420.441747,420.441747
1.260000,425.372310,422.577051,422.577051
1.280000,427.375184,424.693158,424.693158
1.300000,429.331112,426.758053,426.758053
1.320000,431.279851,428.811807,428.811807
1.340000,433.176428,430.808078,430.808078
1.360000,435.076893,432.803473,432.803473
1.380000,436.916621,434.732332,434.732332
1.400000,438.773329,436.673737,436.673737
1.420000,440.556513,438.536210,438.536210
1.440000,442.372254,440.427753,440.427753
1.460000,444.097916,442.224549,442.224549
1.480000,445.873857,444.069363,444.069363
1.500000,447.541479,445.801853,445.801853
1.520000,449.276576,447.600514,447.600514
1.540000,450.889300,449.273177,449.273177
1.560000,452.578184,451.021316,451.021316
1.580000,454.149079,452.648082,452.648082
1.600000,455.778731,454.333174,454.333174
1.620000,457.344212,455.951098,455.951098
1.640000,458.895971,457.554671,457.554671
1.660000,460.536383,459.244840,459.244840
1.680000,462.016905,460.773672,460.773672
1.700000,463.835280,462.639767,462.639767
1.720000,465.313213,464.162680,464.162680
1.740000,467.347723,466.242978,466.242978
1.760000,468.911518,467.848742,467.848742
1.780000,471.108995,470.089723,470.089723
1.800000,472.804039,471.824091,471.824091
1.820000,475.076392,474.137504,474.137504
1.840000,476.895803,475.994457,475.994457
1.860000,479.170076,478.307766,478.307766
1.880000,481.079251,480.253113,480.253113
1.900000,483.311869,482.522728,482.522728
1.920000,485.270681,484.516180,484.516180
1.940000,487.441087,486.721379,486.721379
1.960000,489.414747,488.727870,488.727870
1.980000,491.515759,490.861339,490.861339
2.000000,493.477991,492.854328,492.854328
2.020000,495.508872,494.915206,494.915206
2.040000,497.441462,496.876231,496.876231
2.060000,499.404030,498.866200,498.866200
2.080000,501.295170,500.783239,500.783239
2.100000,503.191945,502.704698,502.704698
2.120000,505.034470,504.570432,504.570432
2.140000,506.867939,506.425787,506.425787
2.160000,508.657908,508.236175,508.236175
2.180000,510.430372,510.027673,510.027673
2.200000,512.166028,511.780910,511.780910
2.220000,513.879598,513.510660,513.510660
2.240000,515.560535,515.206358,515.206358
2.260000,517.217058,516.876301,516.876301
2.280000,518.843514,518.514915,518.514915
2.300000,520.444427,520.126867,520.126867
2.320000,522.016843,521.709353,521.709353
2.340000,523.563259,523.265036,523.265036
2.360000,525.082208,524.792614,524.792614
2.380000,526.575120,526.293648,526.293648
2.400000,528.041355,527.767618,527.767618
2.420000,529.481793,529.215522,529.215522
2.440000,530.896256,530.637273,530.637273
2.460000,532.285365,532.033573,532.033573
2.480000,533.649214,533.404573,533.404573
2.500000,534.988302,534.750833,534.750833
2.520000,536.302875,536.072643,536.072643
2.540000,537.593406,537.370509,537.370509
2.560000,538.860263,538.644807,538.644807
2.580000,540.103945,539.896024,539.896024
2.600000,541.324907,541.124586,541.124586
2.620000,542.523675,542.330982,542.330982
2.640000,543.700790,543.515670,543.515670
2.660000,544.856786,544.679197,544.679197
2.680000,545.992171,545.822025,545.822025
2.700000,547.107470,546.944639,546.944639
2.720000,548.203193,548.047515,548.047515
2.740000,549.279848,549.131134,549.131134
2.760000,550.337931,550.195969,550.195969
2.780000,551.377929,551.242494,551.242494
2.800000,552.400315,552.271170,552.271170
2.820000,553.405744,553.282637,553.282637
2.840000,554.394532,554.277218,554.277218
2.860000,555.367092,555.255330,555.255330
2.880000,556.323835,556.217386,556.217386
2.900000,557.265166,557.163797,557.163797
2.920000,558.191475,558.094960,558.094960
2.940000,559.103145,559.011264,559.011264
2.960000,560.000543,559.913086,559.913086
2.980000,560.884025,560.800791,560.800791
3.000000,561.753938,561.674734,561.674734
3.020000,562.610615,562.535258,562.535258
3.040000,563.454380,563.382694,563.382694
3.060000,564.285545,564.217364,564.217364
3.080000,565.104414,565.039579,565.039579
3.100000,565.911281,565.849640,565.849640
3.120000,566.706430,566.647840,566.647840
3.140000,567.490138,567.434459,567.434459
3.160000,568.262672,568.209772,568.209772
3.180000,569.024291,568.974041,568.974041
3.200000,569.775248,569.727515,569.727515
3.220000,570.515784,570.470430,570.470430
3.240000,571.246126,571.203002,571.203002
3.260000,571.966477,571.925430,571.925430
3.280000,572.677018,572.637892,572.637892
3.300000,573.377905,573.340546,573.340546
3.320000,574.069271,574.033528,574.033528
3.340000,574.751228,574.716957,574.716957
3.360000,575.423867,575.390936,575.390936
3.380000,576.087265,576.055553,576.055553
3.400000,576.741486,576.710884,576.710884
3.420000,577.386585,577.357002,577.357002
3.440000,578.022613,577.993971,577.993971
3.460000,578.649617,578.621853,578.621853
3.480000,579.267646,579.240710,579.240710
3.500000,579.876754,579.850607,579.850607
3.520000,580.476998,580.451613,580.451613
3.540000,581.068444,581.043803,581.043803
3.560000,581.651167,581.627257,581.627257
3.580000,582.225252,582.202066,582.202066
3.600000,582.790791,582.768326,582.768326
3.620000,583.347890,583.326141,583.326141
3.640000,583.896660,583.875624,583.875624
3.660000,584.437224,584.416896,584.416896
3.680000,584.969710,584.950083,584.950083
3.700000,585.494256,585.475319,585.475319
3.720000,586.011000,585.992742,585.992742
3.740000,586.520089,586.502494,586.502494
3.760000,587.021670,587.004723,587.004723
3.780000,587.515893,587.499577,587.499577
3.800000,588.002909,587.987205,587.987205
3.820000,588.482869,588.467759,588.467759
3.840000,588.955938,588.941400,588.941400
3.860000,589.422258,589.408271,589.408271
3.880000,589.881971,589.868514,589.868514
3.900000,590.335215,590.322265,590.322265
3.920000,590.782120,590.769656,590.769656
3.940000,591.222809,591.210809,591.210809
3.960000,591.657400,591.645843,591.645843
3.980000,592.086000,592.074865,592.074865
4.000000,592.508709,592.497978,592.497978
4.020000,592.925620,592.915275,592.915275
4.040000,593.336819,593.326843,593.326843
4.060000,593.742385,593.732764,593.732764
4.080000,594.142392,594.133113,594.133113
4.100000,594.536910,594.527960,594.527960
4.120000,594.926003,594.917373,594.917373
4.140000,595.309735,595.301413,595.301413
4.160000,595.688164,595.680143,595.680143
4.180000,596.061350,596.053621,596.053621
4.200000,596.429412,596.421969,596.421969
4.220000,596.792369,596.785205,596.785205
4.240000,597.150264,597.143373,597.143373
4.260000,597.503152,597.496529,597.496529
4.280000,597.851090,597.844730,597.844730
4.300000,598.194140,598.188036,598.188036
4.320000,598.532363,598.526509,598.526509
4.340000,598.865822,598.860214,598.860214
4.360000,599.194584,599.189215,599.189215
4.380000,599.518715,599.513580,599.513580
4.400000,599.838285,599.833377,599.833377
4.420000,600.153364,600.148677,600.148677
4.440000,600.464588,600.460116,600.460116
4.460000,600.771297,600.767032,600.767032
4.480000,601.073666,601.069604,601.069604
4.500000,601.371803,601.367937,601.367937
4.520000,601.665802,601.662125,601.662125
4.540000,601.955747,601.952252,601.952252
4.560000,602.241721,602.238402,602.238402
4.580000,602.523804,602.520654,602.520654
4.600000,602.802075,602.799086,602.799086
4.620000,603.076609,603.073773,603.073773
4.640000,603.347476,603.344786,603.344786
4.660000,603.614746,603.612194,603.612194
4.680000,603.878480,603.876058,603.876058
4.700000,604.138735,604.136436,604.136436
4.720000,604.395566,604.393381,604.393381
4.740000,604.649018,604.646941,604.646941
4.760000,604.899135,604.897158,604.897158
4.780000,605.145953,605.144070,605.144070
4.800000,605.389505,605.387711,605.387711
4.820000,605.629821,605.628109,605.628109
4.840000,605.866924,605.865289,605.865289
4.860000,606.100835,606.099271,606.099271
4.880000,606.331571,606.330074,606.330074
4.900000,606.559145,606.557711,606.557711
4.920000,606.783568,606.782194,606.782194
4.940000,607.004851,607.003533,607.003533
4.960000,607.223000,607.221735,607.221735
4.980000,607.438023,607.436809,607.436809
5.000000,607.649926,607.648760,607.648760
5.020000,607.858715,607.857596,607.857596
5.040000,608.064399,608.063324,608.063324
5.060000,608.266985,608.265952,608.265952
5.080000,608.466483,608.465491,608.465491
5.100000,608.662904,608.661951,608.661951
5.120000,608.856261,608.855347,608.855347
5.140000,609.046570,609.045693,609.045693
