TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.950356,199.950356
0.020000,199.911732,199.911732,199.911732
0.040000,199.878020,199.878020,199.878020
0.060000,199.846906,199.846906,199.846906
0.080000,199.817403,199.817403,199.817403
0.100000,199.789031,199.789031,199.789031
0.120000,199.761520,199.761520,199.761520
0.140000,199.734700,199.734700,199.734700
0.160000,199.708453,199.708453,199.708453
0.180000,199.682694,199.682694,199.682694
0.200000,199.657356,199.657356,199.657356
0.220000,199.632387,199.632387,199.632387
0.240000,199.607745,199.607745,199.607745
0.260000,199.583396,199.583396,199.583396
0.280000,199.559309,199.559309,199.559309
0.300000,199.535462,199.535462,199.535462
0.320000,199.511833,199.511833,199.511833
0.340000,199.488405,199.488405,199.488405
0.360000,199.465161,199.465161,199.465161
0.380000,199.442088,199.442088,199.442088
0.400000,199.419175,199.419175,199.419175
0.420000,199.396409,199.396409,199.396409
0.440000,199.373783,199.373783,199.373783
0.460000,199.351287,199.351287,199.351287
0.480000,199.328913,199.328913,199.328913
0.500000,199.306655,199.306655,199.306655
0.520000,199.284507,199.284507,199.284507
0.540000,199.262462,199.262462,199.262462
0.560000,199.240516,199.240516,199.240516
0.580000,199.218663,199.218663,199.218663
0.600000,199.196900,199.196900,199.196900
0.620000,199.175221,199.175221,199.175221
0.640000,199.153624,199.153624,199.153624
0.660000,199.132105,199.132105,199.132105
0.680000,199.110660,199.110660,199.110660
0.700000,199.089287,199.089287,199.089287
0.720000,199.067983,199.067983,199.067983
0.740000,199.046745,199.046745,199.046745
0.760000,199.025570,199.025570,199.025570
0.780000,199.004457,199.004457,199.004457
0.800000,198.983403,198.983403,198.983403
0.820000,198.962405,198.962405,198.962405
0.840000,198.941464,198.941464,198.941464
0.860000,198.920575,198.920575,198.920575
0.880000,198.899738,198.899738,198.899738
0.900000,198.878951,198.878951,198.878951
0.920000,198.858213,198.858213,198.858213
0.940000,198.837522,198.837522,198.837522
0.960000,198.816876,198.816876,198.816876
0.980000,198.796275,198.796275,198.796275
1.000000,198.775716,198.775716,198.775716
1.020000,198.755200,198.755200,198.755200
1.040000,198.734724,198.734724,198.734724
1.060000,198.714289,198.714289,198.714289
1.080000,198.693891,198.693891,198.693891
1.100000,198.673532,198.673532,198.673532
1.120000,198.653209,198.653209,198.653209
1.140000,198.632922,198.632922,198.632922
1.160000,198.612670,198.612670,198.612670
1.180000,198.592452,198.592452,198.592452
1.200000,198.572267,198.572267,198.572267
1.220000,198.552115,198.552115,198.552115
1.240000,198.531995,198.531995,198.531995
1.260000,198.511906,198.511906,198.511906
1.280000,198.491847,198.491847,198.491847
1.300000,198.471818,198.471818,198.471818
1.320000,198.451819,198.451819,198.451819
1.340000,198.431848,198.431848,198.431848
1.360000,198.411905,198.411905,198.411905
1.380000,198.391989,198.391989,198.391989
1.400000,198.372101,198.372101,198.372101
1.420000,198.352239,198.352239,198.352239
1.440000,198.332403,198.332403,198.332403
1.460000,198.312592,198.312592,198.312592
1.480000,198.292808,198.292808,198.292808
1.500000,198.273046,198.273046,198.273046
1.520000,198.253312,198.253312,198.253312
1.540000,198.233596,198.233596,198.233596
1.560000,198.213913,198.213913,198.213913
1.580000,198.194240,198.194240,198.194240
1.600000,198.174608,198.174608,198.174608
1.620000,198.154977,198.154977,198.154977
1.640000,198.135391,198.135391,198.135391
1.660000,198.115815,198.115815,198.115815
1.680000,198.096237,198.096237,198.096237
1.700000,198.076800,198.076800,198.076800
1.720000,198.057051,198.057051,198.057051
1.740000,198.038111,198.038111,198.038111
1.760000,198.017494,198.017494,198.017494
1.780000,198.000375,198.000375,198.000375
1.800000,197.976425,197.976425,197.976425
1.820000,197.965633,197.965633,197.965633
1.840000,197.930230,197.930230,197.930230
1.860000,197.940239,197.940239,197.940239
1.880000,197.867914,197.867914,197.867914
1.900000,197.943238,197.943238,197.943238
1.920000,197.757230,197.757230,197.757230
1.940000,198.030243,198.030243,198.030243
1.960000,197.506908,197.506908,197.506908
1.980000,198.361162,198.361162,198.361162
2.000000,196.869945,196.869945,196.869945
2.020000,199.397741,199.397741,199.397741
2.040000,195.231820,195.231820,195.231820
2.060000,202.520904,202.520904,202.520904
2.080000,191.402801,191.402801,191.402801
2.100000,212.014710,212.014710,212.014710
2.120000,185.346760,185.346760,185.346760
2.140000,238.437871,238.437871,238.437871
2.160000,188.904760,188.904760,188.904760
2.180000,282.826097,282.826097,282.826097
2.200000,222.908224,222.908224,222.908224
2.220000,313.803570,313.803570,313.803570
2.240000,264.748082,264.748082,264.748082
2.260000,329.262567,329.262567,329.262567
2.280000,296.464064,296.464064,296.464064
2.300000,336.597533,336.597533,336.597533
2.320000,316.374231,316.374231,316.374231
2.340000,340.833614,340.833614,340.833614
2.360000,328.708711,328.708711,328.708711
