TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.955539,179.955539
0.020000,179.921229,179.921229,179.921229
0.040000,179.891283,179.891283,179.891283
0.060000,179.863611,179.863611,179.863611
0.080000,179.837349,179.837349,179.837349
0.100000,179.812079,179.812079,179.812079
0.120000,179.787569,179.787569,179.787569
0.140000,179.763669,179.763669,179.763669
0.160000,179.740277,179.740277,179.740277
0.180000,179.717316,179.717316,179.717316
0.200000,179.694728,179.694728,179.694728
0.220000,179.672467,179.672467,179.672467
0.240000,179.650495,179.650495,179.650495
0.260000,179.628781,179.628781,179.628781
0.280000,179.607301,179.607301,179.607301
0.300000,179.586032,179.586032,179.586032
0.320000,179.564957,179.564957,179.564957
0.340000,179.544058,179.544058,179.544058
0.360000,179.523323,179.523323,179.523323
0.380000,179.502739,179.502739,179.502739
0.400000,179.482296,179.482296,179.482296
0.420000,179.461984,179.461984,179.461984
0.440000,179.441794,179.441794,179.441794
0.460000,179.421720,179.421720,179.421720
0.480000,179.401755,179.401755,179.401755
0.500000,179.381891,179.381891,179.381891
0.520000,179.362125,179.362125,179.362125
0.540000,179.342450,179.342450,179.342450
0.560000,179.322862,179.322862,179.322862
0.580000,179.303357,179.303357,179.303357
0.600000,179.283931,179.283931,179.283931
0.620000,179.264580,179.264580,179.264580
0.640000,179.245300,179.245300,179.245300
0.660000,179.226090,179.226090,179.226090
0.680000,179.206946,179.206946,179.206946
0.700000,179.187864,179.187864,179.187864
0.720000,179.168844,179.168844,179.168844
0.740000,179.149882,179.149882,179.149882
0.760000,179.130976,179.130976,179.130976
0.780000,179.112125,179.112125,179.112125
0.800000,179.093326,179.093326,179.093326
0.820000,179.074577,179.074577,179.074577
0.840000,179.055877,179.055877,179.055877
0.860000,179.037224,179.037224,179.037224
0.880000,179.018617,179.018617,179.018617
0.900000,179.000054,179.000054,179.000054
0.920000,178.981534,178.981534,178.981534
0.940000,178.963056,178.963056,178.963056
0.960000,178.944618,178.944618,178.944618
0.980000,178.926219,178.926219,178.926219
1.000000,178.907858,178.907858,178.907858
1.020000,178.889535,178.889535,178.889535
1.040000,178.871247,178.871247,178.871247
1.060000,178.852995,178.852995,178.852995
1.080000,178.834776,178.834776,178.834776
1.100000,178.816591,178.816591,178.816591
1.120000,178.798439,178.798439,178.798439
1.140000,178.780318,178.780318,178.780318
1.160000,178.762228,178.762228,178.762228
1.180000,178.744169,178.744169,178.744169
1.200000,178.726138,178.726138,178.726138
1.220000,178.708137,178.708137,178.708137
1.240000,178.690164,178.690164,178.690164
1.260000,178.672219,178.672219,178.672219
1.280000,178.654301,178.654301,178.654301
1.300000,178.636410,178.636410,178.636410
1.320000,178.618543,178.618543,178.618543
1.340000,178.600705,178.600705,178.600705
1.360000,178.582887,178.582887,178.582887
1.380000,178.565104,178.565104,178.565104
1.400000,178.547326,178.547326,178.547326
1.420000,178.529607,178.529607,178.529607
1.440000,178.511847,178.511847,178.511847
1.460000,178.494232,178.494232,178.494232
1.480000,178.476412,178.476412,178.476412
1.500000,178.459040,178.459040,178.459040
1.520000,178.440905,178.440905,178.440905
1.540000,178.424237,178.424237,178.424237
1.560000,178.404953,178.404953,178.404953
1.580000,178.390478,178.390478,178.390478
1.600000,178.367408,178.367408,178.367408
1.620000,178.359752,178.359752,178.359752
1.640000,178.324849,178.324849,178.324849
1.660000,178.337913,178.337913,178.337913
1.680000,178.267381,178.267381,178.267381
1.700000,178.341630,178.341630,178.341630
1.720000,178.167362,178.167362,178.167362
1.740000,178.417013,178.417013,178.417013
1.760000,177.950256,177.950256,177.950256
1.780000,178.688310,178.688310,178.688310
1.800000,177.423492,177.423492,177.423492
1.820000,179.484517,179.484517,179.484517
1.840000,176.120019,176.120019,176.120019
1.860000,181.677278,181.677278,181.677278
1.880000,173.040667,173.040667,173.040667
1.900000,187.643342,187.643342,187.643342
1.920000,166.741992,166.741992,166.741992
1.940000,203.982305,203.982305,203.982305
1.960000,158.939720,158.939720,158.939720
1.980000,244.529659,244.529659,244.529659
2.000000,168.853218,168.853218,168.853218
2.020000,305.010828,305.010828,305.010828
2.040000,221.913352,221.913352,221.913352
2.060000,341.975688,341.975688,341.975688
2.080000,281.497558,281.497558,281.497558
2.100000,361.912740,361.912740,361.912740
2.120000,329.912368,329.912368,329.912368
2.140000,372.352031,372.352031,372.352031
2.160000,359.950520,359.950520,359.950520
2.180000,378.916601,378.916601,378.916601
2.200000,373.912538,373.912538,373.912538
2.220000,383.283956,383.283956,383.283956
2.240000,380.926637,380.926637,380.926637
2.260000,386.051516,386.051516,386.051516
2.280000,384.796895,384.796895,384.796895
2.300000,387.809062,387.809062,387.809062
2.320000,387.094043,387.094043,387.094043
2.340000,388.958561,388.958561,388.958561
2.360000,388.542748,388.542748,388.542748
2.380000,389.745996,389.745996,389.745996
2.400000,389.511905,389.511905,389.511905
2.420000,390.319376,390.319376,390.319376
2.440000,390.203146,390.203146,390.203146
2.460000,390.768152,390.768152,390.768152
2.480000,390.732095,390.732095,390.732095
2.500000,391.146688,391.146688,391.146688
2.520000,391.167131,391.167131,391.167131
2.540000,391.488067,391.488067,391.488067
2.560000,391.549428,391.549428,391.549428
2.580000,391.812314,391.812314,391.812314
2.600000,391.903970,391.903970,391.903970
2.620000,392.131369,392.131369,392.131369
2.640000,392.245873,392.245873,392.245873
2.660000,392.452137,392.452137,392.452137
2.680000,392.584149,392.584149,392.584149
2.700000,392.778384,392.778384,392.778384
2.720000,392.923989,392.923989,392.923989
2.740000,393.111919,393.111919,393.111919
2.760000,393.268191,393.268191,393.268191
2.780000,393.453343,393.453343,393.453343
2.800000,393.618050,393.618050,393.618050
2.820000,393.802528,393.802528,393.802528
2.840000,393.973933,393.973933,393.973933
2.860000,394.158917,394.158917,394.158917
2.880000,394.335643,394.335643,394.335643
2.900000,394.521721,394.521721,394.521721
2.920000,394.702652,394.702652,394.702652
2.940000,394.890034,394.890034,394.890034
2.960000,395.074254,395.074254,395.074254
2.980000,395.262919,395.262919,395.262919
3.000000,395.449661,395.449661,395.449661
3.020000,395.639448,395.639448,395.639448
3.040000,395.828065,395.828065,395.828065
3.060000,396.018736,396.018736,396.018736
3.080000,396.208672,396.208672,396.208672
3.100000,396.399952,396.399952,396.399952
3.120000,396.590728,396.590728,396.590728
3.140000,396.782329,396.782329,396.782329
3.160000,396.973528,396.973528,396.973528
3.180000,397.165167,397.165167,397.165167
3.200000,397.356426,397.356426,397.356426
3.220000,397.547831,397.547831,397.547831
3.240000,397.738832,397.738832,397.738832
3.260000,397.929750,397.929750,397.929750
3.280000,398.120213,398.120213,398.120213
3.300000,398.310411,398.310411,398.310411
3.320000,398.500091,398.500091,398.500091
3.340000,398.689359,398.689359,398.689359
3.360000,398.878039,398.878039,398.878039
3.380000,399.066187,399.066187,399.066187
3.400000,399.253678,399.253678,399.253678
3.420000,399.440537,399.440537,399.440537
3.440000,399.626672,399.626672,399.626672
3.460000,399.812091,399.812091,399.812091
3.480000,399.996727,399.996727,399.996727
3.500000,400.180573,400.180573,400.180573
3.520000,400.363581,400.363581,400.363581
3.540000,400.545738,400.545738,400.545738
3.560000,400.727008,400.727008,400.727008
3.580000,400.907375,400.907375,400.907375
3.600000,401.086811,401.086811,401.086811
3.620000,401.265300,401.265300,401.265300
3.640000,401.442819,401.442819,401.442819
3.660000,401.619355,401.619355,401.619355
3.680000,401.794887,401.794887,401.794887
3.700000,401.969404,401.969404,401.969404
3.720000,402.142890,402.142890,402.142890
3.740000,402.315333,402.315333,402.315333
3.760000,402.486722,402.486722,402.486722
3.780000,402.657046,402.657046,402.657046
3.800000,402.826296,402.826296,402.826296
3.820000,402.994464,402.994464,402.994464
3.840000,403.161542,403.161542,403.161542
3.860000,403.327523,403.327523,403.327523
3.880000,403.492402,403.492402,403.492402
3.900000,403.656173,403.656173,403.656173
3.920000,403.818832,403.818832,403.818832
3.940000,403.980375,403.980375,403.980375
3.960000,404.140800,404.140800,404.140800
3.980000,404.300104,404.300104,404.300104
4.000000,404.458285,404.458285,404.458285
4.020000,404.615342,404.615342,404.615342
4.040000,404.771275,404.771275,404.771275
4.060000,404.926083,404.926083,404.926083
4.080000,405.079767,405.079767,405.079767
4.100000,405.232328,405.232328,405.232328
4.120000,405.383767,405.383767,405.383767
4.140000,405.534085,405.534085,405.534085
4.160000,405.683286,405.683286,405.683286
4.180000,405.831372,405.831372,405.831372
4.200000,405.978345,405.978345,405.978345
4.220000,406.124209,406.124209,406.124209
4.240000,406.268967,406.268967,406.268967
4.260000,406.412625,406.412625,406.412625
4.280000,406.555186,406.555186,406.555186
4.300000,406.696654,406.696654,406.696654
4.320000,406.837035,406.837035,406.837035
4.340000,406.976334,406.976334,406.976334
4.360000,407.114557,407.114557,407.114557
4.380000,407.251709,407.251709,407.251709
4.400000,407.387796,407.387796,407.387796
4.420000,407.522824,407.522824,407.522824
4.440000,407.656801,407.656801,407.656801
4.460000,407.789732,407.789732,407.789732
4.480000,407.921626,407.921626,407.921626
4.500000,408.052488,408.052488,408.052488
4.520000,408.182326,408.182326,408.182326
4.540000,408.311148,408.311148,408.311148
4.560000,408.438961,408.438961,408.438961
4.580000,408.565774,408.565774,408.565774
4.600000,408.691594,408.691594,408.691594
4.620000,408.816430,408.816430,408.816430
4.640000,408.940290,408.940290,408.940290
4.660000,409.063182,409.063182,409.063182
4.680000,409.185116,409.185116,409.185116
4.700000,409.306099,409.306099,409.306099
4.720000,409.426142,409.426142,409.426142
4.740000,409.545253,409.545253,409.545253
4.760000,409.663441,409.663441,409.663441
4.780000,409.780715,409.780715,409.780715
4.800000,409.897086,409.897086,409.897086
4.820000,410.012562,410.012562,410.012562
4.840000,410.127154,410.127154,410.127154
4.860000,410.240871,410.240871,410.240871
4.880000,410.353722,410.353722,410.353722
4.900000,410.465719,410.465719,410.465719
4.920000,410.576871,410.576871,410.576871
4.940000,410.687188,410.687188,410.687188
4.960000,410.796680,410.796680,410.796680
4.980000,410.905359,410.905359,410.905359
5.000000,411.013233,411.013233,411.013233
5.020000,411.120314,411.120314,411.120314
5.040000,411.226613,411.226613,411.226613
5.060000,411.332140,411.332140,411.332140
5.080000,411.436905,411.436905,411.436905
5.100000,411.540920,411.540919,411.540919
5.120000,411.644195,411.644194,411.644194
5.140000,411.746741,411.746741,411.746741
5.160000,411.848569,411.848569,411.848569
5.180000,411.949691,411.949691,411.949691
5.200000,412.050117,412.050117,412.050117
5.220000,412.149859,412.149858,412.149858
5.240000,412.248927,412.248927,412.248927
5.260000,412.347333,412.347333,412.347333
5.280000,412.445088,412.445088,412.445088
5.300000,412.542204,412.542204,412.542204
5.320000,412.638692,412.638692,412.638692
5.340000,412.734563,412.734563,412.734563
5.360000,412.829829,412.829829,412.829829
5.380000,412.924501,412.924501,412.924501
5.400000,413.018592,413.018592,413.018592
5.420000,413.112111,413.112111,413.112111
5.440000,413.205072,413.205072,413.205072
5.460000,413.297485,413.297485,413.297485
5.480000,413.389363,413.389363,413.389363
5.500000,413.480717,413.480717,413.480717
5.520000,413.571559,413.571559,413.571559
5.540000,413.661900,413.661900,413.661900
5.560000,413.751752,413.751752,413.751752
5.580000,413.841128,413.841128,413.841128
5.600000,413.930038,413.930038,413.930038
5.620000,414.018496,414.018496,414.018496
5.640000,414.106512,414.106512,414.106512
5.660000,414.194098,414.194098,414.194098
5.680000,414.281267,414.281267,414.281267
5.700000,414.368030,414.368030,414.368030
5.720000,414.454400,414.454400,414.454400
5.740000,414.540387,414.540387,414.540387
5.760000,414.626005,414.626005,414.626005
5.780000,414.711265,414.711265,414.711265
5.800000,414.796179,414.796178,414.796178
5.820000,414.880758,414.880758,414.880758
5.840000,414.965016,414.965016,414.965016
5.860000,415.048964,415.048963,415.048963
5.880000,415.132613,415.132613,415.132613
5.900000,415.215976,415.215976,415.215976
5.920000,415.299066,415.299065,415.299065
5.940000,415.381892,415.381892,415.381892
5.960000,415.464469,415.464469,415.464469
5.980000,415.546808,415.546807,415.546807
6.000000,415.628920,415.628920,415.628920
6.020000,415.710818,415.710817,415.710817
6.040000,415.792513,415.792513,415.792513
6.060000,415.874018,415.874018,415.874018
6.080000,415.955344,415.955344,415.955344
6.100000,416.036504,416.036504,416.036504
6.120000,416.117509,416.117509,416.117509
6.140000,416.198371,416.198371,416.198371
6.160000,416.279102,416.279102,416.279102
6.180000,416.359714,416.359714,416.359714
6.200000,416.440218,416.440218,416.440218
6.220000,416.520628,416.520627,416.520627
6.240000,416.600953,416.600952,416.600952
6.260000,416.681206,416.681206,416.681206
6.280000,416.761399,416.761399,416.761399
6.300000,416.841544,416.841544,416.841544
6.320000,416.921652,416.921651,416.921651
6.340000,417.001735,417.001734,417.001734
6.360000,417.081804,417.081803,417.081803
6.380000,417.161871,417.161871,417.161871
6.400000,417.241948,417.241948,417.241948
6.420000,417.322046,417.322046,417.322046
6.440000,417.402177,417.402177,417.402177
6.460000,417.482353,417.482352,417.482352
6.480000,417.562584,417.562583,417.562583
6.500000,417.642882,417.642881,417.642881
6.520000,417.723258,417.723258,417.723258
6.540000,417.803725,417.803724,417.803724
6.560000,417.884292,417.884292,417.884292
