TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.892764,239.892764,239.892764
0.040000,239.851426,239.851426,239.851426
0.060000,239.813351,239.813351,239.813351
0.080000,239.777310,239.777310,239.777310
0.100000,239.742690,239.742690,239.742690
0.120000,239.709143,239.709143,239.709143
0.140000,239.676453,239.676453,239.676453
0.160000,239.644473,239.644473,239.644473
0.180000,239.613095,239.613095,239.613095
0.200000,239.582237,239.582237,239.582237
0.220000,239.551835,239.551835,239.551835
0.240000,239.521837,239.521837,239.521837
0.260000,239.492200,239.492200,239.492200
0.280000,239.462888,239.462888,239.462888
0.300000,239.433873,239.433873,239.433873
0.320000,239.405127,239.405127,239.405127
0.340000,239.376628,239.376628,239.376628
0.360000,239.348358,239.348358,239.348358
0.380000,239.320300,239.320300,239.320300
0.400000,239.292439,239.292439,239.292439
0.420000,239.264761,239.264761,239.264761
0.440000,239.237255,239.237255,239.237255
0.460000,239.209910,239.209910,239.209910
0.480000,239.182717,239.182717,239.182717
0.500000,239.155667,239.155667,239.155667
0.520000,239.128753,239.128753,239.128753
0.540000,239.101967,239.101967,239.101967
0.560000,239.075302,239.075302,239.075302
0.580000,239.048754,239.048754,239.048754
0.600000,239.022316,239.022316,239.022316
0.620000,238.995983,238.995983,238.995983
0.640000,238.969751,238.969751,238.969751
0.660000,238.943616,238.943616,238.943616
0.680000,238.917573,238.917573,238.917573
0.700000,238.891618,238.891618,238.891618
0.720000,238.865748,238.865748,238.865748
0.740000,238.839961,238.839961,238.839961
0.760000,238.814252,238.814252,238.814252
0.780000,238.788618,238.788618,238.788618
0.800000,238.763059,238.763059,238.763059
0.820000,238.737570,238.737570,238.737570
0.840000,238.712149,238.712149,238.712149
0.860000,238.686794,238.686794,238.686794
0.880000,238.661503,238.661503,238.661503
0.900000,238.636274,238.636274,238.636274
0.920000,238.611106,238.611106,238.611106
0.940000,238.585995,238.585995,238.585995
0.960000,238.560941,238.560941,238.560941
0.980000,238.535942,238.535942,238.535942
1.000000,238.510996,238.510996,238.510996
1.020000,238.486102,238.486102,238.486102
1.040000,238.461259,238.461259,238.461259
1.060000,238.436464,238.436464,238.436464
1.080000,238.411718,238.411718,238.411718
1.100000,238.387018,238.387018,238.387018
1.120000,238.362363,238.362363,238.362363
1.140000,238.337753,238.337753,238.337753
1.160000,238.313187,238.313187,238.313187
1.180000,238.288662,238.288662,238.288662
1.200000,238.264179,238.264179,238.264179
1.220000,238.239736,238.239736,238.239736
1.240000,238.215333,238.215333,238.215333
1.260000,238.190968,238.190968,238.190968
1.280000,238.166641,238.166641,238.166641
1.300000,238.142350,238.142350,238.142350
1.320000,238.118096,238.118096,238.118096
1.340000,238.093878,238.093878,238.093878
1.360000,238.069694,238.069694,238.069694
1.380000,238.045544,238.045544,238.045544
1.400000,238.021428,238.021428,238.021428
1.420000,237.997345,237.997345,237.997345
1.440000,237.973294,237.973294,237.973294
1.460000,237.949274,237.949274,237.949274
1.480000,237.925286,237.925286,237.925286
1.500000,237.901329,237.901329,237.901329
1.520000,237.877402,237.877402,237.877402
1.540000,237.853504,237.853504,237.853504
1.560000,237.829636,237.829636,237.829636
1.580000,237.805797,237.805797,237.805797
1.600000,237.781987,237.781987,237.781987
1.620000,237.758206,237.758206,237.758206
1.640000,237.734452,237.734452,237.734452
1.660000,237.710726,237.710726,237.710726
1.680000,237.687028,237.687028,237.687028
1.700000,237.663358,237.663358,237.663358
1.720000,237.639715,237.639715,237.639715
1.740000,237.616098,237.616098,237.616098
1.760000,237.592512,237.592512,237.592512
1.780000,237.568947,237.568947,237.568947
1.800000,237.545418,237.545418,237.545418
1.820000,237.521903,237.521903,237.521903
1.840000,237.498438,237.498438,237.498438
1.860000,237.474963,237.474963,237.474963
1.880000,237.451576,237.451576,237.451576
1.900000,237.428124,237.428124,237.428124
1.920000,237.404845,237.404845,237.404845
1.940000,237.381370,237.381370,237.381370
1.960000,237.358269,237.358269,237.358269
1.980000,237.334673,237.334673,237.334673
2.000000,237.311903,237.311903,237.311903
2.020000,237.287965,237.287965,237.287965
2.040000,237.265855,237.265855,237.265855
2.060000,237.241098,237.241098,237.241098
2.080000,237.220351,237.220351,237.220351
2.100000,237.193762,237.193762,237.193762
2.120000,237.175853,237.175853,237.175853
2.140000,237.145310,237.145310,237.145310
2.160000,237.133305,237.133305,237.133305
2.180000,237.094424,237.094424,237.094424
2.200000,237.094606,237.094606,237.094606
2.220000,237.038441,237.038441,237.038441
2.240000,237.063561,237.063561,237.063561
2.260000,236.972060,236.972060,236.972060
2.280000,237.047732,237.047732,237.047732
2.300000,236.884847,236.884847,236.884847
2.320000,237.062068,237.062068,237.062068
2.340000,236.756529,236.756529,236.756529
2.360000,237.136054,237.136054,237.136054
2.380000,236.548366,236.548366,236.548366
2.400000,237.327998,237.327998,237.327998
2.420000,236.188149,236.188149,236.188149
2.440000,237.754472,237.754472,237.754472
2.460000,235.547099,235.547099,235.547099
2.480000,238.653779,238.653779,238.653779
2.500000,234.416337,234.416337,234.416337
2.520000,240.529293,240.529293,240.529293
2.540000,232.538069,232.538069,232.538069
2.560000,244.470472,244.470472,244.470472
2.580000,229.932326,229.932326,229.932326
2.600000,252.704653,252.704653,252.704653
2.620000,228.217362,228.217362,228.217362
2.640000,268.324423,268.324423,268.324423
2.660000,232.942495,232.942495,232.942495
2.680000,290.428054,290.428054,290.428054
2.700000,249.826743,249.826743,249.826743
2.720000,310.919782,310.919782,310.919782
2.740000,273.872122,273.872122,273.872122
2.760000,325.431092,325.431092,325.431092
2.780000,296.508685,296.508685,296.508685
2.800000,334.950395,334.950395,334.950395
2.820000,314.043507,314.043507,314.043507
2.840000,341.248173,341.248173,341.248173
2.860000,326.467714,326.467714,326.467714
2.880000,345.459380,345.459380,345.459380
2.900000,334.938326,334.938326,334.938326
2.920000,348.273768,348.273768,348.273768
2.940000,340.669600,340.669600,340.669600
2.960000,350.164853,350.164853,350.164853
2.980000,344.605934,344.605934,344.605934
3.000000,351.478095,351.478095,351.478095
3.020000,347.402075,347.402075,347.402075
3.040000,352.455573,352.455573,352.455573
3.060000,349.483494,349.483494,349.483494
3.080000,353.254248,353.254248,353.254248
3.100000,351.115888,351.115888,351.115888
3.120000,353.967622,353.967622,353.967622
3.140000,352.461553,352.461553,352.461553
3.160000,354.646460,354.646460,354.646460
3.180000,353.618727,353.618727,353.618727
3.200000,355.315107,355.315107,355.315107
3.220000,354.646928,354.646928,354.646928
3.240000,355.982816,355.982816,355.982816
3.260000,355.582555,355.582555,355.582555
3.280000,356.650937,356.650937,356.650937
3.300000,356.448254,356.448254,356.448254
3.320000,357.317177,357.317177,357.317177
3.340000,357.258463,357.258463,357.258463
3.360000,357.977961,357.977961,357.977961
3.380000,358.022680,358.022680,358.022680
3.400000,358.629644,358.629644,358.629644
3.420000,358.747391,358.747391,358.747391
3.440000,359.269060,359.269060,359.269060
3.460000,359.437208,359.437208,359.437208
3.480000,359.893707,359.893707,359.893707
3.500000,360.095551,360.095551,360.095551
3.520000,360.501759,360.501759,360.501759
3.540000,360.725068,360.725068,360.725068
3.560000,361.091985,361.091985,361.091985
