TIME,POINT1,POINT2,POINT3
0.000000,236.657862,214.369467,198.364088
0.020000,285.511942,244.667193,218.126274
0.040000,328.640639,272.278856,238.156492
0.060000,367.335833,297.858713,257.950525
0.080000,402.450766,321.755686,277.269659
0.100000,434.582364,344.187026,295.992535
0.120000,464.166558,365.302802,314.059154
0.140000,491.532640,385.217151,331.443275
0.160000,516.936338,404.022634,348.138793
0.180000,540.581095,421.798022,364.151963
0.200000,562.632188,438.612392,379.496796
0.220000,583.226425,454.527495,394.192138
0.240000,602.478947,469.599204,408.259718
0.260000,620.542190,483.940103,421.755861
0.280000,637.574843,497.672331,434.747567
0.300000,653.527688,510.682190,447.179908
0.320000,668.365993,522.909577,459.020189
0.340000,682.060158,534.307622,470.243935
0.360000,694.525112,544.749486,480.786754
0.380000,705.644637,554.090712,490.560127
0.400000,715.256663,562.136033,499.445317
0.420000,723.154391,568.644108,507.290337
0.440000,729.128167,573.378325,513.938433
0.460000,733.101485,576.271218,519.316087
0.480000,735.338305,577.700811,523.592508
0.500000,736.829763,579.405584,527.722366
0.520000,738.840867,582.845495,532.565922
0.540000,741.517169,587.424441,537.896209
0.560000,744.964817,592.757119,543.535643
0.580000,749.160926,598.530730,549.322133
0.600000,753.900415,604.487856,555.117771
0.620000,758.842689,610.394315,560.792403
0.640000,763.648909,616.158417,566.302470
0.660000,768.092335,621.746815,571.638560
0.680000,772.095247,627.172612,576.802477
0.700000,775.697953,632.542240,581.818179
0.720000,778.801643,637.669767,586.735693
0.740000,781.405564,642.578497,591.549449
0.760000,783.550543,647.292878,596.274001
0.780000,785.317413,651.864412,600.918733
0.800000,786.822659,656.369076,605.497710
0.820000,788.207990,660.905406,610.020851
0.840000,789.278961,665.217965,614.520899
0.860000,790.043646,669.323073,618.980120
0.880000,790.574879,673.288241,623.389479
0.900000,790.936533,677.167295,627.751634
0.920000,791.182990,680.928903,632.072900
0.940000,791.337875,684.605117,636.335474
0.960000,791.414137,688.311860,640.528178
0.980000,791.419057,691.719045,644.663511
1.000000,791.357449,694.771067,648.678021
1.020000,791.222506,697.516687,652.524913
1.040000,791.000989,700.001974,656.186158
1.060000,790.679965,702.256830,659.655945
1.080000,790.248983,704.306429,662.932092
1.100000,789.700952,706.165722,666.016884
1.120000,789.033082,707.846583,668.915122
1.140000,788.246199,709.360003,671.634987
1.160000,787.343787,710.716759,674.175640
1.180000,786.331374,711.925981,676.537444
1.200000,785.216222,712.995955,678.723780
1.220000,784.006985,713.934863,680.740785
1.240000,782.713394,714.750892,682.596648
1.260000,781.346042,715.452217,684.300813
1.280000,779.915981,716.047126,685.863448
1.300000,778.434418,716.543720,687.294982
1.320000,776.912544,716.949790,688.605509
1.340000,775.342365,717.272781,689.804397
1.360000,773.738438,717.519250,690.900186
1.380000,772.117440,717.695135,691.901010
1.400000,770.493995,717.805891,692.814591
1.420000,768.880242,717.856780,693.646724
1.440000,767.281354,717.849452,694.401911
1.460000,765.706822,717.788435,695.083199
1.480000,764.164958,717.677744,695.693505
1.500000,762.662480,717.521020,696.235199
1.520000,761.204460,717.320856,696.710916
1.540000,759.794829,717.080213,697.122691
1.560000,758.436468,716.801369,697.473199
1.580000,757.131612,716.487843,697.764511
1.600000,755.861467,716.142718,697.999778
1.620000,754.644845,715.770489,698.181636
1.640000,753.467813,715.375937,698.314377
1.660000,752.317332,714.964802,698.401915
1.680000,751.182227,714.542178,698.448854
1.700000,750.054027,714.113385,698.459638
1.720000,748.927569,713.681975,698.439045
1.740000,747.801505,713.252514,698.391442
1.760000,746.678291,712.829021,698.321307
1.780000,745.563560,712.414893,698.232944
1.800000,744.465392,712.012915,698.130483
1.820000,743.393188,711.625526,698.017723
1.840000,742.354097,711.250546,697.898168
1.860000,741.352649,710.881529,697.774656
1.880000,740.393408,710.513515,697.649188
1.900000,739.480518,710.142783,697.523190
1.920000,738.617230,709.766910,697.397702
1.940000,737.806516,709.385000,697.273489
1.960000,737.051056,708.997818,697.151170
1.980000,736.353054,708.607705,697.031326
2.000000,735.713957,708.217998,696.914576
2.020000,735.134197,707.832455,696.801568
2.040000,734.613183,707.450000,696.692939
2.060000,734.050265,707.068105,696.588677
2.080000,733.372654,706.685179,696.487986
2.100000,732.571018,706.299796,696.389663
2.120000,731.642247,705.910642,696.292326
2.140000,730.591570,705.516827,696.194540
2.160000,729.433543,705.118178,696.094952
2.180000,728.190657,704.715405,695.992430
2.200000,726.890243,704.310085,695.886176
2.220000,725.560892,703.904422,695.775785
2.240000,724.229043,703.500998,695.661192
2.260000,722.916602,703.102474,695.542713
2.280000,721.639894,702.711358,695.420992
2.300000,720.409809,702.329839,695.296920
