TIME,POINT1,POINT2,POINT3
0.000000,182.909220,181.033959,0.000000
0.020000,186.496712,182.586027,0.000000
0.040000,190.669088,184.697606,0.000000
0.060000,195.320468,187.361370,0.000000
0.080000,200.353251,190.535753,0.000000
0.100000,205.684827,194.163292,0.000000
0.120000,211.247190,198.182596,0.000000
0.140000,216.984663,202.534056,0.000000
0.160000,222.851560,207.162587,0.000000
0.180000,228.810185,212.018578,0.000000
0.200000,234.829216,217.058050,0.000000
0.220000,240.882507,222.242415,0.000000
0.240000,246.948089,227.538030,0.000000
0.260000,253.007507,232.915752,0.000000
0.280000,259.045375,238.350544,0.000000
0.300000,265.048769,243.820983,0.000000
0.320000,271.006455,249.308456,0.000000
0.340000,276.908238,254.796452,0.000000
0.360000,282.744093,260.269266,0.000000
0.380000,288.503355,265.711305,0.000000
0.400000,294.173610,271.106188,0.000000
0.420000,299.745931,276.439942,0.000000
0.440000,305.213248,281.702354,0.000000
0.460000,310.572570,286.887314,0.000000
0.480000,315.825495,291.994302,0.000000
0.500000,320.975494,297.026278,0.000000
0.520000,326.027768,301.987346,0.000000
0.540000,330.985151,306.880282,0.000000
0.560000,335.847072,311.704897,0.000000
0.580000,340.607053,316.456765,0.000000
0.600000,345.255090,321.128620,0.000000
0.620000,349.786469,325.715391,0.000000
0.640000,354.207802,330.220304,0.000000
0.660000,358.536419,334.656452,0.000000
0.680000,362.791886,339.039629,0.000000
0.700000,366.993609,343.384110,0.000000
0.720000,371.157092,347.699845,0.000000
0.740000,375.293082,351.991623,0.000000
0.760000,379.408642,356.262529,0.000000
0.780000,383.502723,360.515129,0.000000
0.800000,387.580570,364.750776,0.000000
0.820000,391.641121,368.969955,0.000000
0.840000,395.694079,373.171843,0.000000
0.860000,399.730189,377.355576,0.000000
0.880000,403.746171,381.521219,0.000000
0.900000,407.734548,385.664684,0.000000
0.920000,411.685618,389.779901,0.000000
0.940000,415.591965,393.861274,0.000000
0.960000,419.443613,397.901274,0.000000
0.980000,423.233885,401.893045,0.000000
1.000000,426.955769,405.829725,0.000000
1.020000,430.602829,409.704118,0.000000
1.040000,434.170902,413.514806,0.000000
1.060000,437.652741,417.259956,0.000000
1.080000,441.046756,420.939898,0.000000
1.100000,444.343619,424.551211,0.000000
1.120000,447.558531,428.100787,0.000000
1.140000,450.677787,431.582796,0.000000
1.160000,453.742024,435.015948,0.000000
1.180000,456.711481,438.384233,0.000000
1.200000,459.671452,441.727078,0.000000
1.220000,462.525824,445.004279,0.000000
1.240000,465.440023,448.291214,0.000000
1.260000,468.197266,451.486830,0.000000
1.280000,471.125665,454.738384,0.000000
1.300000,473.771641,457.837359,0.000000
1.320000,476.781446,461.078557,0.000000
1.340000,479.245800,464.048168,0.000000
1.360000,482.441780,467.327960,0.000000
1.380000,484.609713,470.111570,0.000000
1.400000,488.239324,473.532977,0.000000
1.420000,489.958844,476.058514,0.000000
1.440000,494.469910,479.852132,0.000000
1.460000,495.708654,482.142798,0.000000
1.480000,501.561535,486.708236,0.000000
1.500000,502.871576,489.242175,0.000000
1.520000,509.426232,494.544956,0.000000
1.540000,511.635175,497.896782,0.000000
1.560000,517.768900,503.242314,0.000000
1.580000,520.957559,507.205970,0.000000
1.600000,526.371701,512.229214,0.000000
1.620000,530.137151,516.434580,0.000000
1.640000,534.982678,521.102435,0.000000
