TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.892764,239.892764,239.892764
0.040000,239.851426,239.851426,239.851426
0.060000,239.813351,239.813351,239.813351
0.080000,239.777310,239.777310,239.777310
0.100000,239.742690,239.742690,239.742690
0.120000,239.709143,239.709143,239.709143
0.140000,239.676453,239.676453,239.676453
0.160000,239.644473,239.644473,239.644473
0.180000,239.613095,239.613095,239.613095
0.200000,239.582237,239.582237,239.582237
0.220000,239.551835,239.551835,239.551835
0.240000,239.521837,239.521837,239.521837
0.260000,239.492200,239.492200,239.492200
0.280000,239.462888,239.462888,239.462888
0.300000,239.433873,239.433873,239.433873
0.320000,239.405127,239.405127,239.405127
0.340000,239.376628,239.376628,239.376628
0.360000,239.348358,239.348358,239.348358
0.380000,239.320300,239.320300,239.320300
0.400000,239.292439,239.292439,239.292439
0.420000,239.264761,239.264761,239.264761
0.440000,239.237255,239.237255,239.237255
0.460000,239.209910,239.209910,239.209910
0.480000,239.182717,239.182717,239.182717
0.500000,239.155667,239.155667,239.155667
0.520000,239.128753,239.128753,239.128753
0.540000,239.101967,239.101967,239.101967
0.560000,239.075302,239.075302,239.075302
0.580000,239.048754,239.048754,239.048754
0.600000,239.022316,239.022316,239.022316
0.620000,238.995983,238.995983,238.995983
0.640000,238.969751,238.969751,238.969751
0.660000,238.943616,238.943616,238.943616
0.680000,238.917573,238.917573,238.917573
0.700000,238.891618,238.891618,238.891618
0.720000,238.865748,238.865748,238.865748
0.740000,238.839961,238.839961,238.839961
0.760000,238.814252,238.814252,238.814252
0.780000,238.788618,238.788618,238.788618
0.800000,238.763059,238.763059,238.763059
0.820000,238.737570,238.737570,238.737570
0.840000,238.712149,238.712149,238.712149
0.860000,238.686794,238.686794,238.686794
0.880000,238.661503,238.661503,238.661503
0.900000,238.636274,238.636274,238.636274
0.920000,238.611106,238.611106,238.611106
0.940000,238.585995,238.585995,238.585995
0.960000,238.560941,238.560941,238.560941
0.980000,238.535942,238.535942,238.535942
1.000000,238.510996,238.510996,238.510996
1.020000,238.486102,238.486102,238.486102
1.040000,238.461259,238.461259,238.461259
1.060000,238.436464,238.436464,238.436464
1.080000,238.411718,238.411718,238.411718
1.100000,238.387018,238.387018,238.387018
1.120000,238.362363,238.362363,238.362363
1.140000,238.337753,238.337753,238.337753
1.160000,238.313187,238.313187,238.313187
1.180000,238.288662,238.288662,238.288662
1.200000,238.264179,238.264179,238.264179
1.220000,238.239736,238.239736,238.239736
1.240000,238.215333,238.215333,238.215333
1.260000,238.190968,238.190968,238.190968
1.280000,238.166640,238.166640,238.166640
1.300000,238.142350,238.142350,238.142350
1.320000,238.118096,238.118096,238.118096
1.340000,238.093878,238.093878,238.093878
1.360000,238.069694,238.069694,238.069694
1.380000,238.045544,238.045544,238.045544
1.400000,238.021428,238.021428,238.021428
1.420000,237.997344,237.997344,237.997344
1.440000,237.973293,237.973293,237.973293
1.460000,237.949273,237.949273,237.949273
1.480000,237.925285,237.925285,237.925285
1.500000,237.901327,237.901327,237.901327
1.520000,237.877400,237.877400,237.877400
1.540000,237.853502,237.853502,237.853502
1.560000,237.829634,237.829634,237.829634
1.580000,237.805794,237.805794,237.805794
1.600000,237.781983,237.781983,237.781983
1.620000,237.758201,237.758201,237.758201
1.640000,237.734446,237.734446,237.734446
1.660000,237.710719,237.710719,237.710719
1.680000,237.687020,237.687020,237.687020
1.700000,237.663348,237.663348,237.663348
1.720000,237.639704,237.639704,237.639704
1.740000,237.616084,237.616084,237.616084
1.760000,237.592497,237.592497,237.592497
1.780000,237.568927,237.568927,237.568927
1.800000,237.545399,237.545399,237.545399
1.820000,237.521875,237.521875,237.521875
1.840000,237.498413,237.498413,237.498413
1.860000,237.474923,237.474923,237.474923
1.880000,237.451548,237.451548,237.451548
1.900000,237.428062,237.428062,237.428062
1.920000,237.404818,237.404818,237.404818
1.940000,237.381272,237.381272,237.381272
1.960000,237.358260,237.358260,237.358260
1.980000,237.334508,237.334508,237.334508
2.000000,237.311948,237.311948,237.311948
2.020000,237.287666,237.287666,237.287666
2.040000,237.266039,237.266039,237.266039
2.060000,237.240530,237.240530,237.240530
2.080000,237.220860,237.220860,237.220860
2.100000,237.192637,237.192637,237.192637
2.120000,237.177090,237.177090,237.177090
2.140000,237.143029,237.143029,237.143029
2.160000,237.136119,237.136119,237.136119
2.180000,237.089741,237.089741,237.089741
2.200000,237.100774,237.100774,237.100774
2.220000,237.028797,237.028797,237.028797
2.240000,237.076753,237.076753,237.076753
2.260000,236.952244,236.952244,236.952244
2.280000,237.075469,237.075469,237.075469
2.300000,236.844374,236.844374,236.844374
2.320000,237.119695,237.119695,237.119695
2.340000,236.674616,236.674616,236.674616
2.360000,237.254862,237.254862,237.254862
2.380000,236.384716,236.384716,236.384716
2.400000,237.572281,237.572281,237.572281
2.420000,235.867486,235.867486,235.867486
2.440000,238.258754,238.258754,238.258754
2.460000,234.939080,234.939080,234.939080
2.480000,239.708125,239.708125,239.708125
2.500000,233.335682,233.335682,233.335682
2.520000,242.777837,242.777837,242.777837
2.540000,230.892470,230.892470,230.892470
2.560000,249.305959,249.305959,249.305959
2.580000,228.462798,228.462798,228.462798
2.600000,262.418507,262.418507,262.418507
2.620000,230.286942,230.286942,230.286942
2.640000,283.342923,283.342923,283.342923
2.660000,243.416888,243.416888,243.416888
2.680000,305.414704,305.414704,305.414704
2.700000,266.523530,266.523530,266.523530
2.720000,322.054691,322.054691,322.054691
2.740000,290.586587,290.586587,290.586587
2.760000,333.193380,333.193380,333.193380
2.780000,310.242107,310.242107,310.242107
2.800000,340.695934,340.695934,340.695934
2.820000,324.642281,324.642281,324.642281
2.840000,345.903921,345.903921,345.903921
2.860000,334.718588,334.718588,334.718588
2.880000,349.569162,349.569162,349.569162
2.900000,341.659839,341.659839,341.659839
2.920000,352.145296,352.145296,352.145296
2.940000,346.442479,346.442479,346.442479
2.960000,353.956985,353.956985,353.956985
2.980000,349.782060,349.782060,349.782060
3.000000,355.253049,355.253049,355.253049
3.020000,352.175188,352.175188,352.175188
3.040000,356.219260,356.219260,356.219260
3.060000,353.954318,353.954318,353.954318
3.080000,356.986268,356.986268,356.986268
3.100000,355.336390,355.336390,355.336390
3.120000,357.640186,357.640186,357.640186
3.140000,356.460497,356.460497,356.460497
3.160000,358.234233,358.234233,358.234233
3.180000,357.414821,357.414821,357.414821
3.200000,358.799112,358.799112,358.799112
3.220000,358.254951,358.254951,358.254951
3.240000,359.351066,359.351066,359.351066
3.260000,359.015887,359.015887,359.015887
3.280000,359.897577,359.897577,359.897577
3.300000,359.719735,359.719735,359.719735
3.320000,360.441142,360.441142,360.441142
3.340000,360.380565,360.380565,360.380565
3.360000,360.981644,360.981644,360.981644
3.380000,361.007432,361.007432,361.007432
3.400000,361.517766,361.517766,361.517766
3.420000,361.606262,361.606262,361.606262
3.440000,362.047786,362.047786,362.047786
3.460000,362.181013,362.181013,362.181013
3.480000,362.570005,362.570005,362.570005
3.500000,362.734401,362.734401,362.734401
3.520000,363.082939,363.082939,363.082939
3.540000,363.268351,363.268351,363.268351
3.560000,363.585393,363.585393,363.585393
