TIME,POINT1,POINT2,POINT3
0.000000,181.626710,180.562151,0.000000
0.020000,183.637492,181.420894,0.000000
0.040000,185.987062,182.600184,0.000000
0.060000,188.624602,184.100056,0.000000
0.080000,191.501920,185.903186,0.000000
0.100000,194.576309,187.983174,0.000000
0.120000,197.811064,190.310150,0.000000
0.140000,201.175114,192.853865,0.000000
0.160000,204.642296,195.585407,0.000000
0.180000,208.190575,198.478002,0.000000
0.200000,211.801309,201.507321,0.000000
0.220000,215.458655,204.651520,0.000000
0.240000,219.149029,207.891112,0.000000
0.260000,222.860743,211.208799,0.000000
0.280000,226.583629,214.589239,0.000000
0.300000,230.308849,218.018864,0.000000
0.320000,234.028613,221.485645,0.000000
0.340000,237.736115,224.978951,0.000000
0.360000,241.425281,228.489330,0.000000
0.380000,245.090822,232.008442,0.000000
0.400000,248.727949,235.528832,0.000000
0.420000,252.332559,239.043947,0.000000
0.440000,255.900854,242.547886,0.000000
0.460000,259.429696,246.035508,0.000000
0.480000,262.916062,249.502124,0.000000
0.500000,266.357637,252.943731,0.000000
0.520000,269.751994,256.356585,0.000000
0.540000,273.097563,259.737626,0.000000
0.560000,276.392359,263.083853,0.000000
0.580000,279.635543,266.393033,0.000000
0.600000,282.825384,269.662720,0.000000
0.620000,285.961866,272.891453,0.000000
0.640000,289.043315,276.077201,0.000000
0.660000,292.070572,279.219226,0.000000
0.680000,295.041652,282.315622,0.000000
0.700000,297.958498,285.366401,0.000000
0.720000,300.818310,288.369491,0.000000
0.740000,303.624587,291.325798,0.000000
0.760000,306.372926,294.232667,0.000000
0.780000,309.069262,297.092236,0.000000
0.800000,311.706310,299.900660,0.000000
0.820000,314.294020,302.662004,0.000000
0.840000,316.820116,305.370260,0.000000
0.860000,319.301311,308.032650,0.000000
0.880000,321.716662,310.639344,0.000000
0.900000,324.094442,313.202850,0.000000
0.920000,326.398623,315.706633,0.000000
0.940000,328.677472,318.172238,0.000000
0.960000,330.868662,320.571406,0.000000
0.980000,333.055382,322.941388,0.000000
1.000000,335.129044,325.233325,0.000000
1.020000,337.234334,327.511943,0.000000
1.040000,339.180876,329.692037,0.000000
1.060000,341.222487,331.886915,0.000000
1.080000,343.023169,333.946832,0.000000
1.100000,345.031707,336.071589,0.000000
1.120000,346.651036,337.996022,0.000000
1.140000,348.680633,340.074986,0.000000
1.160000,350.052333,341.835600,0.000000
1.180000,352.200576,343.912593,0.000000
1.200000,353.201731,345.456879,0.000000
1.220000,355.647267,347.611726,0.000000
1.240000,356.051139,348.842755,0.000000
1.260000,359.125924,351.223235,0.000000
