TIME,POINT1,POINT2,POINT3
0.000000,182.802769,181.682471,181.682471
0.020000,186.314945,184.025395,184.025395
0.040000,190.425855,187.022488,187.022488
0.060000,195.012578,190.616463,190.616463
0.080000,199.971582,194.727188,194.727188
0.100000,205.223450,199.271721,199.271721
0.120000,210.705895,204.172442,204.172442
0.140000,216.368877,209.360468,209.360468
0.160000,222.171235,214.776410,214.776410
0.180000,228.078422,220.369681,220.369681
0.200000,234.061085,226.097520,226.097520
0.220000,240.093956,231.923752,231.923752
0.240000,246.155211,237.817836,237.817836
0.260000,252.225832,243.753853,243.753853
0.280000,258.289302,249.709856,249.709856
0.300000,264.331171,255.667131,255.667131
0.320000,270.338977,261.609902,261.609902
0.340000,276.301944,267.524789,267.524789
0.360000,282.210785,273.400429,273.400429
0.380000,288.057270,279.226865,279.226865
0.400000,293.833956,284.995086,284.995086
0.420000,299.533691,290.696417,290.696417
0.440000,305.149472,296.322241,296.322241
0.460000,310.673845,301.863594,301.863594
0.480000,316.098981,307.311212,307.311212
0.500000,321.416682,312.656274,312.656274
0.520000,326.620132,317.892276,317.892276
0.540000,331.704979,323.016522,323.016522
0.560000,336.671061,328.030376,328.030376
0.580000,341.520849,332.937126,332.937126
0.600000,346.258954,337.741425,337.741425
0.620000,350.889813,342.447261,342.447261
0.640000,355.417888,347.058617,347.058617
0.660000,359.845746,351.577756,351.577756
0.680000,364.174601,356.005753,356.005753
0.700000,368.403533,360.341754,360.341754
0.720000,372.530268,364.583620,364.583620
0.740000,376.550402,368.727572,368.727572
0.760000,380.461548,372.773006,372.773006
0.780000,384.264822,376.722173,376.722173
0.800000,387.966352,380.580233,380.580233
0.820000,391.575133,384.353827,384.353827
0.840000,395.103309,388.052051,388.052051
0.860000,398.563601,391.683904,391.683904
0.880000,401.969494,395.259038,395.259038
0.900000,405.331196,398.784215,398.784215
0.920000,408.656741,402.265296,402.265296
0.940000,411.953615,405.706425,405.706425
0.960000,415.226490,409.110832,409.110832
0.980000,418.475357,412.480275,412.480275
1.000000,421.699620,415.818628,415.818628
1.020000,424.901622,419.128506,419.128506
1.040000,428.080455,422.412135,422.412135
1.060000,431.231949,425.668177,425.668177
1.080000,434.354648,428.899611,428.899611
1.100000,437.445034,432.104570,432.104570
1.120000,440.503361,435.283487,435.283487
1.140000,443.524353,438.430184,438.430184
1.160000,446.508451,441.544049,441.544049
1.180000,449.448784,444.620008,444.620008
1.200000,452.346878,447.659046,447.659046
1.220000,455.195066,450.651873,450.651873
1.240000,457.997269,453.600960,453.600960
1.260000,460.744331,456.495540,456.495540
1.280000,463.442670,459.341198,459.341198
1.300000,466.080872,462.125581,462.125581
1.320000,468.668574,464.858251,464.858251
1.340000,471.191596,467.524551,467.524551
1.360000,473.664612,470.139314,470.139314
1.380000,476.070963,472.685111,472.685111
1.400000,478.431950,475.183165,475.183165
1.420000,480.727034,477.611716,477.611716
1.440000,482.984380,479.998736,479.998736
1.460000,485.177622,482.316499,482.316499
1.480000,487.341440,484.599845,484.599845
1.500000,489.442577,486.814471,486.814471
1.520000,491.521634,489.001805,489.001805
1.540000,493.539612,491.122138,491.122138
1.560000,495.539971,493.220189,493.220189
1.580000,497.483488,495.256377,495.256377
1.600000,499.408727,497.270611,497.270611
1.620000,501.290966,499.237067,499.237067
1.640000,503.144086,501.170664,501.170664
1.660000,504.986673,503.089145,503.089145
1.680000,506.769044,504.942787,504.942787
1.700000,508.612112,506.851679,506.851679
1.720000,510.335306,508.634066,508.634066
1.740000,512.244283,510.596893,510.596893
1.760000,513.959692,512.358519,512.358519
1.780000,515.993870,514.434859,514.434859
1.800000,517.785404,516.260771,516.260771
1.820000,519.950992,518.458240,518.458240
1.840000,521.871476,520.404343,520.404343
1.860000,524.129526,522.687793,522.687793
1.880000,526.176526,524.757120,524.757120
1.900000,528.478824,527.084233,527.084233
1.920000,530.617595,529.247892,529.247892
1.940000,532.926274,531.585301,531.585301
1.960000,535.115568,533.805093,533.805093
1.980000,537.405609,536.129559,536.129559
2.000000,539.609910,538.370536,538.370536
2.020000,541.865479,540.666027,540.666027
2.040000,544.058026,542.900405,542.900405
2.060000,546.268981,545.155356,545.155356
2.080000,548.431271,547.362483,547.362483
2.100000,550.591951,549.568250,549.568250
2.120000,552.713036,551.733441,551.733441
2.140000,554.820692,553.883616,553.883616
2.160000,556.893899,555.996922,555.996922
2.180000,558.946842,558.087106,558.087106
2.200000,560.968324,560.142474,560.142474
2.220000,562.965947,562.170371,562.170371
2.240000,564.933922,564.164754,564.164754
2.260000,566.876254,566.129969,566.129969
2.280000,568.790042,568.063637,568.063637
2.300000,570.677397,569.968449,569.968449
2.320000,572.536963,571.843577,571.843577
2.340000,574.369898,573.690687,573.690687
2.360000,576.176374,575.509667,575.509667
2.380000,577.957547,577.301599,577.301599
2.400000,579.713445,579.066777,579.066777
2.420000,581.444481,580.806079,580.806079
2.440000,583.150537,582.519912,582.519912
2.460000,584.831718,584.208868,584.208868
2.480000,586.487922,585.873242,585.873242
2.500000,588.119229,587.513364,587.513364
2.520000,589.725615,589.129454,589.129454
2.540000,591.307128,590.721657,590.721657
2.560000,592.863808,592.290032,592.290032
2.580000,594.395745,593.834629,593.834629
2.600000,595.903041,595.355464,595.355464
2.620000,597.386190,596.852843,596.852843
2.640000,598.845215,598.326709,598.326709
2.660000,600.280258,599.777046,599.777046
2.680000,601.693934,601.203875,601.203875
2.700000,603.084365,602.610700,602.610700
2.720000,604.451698,603.993998,603.993998
2.740000,605.796187,605.354117,605.354117
2.760000,607.118081,606.691268,606.691268
2.780000,608.417664,608.005681,608.005681
2.800000,609.695248,609.297619,609.297619
2.820000,610.951165,610.567387,610.567387
2.840000,612.185765,611.815321,611.815321
2.860000,613.399406,613.041787,613.041787
2.880000,614.592455,614.247169,614.247169
2.900000,615.765285,615.431864,615.431864
2.920000,616.918266,616.596274,616.596274
2.940000,618.051769,617.740803,617.740803
2.960000,619.165898,618.865850,618.865850
2.980000,620.260788,619.971805,619.971805
3.000000,621.336660,621.059019,621.059019
3.020000,622.393823,622.127804,622.127804
3.040000,623.432639,623.178451,623.178451
3.060000,624.453498,624.211242,624.211242
3.080000,625.456795,625.226456,625.226456
3.100000,626.442926,626.224376,626.224376
3.120000,627.412273,627.205283,627.205283
3.140000,628.365201,628.169460,628.169460
3.160000,629.302059,629.117191,629.117191
3.180000,630.223175,630.048760,630.048760
3.200000,631.128861,630.964448,630.964448
3.220000,632.019422,631.864536,631.864536
3.240000,632.895162,632.749300,632.749300
3.260000,633.756387,633.619016,633.619016
3.280000,634.603406,634.473972,634.473972
3.300000,635.436534,635.314476,635.314476
3.320000,636.256087,636.140847,636.140847
3.340000,637.062382,636.953420,636.953420
3.360000,637.855736,637.752539,637.752539
3.380000,638.636462,638.538551,638.538551
3.400000,639.404870,639.311801,639.311801
3.420000,640.161261,640.072634,640.072634
3.440000,640.905930,640.821383,640.821383
3.460000,641.639160,641.558374,641.558374
3.480000,642.361222,642.283918,642.283918
3.500000,643.072382,642.998318,642.998318
3.520000,643.772890,643.701861,643.701861
3.540000,644.462980,644.394810,644.394810
3.560000,645.142872,645.077414,645.077414
3.580000,645.812768,645.749899,645.749899
3.600000,646.472859,646.412474,646.412474
3.620000,647.123320,647.065330,647.065330
3.640000,647.764351,647.708680,647.708680
3.660000,648.396108,648.342689,648.342689
3.680000,649.018730,648.967501,648.967501
3.700000,649.632341,649.583246,649.583246
3.720000,650.237254,650.190237,650.190237
3.740000,650.833471,650.788479,650.788479
3.760000,651.421067,651.378046,651.378046
3.780000,652.000124,651.959021,651.959021
3.800000,652.570729,652.531489,652.531489
3.820000,653.132966,653.095531,653.095531
3.840000,653.686916,653.651229,653.651229
3.860000,654.232661,654.198663,654.198663
3.880000,654.770282,654.737911,654.737911
3.900000,655.299856,655.269053,655.269053
3.920000,655.821464,655.792166,655.792166
3.940000,656.335139,656.307285,656.307285
3.960000,656.840927,656.814455,656.814455
