TIME,POINT1,POINT2,POINT3
0.000000,239.970043,0.002000,0.002000
0.020000,239.927515,0.002000,0.002000
0.040000,239.881660,0.002000,0.002000
0.060000,239.835624,0.002000,0.002000
0.080000,239.790408,0.002000,0.002000
0.100000,239.746267,0.002000,0.002000
0.120000,239.703198,0.002000,0.002000
0.140000,239.661125,0.002000,0.002000
0.160000,239.619953,0.002000,0.002000
0.180000,239.579593,0.002000,0.002000
0.200000,239.539965,0.002000,0.002000
0.220000,239.501001,0.002000,0.002000
0.240000,239.462640,0.002000,0.002000
0.260000,239.424831,0.002000,0.002000
0.280000,239.387530,0.002000,0.002000
0.300000,239.350696,0.002000,0.002000
0.320000,239.314296,0.002000,0.002000
0.340000,239.278298,0.002000,0.002000
0.360000,239.242677,0.002000,0.002000
0.380000,239.207407,0.002000,0.002000
0.400000,239.172467,0.002000,0.002000
0.420000,239.137838,0.002000,0.002000
0.440000,239.103502,0.002000,0.002000
0.460000,239.069445,0.002000,0.002000
0.480000,239.035652,0.002000,0.002000
0.500000,239.002112,0.002000,0.002000
0.520000,238.968815,0.002000,0.002000
0.540000,238.935750,0.002000,0.002000
0.560000,238.902912,0.002000,0.002000
0.580000,238.870294,0.002000,0.002000
0.600000,238.837892,0.002000,0.002000
0.620000,238.805704,0.002000,0.002000
0.640000,238.773730,0.002000,0.002000
0.660000,238.741969,0.002000,0.002000
0.680000,238.710426,0.002000,0.002000
0.700000,238.679105,0.002000,0.002000
0.720000,238.648012,0.002000,0.002000
0.740000,238.617157,0.002000,0.002000
0.760000,238.586550,0.002000,0.002000
0.780000,238.556204,0.002000,0.002000
0.800000,238.526135,0.002000,0.002000
0.820000,238.496358,0.002000,0.002000
0.840000,238.466893,0.002000,0.002000
0.860000,238.437762,0.002000,0.002000
0.880000,238.408988,0.002000,0.002000
0.900000,238.380595,0.002000,0.002000
0.920000,238.352612,0.002000,0.002000
0.940000,238.325067,0.002000,0.002000
0.960000,238.297992,0.002000,0.002000
0.980000,238.271418,0.002000,0.002000
1.000000,238.245382,0.002000,0.002000
1.020000,238.219918,0.002000,0.002000
1.040000,238.195064,0.002000,0.002000
1.060000,238.170860,0.002000,0.002000
1.080000,238.147347,0.002000,0.002000
1.100000,238.124564,0.002000,0.002000
1.120000,238.102556,0.002000,0.002000
1.140000,238.081365,0.002000,0.002000
1.160000,238.061037,0.002000,0.002000
1.180000,238.041617,0.002000,0.002000
1.200000,238.023149,0.002000,0.002000
1.220000,238.005685,0.002000,0.002000
1.240000,237.989262,0.002000,0.002000
1.260000,237.973942,0.002000,0.002000
1.280000,237.959749,0.002000,0.002000
1.300000,237.946769,0.002000,0.002000
1.320000,237.934988,0.002000,0.002000
1.340000,237.924549,0.002000,0.002000
1.360000,237.915356,0.002000,0.002000
1.380000,237.907667,0.002000,0.002000
1.400000,237.901222,0.002000,0.002000
1.420000,237.896507,0.002000,0.002000
1.440000,237.892943,0.002000,0.002000
1.460000,237.891459,0.002000,0.002000
