TIME,POINT1,POINT2,POINT3
0.000000,236.657862,214.369467,198.364088
0.020000,285.531029,244.678770,218.132470
0.040000,328.682842,272.302892,238.169872
0.060000,367.415656,297.900723,257.970661
0.080000,402.598768,321.828714,277.298709
0.100000,434.846003,344.312422,296.036971
0.120000,464.609257,365.509850,314.130452
0.140000,492.232068,385.542235,331.557937
0.160000,517.982384,404.508197,348.318037
0.180000,542.073766,422.491477,364.421215
0.200000,564.679583,439.565094,379.885132
0.220000,585.942840,455.793812,394.731711
0.240000,605.983160,471.235700,408.985224
0.260000,624.995813,486.050821,422.728658
0.280000,643.088554,500.293325,435.995576
0.300000,660.186154,513.824012,448.715536
0.320000,676.233319,526.577180,460.854493
0.340000,691.123389,538.413650,472.341300
0.360000,704.650198,549.088731,483.040796
0.380000,716.490201,558.265992,492.756016
0.400000,726.131790,565.435849,501.191354
0.420000,732.886032,570.009805,507.993243
0.440000,736.312819,571.890146,513.052333
0.460000,739.196571,574.562900,518.174946
0.480000,743.601733,579.221848,524.069739
0.500000,749.814622,585.644000,530.740292
0.520000,757.779255,593.492628,538.080274
0.540000,767.049742,602.218316,545.822369
0.560000,776.949881,611.226699,553.643283
0.580000,786.761555,620.020565,561.244452
0.600000,795.944796,628.426631,568.492011
0.620000,804.377194,636.771512,575.555636
0.640000,812.404880,645.401345,582.608097
0.660000,820.451320,654.876059,589.824369
0.680000,827.856961,664.110594,597.391727
0.700000,834.834422,673.207668,605.229831
0.720000,841.683364,682.292825,613.289196
0.740000,848.585362,691.455951,621.518232
0.760000,855.608032,700.772567,629.868023
0.780000,862.775454,710.316810,638.300365
0.800000,870.028719,720.215677,646.793755
0.820000,877.506539,730.677892,655.353503
0.840000,884.874121,741.582538,663.997598
0.860000,891.957982,751.643603,672.620072
0.880000,898.644738,759.838346,681.058616
0.900000,904.863759,766.959904,689.148505
0.920000,910.528947,773.484908,696.833500
0.940000,915.591569,779.614086,704.124154
0.960000,920.105811,785.537847,711.042463
0.980000,924.069459,791.257707,717.603798
1.000000,927.488866,796.578560,723.805737
1.020000,930.381988,801.410516,729.565129
1.040000,932.771781,806.370862,734.765300
1.060000,934.683480,810.521180,739.292854
1.080000,936.152734,814.033651,744.013243
1.100000,937.210985,817.097162,748.852393
1.120000,937.892945,819.837024,753.664336
1.140000,938.235241,822.364548,758.324826
1.160000,938.274934,824.692032,762.755002
1.180000,938.048755,826.826221,766.904012
1.200000,937.591470,828.773286,770.743149
1.220000,936.937941,830.540440,774.257166
1.240000,936.120728,832.134001,777.453395
1.260000,935.171508,833.562990,780.347883
1.280000,934.116451,834.834190,783.004495
1.300000,932.976602,835.964649,785.475048
1.320000,931.768457,836.974158,787.797959
1.340000,930.505265,837.881741,789.998999
1.360000,929.196376,838.702366,792.094304
1.380000,927.847239,839.445399,794.095347
1.400000,926.475475,840.118445,796.007193
1.420000,925.085285,840.726485,797.830930
1.440000,923.673811,841.416345,799.566413
1.460000,922.235463,842.057092,801.232655
1.480000,920.769012,842.619543,802.907879
1.500000,919.271797,843.106213,804.477228
1.520000,917.741339,843.511479,805.946367
1.540000,916.176898,843.836874,807.334440
1.560000,914.578365,844.090740,808.639930
1.580000,912.947087,844.277990,809.858799
1.600000,911.284859,844.400904,810.988876
1.620000,909.594483,844.462118,812.029761
1.640000,907.878566,844.464079,812.982941
1.660000,906.140035,844.409699,813.850933
1.680000,904.381658,844.301538,814.637088
1.700000,902.606384,844.142349,815.344986
1.720000,900.817061,843.934673,815.978328
1.740000,899.016608,843.682853,816.540667
1.760000,897.212730,843.387852,817.034829
1.780000,895.404886,843.053830,817.465377
1.800000,893.596061,842.683314,817.835899
1.820000,891.789018,842.278467,818.149409
1.840000,889.986200,841.841163,818.408851
1.860000,888.189716,841.373202,818.617470
1.880000,886.401368,840.876480,818.778718
1.900000,884.622728,840.353030,818.896271
1.920000,882.855214,839.806596,818.973812
1.940000,881.100167,839.241674,819.015172
1.960000,879.358988,838.662664,819.024247
1.980000,877.633197,838.073633,819.004813
2.000000,875.924433,837.478230,818.960384
2.020000,874.234410,836.879635,818.894119
2.040000,872.565118,836.280422,818.808734
2.060000,870.918258,835.682734,818.706559
2.080000,869.295417,835.088291,818.589550
2.100000,867.698049,834.498374,818.459316
2.120000,866.127447,833.913850,818.317128
2.140000,864.584744,833.335218,818.163950
2.160000,863.071083,832.762833,818.000469
2.180000,861.587290,832.196663,817.827157
2.200000,860.134035,831.636522,817.644287
2.220000,858.711846,831.082121,817.451988
2.240000,857.321114,830.533116,817.250299
2.260000,855.962091,829.989133,817.039859
2.280000,854.634884,829.450139,816.822358
2.300000,853.340071,828.916294,816.600087
2.320000,852.077372,828.388148,816.375443
2.340000,850.846534,827.866435,816.150685
2.360000,849.647227,827.351984,815.927879
2.380000,848.479040,826.845709,815.708876
2.400000,847.341489,826.348528,815.495312
2.420000,846.234035,825.861342,815.288593
2.440000,845.156096,825.385009,815.089839
2.460000,844.107065,824.920297,814.899875
2.480000,843.086309,824.467846,814.719228
2.500000,842.093181,824.028145,814.548120
2.520000,841.127012,823.601503,814.386488
2.540000,840.187144,823.188064,814.234009
2.560000,839.272919,822.787794,814.090141
2.580000,838.383671,822.400493,813.954180
2.600000,837.518707,822.025821,813.825301
2.620000,836.677300,821.663321,813.702615
2.640000,835.858697,821.312444,813.585203
2.660000,835.062117,820.972570,813.472155
2.680000,834.286769,820.643031,813.362589
2.700000,833.531854,820.323124,813.255672
2.720000,832.796577,820.012131,813.150624
2.740000,832.077705,819.709323,813.046726
2.760000,831.373702,819.413972,812.943316
2.780000,830.684028,819.125185,812.839799
2.800000,830.008539,818.842057,812.735625
2.820000,829.347182,818.563788,812.630301
2.840000,828.699865,818.289669,812.523405
2.860000,828.066407,818.019110,812.414591
2.880000,827.446540,817.751621,812.303590
2.900000,826.839938,817.486793,812.190202
2.920000,826.246208,817.224288,812.074291
2.940000,825.664909,816.963829,811.955772
2.960000,825.095575,816.705183,811.834595
2.980000,824.537724,816.448152,811.710742
3.000000,823.990869,816.192565,811.584204
3.020000,823.454531,815.938272,811.454982
3.040000,822.928240,815.685131,811.323075
3.060000,822.411548,815.433015,811.188475
3.080000,821.904029,815.181796,811.051167
3.100000,821.405290,814.931353,810.911126
3.120000,820.914992,814.681575,810.768323
3.140000,820.432816,814.432352,810.622732
3.160000,819.958472,814.183578,810.474329
3.180000,819.491695,813.935146,810.323093
3.200000,819.032240,813.686952,810.169001
3.220000,818.579879,813.438891,810.012027
3.240000,818.134395,813.190865,809.852144
3.260000,817.695584,812.942785,809.689322
3.280000,817.263255,812.694571,809.523535
3.300000,816.837225,812.446157,809.354762
3.320000,816.417324,812.197488,809.182988
3.340000,816.003388,811.948519,809.008209
3.360000,815.595258,811.699215,808.830427
3.380000,815.192777,811.449549,808.649660
3.400000,814.795792,811.199504,808.465931
3.420000,814.404147,810.949084,808.279274
3.440000,814.017687,810.698311,808.089740
3.460000,813.636255,810.447222,807.897391
3.480000,813.259696,810.185998,807.702308
3.500000,812.887856,809.923358,807.502917
3.520000,812.520358,809.661493,807.299618
3.540000,812.156972,809.400873,807.093055
3.560000,811.797563,809.141481,806.883793
3.580000,811.442038,808.883185,806.672289
3.600000,811.090314,808.625860,806.458919
3.620000,810.742310,808.369414,806.244000
3.640000,810.397937,808.113796,806.027813
3.660000,810.057103,807.858983,805.810605
3.680000,809.719713,807.604972,805.592596
3.700000,809.384200,807.350323,805.373985
3.720000,809.042491,807.095494,805.154763
3.740000,808.700791,806.841006,804.935013
3.760000,808.361606,806.587035,804.714871
3.780000,808.025952,806.333724,804.494467
3.800000,807.694185,806.081187,804.273918
3.820000,807.366352,805.829514,804.053323
3.840000,807.042362,805.578760,803.832767
3.860000,806.722058,805.328958,803.612311
3.880000,806.405259,805.080115,803.392002
3.900000,806.091776,804.832223,803.171866
3.920000,805.781429,804.585259,802.951912
3.940000,805.474045,804.339188,802.732138
3.960000,805.169458,804.093968,802.512529
3.980000,804.867515,803.849551,802.293060
4.000000,804.568067,803.605882,802.073699
4.020000,804.270978,803.362904,801.854406
4.040000,803.976115,803.120558,801.635137
4.060000,803.683355,802.878782,801.415846
4.080000,803.392580,802.637515,801.196484
4.100000,803.103679,802.396694,800.977002
4.120000,802.816546,802.156258,800.757349
4.140000,802.531083,801.916147,800.537477
4.160000,802.247194,801.676301,800.317338
4.180000,801.964792,801.436665,800.096885
4.200000,801.683796,801.197184,799.876076
4.220000,801.404138,800.957807,799.647336
4.240000,801.125764,800.717853,799.420813
4.260000,800.848629,800.477775,799.195359
4.280000,800.572695,800.237701,798.970364
4.300000,800.297935,799.997659,798.745470
4.320000,800.024329,799.750214,798.520457
4.340000,799.751865,799.506000,798.294562
4.360000,799.473296,799.263405,798.068172
4.380000,799.198338,799.021725,797.841386
4.400000,798.925336,798.779962,797.614220
4.420000,798.654215,798.538463,797.386617
4.440000,798.384819,798.297286,797.158584
4.460000,798.117014,798.056422,796.930143
4.480000,797.850693,797.815851,796.701326
4.500000,797.585777,797.575559,796.472167
4.520000,797.322204,797.335537,796.242706
4.540000,797.059929,797.095786,796.012988
4.560000,796.798913,796.856312,795.783061
4.580000,796.539123,796.617122,795.552974
4.600000,796.280532,796.378230,795.322779
4.620000,796.023113,796.139650,795.092527
4.640000,795.766842,795.901398,794.862266
4.660000,795.511695,795.663491,794.632042
4.680000,795.257644,795.425944,794.401898
4.700000,795.004660,795.188772,794.171873
4.720000,794.752707,794.951991,793.942003
4.740000,794.501744,794.715610,793.712322
4.760000,794.251729,794.479636,793.482858
4.780000,794.002617,794.244076,793.252215
4.800000,793.754369,794.008575,793.020624
4.820000,793.506948,793.773027,792.788541
4.840000,793.259618,793.537477,792.556346
4.860000,793.011768,793.300657,792.324308
4.880000,792.763676,793.063182,792.092270
4.900000,792.515478,792.825383,791.860234
4.920000,792.267191,792.587376,791.628230
4.940000,792.018950,792.349336,791.396286
4.960000,791.770940,792.111435,791.164411
