TIME,POINT1,POINT2,POINT3
0.000000,182.176357,180.764354,0.000000
0.020000,184.863793,181.920533,0.000000
0.040000,187.997453,183.500401,0.000000
0.060000,191.504106,185.501546,0.000000
0.080000,195.315242,187.897105,0.000000
0.100000,199.371578,190.648115,0.000000
0.120000,203.623398,193.711790,0.000000
0.140000,208.029512,197.045802,0.000000
0.160000,212.555885,200.610491,0.000000
0.180000,217.174333,204.369765,0.000000
0.200000,221.861372,208.291342,0.000000
0.220000,226.597339,212.346664,0.000000
0.240000,231.365615,216.510610,0.000000
0.260000,236.152120,220.761198,0.000000
0.280000,240.944784,225.079207,0.000000
0.300000,245.733294,229.447893,0.000000
0.320000,250.508699,233.852630,0.000000
0.340000,255.263330,238.280715,0.000000
0.360000,259.990464,242.721048,0.000000
0.380000,264.684464,247.164077,0.000000
0.400000,269.340364,251.601495,0.000000
0.420000,273.953975,256.026158,0.000000
0.440000,278.521507,260.431754,0.000000
0.460000,283.039593,264.812739,0.000000
0.480000,287.504800,269.163797,0.000000
0.500000,291.913914,273.479974,0.000000
0.520000,296.263186,277.756063,0.000000
0.540000,300.549450,281.987148,0.000000
0.560000,304.768484,286.167894,0.000000
0.580000,308.916773,290.293295,0.000000
0.600000,312.989764,294.358099,0.000000
0.620000,316.984328,298.358019,0.000000
0.640000,320.896242,302.288620,0.000000
0.660000,324.723989,306.147320,0.000000
0.680000,328.466350,309.932705,0.000000
0.700000,332.126254,313.646724,0.000000
0.720000,335.704749,317.291013,0.000000
0.740000,339.208272,320.870274,0.000000
0.760000,342.637854,324.387049,0.000000
0.780000,346.001698,327.847253,0.000000
0.800000,349.299363,331.252428,0.000000
0.820000,352.541520,334.609198,0.000000
0.840000,355.724380,337.917485,0.000000
0.860000,358.860761,341.185258,0.000000
0.880000,361.940991,344.409604,0.000000
0.900000,364.982298,347.599565,0.000000
0.920000,367.965951,350.746751,0.000000
0.940000,370.916943,353.862742,0.000000
0.960000,373.802033,356.931429,0.000000
0.980000,376.660393,359.970199,0.000000
1.000000,379.437516,362.952622,0.000000
1.020000,382.198984,365.908160,0.000000
1.040000,384.856578,368.794968,0.000000
1.060000,387.524959,371.666273,0.000000
1.080000,390.059314,374.455422,0.000000
1.100000,392.654803,377.253631,0.000000
1.120000,395.066332,379.948704,0.000000
1.140000,397.623758,382.693668,0.000000
1.160000,399.906292,385.295581,0.000000
1.180000,402.474627,388.012651,0.000000
1.200000,404.602091,390.511720,0.000000
1.220000,407.250708,393.234039,0.000000
1.240000,409.160420,395.604167,0.000000
1.260000,411.996599,398.383630,0.000000
1.280000,413.565702,400.573352,0.000000
1.300000,416.774010,403.496947,0.000000
1.320000,417.789385,405.413272,0.000000
1.340000,421.706794,408.637890,0.000000
1.360000,421.820763,410.132530,0.000000
1.380000,427.063526,413.957926,0.000000
1.400000,425.807485,414.847353,0.000000
1.420000,433.411624,419.837973,0.000000
1.440000,430.575263,420.115239,0.000000
1.460000,441.418103,427.054039,0.000000
1.480000,438.189380,427.587470,0.000000
1.500000,450.245983,436.039651,0.000000
1.520000,448.836105,438.201253,0.000000
1.540000,458.832250,445.983572,0.000000
1.560000,459.837092,449.462768,0.000000
1.580000,467.360878,455.946839,0.000000
1.600000,469.982056,460.023471,0.000000
1.620000,475.814479,465.476255,0.000000
1.640000,479.222648,469.692418,0.000000
1.660000,484.051713,474.455535,0.000000
1.680000,487.730461,478.593375,0.000000
1.700000,491.965242,482.896798,0.000000
1.720000,495.649756,486.868663,0.000000
1.740000,499.503915,490.843851,0.000000
1.760000,503.075104,494.622215,0.000000
1.780000,506.655139,498.340958,0.000000
1.800000,510.067594,501.924065,0.000000
1.820000,513.427337,505.426772,0.000000
1.840000,516.669290,508.822437,0.000000
1.860000,519.838435,512.133773,0.000000
1.880000,522.912842,515.353138,0.000000
1.900000,525.910859,518.490864,0.000000
1.920000,528.826680,521.546318,0.000000
1.940000,531.668821,524.525165,0.000000
1.960000,534.437235,527.429147,0.000000
1.980000,537.137030,530.262144,0.000000
2.000000,539.770023,533.026585,0.000000
2.020000,542.339767,535.725557,0.000000
2.040000,544.849007,538.361530,0.000000
2.060000,547.300181,540.937099,0.000000
2.080000,549.695353,543.454533,0.000000
2.100000,552.036606,545.916150,0.000000
2.120000,554.325928,548.323988,0.000000
2.140000,556.565186,550.680247,0.000000
2.160000,558.756207,552.986506,0.000000
2.180000,560.900787,555.244234,0.000000
2.200000,563.000648,557.454819,0.000000
2.220000,565.057428,559.619586,0.000000
2.240000,567.072658,561.739799,0.000000
2.260000,569.047750,563.816652,0.000000
2.280000,570.983990,565.851322,0.000000
2.300000,572.882683,567.844983,0.000000
2.320000,574.745149,569.798817,0.000000
2.340000,576.572646,571.714023,0.000000
2.360000,578.366354,573.591835,0.000000
2.380000,580.127373,575.433526,0.000000
2.400000,581.856713,577.240396,0.000000
2.420000,583.555288,579.013736,0.000000
2.440000,585.223933,580.754794,0.000000
2.460000,586.863437,582.464743,0.000000
2.480000,588.474420,584.144659,0.000000
2.500000,590.057552,585.795507,0.000000
2.520000,591.613425,587.418141,0.000000
2.540000,593.142548,589.013340,0.000000
2.560000,594.645371,590.581727,0.000000
2.580000,596.122692,592.123869,0.000000
2.600000,597.574722,593.640292,0.000000
2.620000,599.001900,595.131506,0.000000
2.640000,600.404745,596.598317,0.000000
2.660000,601.786397,598.041032,0.000000
2.680000,603.144418,599.460023,0.000000
2.700000,604.479486,600.855678,0.000000
2.720000,605.792381,602.231489,0.000000
2.740000,607.083249,603.584485,0.000000
2.760000,608.352487,604.915127,0.000000
2.780000,609.600428,606.223793,0.000000
2.800000,610.827407,607.510892,0.000000
2.820000,612.033770,608.776864,0.000000
2.840000,613.219880,610.022170,0.000000
2.860000,614.386123,611.247286,0.000000
2.880000,615.532900,612.452688,0.000000
2.900000,616.660622,613.638846,0.000000
2.920000,617.769707,614.806210,0.000000
2.940000,618.860570,615.955204,0.000000
2.960000,619.933615,617.086217,0.000000
2.980000,620.989238,618.199603,0.000000
3.000000,622.027816,619.295680,0.000000
3.020000,623.049716,620.374736,0.000000
3.040000,624.055288,621.437034,0.000000
3.060000,625.044869,622.482816,0.000000
3.080000,626.018795,623.512308,0.000000
3.100000,626.977420,624.525740,0.000000
3.120000,627.921098,625.523344,0.000000
3.140000,628.850177,626.505356,0.000000
3.160000,629.764988,627.472015,0.000000
3.180000,630.665845,628.423560,0.000000
3.200000,631.553099,629.360231,0.000000
3.220000,632.427111,630.282271,0.000000
3.240000,633.288240,631.189935,0.000000
3.260000,634.136831,632.083477,0.000000
3.280000,634.973207,632.963151,0.000000
3.300000,635.797673,633.829211,0.000000
3.320000,636.610509,634.681907,0.000000
3.340000,637.411972,635.521483,0.000000
3.360000,638.202346,636.348175,0.000000
3.380000,638.981838,637.162249,0.000000
3.400000,639.750647,637.963930,0.000000
3.420000,640.508982,638.753443,0.000000
3.440000,641.257211,639.531023,0.000000
3.460000,641.995451,640.296907,0.000000
3.480000,642.723932,641.051555,0.000000
3.500000,643.442844,641.795078,0.000000
3.520000,644.152388,642.527709,0.000000
3.540000,644.852758,643.249737,0.000000
3.560000,645.544136,643.961484,0.000000
3.580000,646.226700,644.663289,0.000000
3.600000,646.900618,645.355484,0.000000
3.620000,647.566049,646.038386,0.000000
3.640000,648.223145,646.712291,0.000000
3.660000,648.872051,647.377473,0.000000
3.680000,649.512906,648.034182,0.000000
3.700000,650.145844,648.682648,0.000000
3.720000,650.770990,649.323079,0.000000
3.740000,651.388465,649.955662,0.000000
3.760000,651.998381,650.580567,0.000000
3.780000,652.600840,651.197958,0.000000
3.800000,653.195940,651.807986,0.000000
3.820000,653.783771,652.410795,0.000000
3.840000,654.364417,653.006516,0.000000
3.860000,654.937957,653.595270,0.000000
3.880000,655.504466,654.177166,0.000000
3.900000,656.064016,654.752298,0.000000
3.920000,656.616675,655.320752,0.000000
3.940000,657.162506,655.882601,0.000000
3.960000,657.701573,656.437907,0.000000
3.980000,658.233935,656.986724,0.000000
4.000000,658.759650,657.529096,0.000000
4.020000,659.278772,658.065061,0.000000
4.040000,659.791357,658.594651,0.000000
4.060000,660.297456,659.117891,0.000000
4.080000,660.797120,659.634802,0.000000
4.100000,661.290401,660.145403,0.000000
4.120000,661.777348,660.649709,0.000000
4.140000,662.258010,661.147736,0.000000
4.160000,662.732439,661.639496,0.000000
4.180000,663.200769,662.125005,0.000000
4.200000,663.663138,662.604280,0.000000
4.220000,664.119681,663.077340,0.000000
4.240000,664.570523,663.544211,0.000000
4.260000,665.015781,664.004921,0.000000
4.280000,665.455564,664.459505,0.000000
4.300000,665.889988,664.908016,0.000000
4.320000,666.319168,665.350522,0.000000
4.340000,666.743222,665.787099,0.000000
4.360000,667.162255,666.217832,0.000000
4.380000,667.576373,666.642808,0.000000
4.400000,667.985670,667.062176,0.000000
4.420000,668.390237,667.476099,0.000000
4.440000,668.790157,667.884740,0.000000
4.460000,669.185519,668.288252,0.000000
4.480000,669.576402,668.686789,0.000000
4.500000,669.962876,669.080481,0.000000
4.520000,670.345007,669.469448,0.000000
4.540000,670.722859,669.853801,0.000000
4.560000,671.096490,670.233644,0.000000
4.580000,671.465953,670.609075,0.000000
4.600000,671.831301,670.980185,0.000000
4.620000,672.192582,671.347062,0.000000
4.640000,672.549840,671.709783,0.000000
4.660000,672.903115,672.068422,0.000000
4.680000,673.252447,672.423041,0.000000
4.700000,673.597867,672.773701,0.000000
4.720000,673.939405,673.120455,0.000000
4.740000,674.277088,673.463352,0.000000
4.760000,674.610940,673.802435,0.000000
4.780000,674.940985,674.137745,0.000000
4.800000,675.267248,674.469318,0.000000
4.820000,675.589753,674.797186,0.000000
4.840000,675.908526,675.121377,0.000000
4.860000,676.223592,675.441919,0.000000
4.880000,676.534978,675.758836,0.000000
4.900000,676.842711,676.072148,0.000000
4.920000,677.146818,676.381877,0.000000
4.940000,677.447327,676.688043,0.000000
4.960000,677.744264,676.990663,0.000000
4.980000,678.037657,677.289755,0.000000
5.000000,678.327533,677.585334,0.000000
5.020000,678.613917,677.877413,0.000000
5.040000,678.896837,678.166008,0.000000
5.060000,679.176319,678.451132,0.000000
5.080000,679.452384,678.732799,0.000000
5.100000,679.725056,679.011024,0.000000
5.120000,679.994355,679.285823,0.000000
5.140000,680.260302,679.557211,0.000000
5.160000,680.522920,679.825206,0.000000
5.180000,680.782232,680.089824,0.000000
5.200000,681.038261,680.351085,0.000000
5.220000,681.291033,680.609009,0.000000
5.240000,681.540574,680.863617,0.000000
5.260000,681.786910,681.114931,0.000000
5.280000,682.030069,681.362976,0.000000
5.300000,682.270078,681.607775,0.000000
5.320000,682.506967,681.849355,0.000000
5.340000,682.740764,682.087740,0.000000
5.360000,682.971499,682.322959,0.000000
5.380000,683.199200,682.555038,0.000000
5.400000,683.423899,682.784007,0.000000
5.420000,683.645623,683.009894,0.000000
5.440000,683.864403,683.232727,0.000000
5.460000,684.080270,683.452538,0.000000
5.480000,684.293251,683.669355,0.000000
5.500000,684.503378,683.883208,0.000000
5.520000,684.710680,684.094129,0.000000
5.540000,684.915186,684.302147,0.000000
5.560000,685.116926,684.507294,0.000000
5.580000,685.315930,684.709600,0.000000
5.600000,685.512226,684.909096,0.000000
5.620000,685.705845,685.105812,0.000000
5.640000,685.896814,685.299779,0.000000
5.660000,686.085164,685.491027,0.000000
5.680000,686.270921,685.679586,0.000000
5.700000,686.454116,685.865487,0.000000
5.720000,686.634775,686.048758,0.000000
5.740000,686.812926,686.229429,0.000000
5.760000,686.988596,686.407530,0.000000
5.780000,687.161811,686.583090,0.000000
5.800000,687.332598,686.756137,0.000000
5.820000,687.500984,686.926700,0.000000
5.840000,687.666993,687.094808,0.000000
5.860000,687.830651,687.260489,0.000000
5.880000,687.991984,687.423770,0.000000
5.900000,688.151017,687.584679,0.000000
5.920000,688.307774,687.743244,0.000000
5.940000,688.462281,687.899491,0.000000
5.960000,688.614561,688.053447,0.000000
5.980000,688.764638,688.205138,0.000000
6.000000,688.912538,688.354591,0.000000
6.020000,689.058283,688.501831,0.000000
6.040000,689.201898,688.646885,0.000000
6.060000,689.343406,688.789779,0.000000
6.080000,689.482830,688.930537,0.000000
6.100000,689.620194,689.069184,0.000000
6.120000,689.755521,689.205745,0.000000
6.140000,689.888832,689.340244,0.000000
