TIME,POINT1,POINT2,POINT3
0.000000,201.792623,201.067748,201.067748
0.020000,204.038381,202.556806,202.556806
0.040000,206.672691,204.464458,204.464458
0.060000,209.626129,206.761387,206.761387
0.080000,212.839073,209.405019,209.405019
0.100000,216.264157,212.349253,212.349253
0.120000,219.863181,215.549051,215.549051
0.140000,223.604671,218.962869,218.962869
0.160000,227.462194,222.553692,222.553692
0.180000,231.413176,226.289124,226.289124
0.200000,235.438122,230.141130,230.141130
0.220000,239.520014,234.085520,234.085520
0.240000,243.643917,238.101473,238.101473
0.260000,247.796627,242.171012,242.171012
0.280000,251.966453,246.278612,246.278612
0.300000,256.142989,250.410787,250.410787
0.320000,260.316988,254.555827,254.555827
0.340000,264.480191,258.703492,258.703492
0.360000,268.625261,262.844844,262.844844
0.380000,272.745643,266.972024,266.972024
0.400000,276.835535,271.078157,271.078157
0.420000,280.889762,275.157174,275.157174
0.440000,284.903781,279.203775,279.203775
0.460000,288.873556,283.213273,283.213273
0.480000,292.795590,287.181606,287.181606
0.500000,296.666808,291.105194,291.105194
0.520000,300.484622,294.981006,294.981006
0.540000,304.246822,298.806431,298.806431
0.560000,307.951633,302.579311,302.579311
0.580000,311.597513,306.297729,306.297729
0.600000,315.183251,309.960099,309.960099
0.620000,318.707755,313.564965,313.564965
0.640000,322.170242,317.111181,317.111181
0.660000,325.569976,320.597648,320.597648
0.680000,328.906491,324.023533,324.023533
0.700000,332.179278,327.387957,327.387957
0.720000,335.388087,330.690306,330.690306
0.740000,338.532544,333.929847,333.929847
0.760000,341.612591,337.106196,337.106196
0.780000,344.628002,340.218783,340.218783
0.800000,347.578862,343.267381,343.267381
0.820000,350.464996,346.251487,346.251487
0.840000,353.286543,349.170935,349.170935
0.860000,356.043219,352.025141,352.025141
0.880000,358.735212,354.814074,354.814074
0.900000,361.362240,357.537292,357.537292
0.920000,363.924781,360.195192,360.195192
0.940000,366.422723,362.787603,362.787603
0.960000,368.856985,365.315428,365.315428
0.980000,371.227616,367.778683,367.778683
1.000000,373.535992,370.178728,370.178728
1.020000,375.782205,372.515638,372.515638
1.040000,377.968173,374.791403,374.791403
1.060000,380.094061,377.006247,377.006247
1.080000,382.162535,379.162932,379.162932
1.100000,384.173649,381.261534,381.261534
1.120000,386.130876,383.305599,383.305599
1.140000,388.033908,385.294809,385.294809
1.160000,389.887227,387.233700,387.233700
1.180000,391.689835,389.121205,389.121205
1.200000,393.447467,390.963070,390.963070
1.220000,395.157914,392.756960,392.756960
1.240000,396.828515,394.510219,394.510219
1.260000,398.455137,396.218525,396.218525
1.280000,400.047343,397.891436,397.891436
1.300000,401.598100,399.521676,399.521676
1.320000,403.120124,401.121987,401.121987
1.340000,404.602128,402.680806,402.680806
1.360000,406.061385,404.215504,404.215504
1.380000,407.480455,405.708337,405.708337
1.400000,408.883425,407.183558,407.183558
1.420000,410.244081,408.614539,408.614539
1.440000,411.596609,410.035702,410.035702
1.460000,412.902100,411.407620,411.407620
1.480000,414.209548,412.779680,412.779680
1.500000,415.461654,414.093957,414.093957
1.520000,416.729097,415.421733,415.421733
1.540000,417.927994,416.678343,416.678343
1.560000,419.160682,417.966986,417.966986
1.580000,420.304895,419.164385,419.164385
1.600000,421.508943,420.420038,420.420038
1.620000,422.595251,421.555037,421.555037
1.640000,423.778472,422.785637,422.785637
1.660000,424.801673,423.853132,423.853132
1.680000,425.974549,425.069367,425.069367
1.700000,426.927143,426.062021,426.062021
1.720000,428.104074,427.278575,427.278575
1.740000,428.976294,428.186838,428.186838
1.760000,430.177346,429.424125,429.424125
1.780000,430.958431,430.237483,430.237483
1.800000,432.211502,431.523768,431.523768
1.820000,432.894084,432.235096,432.235096
1.840000,434.236121,433.607685,433.607685
1.860000,434.826796,434.223845,434.223845
1.880000,436.298953,435.724166,435.724166
1.900000,436.835378,436.283113,436.283113
1.920000,438.462226,437.935790,437.935790
1.940000,439.018893,438.512341,438.512341
1.960000,440.777815,440.294549,440.294549
1.980000,441.434975,440.969290,440.969290
2.000000,443.258564,442.813475,442.813475
2.020000,444.061438,443.632058,443.632058
2.040000,445.876516,445.465278,445.465278
2.060000,446.826515,446.429666,446.429666
2.080000,448.583314,448.202737,448.202737
2.100000,449.654400,449.287471,449.287471
2.120000,451.330076,450.978220,450.978220
2.140000,452.487204,452.148695,452.148695
2.160000,454.077265,453.753120,453.753120
2.180000,455.287423,454.976498,454.976498
2.200000,456.796711,456.499629,456.499629
2.220000,458.033219,457.749146,457.749146
2.240000,459.469982,459.199175,459.199175
2.260000,460.713019,460.454770,460.454770
2.280000,462.085796,461.840061,461.840061
2.300000,463.321362,463.087487,463.087487
2.320000,464.637618,464.415364,464.415364
2.340000,465.856132,465.644904,465.644904
2.360000,467.121859,466.921334,466.921334
2.380000,468.316933,468.126595,468.126595
2.400000,469.536743,469.356250,469.356250
2.420000,470.704266,470.533162,470.533162
2.440000,471.881685,471.719613,471.719613
2.460000,473.019178,472.865695,472.865695
2.480000,474.156945,474.011648,474.011648
2.500000,475.263062,475.125484,475.125484
2.520000,476.363314,476.233005,476.233005
2.540000,477.437418,477.313899,477.313899
2.560000,478.501786,478.384604,478.384604
2.580000,479.543632,479.432342,479.432342
2.600000,480.573330,480.467534,480.467534
2.620000,481.582892,481.482226,481.482226
2.640000,482.578849,482.483005,482.483005
2.660000,483.556273,483.464986,483.464986
2.680000,484.519291,484.432343,484.432343
2.700000,485.464926,485.382136,485.382136
2.720000,486.395820,486.317036,486.317036
2.740000,487.310246,487.235333,487.235333
2.760000,488.209943,488.138775,488.138775
2.780000,489.093975,489.026425,489.026425
2.800000,489.963529,489.899464,489.899464
2.820000,490.818159,490.757438,490.757438
2.840000,491.658706,491.601177,491.601177
2.860000,492.485014,492.430517,492.430517
2.880000,493.297702,493.246072,493.246072
2.900000,494.096779,494.047849,494.047849
2.920000,494.882716,494.836319,494.836319
2.940000,495.655612,495.611587,495.611587
2.960000,496.415842,496.374035,496.374035
2.980000,497.163557,497.123821,497.123821
3.000000,497.899070,497.861269,497.861269
3.020000,498.622560,498.586567,498.586567
3.040000,499.334303,499.300003,499.300003
3.060000,500.034497,500.001781,500.001781
3.080000,500.723396,500.692162,500.692162
3.100000,501.401203,501.371356,501.371356
3.120000,502.068153,502.039602,502.039602
3.140000,502.724446,502.697106,502.697106
3.160000,503.370296,503.344089,503.344089
3.180000,504.005893,503.980746,503.980746
3.200000,504.631430,504.607277,504.607277
3.220000,505.247082,505.223865,505.223865
3.240000,505.853023,505.830693,505.830693
3.260000,506.449414,506.427929,506.427929
3.280000,507.036418,507.015742,507.015742
3.300000,507.614187,507.594292,507.594292
3.320000,508.182875,508.163739,508.163739
3.340000,508.742633,508.724239,508.724239
3.360000,509.293614,509.275946,509.275946
3.380000,509.835971,509.819016,509.819016
3.400000,510.369860,510.353603,510.353603
3.420000,510.895436,510.879863,510.879863
3.440000,511.412855,511.397951,511.397951
3.460000,511.922274,511.908022,511.908022
3.480000,512.423849,512.410229,512.410229
3.500000,512.917734,512.904724,512.904724
3.520000,513.404078,513.391658,513.391658
3.540000,513.883029,513.871176,513.871176
3.560000,514.354731,514.343423,514.343423
3.580000,514.819325,514.808540,514.808540
3.600000,515.276946,515.266663,515.266663
3.620000,515.727728,515.717927,515.717927
3.640000,516.171803,516.162466,516.162466
3.660000,516.609298,516.600407,516.600407
3.680000,517.040341,517.031881,517.031881
3.700000,517.465059,517.457013,517.457013
3.720000,517.883577,517.875933,517.875933
3.740000,518.296023,518.288766,518.288766
3.760000,518.702524,518.695640,518.695640
3.780000,519.103207,519.096683,519.096683
3.800000,519.498201,519.492023,519.492023
3.820000,519.887634,519.881788,519.881788
3.840000,520.271634,520.266103,520.266103
3.860000,520.650328,520.645096,520.645096
3.880000,521.023840,521.018890,521.018890
3.900000,521.392291,521.387606,521.387606
3.920000,521.755800,521.751361,521.751361
3.940000,522.114478,522.110268,522.110268
3.960000,522.468435,522.464436,522.464436
3.980000,522.817773,522.813969,522.813969
4.000000,523.162590,523.158966,523.158966
