TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.921229,179.955542,179.921229
0.040000,179.892440,179.933318,179.892440
0.060000,179.866917,179.911362,179.866917
0.080000,179.843458,179.889840,179.843458
0.100000,179.821385,179.868816,179.821385
0.120000,179.800295,179.848294,179.800295
0.140000,179.779942,179.828245,179.779942
0.160000,179.760164,179.808631,179.760164
0.180000,179.740855,179.789407,179.740855
0.200000,179.721939,179.770535,179.721939
0.220000,179.703360,179.751976,179.703360
0.240000,179.685076,179.733700,179.685076
0.260000,179.667053,179.715679,179.667053
0.280000,179.649264,179.697888,179.649264
0.300000,179.631686,179.680307,179.631686
0.320000,179.614302,179.662917,179.614302
0.340000,179.597094,179.645704,179.597094
0.360000,179.580049,179.628653,179.580049
0.380000,179.563154,179.611753,179.563154
0.400000,179.546400,179.594993,179.546400
0.420000,179.529776,179.578363,179.529776
0.440000,179.513274,179.561855,179.513274
0.460000,179.496886,179.545461,179.496886
0.480000,179.480606,179.529175,179.480606
0.500000,179.464427,179.512991,179.464427
0.520000,179.448345,179.496903,179.448345
0.540000,179.432354,179.480906,179.432354
0.560000,179.416448,179.464995,179.416448
0.580000,179.400625,179.449166,179.400625
0.600000,179.384880,179.433415,179.384880
0.620000,179.369209,179.417739,179.369209
0.640000,179.353610,179.402134,179.353610
0.660000,179.338078,179.386597,179.338078
0.680000,179.322612,179.371125,179.322612
0.700000,179.307208,179.355716,179.307208
0.720000,179.291865,179.340367,179.291865
0.740000,179.276579,179.325076,179.276579
0.760000,179.261349,179.309840,179.261349
0.780000,179.246172,179.294658,179.246172
0.800000,179.231046,179.279527,179.231046
0.820000,179.215971,179.264446,179.215971
0.840000,179.200943,179.249414,179.200943
0.860000,179.185962,179.234427,179.185962
0.880000,179.171027,179.219486,179.171027
0.900000,179.156134,179.204588,179.156134
0.920000,179.141284,179.189733,179.141284
0.940000,179.126474,179.174918,179.126474
0.960000,179.111705,179.160143,179.111705
0.980000,179.096973,179.145407,179.096973
1.000000,179.082279,179.130708,179.082279
1.020000,179.067622,179.116045,179.067622
1.040000,179.053000,179.101418,179.053000
1.060000,179.038412,179.086825,179.038412
1.080000,179.023858,179.072265,179.023858
1.100000,179.009336,179.057738,179.009336
1.120000,178.994846,179.043243,178.994846
1.140000,178.980387,179.028779,178.980388
1.160000,178.965959,179.014346,178.965959
1.180000,178.951560,178.999941,178.951560
1.200000,178.937189,178.985566,178.937189
1.220000,178.922847,178.971219,178.922847
1.240000,178.908532,178.956899,178.908532
1.260000,178.894244,178.942606,178.894245
1.280000,178.879983,178.928340,178.879983
1.300000,178.865747,178.914097,178.865748
1.320000,178.851538,178.899885,178.851535
1.340000,178.837349,178.885687,178.837352
1.360000,178.823192,178.871534,178.823185
1.380000,178.809044,178.857365,178.809058
1.400000,178.794949,178.843294,178.794923
1.420000,178.780818,178.829102,178.780870
1.440000,178.766826,178.815216,178.766723
1.460000,178.752624,178.800788,178.752831
1.480000,178.738910,178.787510,178.738493
1.500000,178.724279,178.771990,178.725115
1.520000,178.711552,178.761032,178.709877
1.540000,178.695081,178.741011,178.698423
1.560000,178.686125,178.739095,178.679496
1.580000,178.662362,178.701421,178.675417
1.600000,178.667746,178.734050,178.642234
1.620000,178.616399,178.629761,178.665830
1.640000,178.674740,178.790125,178.579809
1.660000,178.523180,178.443984,178.703832
1.680000,178.770220,179.059693,178.429652
1.700000,178.269019,177.870057,178.904949
1.720000,179.163987,180.049971,177.988058
1.740000,177.494985,176.045229,179.647875
1.760000,180.537510,183.415229,176.636358
1.780000,175.168035,170.513285,182.161028
1.800000,185.123404,194.623365,172.735723
1.820000,168.924960,155.946489,190.562377
1.840000,200.632752,232.465835,163.565418
1.860000,157.753202,133.091399,219.195738
1.880000,251.514627,344.022360,156.326378
1.900000,170.857653,176.385763,297.887489
1.920000,339.615404,440.180785,213.189108
1.940000,267.592069,300.021989,356.257652
1.960000,366.751921,430.236571,302.216604
1.980000,331.180077,355.632247,376.120698
2.000000,381.439665,418.263723,353.971260
2.020000,367.466970,381.401364,387.894146
2.040000,391.933719,412.827991,379.837742
2.060000,387.154591,394.470485,396.434240
2.080000,399.375498,411.024012,393.497353
2.100000,397.707534,401.442926,402.215011
2.120000,404.190512,410.651532,401.048877
2.140000,403.415451,405.258516,405.823757
2.160000,406.984252,410.611362,405.158855
2.180000,406.386671,407.242278,407.801467
2.200000,408.341555,410.435980,407.193988
2.220000,407.720641,408.086258,408.618260
2.240000,408.739493,410.002222,407.975242
2.260000,408.083159,408.226695,408.684138
2.280000,408.552844,409.358848,408.025225
2.300000,407.900509,407.959893,408.316259
2.320000,408.054480,408.604651,407.683208
2.340000,407.446418,407.487642,407.739029
2.360000,407.428704,407.831484,407.165468
2.380000,406.891689,406.942741,407.099144
2.400000,406.791096,407.105998,406.604403
2.420000,406.338013,406.408070,406.485319
2.440000,406.208498,406.469091,406.076634
2.460000,405.842043,405.931780,405.946486
2.480000,405.715503,405.941416,405.622998
2.500000,405.432109,405.538900,405.505964
2.520000,405.326532,405.529710,405.262191
2.540000,405.119351,405.239719,405.171433
2.560000,405.044019,405.232008,404.999711
2.580000,404.904877,405.035539,404.941530
2.600000,404.863693,405.041413,404.833525
2.620000,404.784241,404.922468,404.810016
2.640000,404.777850,404.948587,404.757577
2.660000,404.750183,404.893854,404.768326
2.680000,404.777323,404.943306,404.763911
2.700000,404.794258,404.941792,404.807067
2.720000,404.852618,405.015378,404.843919
2.740000,404.907790,405.058043,404.916881
2.760000,404.994551,405.155142,404.989053
2.780000,405.082394,405.234556,405.088897
2.800000,405.194565,405.353718,405.191214
2.820000,405.310254,405.463764,405.314954
2.840000,405.444872,405.603095,405.442942
2.860000,405.584244,405.738718,405.587683
2.880000,405.738490,405.896140,405.737485
2.900000,405.897959,406.053141,405.900513
2.920000,406.069222,406.226547,406.068804
2.940000,406.245700,406.401421,406.247627
2.960000,406.431602,406.588777,406.431546
2.980000,406.622430,406.778581,406.623907
3.000000,406.820831,406.977979,406.820986
3.020000,407.023714,407.180230,407.024865
3.040000,407.232705,407.389918,407.232976
3.060000,407.445665,407.602506,407.446576
3.080000,407.663556,407.820897,407.663879
3.100000,407.884880,408.042024,407.885611
3.120000,408.110177,408.267695,408.110514
3.140000,408.338386,408.495823,408.338978
3.160000,408.569777,408.727506,408.570105
3.180000,408.803586,408.961313,408.804071
3.200000,409.039919,409.197886,409.040225
3.220000,409.278215,409.436233,409.278615
3.240000,409.518480,409.676706,409.518758
3.260000,409.760297,409.918609,409.760629
3.280000,410.003613,410.162114,410.003861
3.300000,410.248109,410.406721,410.248386
3.320000,410.493705,410.652493,410.493923
3.340000,410.740151,410.899066,410.740382
3.360000,410.987353,411.146437,410.987542
3.380000,411.235112,411.394335,411.235306
3.400000,411.483332,411.642720,411.483495
3.420000,411.731852,411.891387,411.732014
3.440000,411.980578,412.140276,411.980718
3.460000,412.229377,412.389227,412.229513
3.480000,412.478161,412.638174,412.478281
3.500000,412.726821,412.886989,412.726935
3.520000,412.975275,413.135606,412.975376
3.540000,413.223431,413.383919,413.223527
3.560000,413.471215,413.631866,413.471301
3.580000,413.718551,413.879361,413.718631
3.600000,413.965372,414.126344,413.965444
3.620000,414.211612,414.372744,414.211679
3.640000,414.457213,414.618508,414.457274
3.660000,414.702120,414.863575,414.702176
3.680000,414.946280,415.107898,414.946331
3.700000,415.189646,415.351425,415.189694
3.720000,415.432174,415.594114,415.432217
3.740000,415.673822,415.835923,415.673861
3.760000,415.914552,416.076813,415.914588
3.780000,416.154328,416.316750,416.154361
3.800000,416.393117,416.555700,416.393147
3.820000,416.630890,416.793632,416.630917
3.840000,416.867617,417.030519,416.867642
3.860000,417.103274,417.266334,417.103297
3.880000,417.337836,417.501054,417.337856
3.900000,417.571281,417.734657,417.571299
3.920000,417.803589,417.967123,417.803606
3.940000,418.034741,418.198433,418.034757
3.960000,418.264722,418.428570,418.264736
3.980000,418.493515,418.657519,418.493528
4.000000,418.721107,418.885266,418.721119
4.020000,418.947486,419.111799,418.947496
4.040000,419.172639,419.337106,419.172648
