TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.987104,179.946213
0.060000,179.933315,179.977779,179.933315
0.080000,179.921233,179.967639,179.921233
0.100000,179.909596,179.957056,179.909596
0.120000,179.898201,179.946232,179.898201
0.140000,179.886938,179.935278,179.886938
0.160000,179.875748,179.924254,179.875748
0.180000,179.864596,179.913191,179.864596
0.200000,179.853467,179.902108,179.853467
0.220000,179.842350,179.891014,179.842350
0.240000,179.831239,179.879915,179.831239
0.260000,179.820133,179.868813,179.820133
0.280000,179.809030,179.857710,179.809030
0.300000,179.797928,179.846606,179.797928
0.320000,179.786827,179.835503,179.786827
0.340000,179.775727,179.824400,179.775727
0.360000,179.764629,179.813298,179.764629
0.380000,179.753531,179.802196,179.753531
0.400000,179.742434,179.791095,179.742434
0.420000,179.731337,179.779995,179.731337
0.440000,179.720242,179.768895,179.720242
0.460000,179.709147,179.757796,179.709147
0.480000,179.698052,179.746698,179.698052
0.500000,179.686959,179.735601,179.686959
0.520000,179.675866,179.724504,179.675866
0.540000,179.664774,179.713408,179.664774
0.560000,179.653682,179.702312,179.653682
0.580000,179.642591,179.691217,179.642591
0.600000,179.631501,179.680123,179.631501
0.620000,179.620411,179.669029,179.620411
0.640000,179.609321,179.657936,179.609321
0.660000,179.598232,179.646843,179.598232
0.680000,179.587144,179.635750,179.587144
0.700000,179.576056,179.624658,179.576056
0.720000,179.564968,179.613567,179.564968
0.740000,179.553881,179.602476,179.553881
0.760000,179.542795,179.591386,179.542795
0.780000,179.531709,179.580296,179.531709
0.800000,179.520624,179.569207,179.520624
0.820000,179.509541,179.558119,179.509540
0.840000,179.498458,179.547033,179.498458
0.860000,179.487377,179.535948,179.487376
0.880000,179.476298,179.524865,179.476297
0.900000,179.465221,179.513784,179.465221
0.920000,179.454148,179.502707,179.454147
0.940000,179.443079,179.491633,179.443078
0.960000,179.432014,179.480565,179.432013
0.980000,179.420955,179.469502,179.420954
1.000000,179.409903,179.458446,179.409902
1.020000,179.398860,179.447398,179.398858
1.040000,179.387826,179.436361,179.387824
1.060000,179.376804,179.425334,179.376803
1.080000,179.365796,179.414323,179.365794
1.100000,179.354805,179.403329,179.354800
1.120000,179.343824,179.392336,179.343832
1.140000,179.332891,179.381427,179.332858
1.160000,179.321905,179.370356,179.321986
1.180000,179.311150,179.359805,179.310936
1.200000,179.299923,179.348071,179.300420
1.220000,179.289910,179.339219,179.288758
1.240000,179.277266,179.323962,179.279807
1.260000,179.270532,179.322909,179.265028
1.280000,179.251260,179.291527,179.262888
1.300000,179.258496,179.324048,179.234338
1.320000,179.211154,179.224768,179.260503
1.340000,179.275018,179.393782,179.175585
1.360000,179.116015,179.024879,179.313788
1.380000,179.399154,179.722943,179.010203
1.400000,178.816573,178.332091,179.573539
1.420000,179.916740,181.003025,178.457463
1.440000,177.790823,175.893507,180.579352
1.460000,181.845279,185.712568,176.560025
1.480000,174.317150,167.642643,184.257188
1.500000,188.869301,203.008100,170.318654
1.520000,163.472664,142.790361,197.792568
1.540000,215.338100,269.612905,152.654893
1.560000,138.511741,97.000411,250.006722
1.580000,314.608648,499.079832,129.132193
1.600000,149.075925,207.244225,410.397833
1.620000,488.574195,652.099579,228.119907
1.640000,330.063565,452.545669,496.447028
1.660000,489.048474,577.511217,378.903403
1.680000,413.167555,488.582798,490.377498
1.700000,487.788090,541.531985,443.104822
1.720000,460.847192,504.566096,489.310234
1.740000,490.437119,524.778948,477.627792
1.760000,484.864961,509.079713,494.155429
1.780000,495.884702,516.709750,492.287982
1.800000,495.254059,509.306527,499.159966
1.820000,499.941676,512.300754,499.096063
1.840000,499.916696,508.301879,502.162242
1.860000,501.973782,509.393018,502.156088
1.880000,501.845279,506.959377,503.442993
1.900000,502.645857,507.172256,503.219738
1.920000,502.360603,505.556840,503.591142
1.940000,502.516837,505.342530,503.198038
1.960000,502.127212,504.197879,503.099667
1.980000,501.954361,503.785542,502.624909
2.000000,501.519616,502.929957,502.298715
2.020000,501.191912,502.443235,501.801549
2.040000,500.750907,501.768566,501.381256
2.060000,500.364754,501.274557,500.895427
2.080000,499.939654,500.717520,500.452967
2.100000,499.546038,500.249364,499.996044
2.120000,499.148281,499.774124,499.567737
2.140000,498.772227,499.345600,499.147687
2.160000,498.406802,498.931962,498.749978
2.180000,498.059124,498.546621,498.369244
2.200000,497.727265,498.182702,498.007988
2.220000,497.411366,497.839204,497.665930
2.240000,497.112188,497.517325,497.341632
2.260000,496.827808,497.212297,497.035976
2.280000,496.559294,496.926878,496.746632
2.300000,496.304494,496.656329,496.474331
2.320000,496.064096,496.402885,496.216902
2.340000,495.836272,496.162843,495.974645
2.360000,495.621267,495.937539,495.745801
2.380000,495.417652,495.724315,495.530302
2.400000,495.225349,495.523767,495.326779
2.420000,495.043260,495.334038,495.134927
2.440000,494.871108,495.155234,494.953682
2.460000,494.708041,494.986044,494.782617
2.480000,494.553686,494.826295,494.620889
2.500000,494.407360,494.675034,494.468026
2.520000,494.268659,494.531948,494.323343
2.540000,494.137021,494.396315,494.186371
2.560000,494.012045,494.267767,494.056539
2.580000,493.893258,494.145736,493.933404
2.600000,493.780282,494.029847,493.816483
2.620000,493.672710,493.919634,493.705370
2.640000,493.570196,493.814741,493.599649
2.660000,493.472386,493.714777,493.498956
2.680000,493.378967,493.619415,493.402930
2.700000,493.289632,493.528319,493.311247
2.720000,493.204098,493.441194,493.223592
2.740000,493.122097,493.357752,493.139679
2.760000,493.043377,493.277728,493.059233
2.780000,492.967702,493.200872,492.982001
2.800000,492.894851,493.126950,492.907744
