TIME,POINT1,POINT2,POINT3
0.000000,255.558636,225.811135,225.811135
0.020000,320.057562,270.338020,270.338020
0.040000,376.745092,312.438712,312.438712
0.060000,427.572730,351.984903,351.984903
0.080000,473.727000,389.032778,389.032778
0.100000,515.990838,423.690780,423.690780
0.120000,554.922438,456.093987,456.093987
0.140000,590.944509,486.390852,486.390852
0.160000,624.392560,514.734732,514.734732
0.180000,655.942972,541.653530,541.653530
0.200000,685.177042,566.654153,566.654153
0.220000,711.171129,588.863172,588.863172
0.240000,731.520556,606.081165,606.081165
0.260000,739.667436,612.789550,612.789550
0.280000,748.937413,622.854044,622.854044
0.300000,765.832410,638.786525,638.786525
0.320000,789.009847,658.179308,658.179308
0.340000,814.095870,679.263083,679.263083
0.360000,839.441410,702.053923,702.053923
0.380000,864.399261,726.283884,726.283884
0.400000,888.834489,752.931063,752.931063
0.420000,912.977231,778.448524,778.448524
0.440000,936.875285,801.814087,801.814087
0.460000,960.433813,824.357714,824.357714
0.480000,983.682219,846.096957,846.096957
0.500000,1006.432735,867.498805,867.498805
0.520000,1028.295525,888.527186,888.527186
0.540000,1048.870809,909.076749,909.076749
0.560000,1068.001445,928.727807,928.727807
0.580000,1085.737785,947.397178,947.397178
0.600000,1102.246767,965.073638,965.073638
0.620000,1117.726740,981.843210,981.843210
0.640000,1132.370768,997.827459,997.827459
0.660000,1146.309352,1013.118875,1013.118875
0.680000,1159.698376,1027.788750,1027.788750
0.700000,1172.590422,1041.870189,1041.870189
0.720000,1184.976859,1055.444930,1055.444930
0.740000,1196.838324,1068.569312,1068.569312
0.760000,1208.210593,1081.307256,1081.307256
0.780000,1219.110474,1093.678981,1093.678981
0.800000,1229.544771,1105.784458,1105.784458
0.820000,1239.505345,1117.605989,1117.605989
0.840000,1248.982780,1129.104651,1129.104651
0.860000,1257.960289,1140.233591,1140.233591
0.880000,1266.417690,1150.952137,1150.952137
0.900000,1274.335671,1161.222357,1161.222357
0.920000,1281.701017,1171.011592,1171.011592
0.940000,1288.506606,1180.294842,1180.294842
0.960000,1294.752916,1189.055949,1189.055949
0.980000,1300.444210,1197.286256,1197.286256
1.000000,1305.588851,1204.985183,1204.985183
1.020000,1310.198462,1212.158983,1212.158983
1.040000,1314.289457,1218.818606,1218.818606
1.060000,1317.881764,1224.977506,1224.977506
1.080000,1320.997583,1230.649492,1230.649492
1.100000,1323.660757,1235.847986,1235.847986
1.120000,1325.896501,1240.586245,1240.586245
1.140000,1327.731352,1244.878243,1244.878243
1.160000,1329.192550,1248.740269,1248.740269
1.180000,1330.306768,1252.193751,1252.193751
1.200000,1331.098719,1255.264711,1255.264711
1.220000,1331.597824,1257.981627,1257.981627
1.240000,1331.814540,1260.373173,1260.373173
1.260000,1331.724387,1262.467256,1262.467256
1.280000,1331.364386,1264.290669,1264.290669
1.300000,1330.768507,1265.865017,1265.865017
1.320000,1329.964549,1267.209945,1267.209945
1.340000,1328.978898,1268.351842,1268.351842
1.360000,1327.832455,1269.312445,1269.312445
1.380000,1326.542242,1270.116886,1270.116886
1.400000,1325.122517,1270.780148,1270.780148
1.420000,1323.586332,1271.309980,1271.309980
1.440000,1321.945353,1271.709910,1271.709910
1.460000,1320.208168,1271.978014,1271.978014
1.480000,1318.382412,1272.111882,1272.111882
1.500000,1316.474795,1272.109488,1272.109488
1.520000,1314.491358,1271.969635,1271.969635
1.540000,1312.437672,1271.692171,1271.692171
1.560000,1310.318921,1271.278065,1271.278065
1.580000,1308.128430,1270.729411,1270.729411
1.600000,1305.858768,1270.049381,1270.049381
1.620000,1303.507698,1269.241227,1269.241227
1.640000,1301.075176,1268.308012,1268.308012
1.660000,1298.562492,1267.252835,1267.252835
1.680000,1295.972202,1266.078729,1266.078729
1.700000,1293.307790,1264.788619,1264.788619
1.720000,1290.573426,1263.385476,1263.385476
1.740000,1287.773712,1261.872427,1261.872427
1.760000,1284.913333,1260.252842,1260.252842
1.780000,1281.996413,1258.530363,1258.530363
1.800000,1279.026749,1256.708940,1256.708940
1.820000,1276.007970,1254.792181,1254.792181
1.840000,1272.943655,1252.783809,1252.783809
1.860000,1269.837321,1250.687701,1250.687701
1.880000,1266.692449,1248.507865,1248.507865
1.900000,1263.512475,1246.248390,1246.248390
1.920000,1260.300748,1243.913350,1243.913350
1.940000,1257.060502,1241.506727,1241.506727
1.960000,1253.794889,1239.032432,1239.032432
1.980000,1250.507041,1236.494351,1236.494351
2.000000,1247.200125,1233.896400,1233.896400
2.020000,1243.876942,1231.242009,1231.242009
2.040000,1240.539965,1228.534166,1228.534166
2.060000,1237.191186,1225.775944,1225.775944
2.080000,1233.830481,1222.970711,1222.970711
2.100000,1230.458005,1220.122148,1220.122148
2.120000,1227.074565,1217.234059,1217.234059
2.140000,1223.681674,1214.310456,1214.310456
2.160000,1220.281432,1211.355537,1211.355537
2.180000,1216.876408,1208.373639,1208.373639
2.200000,1213.469545,1205.369205,1205.369205
2.220000,1210.064072,1202.346743,1202.346743
2.240000,1206.663438,1199.310788,1199.310788
2.260000,1203.271120,1196.265849,1196.265849
2.280000,1199.890518,1193.216206,1193.216206
2.300000,1196.524930,1190.165946,1190.165946
2.320000,1193.177532,1187.118984,1187.118984
2.340000,1189.851346,1184.079068,1184.079068
2.360000,1186.549278,1181.049747,1181.049747
2.380000,1183.274130,1178.034342,1178.034342
2.400000,1180.028560,1175.035925,1175.035925
2.420000,1176.815095,1172.057437,1172.057437
2.440000,1173.636028,1169.101626,1169.101626
2.460000,1170.493322,1166.170948,1166.170948
2.480000,1167.388371,1163.267535,1163.267535
2.500000,1164.322153,1160.393175,1160.393175
2.520000,1161.295297,1157.549275,1157.549275
2.540000,1158.308147,1154.736874,1154.736874
2.560000,1155.360807,1151.956677,1151.956677
2.580000,1152.453296,1149.209093,1149.209093
2.600000,1149.585694,1146.494464,1146.494464
2.620000,1146.758080,1143.813193,1143.813193
2.640000,1143.970444,1141.165621,1141.165621
2.660000,1141.222655,1138.551938,1138.551938
2.680000,1138.514454,1135.972149,1135.972149
2.700000,1135.845431,1133.426064,1133.426064
2.720000,1133.215030,1130.913311,1130.913311
2.740000,1130.622737,1128.433538,1128.433538
2.760000,1128.068190,1125.986351,1125.986351
