TIME,POINT1,POINT2,POINT3
0.000000,227.634554,0.000000,0.000000
0.020000,268.086242,0.000000,0.000000
0.040000,304.389490,0.000000,0.000000
0.060000,337.665994,0.000000,0.000000
0.080000,368.500845,0.000000,0.000000
0.100000,397.267607,0.000000,0.000000
0.120000,424.226992,0.000000,0.000000
0.140000,449.574184,0.000000,0.000000
0.160000,473.462147,0.000000,0.000000
0.180000,496.014998,0.000000,0.000000
0.200000,517.336304,0.000000,0.000000
0.220000,537.514417,0.000000,0.000000
0.240000,556.626069,0.000000,0.000000
0.260000,574.738880,0.000000,0.000000
0.280000,592.150174,0.000000,0.000000
0.300000,608.730123,0.000000,0.000000
0.320000,624.287184,0.000000,0.000000
0.340000,638.747252,0.000000,0.000000
0.360000,651.953751,0.000000,0.000000
0.380000,663.634125,0.000000,0.000000
0.400000,673.366870,0.000000,0.000000
0.420000,680.550314,0.000000,0.000000
0.440000,684.509456,0.000000,0.000000
0.460000,685.138043,0.000000,0.000000
0.480000,685.857447,0.000000,0.000000
0.500000,689.435435,0.000000,0.000000
0.520000,695.457006,0.000000,0.000000
0.540000,703.476853,0.000000,0.000000
0.560000,712.992735,0.000000,0.000000
0.580000,723.579997,0.000000,0.000000
0.600000,735.344433,0.000000,0.000000
0.620000,749.427754,0.000000,0.000000
0.640000,759.423120,0.000000,0.000000
0.660000,766.987927,0.000000,0.000000
0.680000,773.377806,0.000000,0.000000
0.700000,779.338257,0.000000,0.000000
0.720000,785.282920,0.000000,0.000000
0.740000,791.420760,0.000000,0.000000
0.760000,797.672333,0.000000,0.000000
0.780000,803.904184,0.000000,0.000000
0.800000,810.294983,0.000000,0.000000
0.820000,816.564964,0.000000,0.000000
0.840000,822.699074,0.000000,0.000000
0.860000,828.651152,0.000000,0.000000
0.880000,834.300674,0.000000,0.000000
0.900000,839.591053,0.000000,0.000000
0.920000,844.492966,0.000000,0.000000
0.940000,849.001541,0.000000,0.000000
0.960000,853.103600,0.000000,0.000000
0.980000,856.948009,0.000000,0.000000
1.000000,860.401881,0.000000,0.000000
1.020000,863.437336,0.000000,0.000000
1.040000,866.052889,0.000000,0.000000
1.060000,868.257597,0.000000,0.000000
1.080000,870.068882,0.000000,0.000000
1.100000,871.510889,0.000000,0.000000
1.120000,872.612410,0.000000,0.000000
1.140000,873.405365,0.000000,0.000000
1.160000,873.946479,0.000000,0.000000
1.180000,874.259690,0.000000,0.000000
1.200000,874.366655,0.000000,0.000000
1.220000,874.289776,0.000000,0.000000
1.240000,874.051906,0.000000,0.000000
1.260000,873.674627,0.000000,0.000000
1.280000,873.176109,0.000000,0.000000
1.300000,872.570408,0.000000,0.000000
1.320000,871.869609,0.000000,0.000000
1.340000,871.083264,0.000000,0.000000
1.360000,870.219221,0.000000,0.000000
1.380000,869.286085,0.000000,0.000000
1.400000,868.290198,0.000000,0.000000
1.420000,867.237118,0.000000,0.000000
1.440000,866.132176,0.000000,0.000000
1.460000,864.980905,0.000000,0.000000
1.480000,863.788787,0.000000,0.000000
1.500000,862.561239,0.000000,0.000000
1.520000,861.303196,0.000000,0.000000
1.540000,860.018883,0.000000,0.000000
1.560000,858.711798,0.000000,0.000000
1.580000,857.384759,0.000000,0.000000
1.600000,856.040940,0.000000,0.000000
1.620000,854.683136,0.000000,0.000000
1.640000,853.313646,0.000000,0.000000
1.660000,851.934297,0.000000,0.000000
1.680000,850.546665,0.000000,0.000000
1.700000,849.153247,0.000000,0.000000
1.720000,847.755556,0.000000,0.000000
1.740000,846.355114,0.000000,0.000000
1.760000,844.953294,0.000000,0.000000
1.780000,843.550816,0.000000,0.000000
1.800000,842.148977,0.000000,0.000000
1.820000,840.748717,0.000000,0.000000
1.840000,839.350873,0.000000,0.000000
1.860000,837.956127,0.000000,0.000000
1.880000,836.565125,0.000000,0.000000
1.900000,835.178445,0.000000,0.000000
1.920000,833.796673,0.000000,0.000000
1.940000,832.420387,0.000000,0.000000
1.960000,831.050185,0.000000,0.000000
1.980000,829.686682,0.000000,0.000000
2.000000,828.330535,0.000000,0.000000
2.020000,826.982408,0.000000,0.000000
2.040000,825.642970,0.000000,0.000000
2.060000,824.312876,0.000000,0.000000
2.080000,822.985376,0.000000,0.000000
2.100000,821.662939,0.000000,0.000000
2.120000,820.348728,0.000000,0.000000
2.140000,819.007793,0.000000,0.000000
2.160000,817.676228,0.000000,0.000000
2.180000,816.363119,0.000000,0.000000
2.200000,815.064506,0.000000,0.000000
2.220000,813.781819,0.000000,0.000000
2.240000,812.516541,0.000000,0.000000
2.260000,811.269643,0.000000,0.000000
2.280000,810.041598,0.000000,0.000000
2.300000,808.832563,0.000000,0.000000
2.320000,807.642234,0.000000,0.000000
2.340000,806.470485,0.000000,0.000000
2.360000,805.316998,0.000000,0.000000
2.380000,804.181652,0.000000,0.000000
2.400000,803.064301,0.000000,0.000000
2.420000,801.964810,0.000000,0.000000
2.440000,800.882971,0.000000,0.000000
2.460000,799.818605,0.000000,0.000000
2.480000,798.750514,0.000000,0.000000
2.500000,797.707009,0.000000,0.000000
2.520000,796.682912,0.000000,0.000000
2.540000,795.677851,0.000000,0.000000
2.560000,794.691421,0.000000,0.000000
2.580000,793.723285,0.000000,0.000000
2.600000,792.772445,0.000000,0.000000
2.620000,791.834972,0.000000,0.000000
2.640000,790.909201,0.000000,0.000000
2.660000,789.996607,0.000000,0.000000
2.680000,789.097950,0.000000,0.000000
2.700000,788.213999,0.000000,0.000000
2.720000,787.345395,0.000000,0.000000
2.740000,786.492584,0.000000,0.000000
2.760000,785.655800,0.000000,0.000000
2.780000,784.835095,0.000000,0.000000
2.800000,784.030372,0.000000,0.000000
2.820000,783.241430,0.000000,0.000000
2.840000,782.467989,0.000000,0.000000
2.860000,781.709721,0.000000,0.000000
2.880000,780.966268,0.000000,0.000000
2.900000,780.236290,0.000000,0.000000
2.920000,779.513707,0.000000,0.000000
2.940000,778.802893,0.000000,0.000000
2.960000,778.105125,0.000000,0.000000
2.980000,777.420638,0.000000,0.000000
3.000000,776.749286,0.000000,0.000000
3.020000,776.090735,0.000000,0.000000
3.040000,775.444589,0.000000,0.000000
3.060000,774.810437,0.000000,0.000000
3.080000,774.187873,0.000000,0.000000
3.100000,773.576502,0.000000,0.000000
3.120000,772.975946,0.000000,0.000000
3.140000,772.385843,0.000000,0.000000
3.160000,771.805852,0.000000,0.000000
3.180000,771.235647,0.000000,0.000000
3.200000,770.674922,0.000000,0.000000
3.220000,770.123387,0.000000,0.000000
3.240000,769.580767,0.000000,0.000000
3.260000,769.046803,0.000000,0.000000
3.280000,768.521249,0.000000,0.000000
3.300000,768.003872,0.000000,0.000000
3.320000,767.494454,0.000000,0.000000
3.340000,766.992785,0.000000,0.000000
3.360000,766.498402,0.000000,0.000000
3.380000,766.010958,0.000000,0.000000
3.400000,765.530221,0.000000,0.000000
3.420000,765.055794,0.000000,0.000000
3.440000,764.587410,0.000000,0.000000
3.460000,764.124914,0.000000,0.000000
3.480000,763.668220,0.000000,0.000000
3.500000,763.217282,0.000000,0.000000
3.520000,762.772070,0.000000,0.000000
3.540000,762.332562,0.000000,0.000000
3.560000,761.898735,0.000000,0.000000
3.580000,761.470551,0.000000,0.000000
3.600000,761.047964,0.000000,0.000000
3.620000,760.630924,0.000000,0.000000
3.640000,760.219373,0.000000,0.000000
3.660000,759.812611,0.000000,0.000000
3.680000,759.410626,0.000000,0.000000
3.700000,759.013516,0.000000,0.000000
3.720000,758.621361,0.000000,0.000000
3.740000,758.234213,0.000000,0.000000
3.760000,757.852096,0.000000,0.000000
3.780000,757.475014,0.000000,0.000000
3.800000,757.102957,0.000000,0.000000
3.820000,756.735904,0.000000,0.000000
3.840000,756.373828,0.000000,0.000000
3.860000,756.016694,0.000000,0.000000
3.880000,755.664461,0.000000,0.000000
3.900000,755.317077,0.000000,0.000000
3.920000,754.974474,0.000000,0.000000
3.940000,754.636575,0.000000,0.000000
3.960000,754.303295,0.000000,0.000000
3.980000,753.974543,0.000000,0.000000
4.000000,753.650224,0.000000,0.000000
4.020000,753.330241,0.000000,0.000000
4.040000,753.014498,0.000000,0.000000
4.060000,752.702898,0.000000,0.000000
4.080000,752.395347,0.000000,0.000000
4.100000,752.091754,0.000000,0.000000
4.120000,751.792031,0.000000,0.000000
4.140000,751.496096,0.000000,0.000000
4.160000,751.203868,0.000000,0.000000
4.180000,750.915275,0.000000,0.000000
4.200000,750.630247,0.000000,0.000000
4.220000,750.348722,0.000000,0.000000
4.240000,750.070639,0.000000,0.000000
4.260000,749.795947,0.000000,0.000000
4.280000,749.524590,0.000000,0.000000
4.300000,749.256512,0.000000,0.000000
4.320000,748.991663,0.000000,0.000000
4.340000,748.729995,0.000000,0.000000
4.360000,748.471460,0.000000,0.000000
4.380000,748.216011,0.000000,0.000000
4.400000,747.963610,0.000000,0.000000
4.420000,747.714224,0.000000,0.000000
4.440000,747.467827,0.000000,0.000000
4.460000,747.224390,0.000000,0.000000
4.480000,746.983886,0.000000,0.000000
4.500000,746.746287,0.000000,0.000000
4.520000,746.511565,0.000000,0.000000
4.540000,746.279666,0.000000,0.000000
4.560000,746.050545,0.000000,0.000000
4.580000,745.824163,0.000000,0.000000
4.600000,745.600487,0.000000,0.000000
4.620000,745.379487,0.000000,0.000000
4.640000,745.161136,0.000000,0.000000
4.660000,744.945410,0.000000,0.000000
4.680000,744.732284,0.000000,0.000000
4.700000,744.521735,0.000000,0.000000
4.720000,744.313742,0.000000,0.000000
4.740000,744.108285,0.000000,0.000000
4.760000,743.905344,0.000000,0.000000
4.780000,743.704901,0.000000,0.000000
4.800000,743.506940,0.000000,0.000000
4.820000,743.311447,0.000000,0.000000
4.840000,743.118408,0.000000,0.000000
4.860000,742.927810,0.000000,0.000000
4.880000,742.739645,0.000000,0.000000
4.900000,742.553903,0.000000,0.000000
4.920000,742.370575,0.000000,0.000000
4.940000,742.189656,0.000000,0.000000
4.960000,742.011140,0.000000,0.000000
4.980000,741.835022,0.000000,0.000000
5.000000,741.661296,0.000000,0.000000
5.020000,741.489961,0.000000,0.000000
5.040000,741.321011,0.000000,0.000000
5.060000,741.154443,0.000000,0.000000
5.080000,740.990248,0.000000,0.000000
5.100000,740.828450,0.000000,0.000000
5.120000,740.668741,0.000000,0.000000
5.140000,740.510861,0.000000,0.000000
5.160000,740.354591,0.000000,0.000000
5.180000,740.199746,0.000000,0.000000
5.200000,740.046172,0.000000,0.000000
5.220000,739.893740,0.000000,0.000000
5.240000,739.742345,0.000000,0.000000
5.260000,739.591903,0.000000,0.000000
5.280000,739.442349,0.000000,0.000000
5.300000,739.293638,0.000000,0.000000
5.320000,739.145741,0.000000,0.000000
5.340000,738.998645,0.000000,0.000000
5.360000,738.852351,0.000000,0.000000
5.380000,738.706881,0.000000,0.000000
5.400000,738.562255,0.000000,0.000000
5.420000,738.418569,0.000000,0.000000
5.440000,738.275667,0.000000,0.000000
5.460000,738.133431,0.000000,0.000000
5.480000,737.991776,0.000000,0.000000
5.500000,737.850646,0.000000,0.000000
5.520000,737.710008,0.000000,0.000000
5.540000,737.569851,0.000000,0.000000
5.560000,737.430183,0.000000,0.000000
5.580000,737.291027,0.000000,0.000000
5.600000,737.152419,0.000000,0.000000
5.620000,737.014409,0.000000,0.000000
5.640000,736.877055,0.000000,0.000000
5.660000,736.740425,0.000000,0.000000
5.680000,736.604595,0.000000,0.000000
5.700000,736.469646,0.000000,0.000000
5.720000,736.335665,0.000000,0.000000
5.740000,736.202743,0.000000,0.000000
5.760000,736.070973,0.000000,0.000000
5.780000,735.940451,0.000000,0.000000
5.800000,735.811273,0.000000,0.000000
5.820000,735.683537,0.000000,0.000000
5.840000,735.557337,0.000000,0.000000
5.860000,735.432768,0.000000,0.000000
5.880000,735.309923,0.000000,0.000000
5.900000,735.188880,0.000000,0.000000
5.920000,735.069839,0.000000,0.000000
5.940000,734.952622,0.000000,0.000000
5.960000,734.839613,0.000000,0.000000
5.980000,734.719529,0.000000,0.000000
6.000000,734.592229,0.000000,0.000000
6.020000,734.457597,0.000000,0.000000
6.040000,734.315540,0.000000,0.000000
6.060000,734.165997,0.000000,0.000000
6.080000,734.008947,0.000000,0.000000
6.100000,733.844408,0.000000,0.000000
6.120000,733.672448,0.000000,0.000000
6.140000,733.493183,0.000000,0.000000
6.160000,733.306784,0.000000,0.000000
6.180000,733.113476,0.000000,0.000000
6.200000,732.913541,0.000000,0.000000
6.220000,732.707299,0.000000,0.000000
6.240000,732.495110,0.000000,0.000000
6.260000,732.277368,0.000000,0.000000
6.280000,732.054494,0.000000,0.000000
6.300000,731.826934,0.000000,0.000000
6.320000,731.595149,0.000000,0.000000
6.340000,731.359611,0.000000,0.000000
6.360000,731.120798,0.000000,0.000000
6.380000,730.879183,0.000000,0.000000
6.400000,730.635234,0.000000,0.000000
6.420000,730.389406,0.000000,0.000000
6.440000,730.142139,0.000000,0.000000
6.460000,729.893851,0.000000,0.000000
6.480000,729.644943,0.000000,0.000000
