TIME,POINT1,POINT2,POINT3
0.000000,199.975178,199.975178,199.975178
0.020000,199.955862,199.955862,199.955862
0.040000,199.938392,199.938392,199.938392
0.060000,199.921540,199.921540,199.921540
0.080000,199.904896,199.904896,199.904896
0.100000,199.888323,199.888323,199.888323
0.120000,199.871774,199.871774,199.871774
0.140000,199.855234,199.855234,199.855234
0.160000,199.838699,199.838699,199.838699
0.180000,199.822166,199.822166,199.822166
0.200000,199.805634,199.805634,199.805634
0.220000,199.789104,199.789104,199.789104
0.240000,199.772575,199.772575,199.772575
0.260000,199.756048,199.756048,199.756048
0.280000,199.739522,199.739522,199.739522
0.300000,199.722998,199.722998,199.722998
0.320000,199.706475,199.706475,199.706475
0.340000,199.689954,199.689954,199.689954
0.360000,199.673434,199.673434,199.673434
0.380000,199.656915,199.656915,199.656915
0.400000,199.640398,199.640398,199.640398
0.420000,199.623882,199.623882,199.623882
0.440000,199.607368,199.607368,199.607368
0.460000,199.590855,199.590855,199.590855
0.480000,199.574344,199.574344,199.574344
0.500000,199.557833,199.557833,199.557833
0.520000,199.541325,199.541325,199.541325
0.540000,199.524818,199.524818,199.524818
0.560000,199.508312,199.508312,199.508312
0.580000,199.491807,199.491807,199.491807
0.600000,199.475305,199.475305,199.475305
0.620000,199.458803,199.458803,199.458803
0.640000,199.442303,199.442303,199.442303
0.660000,199.425805,199.425805,199.425805
0.680000,199.409308,199.409308,199.409308
0.700000,199.392813,199.392813,199.392813
0.720000,199.376319,199.376319,199.376319
0.740000,199.359828,199.359828,199.359828
0.760000,199.343338,199.343338,199.343338
0.780000,199.326850,199.326850,199.326850
0.800000,199.310365,199.310365,199.310365
0.820000,199.293883,199.293883,199.293883
0.840000,199.277404,199.277404,199.277404
0.860000,199.260928,199.260928,199.260928
0.880000,199.244456,199.244456,199.244456
0.900000,199.227988,199.227988,199.227988
0.920000,199.211526,199.211526,199.211526
0.940000,199.195070,199.195070,199.195070
0.960000,199.178621,199.178621,199.178621
0.980000,199.162181,199.162181,199.162181
1.000000,199.145750,199.145750,199.145750
1.020000,199.129329,199.129329,199.129329
1.040000,199.112922,199.112922,199.112922
1.060000,199.096528,199.096528,199.096528
1.080000,199.080152,199.080151,199.080151
1.100000,199.063793,199.063793,199.063793
1.120000,199.047457,199.047457,199.047457
1.140000,199.031144,199.031144,199.031144
1.160000,199.014860,199.014860,199.014860
1.180000,198.998603,198.998603,198.998603
1.200000,198.982387,198.982387,198.982387
1.220000,198.966198,198.966198,198.966198
1.240000,198.950072,198.950071,198.950071
1.260000,198.933959,198.933959,198.933959
1.280000,198.917956,198.917956,198.917956
1.300000,198.901916,198.901916,198.901916
1.320000,198.886098,198.886098,198.886098
1.340000,198.870090,198.870090,198.870090
1.360000,198.854581,198.854581,198.854581
1.380000,198.838484,198.838484,198.838484
1.400000,198.823530,198.823530,198.823530
1.420000,198.807071,198.807071,198.807071
1.440000,198.793097,198.793096,198.793096
1.460000,198.775862,198.775862,198.775862
1.480000,198.763271,198.763271,198.763271
1.500000,198.745373,198.745372,198.745372
1.520000,198.732866,198.732865,198.732865
1.540000,198.718717,198.718716,198.718716
1.560000,198.695369,198.695368,198.695368
1.580000,198.709680,198.709679,198.709679
1.600000,198.623839,198.623838,198.623838
1.620000,198.771257,198.771256,198.771256
1.640000,198.420170,198.420169,198.420169
1.660000,199.091846,199.091845,199.091845
1.680000,197.757276,197.757275,197.757275
1.700000,200.314673,200.314671,200.314671
1.720000,195.647895,195.647894,195.647894
1.740000,204.614022,204.614021,204.614021
1.760000,189.684962,189.684961,189.684961
1.780000,219.120804,219.120802,219.120802
1.800000,177.627906,177.627906,177.627906
1.820000,261.121921,261.121916,261.121916
1.840000,173.313399,173.313400,173.313400
1.860000,331.695507,331.695500,331.695500
1.880000,212.421187,212.421191,212.421191
1.900000,369.353438,369.353430,369.353430
1.920000,270.701340,270.701348,270.701348
1.940000,370.691973,370.691976,370.691976
1.960000,314.574521,314.574526,314.574526
1.980000,368.771776,368.771784,368.771784
2.000000,341.600003,341.600005,341.600005
2.020000,370.853874,370.853879,370.853879
2.040000,357.563100,357.563102,357.563102
2.060000,374.356753,374.356756,374.356756
2.080000,367.528785,367.528788,367.528788
2.100000,377.905217,377.905220,377.905220
2.120000,374.326446,374.326449,374.326449
2.140000,381.161577,381.161580,381.161580
2.160000,379.347133,379.347136,379.347136
2.180000,384.085432,384.085435,384.085435
2.200000,383.282953,383.282955,383.282955
2.220000,386.704148,386.704150,386.704150
2.240000,386.500476,386.500478,386.500478
2.260000,389.055669,389.055670,389.055670
2.280000,389.209468,389.209468,389.209468
2.300000,391.175474,391.175472,391.175472
2.320000,391.539493,391.539491,391.539491
2.340000,393.094095,393.094092,393.094092
2.360000,393.576086,393.576081,393.576081
2.380000,394.837272,394.837266,394.837266
2.400000,395.378795,395.378787,395.378787
2.420000,396.426667,396.426657,396.426657
2.440000,396.990801,396.990788,396.990788
2.460000,397.880613,397.880598,397.880598
2.480000,398.444406,398.444389,398.444389
2.500000,399.214740,399.214720,399.214720
2.520000,399.764383,399.764360,399.764360
2.540000,400.442473,400.442446,400.442446
2.560000,400.970125,400.970095,400.970095
2.580000,401.575418,401.575384,401.575384
2.600000,402.077095,402.077057,402.077057
2.620000,402.623664,402.623621,402.623621
2.640000,403.097834,403.097786,403.097786
2.660000,403.596024,403.595971,403.595971
2.680000,404.042672,404.042612,404.042612
2.700000,404.500231,404.500165,404.500165
2.720000,404.920246,404.920173,404.920173
2.740000,405.343104,405.343023,405.343023
2.760000,405.737884,405.737794,405.737794
2.780000,406.130681,406.130582,406.130582
2.800000,406.501878,406.501767,406.501767
2.820000,406.868340,406.868218,406.868218
2.840000,407.217704,407.217569,407.217569
2.860000,407.560893,407.560743,407.560743
2.880000,407.890182,407.890017,407.890017
2.900000,408.212675,408.212492,408.212492
2.920000,408.523602,408.523399,408.523399
2.940000,408.827614,408.827390,408.827390
2.960000,409.121818,409.121571,409.121571
2.980000,409.409294,409.409021,409.409021
3.000000,409.688334,409.688032,409.688032
3.020000,409.961011,409.960677,409.960677
3.040000,410.226363,410.225994,410.225994
3.060000,410.485817,410.485409,410.485409
3.080000,410.738880,410.738429,410.738429
3.100000,410.986563,410.986066,410.986066
3.120000,411.228667,411.228116,411.228116
3.140000,411.465936,411.465328,411.465328
3.160000,411.698350,411.697678,411.697678
3.180000,411.926487,411.925744,411.925744
3.200000,412.150436,412.149616,412.149616
3.220000,412.370666,412.369759,412.369759
3.240000,412.587336,412.586334,412.586334
3.260000,412.800845,412.799737,412.799737
3.280000,413.011395,413.010171,413.010171
