TIME,POINT1,POINT2,POINT3
0.000000,312.544600,283.976950,283.976950
0.020000,375.308232,326.836860,326.836860
0.040000,430.715685,367.418189,367.418189
0.060000,480.377104,405.477482,405.477482
0.080000,525.359160,441.025396,441.025396
0.100000,566.414257,474.169101,474.169101
0.120000,604.105341,505.060132,505.060132
0.140000,639.009102,533.988124,533.988124
0.160000,671.642801,561.266279,561.266279
0.180000,701.166384,586.036509,586.036509
0.200000,725.754222,606.650943,606.650943
0.220000,739.816007,618.332673,618.332673
0.240000,749.465476,627.833176,627.833176
0.260000,767.409346,644.465126,644.465126
0.280000,791.975997,664.677028,664.677028
0.300000,818.465831,686.863572,686.863572
0.320000,845.490306,711.201955,711.201955
0.340000,872.193217,737.216552,737.216552
0.360000,898.778883,766.683224,766.683224
0.380000,925.330699,791.973814,791.973814
0.400000,951.482448,816.299289,816.299289
0.420000,977.136283,839.956616,839.956616
0.440000,1002.216150,863.003614,863.003614
0.460000,1026.449075,885.637466,885.637466
0.480000,1049.407337,907.803910,907.803910
0.500000,1070.900947,929.147017,929.147017
0.520000,1090.980438,949.599130,949.599130
0.540000,1109.841781,969.091627,969.091627
0.560000,1127.699721,987.716706,987.716706
0.580000,1144.728509,1005.576285,1005.576285
0.600000,1161.136656,1022.771289,1022.771289
0.620000,1176.971286,1039.354840,1039.354840
0.640000,1192.237475,1055.409571,1055.409571
0.660000,1206.921500,1071.001791,1071.001791
0.680000,1221.011834,1086.154966,1086.154966
0.700000,1234.507222,1100.935104,1100.935104
0.720000,1247.416548,1115.345908,1115.345908
0.740000,1259.749604,1129.362002,1129.362002
0.760000,1271.510783,1142.954302,1142.954302
0.780000,1282.695532,1156.097107,1156.097107
0.800000,1293.288270,1168.765960,1168.765960
0.820000,1303.267080,1180.931115,1180.931115
0.840000,1312.609672,1192.560006,1192.560006
0.860000,1321.297537,1203.622127,1203.622127
0.880000,1329.322439,1214.094567,1214.094567
0.900000,1336.689879,1223.965629,1223.965629
0.920000,1343.417903,1233.234665,1233.234665
0.940000,1349.534774,1241.910313,1241.910313
0.960000,1355.073414,1250.007666,1250.007666
0.980000,1360.067922,1257.545350,1257.545350
1.000000,1364.552035,1264.544059,1264.544059
1.020000,1368.557638,1271.028345,1271.028345
1.040000,1372.113689,1277.027154,1277.027154
1.060000,1375.251544,1282.571142,1282.571142
1.080000,1377.998957,1287.690127,1287.690127
1.100000,1380.360960,1292.412085,1292.412085
1.120000,1382.289944,1296.764502,1296.764502
1.140000,1383.813480,1300.771024,1300.771024
1.160000,1384.967313,1304.456942,1304.456942
1.180000,1385.783784,1307.843949,1307.843949
1.200000,1386.290871,1310.960087,1310.960087
1.220000,1386.512871,1313.823516,1313.823516
1.240000,1386.472856,1316.445494,1316.445494
1.260000,1386.192124,1318.832885,1318.832885
1.280000,1385.689353,1320.989863,1320.989863
1.300000,1384.971996,1322.906051,1322.906051
1.320000,1384.050318,1324.577755,1324.577755
1.340000,1382.935491,1326.005397,1326.005397
1.360000,1381.638673,1327.191001,1327.191001
1.380000,1380.170777,1328.138059,1328.138059
1.400000,1378.542305,1328.851105,1328.851105
1.420000,1376.763426,1329.335694,1329.335694
1.440000,1374.843004,1329.598332,1329.598332
1.460000,1372.788119,1329.646403,1329.646403
1.480000,1370.605928,1329.487893,1329.487893
1.500000,1368.304008,1329.131015,1329.131015
1.520000,1365.890306,1328.584159,1328.584159
1.540000,1363.372954,1327.855380,1327.855380
1.560000,1360.760071,1326.948634,1326.948634
1.580000,1358.059584,1325.870392,1325.870392
1.600000,1355.278971,1324.628264,1324.628264
1.620000,1352.425306,1323.230278,1323.230278
1.640000,1349.502435,1321.680235,1321.680235
1.660000,1346.513964,1319.981805,1319.981805
1.680000,1343.463893,1318.139566,1318.139566
1.700000,1340.356650,1316.158983,1316.158983
1.720000,1337.178432,1314.046296,1314.046296
1.740000,1333.920364,1311.808452,1311.808452
1.760000,1330.581137,1309.451808,1309.451808
1.780000,1327.163781,1306.982439,1306.982439
1.800000,1323.673822,1304.406690,1304.406690
1.820000,1320.118242,1301.731416,1301.731416
1.840000,1316.504876,1298.964041,1298.964041
1.860000,1312.842020,1296.112514,1296.112514
1.880000,1309.138155,1293.185196,1293.185196
1.900000,1305.400683,1290.190709,1290.190709
1.920000,1301.636186,1287.136330,1287.136330
1.940000,1297.850778,1284.029014,1284.029014
1.960000,1294.050226,1280.875499,1280.875499
1.980000,1290.240049,1277.682259,1277.682259
2.000000,1286.425592,1274.455471,1274.455471
2.020000,1282.612019,1271.200986,1271.200986
2.040000,1278.804426,1267.924343,1267.924343
2.060000,1275.007791,1264.630815,1264.630815
2.080000,1271.226886,1261.325467,1261.325467
2.100000,1267.465528,1258.012289,1258.012289
2.120000,1263.726047,1254.694899,1254.694899
2.140000,1260.008769,1251.376856,1251.376856
2.160000,1256.313858,1248.061565,1248.061565
2.180000,1252.642009,1244.752059,1244.752059
2.200000,1248.994264,1241.451011,1241.451011
2.220000,1245.372052,1238.161045,1238.161045
2.240000,1241.776942,1234.884971,1234.884971
2.260000,1238.210431,1231.625417,1231.625417
2.280000,1234.673935,1228.384652,1228.384652
2.300000,1231.169336,1225.164542,1225.164542
2.320000,1227.698254,1221.966583,1221.966583
2.340000,1224.262166,1218.792170,1218.792170
2.360000,1220.862221,1215.643025,1215.643025
2.380000,1217.499188,1212.520605,1212.520605
2.400000,1214.173564,1209.425969,1209.425969
2.420000,1210.885635,1206.359767,1206.359767
2.440000,1207.635509,1203.322306,1203.322306
2.460000,1204.423151,1200.313628,1200.313628
2.480000,1201.248366,1197.333541,1197.333541
2.500000,1198.110726,1194.381605,1194.381605
2.520000,1195.009407,1191.457229,1191.457229
2.540000,1191.943356,1188.559728,1188.559728
2.560000,1188.911391,1185.688341,1185.688341
2.580000,1185.912267,1182.842264,1182.842264
2.600000,1182.944730,1180.020671,1180.020671
2.620000,1180.007558,1177.222742,1177.222742
2.640000,1177.099589,1174.447681,1174.447681
2.660000,1174.219735,1171.694724,1171.694724
2.680000,1171.366992,1168.963148,1168.963148
2.700000,1168.540437,1166.252271,1166.252271
2.720000,1165.739214,1163.561460,1163.561460
2.740000,1162.962521,1160.890121,1160.890121
2.760000,1160.209606,1158.237702,1158.237702
2.780000,1157.479767,1155.603689,1155.603689
2.800000,1154.772352,1152.987607,1152.987607
2.820000,1152.086758,1150.389018,1150.389018
2.840000,1149.422435,1147.807523,1147.807523
2.860000,1146.778884,1145.242759,1145.242759
2.880000,1144.155636,1142.694385,1142.694385
2.900000,1141.552229,1140.162082,1140.162082
2.920000,1138.968205,1137.645552,1137.645552
2.940000,1136.403109,1135.144510,1135.144510
2.960000,1133.856490,1132.658685,1132.658685
2.980000,1131.327904,1130.187814,1130.187814
3.000000,1128.816917,1127.731642,1127.731642
3.020000,1126.323107,1125.289922,1125.289922
3.040000,1123.846071,1122.862413,1122.862413
3.060000,1121.385426,1120.448886,1120.448886
3.080000,1118.940810,1118.049113,1118.049113
3.100000,1116.511881,1115.662881,1115.662881
3.120000,1114.098318,1113.289979,1113.289979
3.140000,1111.699817,1110.930209,1110.930209
3.160000,1109.316091,1108.583377,1108.583377
3.180000,1106.946870,1106.249301,1106.249301
3.200000,1104.591900,1103.927807,1103.927807
3.220000,1102.250945,1101.618730,1101.618730
3.240000,1099.923785,1099.321916,1099.321916
3.260000,1097.610217,1097.037224,1097.037224
3.280000,1095.310052,1094.764520,1094.764520
3.300000,1093.023113,1092.503686,1092.503686
3.320000,1090.749235,1090.254613,1090.254613
3.340000,1088.488263,1088.017205,1088.017205
3.360000,1086.240054,1085.791377,1085.791377
3.380000,1084.004477,1083.577055,1083.577055
3.400000,1081.781411,1081.374177,1081.374177
3.420000,1079.570750,1079.182693,1079.182693
3.440000,1077.372403,1077.002566,1077.002566
3.460000,1075.186290,1074.833771,1074.833771
3.480000,1073.012353,1072.676295,1072.676295
3.500000,1070.850543,1070.530139,1070.530139
3.520000,1068.700832,1068.395317,1068.395317
3.540000,1066.563203,1066.271854,1066.271854
3.560000,1064.437653,1064.159785,1064.159785
3.580000,1062.324192,1062.059157,1062.059157
3.600000,1060.222838,1059.970023,1059.970023
3.620000,1058.133623,1057.892444,1057.892444
3.640000,1056.056584,1055.826488,1055.826488
3.660000,1053.991765,1053.772227,1053.772227
3.680000,1051.939218,1051.729736,1051.729736
3.700000,1049.898994,1049.699094,1049.699094
3.720000,1047.871151,1047.680380,1047.680380
3.740000,1045.855747,1045.673674,1045.673674
3.760000,1043.852837,1043.679054,1043.679054
3.780000,1041.862479,1041.696598,1041.696598
3.800000,1039.884726,1039.726380,1039.726380
3.820000,1037.919631,1037.768471,1037.768471
3.840000,1035.967243,1035.822937,1035.822937
3.860000,1034.027608,1033.889843,1033.889843
3.880000,1032.100768,1031.969246,1031.969246
3.900000,1030.186762,1030.061200,1030.061200
3.920000,1028.285624,1028.165752,1028.165752
3.940000,1026.397384,1026.282947,1026.282947
3.960000,1024.522069,1024.412820,1024.412820
3.980000,1022.659700,1022.555406,1022.555406
4.000000,1020.810296,1020.710733,1020.710733
4.020000,1018.973873,1018.878825,1018.878825
4.040000,1017.150439,1017.059703,1017.059703
4.060000,1015.340004,1015.253381,1015.253381
4.080000,1013.542570,1013.459872,1013.459872
4.100000,1011.758137,1011.679183,1011.679183
4.120000,1009.986701,1009.911318,1009.911318
4.140000,1008.228253,1008.156277,1008.156277
4.160000,1006.482781,1006.414055,1006.414055
4.180000,1004.750273,1004.684645,1004.684645
4.200000,1003.030710,1002.968039,1002.968039
4.220000,1001.324074,1001.264223,1001.264223
4.240000,999.630340,999.573181,999.573181
4.260000,997.949481,997.894889,997.894889
4.280000,996.281463,996.229323,996.229323
4.300000,994.626250,994.576450,994.576450
4.320000,992.983799,992.936233,992.936233
4.340000,991.354064,991.308632,991.308632
4.360000,989.736993,989.693600,989.693600
4.380000,988.132529,988.091086,988.091086
4.400000,986.540612,986.501031,986.501031
4.420000,984.961174,984.923377,984.923377
4.440000,983.394147,983.358054,983.358054
4.460000,981.839456,981.804995,981.804995
4.480000,980.297023,980.264122,980.264122
4.500000,978.766765,978.735357,978.735357
4.520000,977.248595,977.218614,977.218614
4.540000,975.742422,975.713806,975.713806
4.560000,974.248151,974.220839,974.220839
4.580000,972.765680,972.739616,972.739616
4.600000,971.294906,971.270034,971.270034
4.620000,969.835721,969.811989,969.811989
4.640000,968.388014,968.365371,968.365371
4.660000,966.951672,966.930070,966.930070
4.680000,965.526578,965.505970,965.505970
4.700000,964.112612,964.092955,964.092955
4.720000,962.709654,962.690905,962.690905
4.740000,961.317581,961.299700,961.299700
4.760000,959.936269,959.919216,959.919216
4.780000,958.565592,958.549331,958.549331
4.800000,957.205425,957.189920,957.189920
4.820000,955.855640,955.840856,955.840856
4.840000,954.516110,954.502016,954.502016
4.860000,953.186709,953.173272,953.173272
4.880000,951.867308,951.854499,951.854499
4.900000,950.557783,950.545572,950.545572
4.920000,949.258008,949.246368,949.246368
4.940000,947.967856,947.956761,947.956761
4.960000,946.687205,946.676629,946.676629
4.980000,945.415930,945.405850,945.405850
5.000000,944.153908,944.144300,944.144300
5.020000,942.901018,942.891860,942.891860
5.040000,941.657137,941.648409,941.648409
5.060000,940.422147,940.413828,940.413828
5.080000,939.195928,939.187999,939.187999
5.100000,937.978362,937.970805,937.970805
5.120000,936.769333,936.762130,936.762130
5.140000,935.568725,935.561860,935.561860
5.160000,934.376425,934.369882,934.369882
5.180000,933.192320,933.186084,933.186084
5.200000,932.016300,932.010356,932.010356
5.220000,930.848276,930.842611,930.842611
5.240000,929.688144,929.682744,929.682744
5.260000,928.535832,928.530685,928.530685
5.280000,927.391249,927.386343,927.386343
5.300000,926.254299,926.249622,926.249622
5.320000,925.124885,925.120427,925.120427
5.340000,924.002912,923.998662,923.998662
5.360000,922.888281,922.884230,922.884230
5.380000,921.780899,921.777036,921.777036
5.400000,920.680671,920.676988,920.676988
5.420000,919.587509,919.583997,919.583997
5.440000,918.501327,918.497978,918.497978
5.460000,917.422048,917.418854,917.418854
5.480000,916.349592,916.346546,916.346546
5.500000,915.283883,915.280978,915.280978
5.520000,914.224844,914.222074,914.222074
5.540000,913.172399,913.169756,913.169756
5.560000,912.126471,912.123950,912.123950
5.580000,911.086984,911.084579,911.084579
5.600000,910.053863,910.051568,910.051568
5.620000,909.027035,909.024845,909.024845
5.640000,908.006426,908.004336,908.004336
5.660000,906.991966,906.989972,906.989972
5.680000,905.983585,905.981682,905.981682
5.700000,904.981444,904.979627,904.979627
5.720000,903.985625,903.983891,903.983891
5.740000,902.995984,902.994329,902.994329
5.760000,902.012391,902.010811,902.010811
5.780000,901.034732,901.033224,901.033224
5.800000,900.062897,900.061457,900.061457
5.820000,899.096781,899.095405,899.095405
5.840000,898.138706,898.137394,898.137394
5.860000,897.186227,897.184974,897.184974
5.880000,896.239404,896.238208,896.238208
5.900000,895.298231,895.297088,895.297088
5.920000,894.362633,894.361542,894.361542
5.940000,893.432543,893.431501,893.431501
5.960000,892.507875,892.506879,892.506879
5.980000,891.588542,891.587591,891.587591
6.000000,890.674463,890.673555,890.673555
6.020000,889.765791,889.764923,889.764923
6.040000,888.862344,888.861515,888.861515
6.060000,887.964084,887.963292,887.963292
6.080000,887.070929,887.070172,887.070172
6.100000,886.182801,886.182078,886.182078
6.120000,885.299629,885.298938,885.298938
6.140000,884.421348,884.420687,884.420687
6.160000,883.547900,883.547268,883.547268
6.180000,882.679243,882.678639,882.678639
6.200000,881.815346,881.814769,881.814769
6.220000,880.956175,880.955624,880.955624
6.240000,880.101694,880.101167,880.101167
6.260000,879.251862,879.251358,879.251358
6.280000,878.406637,878.406155,878.406155
6.300000,877.565997,877.565536,877.565536
6.320000,876.729905,876.729464,876.729464
6.340000,875.898335,875.897914,875.897914
6.360000,875.071261,875.070859,875.070859
6.380000,874.248658,874.248274,874.248274
6.400000,873.430504,873.430137,873.430137
6.420000,872.616778,872.616427,872.616427
6.440000,871.807461,871.807125,871.807125
6.460000,871.002535,871.002213,871.002213
6.480000,870.201980,870.201672,870.201672
6.500000,869.405779,869.405485,869.405485
6.520000,868.613911,868.613630,868.613630
6.540000,867.826353,867.826085,867.826085
6.560000,867.043082,867.042826,867.042826
6.580000,866.264070,866.263825,866.263825
6.600000,865.489288,865.489054,865.489054
6.620000,864.718709,864.718484,864.718484
6.640000,863.952304,863.952089,863.952089
6.660000,863.190046,863.189840,863.189840
6.680000,862.431908,862.431711,862.431711
6.700000,861.677861,861.677673,861.677673
6.720000,860.927875,860.927696,860.927696
6.740000,860.181921,860.181749,860.181749
6.760000,859.439970,859.439805,859.439805
6.780000,858.701993,858.701836,858.701836
6.800000,857.967966,857.967815,857.967815
6.820000,857.237864,857.237720,857.237720
6.840000,856.511667,856.511529,856.511529
6.860000,855.789353,855.789221,855.789221
6.880000,855.070904,855.070778,855.070778
6.900000,854.356303,854.356182,854.356182
6.920000,853.645531,853.645416,853.645416
6.940000,852.938572,852.938462,852.938462
6.960000,852.235410,852.235305,852.235305
6.980000,851.536030,851.535929,851.535929
7.000000,850.840414,850.840318,850.840318
7.020000,850.148549,850.148457,850.148457
7.040000,849.460417,849.460329,849.460329
7.060000,848.776003,848.775919,848.775919
7.080000,848.095290,848.095209,848.095209
7.100000,847.418260,847.418182,847.418182
7.120000,846.744893,846.744819,846.744819
7.140000,846.075170,846.075099,846.075099
7.160000,845.409068,845.409001,845.409001
7.180000,844.746568,844.746503,844.746503
7.200000,844.087646,844.087584,844.087584
7.220000,843.432280,843.432221,843.432221
7.240000,842.780447,842.780390,842.780390
7.260000,842.132124,842.132070,842.132070
7.280000,841.487287,841.487235,841.487235
7.300000,840.845912,840.845862,840.845862
7.320000,840.207975,840.207927,840.207927
7.340000,839.573453,839.573408,839.573408
