TIME,POINT1,POINT2,POINT3
0.000000,179.955539,0.050000,0.050000
0.020000,179.911090,0.050000,0.050000
0.040000,179.868967,0.050000,0.050000
0.060000,179.829370,0.050000,0.050000
0.080000,179.791954,0.050000,0.050000
0.100000,179.756322,0.050000,0.050000
0.120000,179.722145,0.050000,0.050000
0.140000,179.689168,0.050000,0.050000
0.160000,179.657200,0.050000,0.050000
0.180000,179.626091,0.050000,0.050000
0.200000,179.595727,0.050000,0.050000
0.220000,179.566014,0.050000,0.050000
0.240000,179.536880,0.050000,0.050000
0.260000,179.508261,0.050000,0.050000
0.280000,179.480108,0.050000,0.050000
0.300000,179.452377,0.050000,0.050000
0.320000,179.425031,0.050000,0.050000
0.340000,179.398038,0.050000,0.050000
0.360000,179.371371,0.050000,0.050000
0.380000,179.345007,0.050000,0.050000
0.400000,179.318923,0.050000,0.050000
0.420000,179.293102,0.050000,0.050000
0.440000,179.267529,0.050000,0.050000
0.460000,179.242188,0.050000,0.050000
0.480000,179.217068,0.050000,0.050000
0.500000,179.192159,0.050000,0.050000
0.520000,179.167454,0.050000,0.050000
0.540000,179.142945,0.050000,0.050000
0.560000,179.118629,0.050000,0.050000
0.580000,179.094503,0.050000,0.050000
0.600000,179.070566,0.050000,0.050000
0.620000,179.046820,0.050000,0.050000
0.640000,179.023269,0.050000,0.050000
0.660000,178.999918,0.050000,0.050000
0.680000,178.976775,0.050000,0.050000
0.700000,178.953850,0.050000,0.050000
0.720000,178.931156,0.050000,0.050000
0.740000,178.908707,0.050000,0.050000
0.760000,178.886521,0.050000,0.050000
0.780000,178.864618,0.050000,0.050000
0.800000,178.843019,0.050000,0.050000
0.820000,178.821747,0.050000,0.050000
0.840000,178.800832,0.050000,0.050000
0.860000,178.780300,0.050000,0.050000
0.880000,178.760182,0.050000,0.050000
0.900000,178.740514,0.050000,0.050000
0.920000,178.721325,0.050000,0.050000
0.940000,178.702664,0.050000,0.050000
0.960000,178.684547,0.050000,0.050000
0.980000,178.667057,0.050000,0.050000
1.000000,178.650164,0.050000,0.050000
1.020000,178.634032,0.050000,0.050000
1.040000,178.618513,0.050000,0.050000
1.060000,178.603955,0.050000,0.050000
1.080000,178.589949,0.050000,0.050000
1.100000,178.577216,0.050000,0.050000
1.120000,178.564848,0.050000,0.050000
1.140000,178.554211,0.050000,0.050000
1.160000,178.543632,0.050000,0.050000
1.180000,178.535271,0.050000,0.050000
1.200000,178.526885,0.050000,0.050000
1.220000,178.520457,0.050000,0.050000
1.240000,178.515715,0.050000,0.050000
1.260000,178.508911,0.050000,0.050000
1.280000,178.512818,0.050000,0.050000
1.300000,178.497082,0.050000,0.050000
1.320000,178.525432,0.050000,0.050000
1.340000,178.473916,0.050000,0.050000
1.360000,178.573163,0.050000,0.050000
1.380000,178.408426,0.050000,0.050000
1.400000,178.708316,0.050000,0.050000
1.420000,178.218671,0.050000,0.050000
1.440000,179.068201,0.050000,0.050000
1.460000,177.698164,0.050000,0.050000
1.480000,180.012144,0.050000,0.050000
1.500000,176.358993,0.050000,0.050000
1.520000,182.502034,0.050000,0.050000
1.540000,173.201368,0.050000,0.050000
1.560000,189.256746,0.050000,0.050000
1.580000,167.106870,0.050000,0.050000
1.600000,208.054559,0.050000,0.050000
1.620000,162.941118,0.050000,0.050000
1.640000,250.843803,0.050000,0.050000
1.660000,190.047867,0.050000,0.050000
1.680000,287.742980,0.050000,0.050000
1.700000,245.027627,0.050000,0.050000
1.720000,301.287380,0.050000,0.050000
1.740000,283.810627,0.050000,0.050000
1.760000,312.584072,0.050000,0.050000
1.780000,307.478529,0.050000,0.050000
1.800000,323.388020,0.050000,0.050000
1.820000,323.252679,0.050000,0.050000
1.840000,332.919945,0.050000,0.050000
1.860000,334.685015,0.050000,0.050000
1.880000,341.100247,0.050000,0.050000
1.900000,343.507135,0.050000,0.050000
1.920000,348.114829,0.050000,0.050000
1.940000,350.638021,0.050000,0.050000
1.960000,354.177358,0.050000,0.050000
1.980000,356.602474,0.050000,0.050000
2.000000,359.469154,0.050000,0.050000
2.020000,361.718468,0.050000,0.050000
2.040000,364.133292,0.050000,0.050000
2.060000,366.189061,0.050000,0.050000
2.080000,368.280823,0.050000,0.050000
2.100000,370.150432,0.050000,0.050000
2.120000,371.998089,0.050000,0.050000
2.140000,373.698127,0.050000,0.050000
2.160000,375.352772,0.050000,0.050000
2.180000,376.901931,0.050000,0.050000
2.200000,378.398495,0.050000,0.050000
2.220000,379.814608,0.050000,0.050000
2.240000,381.178239,0.050000,0.050000
2.260000,382.477223,0.050000,0.050000
2.280000,383.726864,0.050000,0.050000
2.300000,384.922514,0.050000,0.050000
2.320000,386.072973,0.050000,0.050000
2.340000,387.177104,0.050000,0.050000
2.360000,388.240304,0.050000,0.050000
2.380000,389.263001,0.050000,0.050000
2.400000,390.248764,0.050000,0.050000
2.420000,391.198656,0.050000,0.050000
2.440000,392.115220,0.050000,0.050000
2.460000,392.999720,0.050000,0.050000
2.480000,393.854093,0.050000,0.050000
2.500000,394.679607,0.050000,0.050000
2.520000,395.477819,0.050000,0.050000
2.540000,396.249919,0.050000,0.050000
2.560000,396.997206,0.050000,0.050000
2.580000,397.720768,0.050000,0.050000
2.600000,398.421717,0.050000,0.050000
2.620000,399.101033,0.050000,0.050000
2.640000,399.759687,0.050000,0.050000
2.660000,400.398559,0.050000,0.050000
2.680000,401.018504,0.050000,0.050000
2.700000,401.620314,0.050000,0.050000
2.720000,402.204750,0.050000,0.050000
2.740000,402.772525,0.050000,0.050000
2.760000,403.324319,0.050000,0.050000
2.780000,403.860777,0.050000,0.050000
2.800000,404.382511,0.050000,0.050000
2.820000,404.890103,0.050000,0.050000
2.840000,405.384109,0.050000,0.050000
2.860000,405.865056,0.050000,0.050000
