TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.892764,239.892764,239.892764
0.040000,239.851426,239.851426,239.851426
0.060000,239.813351,239.813351,239.813351
0.080000,239.777310,239.777310,239.777310
0.100000,239.742690,239.742690,239.742690
0.120000,239.709143,239.709143,239.709143
0.140000,239.676453,239.676453,239.676453
0.160000,239.644473,239.644473,239.644473
0.180000,239.613095,239.613095,239.613095
0.200000,239.582237,239.582237,239.582237
0.220000,239.551835,239.551835,239.551835
0.240000,239.521837,239.521837,239.521837
0.260000,239.492200,239.492200,239.492200
0.280000,239.462888,239.462888,239.462888
0.300000,239.433873,239.433873,239.433873
0.320000,239.405127,239.405127,239.405127
0.340000,239.376628,239.376628,239.376628
0.360000,239.348358,239.348358,239.348358
0.380000,239.320300,239.320300,239.320300
0.400000,239.292439,239.292439,239.292439
0.420000,239.264761,239.264761,239.264761
0.440000,239.237255,239.237255,239.237255
0.460000,239.209910,239.209910,239.209910
0.480000,239.182717,239.182717,239.182717
0.500000,239.155667,239.155667,239.155667
0.520000,239.128753,239.128753,239.128753
0.540000,239.101967,239.101967,239.101967
0.560000,239.075302,239.075302,239.075302
0.580000,239.048754,239.048754,239.048754
0.600000,239.022316,239.022316,239.022316
0.620000,238.995983,238.995983,238.995983
0.640000,238.969751,238.969751,238.969751
0.660000,238.943616,238.943616,238.943616
0.680000,238.917573,238.917573,238.917573
0.700000,238.891618,238.891618,238.891618
0.720000,238.865748,238.865748,238.865748
0.740000,238.839961,238.839961,238.839961
0.760000,238.814252,238.814252,238.814252
0.780000,238.788618,238.788618,238.788618
0.800000,238.763059,238.763059,238.763059
0.820000,238.737570,238.737570,238.737570
0.840000,238.712149,238.712149,238.712149
0.860000,238.686794,238.686794,238.686794
0.880000,238.661503,238.661503,238.661503
0.900000,238.636274,238.636274,238.636274
0.920000,238.611106,238.611106,238.611106
0.940000,238.585995,238.585995,238.585995
0.960000,238.560941,238.560941,238.560941
0.980000,238.535942,238.535942,238.535942
1.000000,238.510996,238.510996,238.510996
1.020000,238.486102,238.486102,238.486102
1.040000,238.461259,238.461259,238.461259
1.060000,238.436464,238.436464,238.436464
1.080000,238.411718,238.411718,238.411718
1.100000,238.387018,238.387018,238.387018
1.120000,238.362363,238.362363,238.362363
1.140000,238.337753,238.337753,238.337753
1.160000,238.313186,238.313186,238.313186
1.180000,238.288662,238.288662,238.288662
1.200000,238.264178,238.264178,238.264178
1.220000,238.239735,238.239735,238.239735
1.240000,238.215332,238.215332,238.215332
1.260000,238.190967,238.190967,238.190967
1.280000,238.166639,238.166639,238.166639
1.300000,238.142349,238.142349,238.142349
1.320000,238.118094,238.118094,238.118094
1.340000,238.093875,238.093875,238.093875
1.360000,238.069691,238.069691,238.069691
1.380000,238.045540,238.045540,238.045540
1.400000,238.021423,238.021423,238.021423
1.420000,237.997339,237.997339,237.997339
1.440000,237.973286,237.973286,237.973286
1.460000,237.949265,237.949265,237.949265
1.480000,237.925275,237.925275,237.925275
1.500000,237.901316,237.901316,237.901316
1.520000,237.877386,237.877386,237.877386
1.540000,237.853485,237.853485,237.853485
1.560000,237.829614,237.829614,237.829614
1.580000,237.805770,237.805770,237.805770
1.600000,237.781955,237.781955,237.781955
1.620000,237.758167,237.758167,237.758167
1.640000,237.734407,237.734407,237.734407
1.660000,237.710673,237.710673,237.710673
1.680000,237.686966,237.686966,237.686966
1.700000,237.663285,237.663285,237.663285
1.720000,237.639630,237.639630,237.639630
1.740000,237.616001,237.616001,237.616001
1.760000,237.592396,237.592396,237.592396
1.780000,237.568819,237.568819,237.568819
1.800000,237.545262,237.545262,237.545262
1.820000,237.521738,237.521738,237.521738
1.840000,237.498226,237.498226,237.498226
1.860000,237.474759,237.474759,237.474759
1.880000,237.451284,237.451284,237.451284
1.900000,237.427884,237.427884,237.427884
1.920000,237.404429,237.404429,237.404429
1.940000,237.381124,237.381124,237.381124
1.960000,237.357648,237.357648,237.357648
1.980000,237.334497,237.334497,237.334497
2.000000,237.310914,237.310914,237.310914
2.020000,237.288047,237.288047,237.288047
2.040000,237.264161,237.264161,237.264161
2.060000,237.241872,237.241872,237.241872
2.080000,237.217256,237.217256,237.217256
2.100000,237.196173,237.196173,237.196173
2.120000,237.169909,237.169909,237.169909
2.140000,237.151373,237.151373,237.151373
2.160000,237.121517,237.121517,237.121517
2.180000,237.108350,237.108350,237.108350
2.200000,237.070830,237.070830,237.070830
2.220000,237.068908,237.068908,237.068908
2.240000,237.015294,237.015294,237.015294
2.260000,237.036715,237.036715,237.036715
2.280000,236.949743,236.949743,236.949743
2.300000,237.019182,237.019182,237.019182
2.320000,236.863858,236.863858,236.863858
2.340000,237.031193,237.031193,237.031193
2.360000,236.737278,236.737278,236.737278
2.380000,237.102575,237.102575,237.102575
2.400000,236.530518,236.530518,236.530518
2.420000,237.293260,237.293260,237.293260
2.440000,236.168956,236.168956,236.168956
2.460000,237.725063,237.725063,237.725063
2.480000,235.518080,235.518080,235.518080
2.500000,238.651411,238.651411,238.651411
2.520000,234.359517,234.359517,234.359517
2.540000,240.617163,240.617163,240.617163
2.560000,232.435591,232.435591,232.435591
2.580000,244.814338,244.814338,244.814338
2.600000,229.854074,229.854074,229.854074
2.620000,253.623272,253.623272,253.623272
2.640000,228.601188,228.601188,228.601188
2.660000,269.866213,269.866213,269.866213
2.680000,234.505546,234.505546,234.505546
2.700000,291.432581,291.432581,291.432581
2.720000,251.851152,251.851152,251.851152
2.740000,310.414370,310.414370,310.414370
2.760000,274.680645,274.680645,274.680645
2.780000,323.506343,323.506343,323.506343
2.800000,295.395748,295.395748,295.395748
2.820000,331.811477,331.811477,331.811477
2.840000,311.064868,311.064868,311.064868
2.860000,337.006807,337.006807,337.006807
2.880000,321.981809,321.981809,321.981809
2.900000,340.271342,340.271342,340.271342
2.920000,329.405133,329.405133,329.405133
2.940000,342.397544,342.397544,342.397544
2.960000,334.540267,334.540267,334.540267
2.980000,343.904664,343.904664,343.904664
3.000000,338.253050,338.253050,338.253050
3.020000,345.107145,345.107145,345.107145
3.040000,341.089252,341.089252,341.089252
3.060000,346.177684,346.177684,346.177684
3.080000,343.373351,343.373351,343.373351
3.100000,347.200701,347.200701,347.200701
3.120000,345.295046,345.295046,345.295046
3.140000,348.210835,348.210835,348.210835
3.160000,346.966293,346.966293,346.966293
3.180000,349.217330,349.217330,349.217330
3.200000,348.454966,348.454966,348.454966
3.220000,350.218037,350.218037,350.218037
3.240000,349.803832,349.803832,349.803832
3.260000,351.206796,351.206796,351.206796
3.280000,351.041085,351.041085,351.041085
3.300000,352.176986,352.176986,352.176986
3.320000,352.186202,352.186202,352.186202
3.340000,353.123010,353.123010,353.123010
3.360000,353.253248,353.253248,353.253248
3.380000,354.040736,354.040736,354.040736
3.400000,354.252792,354.252792,354.252792
3.420000,354.927462,354.927462,354.927462
3.440000,355.193039,355.193039,355.193039
3.460000,355.781694,355.781693,355.781693
3.480000,356.080538,356.080538,356.080538
3.500000,356.602884,356.602884,356.602884
3.520000,356.920631,356.920631,356.920631
3.540000,357.391182,357.391182,357.391182
3.560000,357.717757,357.717757,357.717757
