TIME,POINT1,POINT2,POINT3
0.000000,181.809926,180.629552,0.000000
0.020000,184.046102,181.587375,0.000000
0.040000,186.657113,182.900188,0.000000
0.060000,189.585112,184.567489,0.000000
0.080000,192.775413,186.569133,0.000000
0.100000,196.179860,188.874846,0.000000
0.120000,199.757324,191.450662,0.000000
0.140000,203.473162,194.262408,0.000000
0.160000,207.298313,197.277590,0.000000
0.180000,211.208369,200.466246,0.000000
0.200000,215.182721,203.801246,0.000000
0.220000,219.203879,207.258304,0.000000
0.240000,223.256865,210.815813,0.000000
0.260000,227.328811,214.454636,0.000000
0.280000,231.408537,218.157842,0.000000
0.300000,235.486348,221.910493,0.000000
0.320000,239.553716,225.699374,0.000000
0.340000,243.603219,229.512845,0.000000
0.360000,247.628253,233.340583,0.000000
0.380000,251.623102,237.173515,0.000000
0.400000,255.582616,241.003562,0.000000
0.420000,259.502414,244.823655,0.000000
0.440000,263.378472,248.627460,0.000000
0.460000,267.207505,252.409497,0.000000
0.480000,270.986389,256.164809,0.000000
0.500000,274.712807,259.889226,0.000000
0.520000,278.384410,263.578932,0.000000
0.540000,281.999777,267.230888,0.000000
0.560000,285.557045,270.842125,0.000000
0.580000,289.055471,274.410413,0.000000
0.600000,292.493395,277.933281,0.000000
0.620000,295.870714,281.409149,0.000000
0.640000,299.185729,284.835844,0.000000
0.660000,302.439036,288.212344,0.000000
0.680000,305.628581,291.536493,0.000000
0.700000,308.755817,294.807831,0.000000
0.720000,311.817896,298.023959,0.000000
0.740000,314.817530,301.185101,0.000000
0.760000,317.750446,304.288299,0.000000
0.780000,320.621465,307.334842,0.000000
0.800000,323.423915,310.320820,0.000000
0.820000,326.165879,313.249132,0.000000
0.840000,328.836574,316.114078,0.000000
0.860000,331.449642,318.921249,0.000000
0.880000,333.987535,321.662132,0.000000
0.900000,336.473436,324.346990,0.000000
0.920000,338.878199,326.962416,0.000000
0.940000,341.241024,329.526237,0.000000
0.960000,343.512533,332.016157,0.000000
0.980000,345.759171,334.462445,0.000000
1.000000,347.896229,336.827026,0.000000
1.020000,350.037203,339.161407,0.000000
1.040000,352.035686,341.399987,0.000000
1.060000,354.087473,343.631309,0.000000
1.080000,355.937608,345.741477,0.000000
1.100000,357.926760,347.883828,0.000000
1.120000,359.607673,349.858938,0.000000
1.140000,361.578203,351.934695,0.000000
1.160000,363.048032,353.759525,0.000000
1.180000,365.074864,355.805359,0.000000
1.200000,366.252438,357.448029,0.000000
1.220000,368.466622,359.525616,0.000000
1.240000,369.198638,360.922889,0.000000
1.260000,371.835739,363.139947,0.000000
1.280000,371.839496,364.172714,0.000000
1.300000,375.334017,366.725911,0.000000
1.320000,374.106156,367.182337,0.000000
1.340000,379.275170,370.446091,0.000000
1.360000,375.990157,369.986953,0.000000
