TIME,POINT1,POINT2,POINT3
0.000000,202.039680,0.000000,0.000000
0.020000,204.540631,0.000000,0.000000
0.040000,207.483537,0.000000,0.000000
0.060000,210.834251,0.000000,0.000000
0.080000,214.544685,0.000000,0.000000
0.100000,218.560989,0.000000,0.000000
0.120000,222.831815,0.000000,0.000000
0.140000,227.311227,0.000000,0.000000
0.160000,231.959172,0.000000,0.000000
0.180000,236.741182,0.000000,0.000000
0.200000,241.627610,0.000000,0.000000
0.220000,246.593029,0.000000,0.000000
0.240000,251.615507,0.000000,0.000000
0.260000,256.676162,0.000000,0.000000
0.280000,261.758609,0.000000,0.000000
0.300000,266.848686,0.000000,0.000000
0.320000,271.934041,0.000000,0.000000
0.340000,277.003978,0.000000,0.000000
0.360000,282.049152,0.000000,0.000000
0.380000,287.061601,0.000000,0.000000
0.400000,292.034340,0.000000,0.000000
0.420000,296.961424,0.000000,0.000000
0.440000,301.837497,0.000000,0.000000
0.460000,306.657816,0.000000,0.000000
0.480000,311.417860,0.000000,0.000000
0.500000,316.113477,0.000000,0.000000
0.520000,320.740531,0.000000,0.000000
0.540000,325.294919,0.000000,0.000000
0.560000,329.772081,0.000000,0.000000
0.580000,334.167561,0.000000,0.000000
0.600000,338.476658,0.000000,0.000000
0.620000,342.695350,0.000000,0.000000
0.640000,346.820287,0.000000,0.000000
0.660000,350.850316,0.000000,0.000000
0.680000,354.785551,0.000000,0.000000
0.700000,358.627699,0.000000,0.000000
0.720000,362.379191,0.000000,0.000000
0.740000,366.043677,0.000000,0.000000
0.760000,369.625309,0.000000,0.000000
0.780000,373.128400,0.000000,0.000000
0.800000,376.557007,0.000000,0.000000
0.820000,379.915470,0.000000,0.000000
0.840000,383.207173,0.000000,0.000000
0.860000,386.435114,0.000000,0.000000
0.880000,389.600664,0.000000,0.000000
0.900000,392.704604,0.000000,0.000000
0.920000,395.746224,0.000000,0.000000
0.940000,398.725013,0.000000,0.000000
0.960000,401.639237,0.000000,0.000000
0.980000,404.488204,0.000000,0.000000
1.000000,407.271708,0.000000,0.000000
1.020000,409.992181,0.000000,0.000000
1.040000,412.651645,0.000000,0.000000
1.060000,415.254886,0.000000,0.000000
1.080000,417.804810,0.000000,0.000000
1.100000,420.307166,0.000000,0.000000
1.120000,422.764000,0.000000,0.000000
1.140000,425.180609,0.000000,0.000000
1.160000,427.557686,0.000000,0.000000
1.180000,429.900503,0.000000,0.000000
1.200000,432.207889,0.000000,0.000000
1.220000,434.485293,0.000000,0.000000
1.240000,436.729969,0.000000,0.000000
1.260000,438.948332,0.000000,0.000000
1.280000,441.135219,0.000000,0.000000
1.300000,443.299076,0.000000,0.000000
1.320000,445.431843,0.000000,0.000000
1.340000,447.543815,0.000000,0.000000
1.360000,449.623160,0.000000,0.000000
1.380000,451.683669,0.000000,0.000000
1.400000,453.709153,0.000000,0.000000
1.420000,455.718835,0.000000,0.000000
1.440000,457.690274,0.000000,0.000000
1.460000,459.650166,0.000000,0.000000
1.480000,461.567629,0.000000,0.000000
1.500000,463.478916,0.000000,0.000000
1.520000,465.341421,0.000000,0.000000
1.540000,467.204318,0.000000,0.000000
1.560000,469.009676,0.000000,0.000000
1.580000,470.824202,0.000000,0.000000
1.600000,472.570158,0.000000,0.000000
1.620000,474.336953,0.000000,0.000000
1.640000,476.021588,0.000000,0.000000
1.660000,477.741848,0.000000,0.000000
1.680000,479.363766,0.000000,0.000000
1.700000,481.038862,0.000000,0.000000
1.720000,482.597611,0.000000,0.000000
1.740000,484.228313,0.000000,0.000000
1.760000,485.725429,0.000000,0.000000
1.780000,487.310717,0.000000,0.000000
1.800000,488.752121,0.000000,0.000000
1.820000,490.287743,0.000000,0.000000
1.840000,491.688380,0.000000,0.000000
1.860000,493.166982,0.000000,0.000000
1.880000,494.556434,0.000000,0.000000
1.900000,495.974655,0.000000,0.000000
1.920000,497.393653,0.000000,0.000000
1.940000,498.766438,0.000000,0.000000
1.960000,500.246904,0.000000,0.000000
1.980000,501.607702,0.000000,0.000000
2.000000,503.157111,0.000000,0.000000
2.020000,504.539658,0.000000,0.000000
2.040000,506.144149,0.000000,0.000000
2.060000,507.567775,0.000000,0.000000
2.080000,509.204547,0.000000,0.000000
2.100000,510.672146,0.000000,0.000000
2.120000,512.319314,0.000000,0.000000
2.140000,513.822549,0.000000,0.000000
2.160000,515.463212,0.000000,0.000000
2.180000,516.988694,0.000000,0.000000
2.200000,518.611216,0.000000,0.000000
2.220000,520.144816,0.000000,0.000000
2.240000,521.741628,0.000000,0.000000
2.260000,523.270770,0.000000,0.000000
2.280000,524.837059,0.000000,0.000000
2.300000,526.351632,0.000000,0.000000
2.320000,527.884431,0.000000,0.000000
2.340000,529.376768,0.000000,0.000000
2.360000,530.874138,0.000000,0.000000
2.380000,532.338686,0.000000,0.000000
2.400000,533.799397,0.000000,0.000000
2.420000,535.232336,0.000000,0.000000
2.440000,536.655897,0.000000,0.000000
2.460000,538.055093,0.000000,0.000000
2.480000,539.441126,0.000000,0.000000
2.500000,540.804832,0.000000,0.000000
2.520000,542.153061,0.000000,0.000000
2.540000,543.480216,0.000000,0.000000
2.560000,544.790470,0.000000,0.000000
2.580000,546.080530,0.000000,0.000000
2.600000,547.352969,0.000000,0.000000
2.620000,548.605865,0.000000,0.000000
2.640000,549.840840,0.000000,0.000000
2.660000,551.056844,0.000000,0.000000
2.680000,552.254963,0.000000,0.000000
2.700000,553.434687,0.000000,0.000000
2.720000,554.596789,0.000000,0.000000
2.740000,555.741086,0.000000,0.000000
2.760000,556.868165,0.000000,0.000000
2.780000,557.978035,0.000000,0.000000
2.800000,559.071165,0.000000,0.000000
2.820000,560.147679,0.000000,0.000000
2.840000,561.207972,0.000000,0.000000
2.860000,562.252223,0.000000,0.000000
2.880000,563.280774,0.000000,0.000000
2.900000,564.293834,0.000000,0.000000
2.920000,565.291711,0.000000,0.000000
2.940000,566.274632,0.000000,0.000000
2.960000,567.242882,0.000000,0.000000
2.980000,568.196696,0.000000,0.000000
3.000000,569.136347,0.000000,0.000000
3.020000,570.062069,0.000000,0.000000
3.040000,570.974123,0.000000,0.000000
3.060000,571.872742,0.000000,0.000000
3.080000,572.758173,0.000000,0.000000
3.100000,573.630647,0.000000,0.000000
3.120000,574.490400,0.000000,0.000000
3.140000,575.337658,0.000000,0.000000
3.160000,576.172646,0.000000,0.000000
3.180000,576.995583,0.000000,0.000000
