TIME,POINT1,POINT2,POINT3
0.000000,182.723679,181.634501,181.634501
0.020000,186.138094,183.911828,183.911828
0.040000,190.135764,186.825942,186.825942
0.060000,194.597444,190.321393,190.321393
0.080000,199.422746,194.320574,194.320574
0.100000,204.534763,198.743136,198.743136
0.120000,209.873324,203.513903,203.513903
0.140000,215.390262,208.566230,208.566230
0.160000,221.046126,213.842765,213.842765
0.180000,226.807966,219.294786,219.294786
0.200000,232.647923,224.881238,224.881238
0.220000,238.542127,230.567513,230.567513
0.240000,244.470052,236.324506,236.324506
0.260000,250.413876,242.127604,242.127604
0.280000,256.358165,247.956043,247.956043
0.300000,262.289445,253.792169,253.792169
0.320000,268.196054,259.621069,259.621069
0.340000,274.067931,265.430178,265.430178
0.360000,279.896454,271.208876,271.208876
0.380000,285.674007,276.947964,276.947964
0.400000,291.393841,282.639300,282.639300
0.420000,297.049476,288.275100,288.275100
0.440000,302.634769,293.847908,293.847908
0.460000,308.143193,299.349835,299.349835
0.480000,313.567784,304.772682,304.772682
0.500000,318.900883,310.107782,310.107782
0.520000,324.135443,315.348242,315.348242
0.540000,329.266148,320.489285,320.489285
0.560000,334.290135,325.529704,325.529704
0.580000,339.208189,330.471708,330.471708
0.600000,344.023457,335.319312,335.319312
0.620000,348.740554,340.077249,340.077249
0.640000,353.363999,344.749725,344.749725
0.660000,357.897081,349.339350,349.339350
0.680000,362.340671,353.846737,353.846737
0.700000,366.693047,358.270703,358.270703
0.720000,370.950440,362.607934,362.607934
0.740000,375.107020,366.853364,366.853364
0.760000,379.156991,371.003020,371.003020
0.780000,383.102007,375.060884,375.060884
0.800000,386.951275,379.035410,379.035410
0.820000,390.717259,382.935443,382.935443
0.840000,394.414102,386.769951,386.769951
0.860000,398.054062,390.546785,390.546785
0.880000,401.648545,394.274416,394.274416
0.900000,405.205268,397.958816,397.958816
0.920000,408.732003,401.606843,401.606843
0.940000,412.235758,405.221477,405.221477
0.960000,415.725555,408.809580,408.809580
0.980000,419.202117,412.375117,412.375117
1.000000,422.666237,415.923968,415.923968
1.020000,426.112561,419.455069,419.455069
1.040000,429.540363,422.970872,422.970872
1.060000,432.942763,426.468056,426.468056
1.080000,436.317220,429.945038,429.945038
1.100000,439.656406,433.398239,433.398239
