TIME,POINT1,POINT2,POINT3
0.000000,182.490441,0.000000,0.000000
0.020000,185.558348,0.000000,0.000000
0.040000,189.173363,0.000000,0.000000
0.060000,193.285847,0.000000,0.000000
0.080000,197.828852,0.000000,0.000000
0.100000,202.730055,0.000000,0.000000
0.120000,207.922747,0.000000,0.000000
0.140000,213.348620,0.000000,0.000000
0.160000,218.957733,0.000000,0.000000
0.180000,224.707692,0.000000,0.000000
0.200000,230.562392,0.000000,0.000000
0.220000,236.491167,0.000000,0.000000
0.240000,242.467737,0.000000,0.000000
0.260000,248.469690,0.000000,0.000000
0.280000,254.477693,0.000000,0.000000
0.300000,260.475240,0.000000,0.000000
0.320000,266.448146,0.000000,0.000000
0.340000,272.384419,0.000000,0.000000
0.360000,278.273571,0.000000,0.000000
0.380000,284.106574,0.000000,0.000000
0.400000,289.874962,0.000000,0.000000
0.420000,295.570944,0.000000,0.000000
0.440000,301.186433,0.000000,0.000000
0.460000,306.713296,0.000000,0.000000
0.480000,312.142481,0.000000,0.000000
0.500000,317.466124,0.000000,0.000000
0.520000,322.677721,0.000000,0.000000
0.540000,327.775212,0.000000,0.000000
0.560000,332.758648,0.000000,0.000000
0.580000,337.631249,0.000000,0.000000
0.600000,342.396712,0.000000,0.000000
0.620000,347.059956,0.000000,0.000000
0.640000,351.623926,0.000000,0.000000
0.660000,356.091086,0.000000,0.000000
0.680000,360.461788,0.000000,0.000000
0.700000,364.735917,0.000000,0.000000
0.720000,368.910689,0.000000,0.000000
0.740000,372.982957,0.000000,0.000000
0.760000,376.951941,0.000000,0.000000
0.780000,380.820266,0.000000,0.000000
0.800000,384.593100,0.000000,0.000000
0.820000,388.279114,0.000000,0.000000
0.840000,391.887588,0.000000,0.000000
0.860000,395.430095,0.000000,0.000000
0.880000,398.915017,0.000000,0.000000
0.900000,402.351666,0.000000,0.000000
0.920000,405.748798,0.000000,0.000000
0.940000,409.113593,0.000000,0.000000
0.960000,412.448936,0.000000,0.000000
0.980000,415.757246,0.000000,0.000000
1.000000,419.038873,0.000000,0.000000
1.020000,422.293580,0.000000,0.000000
1.040000,425.520058,0.000000,0.000000
1.060000,428.720059,0.000000,0.000000
1.080000,431.892189,0.000000,0.000000
1.100000,435.038371,0.000000,0.000000
1.120000,438.151433,0.000000,0.000000
1.140000,441.233975,0.000000,0.000000
1.160000,444.275949,0.000000,0.000000
1.180000,447.281655,0.000000,0.000000
1.200000,450.239973,0.000000,0.000000
1.220000,453.158862,0.000000,0.000000
1.240000,456.023234,0.000000,0.000000
1.260000,458.844897,0.000000,0.000000
1.280000,461.604651,0.000000,0.000000
1.300000,464.319924,0.000000,0.000000
1.320000,466.966253,0.000000,0.000000
1.340000,469.568612,0.000000,0.000000
1.360000,472.096218,0.000000,0.000000
1.380000,474.584380,0.000000,0.000000
1.400000,476.994142,0.000000,0.000000
1.420000,479.372848,0.000000,0.000000
1.440000,481.670609,0.000000,0.000000
1.460000,483.947949,0.000000,0.000000
1.480000,486.142281,0.000000,0.000000
1.500000,488.327867,0.000000,0.000000
