TIME,POINT1,POINT2,POINT3
0.000000,255.856781,233.859317,233.859317
0.020000,304.269577,267.209110,267.209110
0.040000,347.122648,299.078473,299.078473
0.060000,385.741708,329.306478,329.306478
0.080000,420.990316,357.912370,357.912370
0.100000,453.450032,384.960984,384.960984
0.120000,483.530670,410.531162,410.531162
0.140000,511.532406,434.704075,434.704075
0.160000,537.683195,457.559241,457.559241
0.180000,562.161888,479.172967,479.172967
0.200000,585.112957,499.617678,499.617678
0.220000,606.656147,518.961660,518.961660
0.240000,627.000801,537.379973,537.379973
0.260000,646.246573,554.939281,554.939281
0.280000,664.294905,571.514117,571.514117
0.300000,681.052071,586.997407,586.997407
0.320000,696.354871,601.205040,601.205040
0.340000,709.931883,613.845783,613.845783
0.360000,721.346055,624.474793,624.474793
0.380000,729.951558,632.490654,632.490654
0.400000,735.082291,637.362626,637.362626
0.420000,737.210224,639.802749,639.802749
0.440000,740.531757,644.169009,644.169009
0.460000,745.459673,650.328323,650.328323
0.480000,752.240879,658.010969,658.010969
0.500000,760.710813,666.756509,666.756509
0.520000,770.171775,675.951446,675.951446
0.540000,779.665297,685.120093,685.120093
0.560000,788.516769,694.154812,694.154812
0.580000,796.670218,703.313985,703.313985
0.600000,803.912548,712.440359,712.440359
0.620000,810.321482,721.552228,721.552228
0.640000,816.028536,730.805914,730.805914
0.660000,821.363640,740.121486,740.121486
0.680000,826.584665,748.989363,748.989363
0.700000,831.833002,756.925676,756.925676
0.720000,837.150765,764.259919,764.259919
0.740000,842.472546,771.212507,771.212507
0.760000,847.737539,777.921030,777.921030
0.780000,852.834935,784.372532,784.372532
0.800000,857.667496,790.486524,790.486524
0.820000,862.289487,796.236224,796.236224
0.840000,866.532064,801.723530,801.723530
0.860000,870.312270,807.062590,807.062590
0.880000,873.596838,812.074448,812.074448
0.900000,876.379528,816.750897,816.750897
0.920000,878.665369,821.050288,821.050288
0.940000,880.502167,824.962019,824.962019
0.960000,881.903294,828.462262,828.462262
0.980000,882.883212,831.540363,831.540363
1.000000,883.464330,834.200958,834.200958
1.020000,883.677305,836.460486,836.460486
1.040000,883.558995,838.344147,838.344147
1.060000,883.150048,839.883354,839.883354
1.080000,882.491159,841.111896,841.111896
1.100000,881.620586,842.063309,842.063309
1.120000,880.572893,842.882076,842.882076
1.140000,879.378022,843.514765,843.514765
1.160000,878.064017,843.957299,843.957299
1.180000,876.654819,844.220315,844.220315
1.200000,875.168846,844.318926,844.318926
1.220000,873.619884,844.268972,844.268972
1.240000,872.018337,844.085324,844.085324
1.260000,870.372570,843.781584,843.781584
1.280000,868.689549,843.369806,843.369806
1.300000,866.975175,842.861247,842.861247
1.320000,865.235660,842.267523,842.267523
1.340000,863.476583,841.599737,841.599737
1.360000,861.702617,840.867682,840.867682
1.380000,859.917703,840.079608,840.079608
1.400000,858.125162,839.242214,839.242214
1.420000,856.327802,838.360807,838.360807
1.440000,854.528026,837.439621,837.439621
1.460000,852.728233,836.482355,836.482355
1.480000,850.930394,835.491909,835.491909
1.500000,849.136375,834.470803,834.470803
1.520000,847.347979,833.421351,833.421351
1.540000,845.567941,832.345376,832.345376
1.560000,843.797572,831.245081,831.245081
1.580000,842.038254,830.122722,830.122722
1.600000,840.291235,828.980502,828.980502
1.620000,838.557583,827.820540,827.820540
1.640000,836.838176,826.644838,826.644838
1.660000,835.133757,825.455329,825.455329
1.680000,833.444875,824.253791,824.253791
1.700000,831.771935,822.990260,822.990260
1.720000,830.115224,821.704690,821.704690
1.740000,828.473699,820.412353,820.412353
1.760000,826.847020,819.119572,819.119572
1.780000,825.235330,817.829025,817.829025
1.800000,823.639029,816.541851,816.541851
1.820000,822.050416,815.250763,815.250763
1.840000,820.428873,813.957845,813.957845
1.860000,818.809705,812.665914,812.665914
1.880000,817.206840,811.376218,811.376218
1.900000,815.625833,810.089844,810.089844
1.920000,814.068552,808.807757,808.807757
1.940000,812.535167,807.530897,807.530897
1.960000,811.024708,806.259627,806.259627
1.980000,809.535854,804.994138,804.994138
2.000000,808.067290,803.734614,803.734614
2.020000,806.617244,802.481322,802.481322
2.040000,805.184224,801.234552,801.234552
2.060000,803.767133,799.994553,799.994553
2.080000,802.365216,798.740050,798.740050
2.100000,800.977959,797.499413,797.499413
2.120000,799.604863,796.269989,796.269989
2.140000,798.222341,795.048762,795.048762
2.160000,796.859574,793.836523,793.836523
2.180000,795.514163,792.633415,792.633415
2.200000,794.184840,791.432977,791.432977
2.220000,792.870931,790.236751,790.236751
2.240000,791.563550,789.045640,789.045640
2.260000,790.263261,787.861379,787.861379
2.280000,788.972527,786.685584,786.685584
2.300000,787.693797,785.519682,785.519682
2.320000,786.429091,784.364906,784.364906
2.340000,785.179976,783.222302,783.222302
2.360000,783.947659,782.092760,782.092760
2.380000,782.733069,780.977035,780.977035
2.400000,781.536942,779.875786,779.875786
2.420000,780.359867,778.783482,778.783482
2.440000,779.202327,777.705257,777.705257
2.460000,778.058485,776.643143,776.643143
2.480000,776.932347,775.597122,775.597122
2.500000,775.826049,774.567798,774.567798
2.520000,774.740698,773.555728,773.555728
2.540000,773.676872,772.561318,772.561318
2.560000,772.634865,771.584859,771.584859
2.580000,771.614807,770.626533,770.626533
2.600000,770.616683,769.686400,769.686400
2.620000,769.640396,768.764380,768.764380
2.640000,768.685792,767.860283,767.860283
2.660000,767.752635,766.973832,766.973832
2.680000,766.840544,766.104201,766.104201
2.700000,765.948750,765.250768,765.250768
2.720000,765.076115,764.412949,764.412949
2.740000,764.221651,763.590252,763.590252
2.760000,763.384553,762.782261,762.782261
2.780000,762.564137,761.988617,761.988617
2.800000,761.759797,761.209010,761.209010
2.820000,760.970982,760.443170,760.443170
2.840000,760.197196,759.690865,759.690865
2.860000,759.437994,758.951898,758.951898
2.880000,758.692996,758.225664,758.225664
2.900000,757.961437,757.512085,757.512085
2.920000,757.243014,756.811117,756.811117
2.940000,756.537635,756.122780,756.122780
2.960000,755.845308,755.447138,755.447138
2.980000,755.166092,754.784277,754.784277
3.000000,754.500074,754.134297,754.134297
3.020000,753.847360,753.497302,753.497302
3.040000,753.208066,752.873400,752.873400
3.060000,752.582311,752.262694,752.262694
3.080000,751.970214,751.665280,751.665280
3.100000,751.371884,751.081246,751.081246
3.120000,750.787418,750.510667,750.510667
3.140000,750.216896,749.953602,749.953602
3.160000,749.660377,749.410095,749.410095
3.180000,749.117900,748.880168,748.880168
3.200000,748.589477,748.363824,748.363824
3.220000,748.075097,747.861047,747.861047
3.240000,747.574723,747.371789,747.371789
3.260000,747.088285,746.895972,746.895972
3.280000,746.615680,746.433496,746.433496
3.300000,746.156774,745.984240,745.984240
3.320000,745.711415,745.548069,745.548069
3.340000,745.279435,745.124829,745.124829
3.360000,744.860652,744.714357,744.714357
3.380000,744.454874,744.316474,744.316474
3.400000,744.061893,743.930988,743.930988
3.420000,743.681490,743.557694,743.557694
3.440000,743.313416,743.196355,743.196355
3.460000,742.957415,742.846731,742.846731
3.480000,742.613105,742.507969,742.507969
3.500000,742.279118,742.178837,742.178837
3.520000,741.954313,741.858304,741.858304
3.540000,741.637546,741.544939,741.544939
3.560000,741.327103,741.237205,741.237205
3.580000,741.021587,740.933854,740.933854
3.600000,740.719846,740.633864,740.633864
3.620000,740.420962,740.336431,740.336431
3.640000,740.124231,740.040951,740.040951
3.660000,739.829153,739.747011,739.747011
3.680000,739.535419,739.454379,739.454379
3.700000,739.242898,739.162985,739.162985
3.720000,738.951621,738.872914,738.872914
3.740000,738.661762,738.584377,738.584377
3.760000,738.373620,738.297704,738.297704
3.780000,738.087601,738.013315,738.013315
3.800000,737.804190,737.731705,737.731705
3.820000,737.523936,737.453419,737.453419
3.840000,737.247427,737.179037,737.179037
3.860000,736.975270,736.909149,736.909149
3.880000,736.708071,736.644346,736.644346
3.900000,736.446425,736.385197,736.385197
3.920000,736.190892,736.132239,736.132239
3.940000,735.942000,735.885966,735.885966
3.960000,735.700187,735.646785,735.646785
3.980000,735.465806,735.415025,735.415025
4.000000,735.239137,735.190945,735.190945
4.020000,735.020391,734.974739,734.974739
4.040000,734.809713,734.773975,734.773975
4.060000,734.592655,734.553714,734.553714
4.080000,734.355535,734.313383,734.313383
4.100000,734.097825,734.052494,734.052494
