TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.985930,199.939612
0.060000,199.925068,199.975660,199.925068
0.080000,199.911474,199.964442,199.911474
0.100000,199.898408,199.952697,199.898408
0.120000,199.885637,199.940659,199.885637
0.140000,199.873031,199.928459,199.873031
0.160000,199.860516,199.916168,199.860516
0.180000,199.848053,199.903827,199.848053
0.200000,199.835619,199.891459,199.835619
0.220000,199.823201,199.879076,199.823201
0.240000,199.810793,199.866685,199.810793
0.260000,199.798390,199.854290,199.798390
0.280000,199.785991,199.841893,199.785991
0.300000,199.773595,199.829496,199.773595
0.320000,199.761199,199.817098,199.761199
0.340000,199.748806,199.804701,199.748806
0.360000,199.736413,199.792304,199.736413
0.380000,199.724021,199.779908,199.724021
0.400000,199.711630,199.767513,199.711630
0.420000,199.699240,199.755118,199.699240
0.440000,199.686851,199.742724,199.686851
0.460000,199.674462,199.730331,199.674462
0.480000,199.662074,199.717939,199.662074
0.500000,199.649688,199.705548,199.649688
0.520000,199.637302,199.693157,199.637302
0.540000,199.624916,199.680767,199.624916
0.560000,199.612532,199.668378,199.612532
0.580000,199.600148,199.655990,199.600148
0.600000,199.587765,199.643603,199.587765
0.620000,199.575384,199.631216,199.575384
0.640000,199.563003,199.618831,199.563002
0.660000,199.550622,199.606446,199.550622
0.680000,199.538243,199.594062,199.538243
0.700000,199.525865,199.581680,199.525865
0.720000,199.513488,199.569298,199.513488
0.740000,199.501113,199.556918,199.501113
0.760000,199.488739,199.544539,199.488738
0.780000,199.476366,199.532162,199.476366
0.800000,199.463995,199.519787,199.463995
0.820000,199.451627,199.507414,199.451627
0.840000,199.439261,199.495044,199.439261
0.860000,199.426899,199.482676,199.426898
0.880000,199.414540,199.470313,199.414539
0.900000,199.402185,199.457953,199.402184
0.920000,199.389835,199.445599,199.389834
0.940000,199.377491,199.433250,199.377490
0.960000,199.365155,199.420909,199.365153
0.980000,199.352826,199.408576,199.352824
1.000000,199.340507,199.396252,199.340505
1.020000,199.328199,199.383939,199.328197
1.040000,199.315904,199.371640,199.315901
1.060000,199.303622,199.359351,199.303621
1.080000,199.291360,199.347089,199.291354
1.100000,199.279110,199.334827,199.279114
1.120000,199.266897,199.322623,199.266880
1.140000,199.254678,199.310371,199.254700
1.160000,199.242545,199.298288,199.242490
1.180000,199.230329,199.285962,199.230423
1.200000,199.218366,199.274197,199.218173
1.220000,199.206027,199.261469,199.206377
1.240000,199.194512,199.250670,199.193840
1.260000,199.181581,199.236390,199.182814
1.280000,199.171418,199.228714,199.169123
1.300000,199.156304,199.209010,199.160499
1.320000,199.150432,199.211520,199.142756
1.340000,199.127898,199.173727,199.141813
1.360000,199.135772,199.209206,199.110609
1.380000,199.088991,199.112687,199.134228
1.400000,199.140657,199.253599,199.059581
1.420000,199.016378,198.969839,199.161101
1.440000,199.206315,199.444156,198.948689
1.460000,198.837852,198.571023,199.295169
1.480000,199.461062,200.090886,198.650986
1.500000,198.330757,197.380422,199.762975
1.520000,200.305684,202.165454,197.777137
1.540000,196.817508,193.777940,201.276378
1.560000,203.013170,208.783806,195.157283
1.580000,192.307547,183.107856,206.137373
1.600000,211.818656,230.568421,187.497881
1.620000,179.657646,154.432411,222.328729
1.640000,242.193224,307.899107,167.788599
1.660000,152.785454,107.493387,280.322998
1.680000,351.843995,576.606549,143.290752
1.700000,168.661002,283.194153,467.635994
1.720000,579.190899,750.923084,282.595809
1.740000,453.754464,674.745379,574.661719
1.760000,541.512432,651.534096,516.135590
1.780000,524.939173,611.583613,544.428743
1.800000,538.472808,597.628832,538.987389
1.820000,537.686667,580.951371,543.606428
1.840000,540.316290,572.091618,542.832341
1.860000,539.940427,563.210154,543.248789
1.880000,539.893100,557.326970,542.283819
1.900000,538.987678,551.923039,541.421626
1.920000,538.089658,547.894963,540.110467
1.940000,536.916130,544.307301,538.808641
1.960000,535.751640,541.429051,537.374917
1.980000,534.514825,538.873746,535.977932
2.000000,533.311070,536.716228,534.574478
2.020000,532.112526,534.783962,533.229521
2.040000,530.959989,533.091648,531.925785
2.060000,529.841704,531.556986,530.687340
2.080000,528.773009,530.177129,529.504706
2.100000,527.747485,528.910251,528.385319
2.120000,526.769982,527.749554,527.322559
2.140000,525.836090,526.672394,526.317150
2.160000,524.946321,525.672116,525.363885
2.180000,524.097209,524.735649,524.460955
2.200000,523.287555,523.857473,523.604095
2.220000,522.514477,523.029535,522.790730
2.240000,521.776209,522.247482,522.017335
2.260000,521.070311,521.506030,521.281301
2.280000,520.394940,520.801784,520.579712
2.300000,519.748021,520.131071,519.910197
2.320000,519.127831,519.491228,519.270348
2.340000,518.532606,518.879570,518.658105
2.360000,517.960807,518.293983,518.071479
2.380000,517.410935,517.732422,517.508718
2.400000,516.881646,517.193184,516.968171
2.420000,516.371662,516.674658,516.448361
2.440000,515.879822,516.175454,515.947912
2.460000,515.405033,515.694271,515.465578
2.480000,514.946294,515.229958,515.000207
2.500000,514.502668,514.781444,514.550747
2.520000,514.073292,514.347765,514.116224
2.540000,513.657357,513.928025,513.695745
2.560000,513.254119,513.521408,513.288485
2.580000,512.862879,513.127156,512.893680
2.600000,512.482990,512.744573,512.510625
2.620000,512.113844,512.373010,512.138665
2.640000,511.754879,512.011868,511.777191
2.660000,511.405565,511.660588,511.425641
2.680000,511.065409,511.318651,511.083485
2.700000,510.733947,510.985572,510.750236
2.720000,510.410747,510.660899,510.425433
2.740000,510.095401,510.344207,510.108649
2.760000,509.787527,510.035101,509.799483
2.780000,509.486765,509.733209,509.497560
