TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.906228,199.944855,199.906228
0.040000,199.866395,199.912696,199.866395
0.060000,199.829632,199.880198,199.829632
0.080000,199.795080,199.848013,199.795080
0.100000,199.762169,199.816414,199.762169
0.120000,199.730529,199.785499,199.730529
0.140000,199.699911,199.755279,199.699911
0.160000,199.670143,199.725728,199.670143
0.180000,199.641101,199.696802,199.641101
0.200000,199.612693,199.668454,199.612693
0.220000,199.584847,199.640637,199.584847
0.240000,199.557505,199.613307,199.557505
0.260000,199.530621,199.586425,199.530621
0.280000,199.504155,199.559955,199.504155
0.300000,199.478072,199.533866,199.478072
0.320000,199.452343,199.508130,199.452343
0.340000,199.426944,199.482722,199.426943
0.360000,199.401850,199.457620,199.401850
0.380000,199.377043,199.432804,199.377043
0.400000,199.352505,199.408257,199.352504
0.420000,199.328220,199.383962,199.328218
0.440000,199.304173,199.359907,199.304171
0.460000,199.280354,199.336078,199.280351
0.480000,199.256751,199.312466,199.256747
0.500000,199.233356,199.289060,199.233350
0.520000,199.210160,199.265854,199.210152
0.540000,199.187158,199.242842,199.187147
0.560000,199.164346,199.220019,199.164332
0.580000,199.141721,199.197382,199.141702
0.600000,199.119281,199.174931,199.119258
0.620000,199.097027,199.152666,199.096999
0.640000,199.074963,199.130589,199.074929
0.660000,199.053092,199.108706,199.053052
0.680000,199.031421,199.087022,199.031374
0.700000,199.009959,199.065546,199.009904
0.720000,198.988715,199.044289,198.988652
0.740000,198.967704,199.023264,198.967632
0.760000,198.946939,199.002485,198.946859
0.780000,198.926438,198.981970,198.926348
0.800000,198.906221,198.961737,198.906121
0.820000,198.886308,198.941811,198.886198
0.840000,198.866723,198.922210,198.866604
0.860000,198.847494,198.902969,198.847362
0.880000,198.828644,198.884101,198.828506
0.900000,198.810212,198.865661,198.810056
0.920000,198.792213,198.847638,198.792061
0.940000,198.774711,198.830139,198.774524
0.960000,198.757690,198.813076,198.757534
0.980000,198.741275,198.796695,198.741042
1.000000,198.725360,198.780691,198.725228
1.020000,198.710220,198.765663,198.709901
1.040000,198.695522,198.750753,198.695477
1.060000,198.681906,198.737443,198.681403
1.080000,198.668474,198.723501,198.668666
1.100000,198.656747,198.712539,198.655835
1.120000,198.644478,198.699065,198.645250
1.140000,198.635249,198.691654,198.633425
1.160000,198.623711,198.677336,198.625803
1.180000,198.618077,198.675856,198.614269
1.200000,198.606156,198.657734,198.611109
1.220000,198.606171,198.666864,198.598204
1.240000,198.591465,198.638863,198.602305
1.260000,198.600898,198.667420,198.584655
1.280000,198.578811,198.618168,198.601008
1.300000,198.604108,198.681422,198.572568
1.320000,198.567037,198.592298,198.609175
1.340000,198.617541,198.712515,198.561003
1.360000,198.556108,198.560609,198.627643
1.380000,198.639785,198.756720,198.552193
1.400000,198.553057,198.539498,198.650226
1.420000,198.655365,198.776090,198.562539
1.440000,198.591667,198.609797,198.644293
1.460000,198.601127,198.617388,198.657081
1.480000,198.791976,199.060019,198.493912
1.500000,198.272407,197.785397,199.051491
1.520000,199.535159,200.807752,197.849609
1.540000,197.092886,194.891740,200.414760
1.560000,201.997009,206.685993,195.802553
1.580000,193.729035,186.797139,204.832498
1.600000,209.918953,225.574117,190.663026
1.620000,186.813621,171.031761,219.004220
1.640000,234.661309,280.318975,183.771632
1.660000,186.098995,171.827059,258.692944
1.680000,287.165559,361.868702,200.806974
1.700000,229.318445,236.423914,309.608490
1.720000,321.757489,377.294543,261.118123
1.740000,286.855934,292.877151,328.918473
1.760000,334.699176,366.585273,306.056474
1.780000,320.290732,322.416760,339.897382
1.800000,344.710874,361.541336,331.026533
1.820000,339.416494,339.621628,349.084736
1.840000,353.098398,361.832764,346.100342
1.860000,351.644857,351.223019,356.711559
1.880000,360.048643,364.610448,356.278394
1.900000,360.311869,359.824777,363.069260
1.920000,365.898432,368.325229,363.804883
1.940000,366.955391,366.587738,368.483449
1.960000,370.935194,372.265515,369.754149
1.980000,372.342410,372.121520,373.194130
2.000000,375.355770,376.119118,374.683855
2.020000,376.886653,376.787592,377.360560
2.040000,379.290199,379.758365,378.905810
2.060000,380.827492,380.816127,381.089297
2.080000,382.827455,383.141189,382.606353
2.100000,384.312471,384.359885,384.455320
2.120000,386.031918,386.264769,385.903809
2.140000,387.437959,387.523277,387.514413
2.160000,388.952625,389.143335,388.877596
2.180000,390.270293,390.379610,390.309988
2.200000,391.628371,391.797468,391.583738
2.220000,392.857320,392.981790,392.876900
2.240000,394.090642,394.249033,394.063508
2.260000,395.234960,395.369112,395.243719
2.280000,396.365429,396.518904,396.348459
2.300000,397.431106,397.571610,397.434191
2.320000,398.474449,398.626059,398.463459
2.340000,399.468033,399.612871,399.468262
2.360000,400.436019,400.587348,400.428617
2.380000,401.363941,401.511887,401.362834
2.400000,402.265721,402.417565,402.260526
2.420000,403.133983,403.284282,403.132341
2.440000,403.976912,404.129647,403.973116
2.460000,404.790971,404.943146,404.789201
2.480000,405.581122,405.734904,405.578248
2.500000,406.345880,406.499619,406.344178
2.520000,407.088380,407.243248,407.086134
2.540000,407.808211,407.963300,407.806658
2.560000,408.507461,408.663400,408.505661
2.580000,409.186265,409.342552,409.184886
2.600000,409.846098,410.003065,409.844624
2.620000,410.487354,410.644722,410.486145
2.640000,411.111139,411.269082,411.109912
2.660000,411.717960,411.876318,411.716905
2.680000,412.308689,412.467551,412.307652
2.700000,412.883865,413.043140,412.882945
2.720000,413.444212,413.603940,413.443323
2.740000,413.990258,414.150385,413.989452
2.760000,414.522622,414.683166,414.521852
2.780000,415.041809,415.202735,415.041100
2.800000,415.548360,415.709674,415.547685
2.820000,416.042747,416.204425,416.042118
2.840000,416.525452,416.687494,416.524853
2.860000,416.996912,417.159300,416.996348
2.880000,417.457561,417.620292,417.457023
2.900000,417.907801,418.070863,417.907292
2.920000,418.348029,418.511415,418.347542
2.940000,418.778613,418.942314,418.778149
2.960000,419.199916,419.363925,419.199471
2.980000,419.612278,419.776588,419.611851
3.000000,420.016030,420.180635,420.015619
3.020000,420.411487,420.576379,420.411091
3.040000,420.798953,420.964127,420.798571
3.060000,421.178719,421.344168,421.178349
3.080000,421.551065,421.716784,421.550706
3.100000,421.916260,422.082244,421.915912
3.120000,422.274563,422.440806,422.274224
3.140000,422.626223,422.792719,422.625892
3.160000,422.971479,423.138225,422.971156
3.180000,423.310562,423.477553,423.310246
3.200000,423.643694,423.810926,423.643385
3.220000,423.971090,424.138557,423.970787
3.240000,424.292955,424.460655,424.292659
