TIME,POINT1,POINT2,POINT3
0.000000,253.194570,232.269426,217.236221
0.020000,299.377286,260.899045,235.800395
0.040000,340.290152,287.055268,254.659940
0.060000,377.075766,311.319514,273.335850
0.080000,410.514341,334.014518,291.596461
0.100000,441.164097,355.346820,309.323724
0.120000,469.439195,375.462003,326.459511
0.140000,495.655910,394.471698,342.978827
0.160000,520.061559,412.466470,358.876184
0.180000,542.853531,429.522907,374.157846
0.200000,564.192201,445.707529,388.837263
0.220000,584.209956,461.079161,402.932211
0.240000,603.017650,475.690444,416.462946
0.260000,620.767907,489.655672,429.486761
0.280000,637.603820,503.079922,442.061620
0.300000,653.474564,515.849664,454.131524
0.320000,668.351324,527.918917,465.671932
0.340000,682.193336,539.223056,476.649140
0.360000,694.900296,549.624559,486.992911
0.380000,706.333640,558.963984,496.605383
0.400000,716.286890,567.009720,505.349156
0.420000,724.476730,573.465462,513.043826
0.440000,730.581242,578.029831,519.497203
0.460000,734.422010,580.622633,524.626531
0.480000,736.312056,581.755169,528.665649
0.500000,738.510234,584.271717,533.134765
0.520000,741.570930,588.386388,538.276509
0.540000,745.666419,593.714322,543.964315
0.560000,750.860651,599.934095,550.058468
0.580000,757.009286,606.682220,556.368828
0.600000,763.713407,613.550878,562.663106
0.620000,770.437345,620.242838,568.762891
0.640000,776.733221,626.658749,574.609574
0.660000,782.379967,632.816721,580.217370
0.680000,787.390734,638.819098,585.635280
0.700000,791.905328,644.828396,590.953473
0.720000,796.029409,650.887152,596.288399
0.740000,800.049535,657.219253,601.682303
0.760000,803.826763,663.417506,607.184520
0.780000,807.074542,669.374274,612.771778
0.800000,809.939376,675.146396,618.412964
0.820000,812.595135,680.809943,624.092733
0.840000,815.196706,686.441441,629.800896
0.860000,817.867943,692.099385,635.529455
0.880000,820.619444,697.835652,641.271414
0.900000,823.400185,703.785961,647.018717
0.920000,826.139715,709.396539,652.787722
0.940000,828.775380,714.635910,658.458348
0.960000,831.250680,719.561855,663.955447
0.980000,833.522314,724.234080,669.244874
1.000000,835.550393,728.703165,674.316321
1.020000,837.306572,733.027653,679.173126
1.040000,838.774166,737.282064,683.829571
1.060000,839.958932,741.241625,688.303155
1.080000,840.898949,744.705524,692.586293
1.100000,841.565717,747.733967,696.652561
1.120000,841.951375,750.381328,700.481421
1.140000,842.058172,752.693580,704.065059
1.160000,841.896025,754.708727,707.410005
1.180000,841.605196,756.459749,710.513850
1.200000,841.113750,758.010287,713.370150
1.220000,840.410777,759.355069,715.986446
1.240000,839.508515,760.505110,718.373971
1.260000,838.425703,761.478907,720.547155
1.280000,837.183326,762.294595,722.521212
1.300000,835.803121,762.968616,724.311127
1.320000,834.198946,763.514647,725.930771
1.340000,832.470670,763.945351,727.393167
1.360000,830.664104,764.271839,728.710862
1.380000,828.804011,764.504759,729.895945
1.400000,826.905550,764.654380,730.959300
1.420000,824.979549,764.730407,731.911014
1.440000,823.034583,764.734637,732.760567
1.460000,821.077980,764.668646,733.516565
1.480000,819.116044,764.536421,734.186642
1.500000,817.140284,764.333609,734.777767
1.520000,815.167220,764.073646,735.296561
1.540000,813.204605,763.764998,735.787380
1.560000,811.257024,763.416569,736.262252
1.580000,809.327751,763.035865,736.718454
1.600000,807.419217,762.628538,737.153038
1.620000,805.533307,762.199027,737.563067
1.640000,803.671451,761.728815,737.945854
1.660000,801.834869,761.240019,738.298125
1.680000,800.023850,760.740374,738.617935
1.700000,798.239254,760.233210,738.904130
1.720000,796.412252,759.720209,739.156234
