TIME,POINT1,POINT2,POINT3
0.000000,241.880175,225.382076,225.382076
0.020000,278.461338,250.610315,250.610315
0.040000,310.949805,274.881554,274.881554
0.060000,340.297324,298.039684,298.039684
0.080000,367.153571,320.087178,320.087178
0.100000,391.965394,341.067766,341.067766
0.120000,415.049954,361.036957,361.036957
0.140000,436.638452,380.050698,380.050698
0.160000,456.903951,398.161848,398.161848
0.180000,475.979177,415.419114,415.419114
0.200000,493.968270,431.866964,431.866964
0.220000,510.954756,447.545932,447.545932
0.240000,527.007063,462.493046,462.493046
0.260000,542.182413,476.742250,476.742250
0.280000,556.529610,490.324816,490.324816
0.300000,570.091069,503.269685,503.269685
0.320000,582.904295,515.603775,515.603775
0.340000,595.002992,527.352241,527.352241
0.360000,606.417881,538.538683,538.538683
0.380000,617.233288,549.253654,549.253654
0.400000,627.459106,559.494956,559.494956
0.420000,637.094933,569.252765,569.252765
0.440000,646.141683,578.517740,578.517740
0.460000,654.604075,587.287777,587.287777
0.480000,662.492739,595.567260,595.567260
0.500000,669.818347,603.359298,603.359298
0.520000,676.589826,610.656463,610.656463
0.540000,682.814202,617.455637,617.455637
0.560000,688.497798,623.755514,623.755514
0.580000,693.648372,629.555364,629.555364
0.600000,698.275385,634.854919,634.854919
0.620000,702.390076,639.652902,639.652902
0.640000,706.005640,643.950886,643.950886
0.660000,709.137813,647.754330,647.754330
0.680000,711.805791,651.074622,651.074622
0.700000,714.033328,653.931740,653.931740
0.720000,715.849542,656.356869,656.356869
0.740000,717.288664,658.393045,658.393045
0.760000,718.388129,660.093036,660.093036
0.780000,719.209638,661.596741,661.596741
0.800000,719.805661,662.982679,662.982679
0.820000,720.218584,664.295373,664.295373
0.840000,720.482339,665.559268,665.559268
0.860000,720.623533,666.785287,666.785287
0.880000,720.661660,667.974395,667.974395
0.900000,720.609127,669.121593,669.121593
0.920000,720.472242,670.220314,670.220314
0.940000,720.253425,671.265470,671.265470
0.960000,719.954881,672.258956,672.258956
0.980000,719.574858,673.195578,673.195578
1.000000,719.110910,674.071238,674.071238
1.020000,718.561817,674.884336,674.884336
1.040000,717.928358,675.635490,675.635490
1.060000,717.213239,676.327324,676.327324
1.080000,716.420722,676.964326,676.964326
1.100000,715.556504,677.553604,677.553604
1.120000,714.627625,678.107240,678.107240
1.140000,713.642372,678.621279,678.621279
1.160000,712.610101,679.085082,679.085082
1.180000,711.540690,679.492054,679.492054
1.200000,710.443932,679.839944,679.839944
1.220000,709.329762,680.129658,680.129658
1.240000,708.206835,680.364063,680.364063
1.260000,707.082800,680.547301,680.547301
1.280000,705.963829,680.683214,680.683214
1.300000,704.854323,680.774524,680.774524
1.320000,703.757027,680.822718,680.822718
1.340000,702.673383,680.827981,680.827981
1.360000,701.603335,680.789598,680.789598
1.380000,700.547093,680.706453,680.706453
1.400000,699.505009,680.577627,680.577627
1.420000,698.477749,680.402827,680.402827
1.440000,697.466496,680.182588,680.182588
1.460000,696.473061,679.918358,679.918358
1.480000,695.499857,679.612434,679.612434
1.500000,694.549733,679.267793,679.267793
1.520000,693.624603,678.888033,678.888033
1.540000,692.704607,678.479783,678.479783
1.560000,691.772807,678.047905,678.047905
1.580000,690.814071,677.595656,677.595656
1.600000,689.815869,677.124870,677.124870
1.620000,688.769989,676.636133,676.636133
1.640000,687.674012,676.128986,676.128986
1.660000,686.531635,675.602246,675.602246
1.680000,685.351480,675.054362,675.054362
1.700000,684.144989,674.483836,674.483836
1.720000,682.924208,673.889537,673.889537
1.740000,681.700209,673.270996,673.270996
1.760000,680.482125,672.628490,672.628490
1.780000,679.277093,671.963055,671.963055
1.800000,678.090450,671.276449,671.276449
1.820000,676.926179,670.571127,670.571127
1.840000,675.786973,669.849724,669.849724
1.860000,674.674438,669.114778,669.114778
1.880000,673.589099,668.368331,668.368331
1.900000,672.530030,667.612114,667.612114
1.920000,671.494477,666.847425,666.847425
1.940000,670.478486,666.075550,666.075550
1.960000,669.477198,665.297637,665.297637
1.980000,668.485748,664.515182,664.515182
2.000000,667.499704,663.729683,663.729683
2.020000,666.516042,662.940921,662.940921
2.040000,665.533121,662.147434,662.147434
2.060000,664.551125,661.347546,661.347546
2.080000,663.571508,660.539395,660.539395
2.100000,662.596991,659.721764,659.721764
2.120000,661.630439,658.893776,658.893776
2.140000,660.673831,658.055224,658.055224
2.160000,659.725451,657.206424,657.206424
2.180000,658.781910,656.348323,656.348323
2.200000,657.838788,655.482105,655.482105
2.220000,656.891651,654.609260,654.609260
2.240000,655.936911,653.731441,653.731441
2.260000,654.972765,652.850556,652.850556
2.280000,653.999478,651.968636,651.968636
2.300000,653.019263,651.087843,651.087843
2.320000,652.035668,650.210238,650.210238
2.340000,651.052990,649.337745,649.337745
2.360000,650.075684,648.472062,648.472062
2.380000,649.108032,647.614696,647.614696
2.400000,648.153869,646.766935,646.766935
2.420000,647.216376,645.929865,645.929865
2.440000,646.297906,645.104373,645.104373
2.460000,645.399951,644.291181,644.291181
2.480000,644.523193,643.490863,643.490863
2.500000,643.667620,642.703870,642.703870
2.520000,642.832703,641.930553,641.930553
2.540000,642.017591,641.171188,641.171188
2.560000,641.221315,640.426003,640.426003
2.580000,640.442965,639.695087,639.695087
2.600000,639.681806,638.978287,638.978287
2.620000,638.937346,638.275271,638.275271
2.640000,638.209316,637.585570,637.585570
2.660000,637.497276,636.908588,636.908588
2.680000,636.800585,636.243650,636.243650
2.700000,636.118404,635.590052,635.590052
2.720000,635.449715,634.947107,634.947107
2.740000,634.793383,634.314172,634.314172
2.760000,634.148260,633.690679,633.690679
2.780000,633.513286,633.076152,633.076152
2.800000,632.887585,632.470213,632.470213
2.820000,632.270518,631.872591,631.872591
2.840000,631.661690,631.283114,631.283114
2.860000,631.060932,630.701711,630.701711
2.880000,630.468261,630.128398,630.128398
2.900000,629.883846,629.563275,629.563275
2.920000,629.307962,629.006509,629.006509
2.940000,628.740961,628.458322,628.458322
2.960000,628.183245,627.918971,627.918971
2.980000,627.635241,627.388722,627.388722
3.000000,627.097373,626.867835,626.867835
3.020000,626.570033,626.356546,626.356546
3.040000,626.053543,625.855049,625.855049
3.060000,625.548140,625.363489,625.363489
3.080000,625.053958,624.881951,624.881951
3.100000,624.571022,624.410460,624.410460
3.120000,624.099254,623.948980,623.948980
3.140000,623.638485,623.497424,623.497424
3.160000,623.188469,623.055655,623.055655
3.180000,622.748904,622.623501,622.623501
