TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.921229,179.955542,179.921229
0.040000,179.892440,179.933318,179.892440
0.060000,179.866917,179.911362,179.866917
0.080000,179.843458,179.889840,179.843458
0.100000,179.821385,179.868816,179.821385
0.120000,179.800295,179.848294,179.800295
0.140000,179.779942,179.828245,179.779942
0.160000,179.760164,179.808631,179.760164
0.180000,179.740855,179.789407,179.740855
0.200000,179.721939,179.770535,179.721939
0.220000,179.703360,179.751976,179.703360
0.240000,179.685076,179.733700,179.685076
0.260000,179.667053,179.715679,179.667053
0.280000,179.649264,179.697888,179.649264
0.300000,179.631686,179.680307,179.631686
0.320000,179.614302,179.662917,179.614302
0.340000,179.597094,179.645704,179.597094
0.360000,179.580049,179.628653,179.580049
0.380000,179.563154,179.611753,179.563154
0.400000,179.546400,179.594993,179.546400
0.420000,179.529776,179.578363,179.529776
0.440000,179.513274,179.561855,179.513274
0.460000,179.496886,179.545461,179.496886
0.480000,179.480606,179.529175,179.480606
0.500000,179.464427,179.512991,179.464427
0.520000,179.448345,179.496903,179.448345
0.540000,179.432354,179.480906,179.432354
0.560000,179.416448,179.464995,179.416448
0.580000,179.400625,179.449166,179.400625
0.600000,179.384880,179.433415,179.384880
0.620000,179.369209,179.417739,179.369209
0.640000,179.353610,179.402134,179.353610
0.660000,179.338078,179.386597,179.338078
0.680000,179.322612,179.371125,179.322612
0.700000,179.307208,179.355716,179.307208
0.720000,179.291865,179.340367,179.291865
0.740000,179.276579,179.325076,179.276579
0.760000,179.261349,179.309840,179.261349
0.780000,179.246172,179.294658,179.246172
0.800000,179.231046,179.279527,179.231046
0.820000,179.215971,179.264446,179.215971
0.840000,179.200943,179.249414,179.200943
0.860000,179.185962,179.234427,179.185962
0.880000,179.171027,179.219486,179.171027
0.900000,179.156134,179.204588,179.156134
0.920000,179.141284,179.189733,179.141284
0.940000,179.126474,179.174918,179.126474
0.960000,179.111705,179.160143,179.111705
0.980000,179.096973,179.145407,179.096973
1.000000,179.082279,179.130708,179.082279
1.020000,179.067622,179.116045,179.067622
1.040000,179.053000,179.101418,179.053000
1.060000,179.038412,179.086825,179.038412
1.080000,179.023858,179.072265,179.023858
1.100000,179.009336,179.057738,179.009336
1.120000,178.994846,179.043243,178.994846
1.140000,178.980387,179.028779,178.980387
1.160000,178.965959,179.014346,178.965959
1.180000,178.951560,178.999941,178.951560
1.200000,178.937189,178.985566,178.937189
1.220000,178.922847,178.971219,178.922847
1.240000,178.908532,178.956899,178.908532
1.260000,178.894244,178.942606,178.894245
1.280000,178.879983,178.928340,178.879983
1.300000,178.865747,178.914098,178.865747
1.320000,178.851537,178.899884,178.851536
1.340000,178.837350,178.885690,178.837351
1.360000,178.823190,178.871528,178.823187
1.380000,178.809047,178.857375,178.809053
1.400000,178.794941,178.843276,178.794930
1.420000,178.780831,178.829136,178.780855
1.440000,178.766799,178.815150,178.766749
1.460000,178.752675,178.800913,178.752778
1.480000,178.738807,178.787264,178.738593
1.500000,178.724476,178.772467,178.724915
1.520000,178.711160,178.760088,178.710265
1.540000,178.695847,178.742864,178.697652
1.560000,178.684605,178.735430,178.681010
1.580000,178.665350,178.708637,178.672421
1.600000,178.661847,178.719821,178.648122
1.620000,178.627962,178.657669,178.654245
1.640000,178.652060,178.735400,178.602434
1.660000,178.567255,178.550326,178.659589
1.680000,178.684242,178.852161,178.515074
1.700000,178.433604,178.266918,178.738471
1.720000,178.842620,179.273510,178.303000
1.740000,178.092634,177.483633,179.028698
1.760000,179.344600,180.525099,177.758356
1.780000,177.243458,175.476483,179.856585
1.800000,180.644391,183.704574,176.491684
1.820000,175.489961,171.277011,181.776255
1.840000,183.244764,189.964535,174.370793
1.860000,173.592252,166.316079,184.856908
1.880000,186.149921,196.201316,174.124645
1.900000,177.405617,171.708298,186.532654
1.920000,185.794992,191.006108,184.863238
1.940000,197.347270,206.418766,184.650763
1.960000,184.834549,176.703428,214.998143
1.980000,236.950062,275.214446,188.820759
2.000000,198.788579,186.565044,260.672807
2.020000,282.799387,341.059590,214.888651
2.040000,234.891366,230.590379,301.160463
2.060000,315.549112,370.408707,255.753652
2.080000,275.376663,275.841651,326.812415
2.100000,335.777222,378.313909,292.876258
2.120000,307.951748,309.056869,343.115335
2.140000,349.335000,379.756521,320.740698
2.160000,331.602403,332.071607,354.736097
2.180000,359.505353,380.418472,340.879309
2.200000,348.862292,348.742812,363.743702
2.220000,367.510466,381.254418,355.739939
2.240000,361.614979,361.082356,370.859890
2.260000,373.846162,382.443901,366.590444
2.280000,370.809928,370.077266,376.508293
2.300000,378.889440,384.123971,374.403020
2.320000,377.487570,376.759627,381.031008
2.340000,382.967186,386.132438,380.166243
2.360000,382.513586,381.911886,384.737318
2.380000,386.361660,388.291973,384.602290
2.400000,386.472043,386.037443,387.874178
2.420000,389.281481,390.484154,388.175244
2.440000,389.728208,389.452686,390.613021
2.460000,391.864954,392.640260,391.171455
2.480000,392.506506,392.361444,393.064066
2.500000,394.199450,394.723335,393.767205
2.520000,394.945963,394.899052,395.296528
2.540000,396.340029,396.715471,396.072755
2.560000,397.134572,397.157500,397.354580
2.580000,398.322490,398.609975,398.158884
2.600000,399.129679,399.200436,399.267676
2.620000,400.171379,400.406628,400.072502
2.640000,400.969942,401.072588,401.056644
2.660000,401.904579,402.108806,401.845815
2.680000,402.682378,402.805893,402.737119
2.700000,403.535870,403.721736,403.501747
2.720000,404.286558,404.423572,404.321438
2.740000,405.076346,405.251430,405.057205
2.760000,405.797160,405.942860,405.819708
2.780000,406.535223,406.704072,406.525076
2.800000,407.225543,407.376845,407.240422
2.820000,407.920320,408.085663,407.915484
2.840000,408.580754,408.735712,408.590836
2.860000,409.238363,409.401834,409.236591
2.880000,409.870175,410.027574,409.877226
2.900000,410.495195,410.657774,410.495130
2.920000,411.099958,411.259048,411.105064
2.940000,411.695932,411.858199,411.696764
2.960000,412.275322,412.435641,412.279149
2.980000,412.845074,413.007377,412.846327
3.000000,413.400756,413.562025,413.403717
3.020000,413.946606,414.109149,413.948008
3.040000,414.480170,414.642218,414.482524
3.060000,415.004069,415.166971,415.005468
3.080000,415.517003,415.679726,415.518915
3.100000,416.020626,416.183955,416.021943
3.120000,416.514303,416.677638,416.515881
3.140000,416.999111,417.162907,417.000310
3.160000,417.474793,417.638701,417.476109
3.180000,417.942076,418.106358,417.943143
3.200000,418.400914,418.565369,418.402020
3.220000,418.851823,419.016602,418.852760
3.240000,419.294870,419.459857,419.295804
3.260000,419.730440,419.895720,419.731254
3.280000,420.158657,420.324163,420.159448
3.300000,420.579824,420.745603,420.580526
3.320000,420.994090,421.160104,420.994760
3.340000,421.401703,421.567979,421.402306
3.360000,421.802822,421.969336,421.803391
3.380000,422.197657,422.364425,422.198172
3.400000,422.586366,422.753373,422.586848
3.420000,422.969133,423.136387,422.969572
3.440000,423.346109,423.513601,423.346518
3.460000,423.717459,423.885192,423.717833
3.480000,424.083326,424.251295,424.083672
3.500000,424.443859,424.612064,424.444175
3.520000,424.799191,424.967629,424.799484
3.540000,425.149458,425.318129,425.149726
3.560000,425.494786,425.663686,425.495033
3.580000,425.835299,426.004427,425.835526
3.600000,426.171114,426.340467,426.171322
3.620000,426.502345,426.671922,426.502536
3.640000,426.829101,426.998899,426.829277
3.660000,427.151488,427.321507,427.151650
3.680000,427.469608,427.639845,427.469757
3.700000,427.783559,427.954012,427.783695
3.720000,428.093436,428.264102,428.093561
3.740000,428.399330,428.570207,428.399444
3.760000,428.701328,428.872416,428.701433
3.780000,428.999517,429.170813,428.999614
3.800000,429.293979,429.465480,429.294067
3.820000,429.584793,429.756498,429.584874
3.840000,429.872036,430.043943,429.872110
3.860000,430.155783,430.327890,430.155851
3.880000,430.436105,430.608411,430.436167
3.900000,430.713073,430.885574,430.713130
3.920000,430.986753,431.159449,430.986805
3.940000,431.257212,431.430100,431.257259
3.960000,431.524512,431.697591,431.524555
3.980000,431.788715,431.961983,431.788755
4.000000,432.049880,432.223335,432.049916
4.020000,432.308066,432.481706,432.308099
4.040000,432.563328,432.737151,432.563358
