TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.955539,179.955539
0.020000,179.921229,179.921229,179.921229
0.040000,179.891283,179.891283,179.891283
0.060000,179.863611,179.863611,179.863611
0.080000,179.837349,179.837349,179.837349
0.100000,179.812079,179.812079,179.812079
0.120000,179.787569,179.787569,179.787569
0.140000,179.763669,179.763669,179.763669
0.160000,179.740277,179.740277,179.740277
0.180000,179.717316,179.717316,179.717316
0.200000,179.694728,179.694728,179.694728
0.220000,179.672467,179.672467,179.672467
0.240000,179.650495,179.650495,179.650495
0.260000,179.628781,179.628781,179.628781
0.280000,179.607301,179.607301,179.607301
0.300000,179.586032,179.586032,179.586032
0.320000,179.564957,179.564957,179.564957
0.340000,179.544058,179.544058,179.544058
0.360000,179.523323,179.523323,179.523323
0.380000,179.502739,179.502739,179.502739
0.400000,179.482296,179.482296,179.482296
0.420000,179.461984,179.461984,179.461984
0.440000,179.441794,179.441794,179.441794
0.460000,179.421720,179.421720,179.421720
0.480000,179.401755,179.401755,179.401755
0.500000,179.381891,179.381891,179.381891
0.520000,179.362125,179.362125,179.362125
0.540000,179.342450,179.342450,179.342450
0.560000,179.322862,179.322862,179.322862
0.580000,179.303357,179.303357,179.303357
0.600000,179.283931,179.283931,179.283931
0.620000,179.264580,179.264580,179.264580
0.640000,179.245300,179.245300,179.245300
0.660000,179.226090,179.226090,179.226090
0.680000,179.206946,179.206946,179.206946
0.700000,179.187864,179.187864,179.187864
0.720000,179.168844,179.168844,179.168844
0.740000,179.149882,179.149882,179.149882
0.760000,179.130976,179.130976,179.130976
0.780000,179.112125,179.112125,179.112125
0.800000,179.093326,179.093326,179.093326
0.820000,179.074577,179.074577,179.074577
0.840000,179.055877,179.055877,179.055877
0.860000,179.037224,179.037224,179.037224
0.880000,179.018617,179.018617,179.018617
0.900000,179.000054,179.000054,179.000054
0.920000,178.981534,178.981534,178.981534
0.940000,178.963056,178.963056,178.963056
0.960000,178.944618,178.944618,178.944618
0.980000,178.926219,178.926219,178.926219
1.000000,178.907858,178.907858,178.907858
1.020000,178.889535,178.889535,178.889535
1.040000,178.871247,178.871247,178.871247
1.060000,178.852995,178.852995,178.852995
1.080000,178.834776,178.834776,178.834776
1.100000,178.816591,178.816591,178.816591
1.120000,178.798438,178.798438,178.798438
1.140000,178.780317,178.780317,178.780317
1.160000,178.762227,178.762227,178.762227
1.180000,178.744168,178.744168,178.744168
1.200000,178.726137,178.726137,178.726137
1.220000,178.708136,178.708136,178.708136
1.240000,178.690162,178.690162,178.690162
1.260000,178.672217,178.672217,178.672217
1.280000,178.654298,178.654298,178.654298
1.300000,178.636405,178.636405,178.636405
1.320000,178.618540,178.618540,178.618540
1.340000,178.600697,178.600697,178.600697
1.360000,178.582883,178.582883,178.582883
1.380000,178.565088,178.565088,178.565088
1.400000,178.547327,178.547327,178.547327
1.420000,178.529571,178.529571,178.529571
1.440000,178.511873,178.511873,178.511873
1.460000,178.494134,178.494134,178.494134
1.480000,178.476534,178.476534,178.476534
1.500000,178.458744,178.458744,178.458744
1.520000,178.441364,178.441364,178.441364
1.540000,178.423296,178.423296,178.423296
1.560000,178.406546,178.406546,178.406546
1.580000,178.387460,178.387460,178.387460
1.600000,178.372661,178.372661,178.372661
1.620000,178.350202,178.350202,178.350202
1.640000,178.341521,178.341521,178.341521
1.660000,178.308365,178.308365,178.308365
1.680000,178.318598,178.318598,178.318598
1.700000,178.252546,178.252546,178.252546
1.720000,178.320004,178.320004,178.320004
1.740000,178.155500,178.155500,178.155500
1.760000,178.392098,178.392098,178.392098
1.780000,177.940456,177.940456,177.940456
1.800000,178.665805,178.665805,178.665805
1.820000,177.398433,177.398433,177.398433
1.840000,179.507876,179.507876,179.507876
1.860000,175.990124,175.990124,175.990124
1.880000,181.960627,181.960627,181.960627
1.900000,172.478903,172.478903,172.478903
1.920000,189.139072,189.139072,189.139072
1.940000,165.018704,165.018704,165.018704
1.960000,210.654819,210.654819,210.654819
1.980000,157.268560,157.268560,157.268560
2.000000,266.390646,266.390646,266.390646
2.020000,182.438598,182.438598,182.438598
2.040000,334.608420,334.608420,334.608420
2.060000,260.362371,260.362371,260.362371
2.080000,367.566090,367.566090,367.566090
2.100000,331.723227,331.723227,331.723227
2.120000,381.171642,381.171642,381.171642
2.140000,372.610319,372.610319,372.610319
2.160000,390.901964,390.901964,390.901964
2.180000,390.086222,390.086222,390.086222
2.200000,398.244186,398.244186,398.244186
2.220000,399.125195,399.125195,399.125195
2.240000,403.397704,403.397704,403.397704
2.260000,404.484684,404.484684,404.484684
2.280000,406.974999,406.974999,406.974999
2.300000,407.910588,407.910588,407.910588
2.320000,409.462738,409.462738,409.462738
2.340000,410.189319,410.189319,410.189319
2.360000,411.196834,411.196834,411.196834
2.380000,411.736817,411.736817,411.736817
2.400000,412.406623,412.406623,412.406623
2.420000,412.798665,412.798665,412.798665
2.440000,413.249970,413.249970,413.249970
2.460000,413.530419,413.530419,413.530419
2.480000,413.836571,413.836571,413.836571
2.500000,414.035026,414.035026,414.035026
2.520000,414.243286,414.243286,414.243286
2.540000,414.382545,414.382545,414.382545
2.560000,414.524350,414.524350,414.524350
2.580000,414.621534,414.621534,414.621534
2.600000,414.718261,414.718261,414.718261
2.620000,414.786062,414.786062,414.786062
2.640000,414.852478,414.852478,414.852478
2.660000,414.900237,414.900237,414.900237
2.680000,414.946647,414.946647,414.946647
2.700000,414.981203,414.981203,414.981203
2.720000,415.014845,415.014845,415.014845
2.740000,415.041182,415.041182,415.041182
2.760000,415.067157,415.067157,415.067157
2.780000,415.088883,415.088883,415.088883
2.800000,415.110781,415.110781,415.110781
2.820000,415.130490,415.130490,415.130490
2.840000,415.150827,415.150827,415.150827
2.860000,415.170359,415.170359,415.170359
2.880000,415.190880,415.190880,415.190880
2.900000,415.211519,415.211519,415.211519
2.920000,415.233414,415.233414,415.233414
2.940000,415.256032,415.256032,415.256032
2.960000,415.280089,415.280089,415.280089
2.980000,415.305254,415.305254,415.305254
3.000000,415.331970,415.331970,415.331970
3.020000,415.360027,415.360027,415.360027
3.040000,415.389691,415.389691,415.389691
3.060000,415.420820,415.420820,415.420820
3.080000,415.453566,415.453566,415.453566
3.100000,415.487828,415.487828,415.487828
3.120000,415.523684,415.523684,415.523684
3.140000,415.561054,415.561054,415.561054
3.160000,415.599969,415.599969,415.599969
3.180000,415.640362,415.640362,415.640362
3.200000,415.682233,415.682233,415.682233
3.220000,415.725521,415.725521,415.725521
3.240000,415.770206,415.770206,415.770206
3.260000,415.816233,415.816233,415.816233
3.280000,415.863569,415.863569,415.863569
3.300000,415.912161,415.912161,415.912161
3.320000,415.961970,415.961970,415.961970
3.340000,416.012943,416.012943,416.012943
3.360000,416.065038,416.065038,416.065038
3.380000,416.118205,416.118205,416.118205
3.400000,416.172398,416.172398,416.172398
3.420000,416.227569,416.227569,416.227569
3.440000,416.283673,416.283673,416.283673
3.460000,416.340662,416.340662,416.340662
3.480000,416.398494,416.398494,416.398494
3.500000,416.457122,416.457122,416.457122
3.520000,416.516504,416.516504,416.516504
3.540000,416.576596,416.576596,416.576596
3.560000,416.637357,416.637357,416.637357
3.580000,416.698746,416.698746,416.698746
3.600000,416.760723,416.760723,416.760723
3.620000,416.823250,416.823250,416.823250
3.640000,416.886290,416.886290,416.886290
3.660000,416.949805,416.949805,416.949805
3.680000,417.013760,417.013760,417.013760
3.700000,417.078121,417.078121,417.078121
3.720000,417.142854,417.142854,417.142854
3.740000,417.207927,417.207927,417.207927
3.760000,417.273309,417.273309,417.273309
3.780000,417.338970,417.338970,417.338970
3.800000,417.404880,417.404880,417.404880
3.820000,417.471011,417.471011,417.471011
3.840000,417.537336,417.537336,417.537336
3.860000,417.603829,417.603829,417.603829
3.880000,417.670465,417.670465,417.670465
3.900000,417.737218,417.737218,417.737218
3.920000,417.804066,417.804066,417.804066
3.940000,417.870986,417.870986,417.870986
3.960000,417.937957,417.937957,417.937957
3.980000,418.004958,418.004958,418.004958
4.000000,418.071968,418.071968,418.071968
4.020000,418.138968,418.138968,418.138968
4.040000,418.205941,418.205941,418.205941
4.060000,418.272868,418.272868,418.272868
4.080000,418.339733,418.339733,418.339733
4.100000,418.406519,418.406519,418.406519
4.120000,418.473212,418.473212,418.473212
4.140000,418.539796,418.539796,418.539796
4.160000,418.606258,418.606258,418.606258
4.180000,418.672585,418.672585,418.672585
4.200000,418.738763,418.738763,418.738763
4.220000,418.804781,418.804781,418.804781
4.240000,418.870626,418.870626,418.870626
4.260000,418.936290,418.936290,418.936290
4.280000,419.001761,419.001761,419.001761
4.300000,419.067029,419.067029,419.067029
4.320000,419.132086,419.132086,419.132086
4.340000,419.196923,419.196923,419.196923
4.360000,419.261532,419.261532,419.261532
4.380000,419.325906,419.325906,419.325906
4.400000,419.390038,419.390038,419.390038
4.420000,419.453921,419.453921,419.453921
4.440000,419.517549,419.517549,419.517549
4.460000,419.580917,419.580917,419.580917
4.480000,419.644019,419.644019,419.644019
4.500000,419.706852,419.706852,419.706852
4.520000,419.769411,419.769411,419.769411
4.540000,419.831691,419.831691,419.831691
4.560000,419.893691,419.893691,419.893691
4.580000,419.955407,419.955407,419.955407
4.600000,420.016836,420.016836,420.016836
4.620000,420.077977,420.077977,420.077977
4.640000,420.138827,420.138827,420.138827
4.660000,420.199385,420.199385,420.199385
4.680000,420.259651,420.259651,420.259651
4.700000,420.319623,420.319623,420.319623
4.720000,420.379301,420.379301,420.379301
4.740000,420.438685,420.438685,420.438685
4.760000,420.497776,420.497775,420.497775
4.780000,420.556573,420.556573,420.556573
4.800000,420.615079,420.615079,420.615079
4.820000,420.673294,420.673294,420.673294
4.840000,420.731220,420.731220,420.731220
4.860000,420.788859,420.788858,420.788858
4.880000,420.846212,420.846212,420.846212
4.900000,420.903283,420.903282,420.903282
4.920000,420.960073,420.960073,420.960073
4.940000,421.016586,421.016586,421.016586
4.960000,421.072826,421.072825,421.072825
4.980000,421.128794,421.128794,421.128794
5.000000,421.184496,421.184496,421.184496
5.020000,421.239935,421.239935,421.239935
5.040000,421.295115,421.295115,421.295115
5.060000,421.350041,421.350041,421.350041
5.080000,421.404717,421.404717,421.404717
5.100000,421.459148,421.459148,421.459148
5.120000,421.513339,421.513339,421.513339
5.140000,421.567295,421.567295,421.567295
5.160000,421.621023,421.621022,421.621022
5.180000,421.674526,421.674526,421.674526
5.200000,421.727812,421.727812,421.727812
5.220000,421.780887,421.780887,421.780887
5.240000,421.833756,421.833756,421.833756
5.260000,421.886426,421.886426,421.886426
5.280000,421.938903,421.938903,421.938903
5.300000,421.991195,421.991195,421.991195
5.320000,422.043309,422.043308,422.043308
5.340000,422.095250,422.095250,422.095250
5.360000,422.147027,422.147027,422.147027
5.380000,422.198647,422.198647,422.198647
5.400000,422.250118,422.250118,422.250118
5.420000,422.301447,422.301447,422.301447
5.440000,422.352642,422.352642,422.352642
5.460000,422.403711,422.403711,422.403711
5.480000,422.454663,422.454663,422.454663
5.500000,422.505505,422.505505,422.505505
5.520000,422.556246,422.556245,422.556245
5.540000,422.606894,422.606894,422.606894
5.560000,422.657458,422.657458,422.657458
5.580000,422.707948,422.707947,422.707947
5.600000,422.758371,422.758370,422.758370
5.620000,422.808736,422.808736,422.808736
5.640000,422.859054,422.859054,422.859054
5.660000,422.909333,422.909332,422.909332
5.680000,422.959582,422.959581,422.959581
5.700000,423.009811,423.009810,423.009810
5.720000,423.060029,423.060028,423.060028
5.740000,423.110246,423.110246,423.110246
5.760000,423.160472,423.160471,423.160471
5.780000,423.210716,423.210716,423.210716
5.800000,423.260989,423.260988,423.260988
5.820000,423.311300,423.311299,423.311299
5.840000,423.361659,423.361659,423.361659
5.860000,423.412077,423.412077,423.412077
5.880000,423.462564,423.462563,423.462563
5.900000,423.513130,423.513129,423.513129
5.920000,423.563785,423.563784,423.563784
5.940000,423.614539,423.614539,423.614539
5.960000,423.665404,423.665404,423.665404
5.980000,423.716390,423.716389,423.716389
6.000000,423.767507,423.767506,423.767506
6.020000,423.818765,423.818765,423.818765
6.040000,423.870177,423.870176,423.870176
6.060000,423.921752,423.921751,423.921751
6.080000,423.973501,423.973500,423.973500
6.100000,424.025434,424.025434,424.025434
6.120000,424.077564,424.077563,424.077563
6.140000,424.129900,424.129900,424.129900
6.160000,424.182454,424.182453,424.182453
6.180000,424.235237,424.235236,424.235236
6.200000,424.288259,424.288258,424.288258
6.220000,424.341531,424.341530,424.341530
6.240000,424.395065,424.395064,424.395064
6.260000,424.448872,424.448871,424.448871
6.280000,424.502962,424.502961,424.502961
6.300000,424.557347,424.557346,424.557346
6.320000,424.612038,424.612037,424.612037
6.340000,424.667045,424.667044,424.667044
6.360000,424.722381,424.722380,424.722380
6.380000,424.778056,424.778054,424.778054
6.400000,424.834080,424.834079,424.834079
6.420000,424.890466,424.890465,424.890465
6.440000,424.947224,424.947223,424.947223
6.460000,425.004366,425.004364,425.004364
6.480000,425.061901,425.061900,425.061900
6.500000,425.119843,425.119841,425.119841
6.520000,425.178200,425.178199,425.178199
6.540000,425.236985,425.236984,425.236984
6.560000,425.296209,425.296207,425.296207
