TIME,POINT1,POINT2,POINT3
0.000000,199.925534,199.950356,199.925534
0.020000,199.867608,199.906228,199.867608
0.040000,199.818885,199.865174,199.818885
0.060000,199.775826,199.826376,199.775826
0.080000,199.736524,199.789437,199.736524
0.100000,199.699870,199.754093,199.699870
0.120000,199.665183,199.720129,199.665183
0.140000,199.632023,199.687367,199.632023
0.160000,199.600094,199.655654,199.600094
0.180000,199.569186,199.624861,199.569186
0.200000,199.539145,199.594879,199.539145
0.220000,199.509856,199.565618,199.509856
0.240000,199.481226,199.536999,199.481226
0.260000,199.453183,199.508958,199.453183
0.280000,199.425668,199.481439,199.425668
0.300000,199.398629,199.454395,199.398629
0.320000,199.372026,199.427783,199.372026
0.340000,199.345821,199.401570,199.345821
0.360000,199.319984,199.375724,199.319984
0.380000,199.294487,199.350218,199.294487
0.400000,199.269306,199.325028,199.269306
0.420000,199.244421,199.300133,199.244420
0.440000,199.219813,199.275516,199.219811
0.460000,199.195466,199.251159,199.195463
0.480000,199.171365,199.227049,199.171362
0.500000,199.147499,199.203172,199.147494
0.520000,199.123856,199.179520,199.123849
0.540000,199.100429,199.156082,199.100420
0.560000,199.077209,199.132852,199.077197
0.580000,199.054192,199.109824,199.054177
0.600000,199.031373,199.086994,199.031354
0.620000,199.008751,199.064361,199.008728
0.640000,198.986325,199.041923,198.986297
0.660000,198.964096,199.019683,198.964064
0.680000,198.942068,198.997642,198.942030
0.700000,198.920246,198.975808,198.920202
0.720000,198.898637,198.954185,198.898585
0.740000,198.877248,198.932784,198.877190
0.760000,198.856092,198.911614,198.856026
0.780000,198.835179,198.890689,198.835106
0.800000,198.814526,198.870023,198.814445
0.820000,198.794148,198.849631,198.794059
0.840000,198.774064,198.829534,198.773966
0.860000,198.754292,198.809749,198.754187
0.880000,198.734857,198.790301,198.734742
0.900000,198.715781,198.771211,198.715658
0.920000,198.697090,198.752509,198.696958
0.940000,198.678810,198.734213,198.678672
0.960000,198.660973,198.716367,198.660822
0.980000,198.643602,198.698979,198.643450
1.000000,198.626742,198.682115,198.626572
1.020000,198.610406,198.665756,198.610243
1.040000,198.594657,198.650011,198.594467
1.060000,198.579491,198.634815,198.579320
1.080000,198.564997,198.620334,198.564787
1.100000,198.551151,198.606454,198.550967
1.120000,198.538052,198.593361,198.537839
1.140000,198.525708,198.581020,198.525473
1.160000,198.514099,198.569323,198.513971
1.180000,198.503546,198.558989,198.503091
1.200000,198.493344,198.548256,198.493624
1.220000,198.485207,198.541203,198.483937
1.240000,198.475744,198.529589,198.477507
1.260000,198.471675,198.529568,198.467696
1.280000,198.460523,198.510971,198.467071
1.300000,198.465182,198.528984,198.452820
1.320000,198.444853,198.485095,198.465835
1.340000,198.471362,198.552566,198.434375
1.360000,198.420365,198.431279,198.482905
1.380000,198.504992,198.635468,198.398423
1.400000,198.364163,198.293746,198.542282
1.420000,198.605066,198.871179,198.307779
